,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984409,116.306728,0,170,39724.199594907404,2008-10-03,04:47:25,2008-10-03 04:47:25,walk,-2611.793734736859,881.0377554764708
1,39.984438,116.306602,0,173,39724.199652777796,2008-10-03,04:47:30,2008-10-03 04:47:30,walk,-2622.5273673156503,884.2615719627584
2,39.98443,116.306578,0,172,39724.1997106481,2008-10-03,04:47:35,2008-10-03 04:47:35,walk,-2624.5718687582557,883.3722432786935
3,39.984464,116.306559,0,171,39724.1997685185,2008-10-03,04:47:40,2008-10-03 04:47:40,walk,-2626.190432400646,887.1518901834885
4,39.984577,116.306658,0,153,39724.1998263889,2008-10-03,04:47:45,2008-10-03 04:47:45,walk,-2617.756863946496,899.7136577304085
5,39.984632,116.306655,0,149,39724.1998842593,2008-10-03,04:47:50,2008-10-03 04:47:50,walk,-2618.012426627922,905.8277923176413
6,39.984632,116.306655,0,149,39724.199918981496,2008-10-03,04:47:53,2008-10-03 04:47:53,walk,-2618.012426627922,905.8277923176413
7,39.984637,116.306647,0,149,39724.1999421296,2008-10-03,04:47:55,2008-10-03 04:47:55,walk,-2618.6939271095534,906.3836227335764
8,39.98464,116.306656,0,150,39724.2,2008-10-03,04:48:00,2008-10-03 04:48:00,walk,-2617.927239067447,906.7171209824181
9,39.98464,116.306656,0,150,39724.200034722206,2008-10-03,04:48:03,2008-10-03 04:48:03,walk,-2617.927239067447,906.7171209824181
10,39.984647,116.30666399999998,0,151,39724.2000578704,2008-10-03,04:48:05,2008-10-03 04:48:05,walk,-2617.2457385879775,907.4952835630718
11,39.98469,116.306648,0,150,39724.2001157407,2008-10-03,04:48:10,2008-10-03 04:48:10,walk,-2618.6087395490786,912.275425114456
12,39.984811,116.306606,0,147,39724.2001736111,2008-10-03,04:48:15,2008-10-03 04:48:15,walk,-2622.1866170737667,925.7265209814681
13,39.984826,116.306618,0,147,39724.200231481496,2008-10-03,04:48:20,2008-10-03 04:48:20,walk,-2621.164366352442,927.3940121910877
14,39.984996,116.306553,0,153,39724.2002893519,2008-10-03,04:48:25,2008-10-03 04:48:25,walk,-2626.7015577612806,946.2922457045545
15,39.98508,116.306513,0,154,39724.2003472222,2008-10-03,04:48:30,2008-10-03 04:48:30,walk,-2630.1090601668793,955.6301962450488
16,39.985161,116.306463,0,157,39724.2004050926,2008-10-03,04:48:35,2008-10-03 04:48:35,walk,-2634.3684381726084,964.6346484657399
17,39.985188,116.306393,0,161,39724.200462962996,2008-10-03,04:48:40,2008-10-03 04:48:40,walk,-2640.331567380715,967.6361325206254
18,39.985215,116.306292,0,161,39724.2005208333,2008-10-03,04:48:45,2008-10-03 04:48:45,walk,-2648.9355109514163,970.6376165661719
19,39.98521,116.30622,0,161,39724.2005787037,2008-10-03,04:48:50,2008-10-03 04:48:50,walk,-2655.0690152794054,970.0817861886741
20,39.985189,116.306116,0,166,39724.2006365741,2008-10-03,04:48:55,2008-10-03 04:48:55,walk,-2663.9285215299415,967.7472985962911
21,39.985184,116.306048,0,172,39724.2006944444,2008-10-03,04:49:00,2008-10-03 04:49:00,walk,-2669.7212756151735,967.1914682164206
22,39.985208,116.305951,0,172,39724.2007523148,2008-10-03,04:49:05,2008-10-03 04:49:05,walk,-2677.984468945631,969.859454037161
23,39.985223,116.305866,0,172,39724.2008101852,2008-10-03,04:49:10,2008-10-03 04:49:10,walk,-2685.2254115503897,971.5269451704927
24,39.985218,116.305776,0,173,39724.2008680556,2008-10-03,04:49:15,2008-10-03 04:49:15,walk,-2692.892291956548,970.971114793507
25,39.985213,116.305645,0,173,39724.2009259259,2008-10-03,04:49:20,2008-10-03 04:49:20,walk,-2704.0518623251055,970.4152844154942
26,39.985229,116.305544,0,172,39724.2009837963,2008-10-03,04:49:25,2008-10-03 04:49:25,walk,-2712.6558058894507,972.1939416230182
27,39.985272,116.305474,0,164,39724.201041666696,2008-10-03,04:49:30,2008-10-03 04:49:30,walk,-2718.618935092144,976.9740828545076
28,39.985324,116.305426,0,161,39724.201099537,2008-10-03,04:49:35,2008-10-03 04:49:35,walk,-2722.7079379749266,982.754718729611
29,39.985359,116.305438,0,161,39724.201157407406,2008-10-03,04:49:40,2008-10-03 04:49:40,walk,-2721.6856872547914,986.645531319206
30,39.985343,116.30541200000002,0,159,39724.2012152778,2008-10-03,04:49:45,2008-10-03 04:49:45,walk,-2723.9005638136236,984.8668741376213
31,39.985389,116.305406,0,158,39724.2012731481,2008-10-03,04:49:50,2008-10-03 04:49:50,walk,-2724.411689173679,989.9805135256611
32,39.985448,116.305401,0,156,39724.2013310185,2008-10-03,04:49:55,2008-10-03 04:49:55,walk,-2724.83762697553,996.5393118316475
33,39.985495,116.305399,0,153,39724.2013888889,2008-10-03,04:50:00,2008-10-03 04:50:00,walk,-2725.008002096269,1001.7641172302638
34,39.985592,116.305394,0,151,39724.2014467593,2008-10-03,04:50:05,2008-10-03 04:50:05,walk,-2725.4339398959496,1012.5472261548534
35,39.985623,116.305397,0,149,39724.2015046296,2008-10-03,04:50:10,2008-10-03 04:50:10,walk,-2725.178377214841,1015.9933743418666
36,39.985623,116.305397,0,149,39724.201539351896,2008-10-03,04:50:13,2008-10-03 04:50:13,walk,-2725.178377214841,1015.9933743418666
37,39.985618,116.305404,0,145,39724.2015625,2008-10-03,04:50:15,2008-10-03 04:50:15,walk,-2724.5820642965873,1015.4375439905028
38,39.985643,116.305389,0,144,39724.2016203704,2008-10-03,04:50:20,2008-10-03 04:50:20,walk,-2725.859877695627,1018.2166957476553
39,39.985669,116.305398,0,143,39724.2016782407,2008-10-03,04:50:25,2008-10-03 04:50:25,walk,-2725.093189656639,1021.1070135656105
