,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.983792,116.35276,0,492,39600.4079166667,2008-06-01,09:47:24,2008-06-01 09:47:24,bus,1309.5600772786934,812.4482780262471
1,39.983909,116.352791,0,492,39600.4079398148,2008-06-01,09:47:26,2008-06-01 09:47:26,bus,1312.2008916719587,825.4547109157007
2,39.983911,116.352779,0,492,39600.407962963,2008-06-01,09:47:28,2008-06-01 09:47:28,bus,1311.1786409392264,825.6770431004961
3,39.983838,116.35276299999998,0,492,39600.4079861111,2008-06-01,09:47:30,2008-06-01 09:47:30,bus,1309.815639958628,817.5619183282789
4,39.983772,116.352767,0,492,39600.4080092593,2008-06-01,09:47:32,2008-06-01 09:47:32,bus,1310.156390206488,810.2249561476202
5,39.983638,116.352743,0,492,39600.4080324074,2008-06-01,09:47:34,2008-06-01 09:47:34,bus,1308.1118887388259,795.328699425741
6,39.983579,116.352735,0,492,39600.4080555556,2008-06-01,09:47:36,2008-06-01 09:47:36,bus,1307.4303882495997,788.7698997509942
7,39.983517,116.352712,0,492,39600.4080787037,2008-06-01,09:47:38,2008-06-01 09:47:38,bus,1305.471074345499,781.8776017404758
8,39.983422,116.352664,0,492,39600.408101851805,2008-06-01,09:47:40,2008-06-01 09:47:40,bus,1301.3820714143774,771.3168224347394
9,39.983344,116.352627,0,493,39600.408125,2008-06-01,09:47:42,2008-06-01 09:47:42,bus,1298.230131652378,762.6458667082017
10,39.983241,116.352554,0,494,39600.4081481481,2008-06-01,09:47:44,2008-06-01 09:47:44,bus,1292.0114396939796,751.1957583845905
11,39.98318,116.352523,0,496,39600.4081712963,2008-06-01,09:47:46,2008-06-01 09:47:46,bus,1289.3706253004136,744.4146262070161
12,39.98313,116.352495,0,497,39600.4081944444,2008-06-01,09:47:48,2008-06-01 09:47:48,bus,1286.9853735889435,738.8563211084845
13,39.983089,116.352479,0,500,39600.408217592594,2008-06-01,09:47:50,2008-06-01 09:47:50,bus,1285.622372610327,734.2985109029136
14,39.983011,116.352433,0,502,39600.4082407407,2008-06-01,09:47:52,2008-06-01 09:47:52,bus,1281.7037448016242,725.6275548429279
15,39.982962,116.352428,0,499,39600.4082638889,2008-06-01,09:47:54,2008-06-01 09:47:54,bus,1281.2778069944404,720.1804157403425
16,39.982937,116.352393,0,501,39600.408287037004,2008-06-01,09:47:56,2008-06-01 09:47:56,bus,1278.2962423571316,717.4012631245555
17,39.98297700000001,116.352322,0,504,39600.4083101852,2008-06-01,09:47:58,2008-06-01 09:47:58,bus,1272.2479255187575,721.8479073073858
18,39.982967,116.352302,0,507,39600.4083333333,2008-06-01,09:48:00,2008-06-01 09:48:00,bus,1270.54417429643,720.7362462625391
19,39.982957,116.352281,0,509,39600.4083564815,2008-06-01,09:48:02,2008-06-01 09:48:02,bus,1268.7552355126436,719.6245852178257
20,39.98306,116.352215,0,512,39600.408379629596,2008-06-01,09:48:04,2008-06-01 09:48:04,bus,1263.1328564790117,731.074693915463
21,39.983113,116.352165,0,515,39600.4084027778,2008-06-01,09:48:06,2008-06-01 09:48:06,bus,1258.873478424034,736.9664973677728
22,39.983109000000006,116.35213600000002,0,518,39600.408425925896,2008-06-01,09:48:08,2008-06-01 09:48:08,bus,1256.4030391528822,736.5218329572398
23,39.983386,116.35205,0,521,39600.4084490741,2008-06-01,09:48:10,2008-06-01 09:48:10,bus,1249.0769088963439,767.3148428786019
24,39.98337100000001,116.351996,0,524,39600.4084722222,2008-06-01,09:48:12,2008-06-01 09:48:12,bus,1244.4767805952256,765.6473513929795
25,39.984028,116.351805,0,528,39600.4084953704,2008-06-01,09:48:14,2008-06-01 09:48:14,bus,1228.2059564218278,838.6834758122947
26,39.984126,116.351732,0,531,39600.4085185185,2008-06-01,09:48:16,2008-06-01 09:48:16,bus,1221.9872644588847,849.5777526491208
27,39.984161,116.351683,0,535,39600.4085416667,2008-06-01,09:48:18,2008-06-01 09:48:18,bus,1217.8130739644314,853.468565775162
28,39.984176,116.351627,0,539,39600.4085648148,2008-06-01,09:48:20,2008-06-01 09:48:20,bus,1213.0425705396096,855.1360571096858
29,39.984158,116.351596,0,543,39600.408587963,2008-06-01,09:48:22,2008-06-01 09:48:22,bus,1210.4017561470807,853.1350675079113
30,39.984151,116.351561,0,549,39600.408611111096,2008-06-01,09:48:24,2008-06-01 09:48:24,bus,1207.4201915064652,852.3569048826996
31,39.984139,116.351542,0,554,39600.4086342593,2008-06-01,09:48:26,2008-06-01 09:48:26,bus,1205.8016278450166,851.0229118114679
32,39.984166,116.351528,0,559,39600.4086574074,2008-06-01,09:48:28,2008-06-01 09:48:28,bus,1204.6090019887472,854.0243962205591
33,39.984196,116.351527,0,560,39600.4086805556,2008-06-01,09:48:30,2008-06-01 09:48:30,bus,1204.523814427275,857.3593788848029
34,39.98422,116.351519,0,563,39600.4087037037,2008-06-01,09:48:32,2008-06-01 09:48:32,bus,1203.842313937665,860.0273650093106
35,39.984217,116.351506,0,565,39600.408726851805,2008-06-01,09:48:34,2008-06-01 09:48:34,bus,1202.7348756450237,859.6938667443276
36,39.984207,116.351504,0,565,39600.40875,2008-06-01,09:48:36,2008-06-01 09:48:36,bus,1202.564500522078,858.5822058597463
37,39.984207,116.351501,0,567,39600.4087731481,2008-06-01,09:48:38,2008-06-01 09:48:38,bus,1202.3089378376592,858.5822058597463
38,39.98418,116.351527,0,569,39600.4087962963,2008-06-01,09:48:40,2008-06-01 09:48:40,bus,1204.523814427275,855.5807214655434
39,39.984194,116.351537,0,572,39600.4088194444,2008-06-01,09:48:42,2008-06-01 09:48:42,bus,1205.3756900376586,857.1370467080167
40,39.98415900000001,116.351537,0,571,39600.408842592595,2008-06-01,09:48:44,2008-06-01 09:48:44,bus,1205.3756900376586,853.2462335981862
41,39.984035,116.351459,0,572,39600.4088657407,2008-06-01,09:48:46,2008-06-01 09:48:46,bus,1198.7310602709315,839.4616384471221
42,39.984017,116.35144,0,573,39600.4088888889,2008-06-01,09:48:48,2008-06-01 09:48:48,bus,1197.1124966094094,837.460648812127
43,39.983953,116.351424,0,574,39600.408912037004,2008-06-01,09:48:50,2008-06-01 09:48:50,bus,1195.7494956301343,830.346018965825
44,39.983983,116.351381,0,576,39600.4089351852,2008-06-01,09:48:52,2008-06-01 09:48:52,bus,1192.0864305018072,833.6810017133428
45,39.984069,116.35132,0,578,39600.4089583333,2008-06-01,09:48:54,2008-06-01 09:48:54,bus,1186.8899892711152,843.2412855239643
46,39.984033,116.351267,0,580,39600.4089814815,2008-06-01,09:48:56,2008-06-01 09:48:56,bus,1182.3750485321398,839.2393062655037
47,39.98395,116.351199,0,582,39600.4090046296,2008-06-01,09:48:58,2008-06-01 09:48:58,bus,1176.5822943729665,830.0125206905805
48,39.98393,116.351178,0,583,39600.4090277778,2008-06-01,09:49:00,2008-06-01 09:49:00,bus,1174.7933555904578,827.789198851728
49,39.983905,116.351133,0,585,39600.4090509259,2008-06-01,09:49:02,2008-06-01 09:49:02,bus,1170.9599153387637,825.0100465466634
50,39.983904,116.35106100000002,0,588,39600.4090740741,2008-06-01,09:49:04,2008-06-01 09:49:04,bus,1164.8264109354648,824.898880454549
51,39.983867,116.351004,0,590,39600.409097222204,2008-06-01,09:49:06,2008-06-01 09:49:06,bus,1159.970719950017,820.7857350266977
52,39.983802,116.350967,0,592,39600.4091203704,2008-06-01,09:49:08,2008-06-01 09:49:08,bus,1156.818780185645,813.5599389632853
53,39.983753,116.350948,0,593,39600.4091435185,2008-06-01,09:49:10,2008-06-01 09:49:10,bus,1155.200216523777,808.1128003572238
54,39.983685,116.350924,0,596,39600.4091666667,2008-06-01,09:49:12,2008-06-01 09:49:12,bus,1153.1557150565923,800.553505914163
55,39.983663,116.350891,0,598,39600.409189814796,2008-06-01,09:49:14,2008-06-01 09:49:14,bus,1150.3445255380952,798.1078518163163
56,39.983668,116.350862,0,600,39600.409212963,2008-06-01,09:49:16,2008-06-01 09:49:16,bus,1147.8740862655457,798.6636822936119
57,39.983687,116.350828,0,601,39600.409236111096,2008-06-01,09:49:18,2008-06-01 09:49:18,bus,1144.977709185477,800.7758381046975
58,39.983775,116.350793,0,603,39600.4092592593,2008-06-01,09:49:20,2008-06-01 09:49:20,bus,1141.9961445438673,810.5584544297056
59,39.98384,116.350759,0,605,39600.4092824074,2008-06-01,09:49:22,2008-06-01 09:49:22,bus,1139.0997674637142,817.7842505148934
60,39.983853,116.350708,0,608,39600.4093055556,2008-06-01,09:49:24,2008-06-01 09:49:24,bus,1134.755201844491,819.2294097262846
61,39.983852,116.35066299999998,0,610,39600.4093287037,2008-06-01,09:49:26,2008-06-01 09:49:26,bus,1130.9217615920304,819.1182436327967
62,39.983872,116.350633,0,612,39600.4093518518,2008-06-01,09:49:28,2008-06-01 09:49:28,bus,1128.3661347577392,821.3415654909268
63,39.983868,116.350574,0,614,39600.409375,2008-06-01,09:49:30,2008-06-01 09:49:30,bus,1123.3400686484006,820.8969011199933
64,39.983853,116.35053,0,616,39600.4093981481,2008-06-01,09:49:32,2008-06-01 09:49:32,bus,1119.591815957235,819.2294097262846
65,39.983831,116.35048799999998,0,618,39600.409421296295,2008-06-01,09:49:34,2008-06-01 09:49:34,bus,1116.0139383868534,816.7837556757856
