,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.000489,116.373104,0,229,39656.1499537037,2008-07-27,03:35:56,2008-07-27 03:35:56,bus,3042.615807744582,2668.5867607666473
1,40.000497,116.373026,0,204,39656.1500115741,2008-07-27,03:36:01,2008-07-27 03:36:01,bus,3035.971178087828,2669.4760878054776
2,40.000491,116.372944,0,198,39656.1500694444,2008-07-27,03:36:06,2008-07-27 03:36:06,bus,3028.9857981924733,2668.809092525901
3,40.000571,116.372821,0,193,39656.1501273148,2008-07-27,03:36:11,2008-07-27 03:36:11,bus,3018.5077283471574,2677.702362875257
4,40.000545,116.372667,0,186,39656.1501851852,2008-07-27,03:36:16,2008-07-27 03:36:16,bus,3005.3888441490185,2674.8120500212417
5,40.000556,116.372343,0,183,39656.1502430556,2008-07-27,03:36:21,2008-07-27 03:36:21,bus,2977.788074788717,2676.0348746914415
6,40.000432,116.371859,0,146,39656.150300925896,2008-07-27,03:36:26,2008-07-27 03:36:26,bus,2936.5572958523326,2662.2503055908005
7,40.000432,116.371465,0,146,39656.1503587963,2008-07-27,03:36:31,2008-07-27 03:36:31,bus,2902.9933972788203,2662.2503055908005
8,40.000404,116.371138,0,145,39656.1504166667,2008-07-27,03:36:36,2008-07-27 03:36:36,bus,2875.137065204046,2659.1376609283398
9,40.000396,116.371058,0,147,39656.150474537004,2008-07-27,03:36:41,2008-07-27 03:36:41,bus,2868.3220604126013,2658.2483338792695
10,40.000396,116.371058,0,147,39656.1505092593,2008-07-27,03:36:44,2008-07-27 03:36:44,bus,2868.3220604126013,2658.2483338792695
11,40.000388,116.371065,0,148,39656.1505324074,2008-07-27,03:36:46,2008-07-27 03:36:46,bus,2868.918373331984,2657.359006830086
12,40.000387,116.371051,0,149,39656.1505902778,2008-07-27,03:36:51,2008-07-27 03:36:51,bus,2867.7257474932144,2657.2478409491455
13,40.000375,116.371043,0,150,39656.1506481481,2008-07-27,03:36:56,2008-07-27 03:36:56,bus,2867.044247013599,2655.913850373326
14,40.000413,116.37077,0,149,39656.1507060185,2008-07-27,03:37:01,2008-07-27 03:37:01,bus,2843.788043162534,2660.1381538565033
15,40.000399,116.370598,0,146,39656.1507638889,2008-07-27,03:37:06,2008-07-27 03:37:06,bus,2829.1357828571413,2658.5818315224133
16,40.000387,116.370314,0,145,39656.1508217593,2008-07-27,03:37:11,2008-07-27 03:37:11,bus,2804.942515834248,2657.2478409491455
17,40.00036400000001,116.36991100000002,0,147,39656.1508796296,2008-07-27,03:37:16,2008-07-27 03:37:16,bus,2770.6119291675523,2654.6910256790297
18,40.000361,116.369406,0,147,39656.1509375,2008-07-27,03:37:21,2008-07-27 03:37:21,bus,2727.5922113622273,2654.3575280331265
19,40.000341,116.368878,0,145,39656.1509953704,2008-07-27,03:37:26,2008-07-27 03:37:26,bus,2682.6131796542536,2652.1342103993074
20,40.000349,116.368491,0,142,39656.1510532407,2008-07-27,03:37:31,2008-07-27 03:37:31,bus,2649.645593898576,2653.0235374533095
21,40.000344,116.368197,0,143,39656.151111111096,2008-07-27,03:37:36,2008-07-27 03:37:36,bus,2624.6004512240333,2652.4677080445663
22,40.000359,116.36806,0,145,39656.1511689815,2008-07-27,03:37:41,2008-07-27 03:37:41,bus,2612.9297554845534,2654.1351962705407
23,40.00036400000001,116.367967,0,149,39656.1512268518,2008-07-27,03:37:46,2008-07-27 03:37:46,bus,2605.007312389897,2654.6910256790297
24,40.000361,116.367688,0,153,39656.151284722204,2008-07-27,03:37:51,2008-07-27 03:37:51,bus,2581.239983106022,2654.3575280331265
25,40.000341,116.367624,0,155,39656.151342592595,2008-07-27,03:37:56,2008-07-27 03:37:56,bus,2575.787979254863,2652.1342103993074
26,40.000341,116.367624,0,155,39656.151377314796,2008-07-27,03:37:59,2008-07-27 03:37:59,bus,2575.787979254863,2652.1342103993074
27,40.000334,116.367617,0,159,39656.151400463,2008-07-27,03:38:01,2008-07-27 03:38:01,bus,2575.191666333419,2651.3560492268266
28,40.000344,116.367482,0,161,39656.1514583333,2008-07-27,03:38:06,2008-07-27 03:38:06,bus,2563.6913457085143,2652.4677080445663
29,40.00034,116.367309,0,164,39656.1515162037,2008-07-27,03:38:11,2008-07-27 03:38:11,bus,2548.9538977946454,2652.023044517766
30,40.000305,116.36713,0,157,39656.1515740741,2008-07-27,03:38:16,2008-07-27 03:38:16,bus,2533.7053245172156,2648.132238645803
31,40.000299,116.366659,0,150,39656.1516319444,2008-07-27,03:38:21,2008-07-27 03:38:21,bus,2493.5819836451105,2647.465243352173
32,40.000272,116.366151,0,145,39656.1516898148,2008-07-27,03:38:26,2008-07-27 03:38:26,bus,2450.3067030252905,2644.4637645251323
33,40.000255,116.365597,0,141,39656.1517476852,2008-07-27,03:38:31,2008-07-27 03:38:31,bus,2403.1127946098304,2642.573944517186
34,40.000217,116.365118,0,142,39656.1518055556,2008-07-27,03:38:36,2008-07-27 03:38:36,bus,2362.307953198644,2638.3496409570816
35,40.00020900000001,116.364703,0,136,39656.1518634259,2008-07-27,03:38:41,2008-07-27 03:38:41,bus,2326.9551156384678,2637.460313890965
36,40.000241,116.364332,0,133,39656.151921296296,2008-07-27,03:38:46,2008-07-27 03:38:46,bus,2295.350530724368,2641.017622155462
37,40.000252,116.364293,0,133,39656.1519791667,2008-07-27,03:38:51,2008-07-27 03:38:51,bus,2292.0282158673795,2642.240446868507
38,40.000242,116.364254,0,131,39656.152037037005,2008-07-27,03:38:56,2008-07-27 03:38:56,bus,2288.705901010281,2641.128788038273
39,40.000229,116.364218,0,130,39656.152094907404,2008-07-27,03:39:01,2008-07-27 03:39:01,bus,2285.639148833234,2639.6836315564874
40,40.000216,116.36418,0,129,39656.152152777795,2008-07-27,03:39:06,2008-07-27 03:39:06,bus,2282.4020215367036,2638.23847507395
41,40.000215,116.364184,0,129,39656.1522106482,2008-07-27,03:39:11,2008-07-27 03:39:11,bus,2282.74277177765,2638.127309190099
42,40.000215,116.364191,0,129,39656.152268518505,2008-07-27,03:39:16,2008-07-27 03:39:16,bus,2283.339084700929,2638.127309190099
43,40.000216,116.364197,0,129,39656.1523263889,2008-07-27,03:39:21,2008-07-27 03:39:21,bus,2283.8502100655946,2638.23847507395
44,40.000216,116.364197,0,129,39656.1523611111,2008-07-27,03:39:24,2008-07-27 03:39:24,bus,2283.8502100655946,2638.23847507395
45,40.000217,116.364205,0,129,39656.1523842593,2008-07-27,03:39:26,2008-07-27 03:39:26,bus,2284.531710547476,2638.3496409570816
46,40.000218,116.364228,0,129,39656.1524421296,2008-07-27,03:39:31,2008-07-27 03:39:31,bus,2286.491024436654,2638.460806840201
47,40.000219,116.36423899999998,0,128,39656.1525,2008-07-27,03:39:36,2008-07-27 03:39:36,bus,2287.428087600841,2638.571972724013
48,40.000219,116.364248,0,128,39656.1525578704,2008-07-27,03:39:41,2008-07-27 03:39:41,bus,2288.1947756478075,2638.571972724013
49,40.000219,116.364248,0,128,39656.152592592596,2008-07-27,03:39:44,2008-07-27 03:39:44,bus,2288.1947756478075,2638.571972724013
50,40.00022,116.364247,0,127,39656.1526157407,2008-07-27,03:39:46,2008-07-27 03:39:46,bus,2288.1095880870334,2638.6831386071062
