,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.999138,116.375314,0,492,39653.0663773148,2008-07-24,01:35:35,2008-07-24 01:35:35,bus,3230.880314432831,2518.4016453182717
1,39.999396,116.37529,0,493,39653.0664351852,2008-07-24,01:35:40,2008-07-24 01:35:40,bus,3228.8358130059405,2547.0824463734643
2,39.999415,116.375226,0,495,39653.0664930556,2008-07-24,01:35:45,2008-07-24 01:35:45,bus,3223.383809197001,2549.1945983560463
3,39.999443,116.3752,0,497,39653.0665509259,2008-07-24,01:35:50,2008-07-24 01:35:50,bus,3221.1689326524133,2552.3072433733137
4,39.99945200000001,116.375172,0,499,39653.066608796296,2008-07-24,01:35:55,2008-07-24 01:35:55,bus,3218.7836809859336,2553.3077364144146
5,40.000419,116.374535,0,256,39653.0666666667,2008-07-24,01:36:00,2008-07-24 01:36:00,bus,3164.5192055695425,2660.805149141369
6,40.000724,116.374865,0,248,39653.066724537,2008-07-24,01:36:05,2008-07-24 01:36:05,bus,3192.6311002179623,2694.7107421904648
7,40.00075800000001,116.374901,0,248,39653.066782407404,2008-07-24,01:36:10,2008-07-24 01:36:10,bus,3195.6978523598204,2698.49038199905
8,40.000736,116.374812,0,237,39653.066840277796,2008-07-24,01:36:15,2008-07-24 01:36:15,bus,3188.116159562627,2696.044732712626
9,40.000698,116.37466299999998,0,224,39653.0668981481,2008-07-24,01:36:20,2008-07-24 01:36:20,bus,3175.4232131893987,2691.8204293867107
10,40.000646,116.374329,0,201,39653.0669560185,2008-07-24,01:36:25,2008-07-24 01:36:25,bus,3146.970568299021,2686.039803753925
11,40.000621,116.373995,0,183,39653.0670138889,2008-07-24,01:36:30,2008-07-24 01:36:30,bus,3118.517923393275,2683.260656802848
12,40.000584,116.373733,0,175,39653.0670717593,2008-07-24,01:36:35,2008-07-24 01:36:35,bus,3096.1987827752505,2679.147519300079
13,40.000573,116.373465,0,164,39653.0671296296,2008-07-24,01:36:40,2008-07-24 01:36:40,bus,3073.368516788397,2677.924694633825
14,40.000518,116.373153,0,154,39653.0671875,2008-07-24,01:36:45,2008-07-24 01:36:45,bus,3046.789998170849,2671.8105712778884
15,40.000518,116.37301399999998,0,153,39653.0672453704,2008-07-24,01:36:50,2008-07-24 01:36:50,bus,3034.948927371686,2671.8105712778884
16,40.000526,116.372937,0,147,39653.0673032407,2008-07-24,01:36:55,2008-07-24 01:36:55,bus,3028.389485274309,2672.699898313746
17,40.000536,116.37286,0,151,39653.0673611111,2008-07-24,01:37:00,2008-07-24 01:37:00,bus,3021.830043176369,2673.8115571075928
18,40.000531,116.372842,0,152,39653.067418981496,2008-07-24,01:37:05,2008-07-24 01:37:05,bus,3020.2966671018667,2673.255727711536
19,40.000532,116.372797,0,152,39653.0674768519,2008-07-24,01:37:10,2008-07-24 01:37:10,bus,3016.4632269143926,2673.366893590632
20,40.000529,116.372759,0,152,39653.0675347222,2008-07-24,01:37:15,2008-07-24 01:37:15,bus,3013.226099645013,2673.033395951893
21,40.000534,116.372723,0,152,39653.0675925926,2008-07-24,01:37:20,2008-07-24 01:37:20,bus,3010.1593474934657,2673.5892253494912
22,40.000535,116.372701,0,152,39653.067650462996,2008-07-24,01:37:25,2008-07-24 01:37:25,bus,3008.285221180617,2673.7003912285486
23,40.000535,116.372701,0,152,39653.0676851852,2008-07-24,01:37:28,2008-07-24 01:37:28,bus,3008.285221180617,2673.7003912285486
24,40.000535,116.372693,0,152,39653.0677083333,2008-07-24,01:37:30,2008-07-24 01:37:30,bus,3007.603720702221,2673.7003912285486
25,40.00053,116.372707,0,152,39653.0677662037,2008-07-24,01:37:35,2008-07-24 01:37:35,bus,3008.7963465388684,2673.144561831014
26,40.000528,116.3727,0,152,39653.0678240741,2008-07-24,01:37:40,2008-07-24 01:37:40,bus,3008.2000336205474,2672.9222300727597
27,40.000528,116.3727,0,152,39653.0678587963,2008-07-24,01:37:43,2008-07-24 01:37:43,bus,3008.2000336205474,2672.9222300727597
28,40.00052700000001,116.372696,0,152,39653.0678819444,2008-07-24,01:37:45,2008-07-24 01:37:45,bus,3007.8592833824337,2672.811064195027
29,40.000526,116.372673,0,152,39653.0679398148,2008-07-24,01:37:50,2008-07-24 01:37:50,bus,3005.899969507289,2672.699898313746
30,40.00052700000001,116.372661,0,152,39653.0679976852,2008-07-24,01:37:55,2008-07-24 01:37:55,bus,3004.8777187907453,2672.811064195027
31,40.000525,116.372654,0,152,39653.0680555556,2008-07-24,01:38:00,2008-07-24 01:38:00,bus,3004.281405872394,2672.588732434574
32,40.000525,116.372654,0,152,39653.0680902778,2008-07-24,01:38:03,2008-07-24 01:38:03,bus,3004.281405872394,2672.588732434574
33,40.000523,116.372654,0,152,39653.0681134259,2008-07-24,01:38:05,2008-07-24 01:38:05,bus,3004.281405872394,2672.366400675484
34,40.000521,116.37263,0,153,39653.0681712963,2008-07-24,01:38:10,2008-07-24 01:38:10,bus,3002.236904439249,2672.144068916343
35,40.000519,116.372592,0,152,39653.068229166696,2008-07-24,01:38:15,2008-07-24 01:38:15,bus,2998.9997771692697,2671.9217371571494
36,40.000509,116.372566,0,152,39653.068287037,2008-07-24,01:38:20,2008-07-24 01:38:20,bus,2996.784900615819,2670.8100783618324
37,40.000508,116.372569,0,152,39653.068344907406,2008-07-24,01:38:25,2008-07-24 01:38:25,bus,2997.0404632938994,2670.6989124824427
38,40.000508,116.372565,0,151,39653.0684027778,2008-07-24,01:38:30,2008-07-24 01:38:30,bus,2996.6997130557365,2670.6989124824427
39,40.000509,116.372566,0,151,39653.0684606481,2008-07-24,01:38:35,2008-07-24 01:38:35,bus,2996.784900615819,2670.8100783618324
40,40.000509,116.372566,0,151,39653.068495370404,2008-07-24,01:38:38,2008-07-24 01:38:38,bus,2996.784900615819,2670.8100783618324
41,40.00051,116.37256399999998,0,151,39653.0685185185,2008-07-24,01:38:40,2008-07-24 01:38:40,bus,2996.614525493486,2670.92124424121
42,40.000508,116.372553,0,151,39653.0685763889,2008-07-24,01:38:45,2008-07-24 01:38:45,bus,2995.6774623390697,2670.6989124824427
43,40.000508,116.372569,0,151,39653.0686342593,2008-07-24,01:38:50,2008-07-24 01:38:50,bus,2997.0404632938994,2670.6989124824427
44,40.000508,116.372569,0,151,39653.0686689815,2008-07-24,01:38:53,2008-07-24 01:38:53,bus,2997.0404632938994,2670.6989124824427
45,40.000507,116.372572,0,151,39653.0686921296,2008-07-24,01:38:55,2008-07-24 01:38:55,bus,2997.2960259741462,2670.587746602332
46,40.000497,116.372663,0,144,39653.06875,2008-07-24,01:39:00,2008-07-24 01:39:00,bus,3005.048093910893,2669.4760878054776
47,40.000482,116.372685,0,142,39653.0688078704,2008-07-24,01:39:05,2008-07-24 01:39:05,bus,3006.9222202238197,2667.8085996060254
48,40.000482,116.372685,0,142,39653.0688425926,2008-07-24,01:39:08,2008-07-24 01:39:08,bus,3006.9222202238197,2667.8085996060254
49,40.000486,116.372683,0,142,39653.0688657407,2008-07-24,01:39:10,2008-07-24 01:39:10,bus,3006.7518451036763,2668.2532631269623
50,40.000473,116.372674,0,142,39653.0689236111,2008-07-24,01:39:15,2008-07-24 01:39:15,bus,3005.9851570673623,2666.8081066858185
51,40.000473,116.372682,0,142,39653.0689814815,2008-07-24,01:39:20,2008-07-24 01:39:20,bus,3006.666657545772,2666.8081066858185
52,40.000473,116.372689,0,142,39653.069039351896,2008-07-24,01:39:25,2008-07-24 01:39:25,bus,3007.2629704619376,2666.8081066858185
53,40.000473,116.372689,0,142,39653.069074074105,2008-07-24,01:39:28,2008-07-24 01:39:28,bus,3007.2629704619376,2666.8081066858185
54,40.000473,116.372694,0,142,39653.0690972222,2008-07-24,01:39:30,2008-07-24 01:39:30,bus,3007.6889082622924,2666.8081066858185
55,40.000457,116.372526,0,141,39653.0691550926,2008-07-24,01:39:35,2008-07-24 01:39:35,bus,2993.377398225437,2665.0294526024168
56,40.000457,116.37231,0,141,39653.069212963,2008-07-24,01:39:40,2008-07-24 01:39:40,bus,2974.9768853182477,2665.0294526024168
57,40.000473,116.371813,0,141,39653.0692708333,2008-07-24,01:39:45,2008-07-24 01:39:45,bus,2932.638668100567,2666.8081066858185
58,40.000472,116.371467,0,141,39653.0693287037,2008-07-24,01:39:50,2008-07-24 01:39:50,bus,2903.163772397022,2666.6969408059667
59,40.000457,116.37139,0,140,39653.069386574105,2008-07-24,01:39:55,2008-07-24 01:39:55,bus,2896.6043302907087,2665.0294526024168
60,40.000441,116.371306,0,140,39653.0694444444,2008-07-24,01:40:00,2008-07-24 01:40:00,bus,2889.448575262461,2663.250798515736
61,40.000433,116.371151,0,140,39653.0695023148,2008-07-24,01:40:05,2008-07-24 01:40:05,bus,2876.2445034824927,2662.361471471164
62,40.000369,116.370908,0,140,39653.0695601852,2008-07-24,01:40:10,2008-07-24 01:40:10,bus,2855.543926428172,2655.2468550850776
63,40.00033,116.370531,0,140,39653.069618055604,2008-07-24,01:40:15,2008-07-24 01:40:15,bus,2823.4282163409966,2650.9113856988065
64,40.000167,116.369869,0,139,39653.0696759259,2008-07-24,01:40:20,2008-07-24 01:40:20,bus,2767.0340516468946,2632.7913467713825
65,40.000085,116.369382,0,139,39653.0697337963,2008-07-24,01:40:25,2008-07-24 01:40:25,bus,2725.5477099220625,2623.6757442376074
66,39.999929,116.369045,0,138,39653.0697916667,2008-07-24,01:40:30,2008-07-24 01:40:30,bus,2696.8395021855226,2606.333866009358
67,40.000002,116.368813,0,138,39653.069849537,2008-07-24,01:40:35,2008-07-24 01:40:35,bus,2677.0759882489715,2614.4489757318065
68,40.000246,116.368497,0,138,39653.0699074074,2008-07-24,01:40:40,2008-07-24 01:40:40,bus,2650.1567192590733,2641.573451570096
69,40.000326,116.368168,0,136,39653.0699652778,2008-07-24,01:40:45,2008-07-24 01:40:45,bus,2622.130011979074,2650.466722171288
70,40.0004,116.367932,0,135,39653.0700231481,2008-07-24,01:40:50,2008-07-24 01:40:50,bus,2602.0257477857826,2658.6929974032
71,40.000382,116.367711,0,134,39653.0700810185,2008-07-24,01:40:55,2008-07-24 01:40:55,bus,2583.199296989071,2656.692011542837
72,40.000382,116.367636,0,133,39653.0701388889,2008-07-24,01:41:00,2008-07-24 01:41:00,bus,2576.8102299767097,2656.692011542837
73,40.000388,116.367635,0,133,39653.070196759305,2008-07-24,01:41:05,2008-07-24 01:41:05,bus,2576.7250424161953,2657.359006830086
74,40.000388,116.367635,0,133,39653.0702314815,2008-07-24,01:41:08,2008-07-24 01:41:08,bus,2576.7250424161953,2657.359006830086
75,40.00039,116.367633,0,132,39653.0702546296,2008-07-24,01:41:10,2008-07-24 01:41:10,bus,2576.5546672951655,2657.5813385926353
76,40.000389,116.367617,0,132,39653.0703125,2008-07-24,01:41:15,2008-07-24 01:41:15,bus,2575.191666333419,2657.4701727110137
77,40.000392,116.367456,0,130,39653.0703703704,2008-07-24,01:41:20,2008-07-24 01:41:20,bus,2561.4764691434525,2657.8036703544267
78,40.000402,116.367043,0,127,39653.070428240695,2008-07-24,01:41:25,2008-07-24 01:41:25,bus,2526.2940067767813,2658.9153291661496
79,40.000426,116.366492,0,125,39653.0704861111,2008-07-24,01:41:30,2008-07-24 01:41:30,bus,2479.3556610792575,2661.5833103062273
80,40.000446,116.365873,0,123,39653.0705439815,2008-07-24,01:41:35,2008-07-24 01:41:35,bus,2426.6245612598336,2663.806627917557
81,40.000402,116.365132,0,119,39653.0706018518,2008-07-24,01:41:40,2008-07-24 01:41:40,bus,2363.5005790442438,2658.9153291661496
82,40.000294,116.364528,0,117,39653.0706597222,2008-07-24,01:41:45,2008-07-24 01:41:45,bus,2312.047292566248,2646.9094139402273
83,40.000265,116.364203,0,118,39653.0707175926,2008-07-24,01:41:50,2008-07-24 01:41:50,bus,2284.36133542809,2643.6856033450476
