,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.900211,116.418869,0,157,39723.5349768519,2008-10-02,12:50:22,2008-10-02 12:50:22,subway,6941.224334242934,-8478.9697437075
1,39.90032,116.418872,0,157,39723.535034722205,2008-10-02,12:50:27,2008-10-02 12:50:27,subway,6941.479896901485,-8466.85252289581
2,39.90059,116.419256,0,335,39723.535092592596,2008-10-02,12:50:32,2008-10-02 12:50:32,subway,6974.191917049609,-8436.837389429007
3,39.900645,116.419548,0,284,39723.535150463,2008-10-02,12:50:37,2008-10-02 12:50:37,subway,6999.066682350306,-8430.723195689754
4,39.900657,116.41962,0,261,39723.5352083333,2008-10-02,12:50:42,2008-10-02 12:50:42,subway,7005.200186120407,-8429.389189787702
5,39.900636,116.419663,0,214,39723.5352662037,2008-10-02,12:50:47,2008-10-02 12:50:47,subway,7008.86325087052,-8431.723700116972
6,39.900577,116.419705,0,209,39723.5353240741,2008-10-02,12:50:52,2008-10-02 12:50:52,subway,7012.441128067557,-8438.282562501206
7,39.900539,116.419747,0,206,39723.5353819444,2008-10-02,12:50:57,2008-10-02 12:50:57,subway,7016.01900526637,-8442.506914567599
8,39.900507,116.419773,0,206,39723.5354398148,2008-10-02,12:51:02,2008-10-02 12:51:02,subway,7018.233881626729,-8446.064263691927
9,39.900464,116.419803,0,207,39723.5354976852,2008-10-02,12:51:07,2008-10-02 12:51:07,subway,7020.789508195352,-8450.844451597344
10,39.900449,116.419869,0,205,39723.5355555556,2008-10-02,12:51:12,2008-10-02 12:51:12,subway,7026.411886647795,-8452.511959012076
11,39.90046,116.419901,0,202,39723.5356134259,2008-10-02,12:51:17,2008-10-02 12:51:17,subway,7029.137888321029,-8451.289120240566
12,39.900472,116.419917,0,201,39723.5356712963,2008-10-02,12:51:22,2008-10-02 12:51:22,subway,7030.500889158648,-8449.955114310807
13,39.900491,116.419947,0,200,39723.5357291667,2008-10-02,12:51:27,2008-10-02 12:51:27,subway,7033.056515726316,-8447.842938258651
14,39.900504,116.419976,0,199,39723.535787037,2008-10-02,12:51:32,2008-10-02 12:51:32,subway,7035.526954743348,-8446.39776517285
15,39.900524,116.420007,0,198,39723.535844907405,2008-10-02,12:51:37,2008-10-02 12:51:37,subway,7038.167768863226,-8444.174421968637
