,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.000559,116.372865,0,148,39646.054849537,2008-07-17,01:18:59,2008-07-17 01:18:59,bus,3022.2559809766426,2676.3683723284353
1,40.000562,116.372947,0,147,39646.0549074074,2008-07-17,01:19:04,2008-07-17 01:19:04,bus,3029.2413608704464,2676.701869965314
2,40.000578,116.373073,0,150,39646.0549652778,2008-07-17,01:19:09,2008-07-17 01:19:09,bus,3039.974993394391,2678.4805240271903
3,40.000571,116.373176,0,151,39646.0550231481,2008-07-17,01:19:14,2008-07-17 01:19:14,bus,3048.7493120427744,2677.702362875257
4,40.000614,116.373274,0,151,39646.0550810185,2008-07-17,01:19:19,2008-07-17 01:19:19,bus,3057.0976928922337,2682.4824956540656
5,40.000619,116.373375,0,158,39646.0551388889,2008-07-17,01:19:24,2008-07-17 01:19:24,bus,3065.70163641862,2683.0383250462182
6,40.000637,116.373444,0,158,39646.0551967593,2008-07-17,01:19:29,2008-07-17 01:19:29,bus,3071.5795780371086,2685.0393108519224
7,40.000604,116.373516,0,163,39646.0552546296,2008-07-17,01:19:34,2008-07-17 01:19:34,bus,3077.713082330779,2681.3708368709204
8,40.000583,116.373599,0,167,39646.0553125,2008-07-17,01:19:39,2008-07-17 01:19:39,bus,3084.78364978161,2679.0363534209423
9,40.000559,116.373708,0,176,39646.0553703704,2008-07-17,01:19:44,2008-07-17 01:19:44,bus,3094.0690937824465,2676.3683723284353
10,40.000536,116.373804,0,179,39646.055428240696,2008-07-17,01:19:49,2008-07-17 01:19:49,bus,3102.247099509105,2673.8115571075928
11,40.00052,116.373923,0,186,39646.0554861111,2008-07-17,01:19:54,2008-07-17 01:19:54,bus,3112.3844191029602,2672.0329030371063
12,40.000479,116.374041,0,193,39646.0555439815,2008-07-17,01:19:59,2008-07-17 01:19:59,bus,3122.4365511376554,2667.475101966071
13,40.0004,116.374094,0,199,39646.055601851804,2008-07-17,01:20:04,2008-07-17 01:20:04,bus,3126.9514917948795,2658.6929974032
14,40.000314,116.37418,0,201,39646.0556597222,2008-07-17,01:20:09,2008-07-17 01:20:09,bus,3134.277621920809,2649.1327315867966
15,40.000251,116.37425,0,203,39646.0557175926,2008-07-17,01:20:14,2008-07-17 01:20:14,bus,3140.2407510916323,2642.129280985117
16,40.000233,116.37433500000002,0,196,39646.055775463,2008-07-17,01:20:19,2008-07-17 01:20:19,bus,3147.4816936584944,2640.128295090391
17,40.000231,116.374427,0,186,39646.0558333333,2008-07-17,01:20:24,2008-07-17 01:20:24,bus,3155.318949137463,2639.905963323818
18,40.000237,116.374522,0,177,39646.0558912037,2008-07-17,01:20:29,2008-07-17 01:20:29,bus,3163.4117672952707,2640.5729586226753
19,40.000268,116.374617,0,171,39646.0559490741,2008-07-17,01:20:34,2008-07-17 01:20:34,bus,3171.5045854521827,2644.0191009932273
20,40.00030200000001,116.374726,0,159,39646.056006944396,2008-07-17,01:20:39,2008-07-17 01:20:39,bus,3180.790029442092,2647.79874100046
21,40.000317,116.374814,0,152,39646.0560648148,2008-07-17,01:20:44,2008-07-17 01:20:44,bus,3188.2865346823564,2649.4662292330922
22,40.000362,116.374907,0,149,39646.0561226852,2008-07-17,01:20:49,2008-07-17 01:20:49,bus,3196.2089777167844,2654.4686939151075
23,40.000371,116.374999,0,146,39646.0561805556,2008-07-17,01:20:54,2008-07-17 01:20:54,bus,3204.046233192666,2655.4691868481136
24,40.000379,116.37509,0,142,39646.056238425896,2008-07-17,01:20:59,2008-07-17 01:20:59,bus,3211.7983011078595,2656.3585138990397
25,40.000399,116.375163,0,142,39646.0562962963,2008-07-17,01:21:04,2008-07-17 01:21:04,bus,3218.0169929496437,2658.5818315224133
26,40.000421,116.375277,0,139,39646.0563541667,2008-07-17,01:21:09,2008-07-17 01:21:09,bus,3227.7283747304887,2661.0274809031243
27,40.00041,116.375351,0,134,39646.056412037,2008-07-17,01:21:14,2008-07-17 01:21:14,bus,3234.0322541328674,2659.804656213898
28,40.00042,116.375416,0,134,39646.0564699074,2008-07-17,01:21:19,2008-07-17 01:21:19,bus,3239.5694454986306,2660.9163150218997
29,40.000462,116.375433,0,128,39646.0565277778,2008-07-17,01:21:24,2008-07-17 01:21:24,bus,3241.0176340087714,2665.585282003921
30,40.000481,116.375494,0,128,39646.0565856481,2008-07-17,01:21:29,2008-07-17 01:21:29,bus,3246.2140751369775,2667.6974337262886
31,40.00045,116.375509,0,126,39646.0566435185,2008-07-17,01:21:34,2008-07-17 01:21:34,bus,3247.491888527396,2664.2512914403387
32,40.000436,116.375524,0,126,39646.0567013889,2008-07-17,01:21:39,2008-07-17 01:21:39,bus,3248.7697019199586,2662.694969112886
33,40.000427,116.375537,0,125,39646.0567592593,2008-07-17,01:21:44,2008-07-17 01:21:44,bus,3249.877140192916,2661.6944761873747
34,40.000424,116.375544,0,125,39646.056817129596,2008-07-17,01:21:49,2008-07-17 01:21:49,bus,3250.4734531092836,2661.3609785453073
