,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.928229,116.327383,0,205,39613.543715277796,2008-06-14,13:02:57,2008-06-14 13:02:57,bus,-852.2446663757765,-5364.2931642562935
1,39.928202,116.327441,0,226,39613.5437731481,2008-06-14,13:03:02,2008-06-14 13:03:02,bus,-847.3037878221069,-5367.294668008016
2,39.928233,116.327559,0,203,39613.5438310185,2008-06-14,13:03:07,2008-06-14 13:03:07,bus,-837.2516555912789,-5363.848497035053
3,39.928275,116.327547,0,195,39613.5438888889,2008-06-14,13:03:12,2008-06-14 13:03:12,bus,-838.2739063284345,-5359.1794912205305
4,39.928348,116.327605,0,199,39613.5439467593,2008-06-14,13:03:17,2008-06-14 13:03:17,bus,-833.3330277723454,-5351.06431450198
5,39.928417,116.327651,0,209,39613.5440046296,2008-06-14,13:03:22,2008-06-14 13:03:22,bus,-829.4143999533562,-5343.393805062565
6,39.928463,116.327657,0,225,39613.5440625,2008-06-14,13:03:27,2008-06-14 13:03:27,bus,-828.9032745858465,-5338.280132137528
7,39.928504,116.327667,0,228,39613.5441203704,2008-06-14,13:03:32,2008-06-14 13:03:32,bus,-828.0513989740506,-5333.722293249025
8,39.928559,116.327706,0,233,39613.5441782407,2008-06-14,13:03:37,2008-06-14 13:03:37,bus,-824.7290840841201,-5327.608119163482
9,39.928607,116.327693,0,236,39613.5442361111,2008-06-14,13:03:42,2008-06-14 13:03:42,bus,-825.8365223807679,-5322.272112720708
10,39.928649,116.327697,0,237,39613.5442939815,2008-06-14,13:03:47,2008-06-14 13:03:47,bus,-825.4957721364798,-5317.603107107304
11,39.928692,116.327704,0,238,39613.5443518519,2008-06-14,13:03:52,2008-06-14 13:03:52,bus,-824.8994592073484,-5312.822934717249
12,39.928761,116.327685,0,241,39613.5444097222,2008-06-14,13:03:57,2008-06-14 13:03:57,bus,-826.5180228715109,-5305.152425581742
13,39.928793,116.327688,0,242,39613.5444675926,2008-06-14,13:04:02,2008-06-14 13:04:02,bus,-826.2624601866697,-5301.595088032712
14,39.928837,116.327685,0,244,39613.544525462996,2008-06-14,13:04:07,2008-06-14 13:04:07,bus,-826.5180228715109,-5296.703748923849
15,39.928894,116.327679,0,242,39613.5445833333,2008-06-14,13:04:12,2008-06-14 13:04:12,bus,-827.029148239025,-5290.367241479493
16,39.928944,116.327681,0,238,39613.5446412037,2008-06-14,13:04:17,2008-06-14 13:04:17,bus,-826.858773115798,-5284.8089016498625
17,39.929012,116.327693,0,234,39613.5446990741,2008-06-14,13:04:22,2008-06-14 13:04:22,bus,-825.8365223807679,-5277.249559532822
18,39.929052,116.327657,0,229,39613.5447569444,2008-06-14,13:04:27,2008-06-14 13:04:27,bus,-828.9032745858465,-5272.802887727131
19,39.92912800000001,116.327632,0,225,39613.5448148148,2008-06-14,13:04:32,2008-06-14 13:04:32,bus,-831.03296361966,-5264.354211350991
20,39.929183,116.327568,0,196,39613.5448726852,2008-06-14,13:04:37,2008-06-14 13:04:37,bus,-836.4849675411194,-5258.240037706288
21,39.92923,116.327535,0,171,39613.5449305556,2008-06-14,13:04:42,2008-06-14 13:04:42,bus,-839.2961570634185,-5253.015198440054
22,39.92928,116.327512,0,160,39613.5449884259,2008-06-14,13:04:47,2008-06-14 13:04:47,bus,-841.255470971766,-5247.456858825527
23,39.929322,116.32751100000002,0,162,39613.5450462963,2008-06-14,13:04:52,2008-06-14 13:04:52,bus,-841.3406585312076,-5242.787853574033
24,39.929381,116.327487,0,163,39613.5451041667,2008-06-14,13:04:57,2008-06-14 13:04:57,bus,-843.3851600033167,-5236.229012902087
25,39.929439,116.327494,0,162,39613.545162037,2008-06-14,13:05:02,2008-06-14 13:05:02,bus,-842.7888470742241,-5229.781339063663
26,39.929507,116.327488,0,168,39613.5452199074,2008-06-14,13:05:07,2008-06-14 13:05:07,bus,-843.2999724417082,-5222.221997378303
27,39.929566,116.327468,0,172,39613.5452777778,2008-06-14,13:05:12,2008-06-14 13:05:12,bus,-845.0037236673708,-5215.663156845404
28,39.929601,116.327472,0,174,39613.5453356481,2008-06-14,13:05:17,2008-06-14 13:05:17,bus,-844.6629734231062,-5211.772319263365
29,39.929664,116.327472,0,182,39613.5453935185,2008-06-14,13:05:22,2008-06-14 13:05:22,bus,-844.6629734231062,-5204.768811652819
30,39.929718,116.327467,0,182,39613.5454513889,2008-06-14,13:05:27,2008-06-14 13:05:27,bus,-845.0889112289789,-5198.765805170951
31,39.929699,116.327525,0,182,39613.5455092593,2008-06-14,13:05:32,2008-06-14 13:05:32,bus,-840.1480326751797,-5200.877974113991
32,39.929743,116.327547,0,181,39613.5455671296,2008-06-14,13:05:37,2008-06-14 13:05:37,bus,-838.2739063284345,-5195.986635515537
33,39.929788,116.327557,0,182,39613.545625,2008-06-14,13:05:42,2008-06-14 13:05:42,bus,-837.4220307144997,-5190.984130156669
34,39.929838,116.327565,0,186,39613.5456828704,2008-06-14,13:05:47,2008-06-14 13:05:47,bus,-836.7405302237836,-5185.425790900076
35,39.929909,116.327546,0,181,39613.5457407407,2008-06-14,13:05:52,2008-06-14 13:05:52,bus,-838.3590938878768,-5177.532949209694
