,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.982586,116.327277,0,242,39591.2812037037,2008-05-23,06:44:56,2008-05-23 06:44:56,bus,-861.2745478711522,678.3819595588009
1,39.98272100000001,116.327246,0,242,39591.2812268519,2008-05-23,06:44:58,2008-05-23 06:44:58,bus,-863.9153622678231,693.3893841959573
2,39.982855,116.327228,0,241,39591.28125,2008-05-23,06:45:00,2008-05-23 06:45:00,bus,-865.4487383723201,708.2856424905543
3,39.982965,116.327215,0,240,39591.2812731481,2008-05-23,06:45:02,2008-05-23 06:45:02,bus,-866.5561766688029,720.5139140535573
4,39.983022,116.3272,0,238,39591.2812962963,2008-05-23,06:45:04,2008-05-23 06:45:04,bus,-867.8339900863152,726.8503819841502
5,39.983108,116.327142,0,236,39591.2813194444,2008-05-23,06:45:06,2008-05-23 06:45:06,bus,-872.7748686417743,736.410666854221
6,39.983163,116.327143,0,235,39591.2813425926,2008-05-23,06:45:08,2008-05-23 06:45:08,bus,-872.6896810780074,742.5248024771936
7,39.983238,116.327143,0,239,39591.281365740695,2008-05-23,06:45:10,2008-05-23 06:45:10,bus,-872.6896810780074,750.8622600819825
8,39.983317,116.327141,0,241,39591.2813888889,2008-05-23,06:45:12,2008-05-23 06:45:12,bus,-872.8600562012059,759.6443820147921
9,39.983458,116.327124,0,240,39591.281412037,2008-05-23,06:45:14,2008-05-23 06:45:14,bus,-874.3082447440526,775.3188019742744
10,39.983575,116.327085,0,241,39591.2814351852,2008-05-23,06:45:16,2008-05-23 06:45:16,bus,-877.6305596333759,788.3252353650472
11,39.983809,116.327277,0,241,39591.2814583333,2008-05-23,06:45:18,2008-05-23 06:45:18,bus,-861.2745478711522,814.3381016197936
12,39.983954,116.327306,0,240,39591.2814814815,2008-05-23,06:45:20,2008-05-23 06:45:20,bus,-858.8041085933276,830.4571850573118
13,39.984099,116.327347,0,239,39591.2815046296,2008-05-23,06:45:22,2008-05-23 06:45:22,bus,-855.31141858056,846.5762682261941
14,39.984226,116.327363,0,237,39591.2815277778,2008-05-23,06:45:24,2008-05-23 06:45:24,bus,-853.9484176013829,860.6943615389312
15,39.984335,116.327334,0,235,39591.2815509259,2008-05-23,06:45:26,2008-05-23 06:45:26,bus,-856.4188568792523,872.8114650840856
