,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986036,116.342101,0,492,39595.3228240741,2008-05-27,07:44:52,2008-05-27 07:44:52,bus,401.5458618588893,1061.9049603113442
1,39.986097,116.341853,0,492,39595.3228587963,2008-05-27,07:44:55,2008-05-27 07:44:55,bus,380.41934663896467,1068.6860902570888
2,39.986119,116.341657,0,491,39595.3228819444,2008-05-27,07:44:57,2008-05-27 07:44:57,bus,363.72258460800936,1071.1317436689467
3,39.986111,116.341474,0,491,39595.322905092595,2008-05-27,07:44:59,2008-05-27 07:44:59,bus,348.1332608767741,1070.242415156454
4,39.986079,116.341269,0,491,39595.3229282407,2008-05-27,07:45:01,2008-05-27 07:45:01,bus,330.6698107916796,1066.685101097578
5,39.986081,116.341079,0,491,39595.3229513889,2008-05-27,07:45:03,2008-05-27 07:45:03,bus,314.48417412980416,1066.9074332267746
6,39.986156,116.340856,0,491,39595.322974537004,2008-05-27,07:45:05,2008-05-27 07:45:05,bus,295.4873479415349,1075.2448880286477
7,39.986165,116.340647,0,491,39595.3229976852,2008-05-27,07:45:07,2008-05-27 07:45:07,bus,277.68314761045906,1076.2453825996906
8,39.986153,116.340455,0,491,39595.3230208333,2008-05-27,07:45:09,2008-05-27 07:45:09,bus,261.3271358240295,1074.9113898380695
9,39.986134,116.340274,0,491,39595.3230439815,2008-05-27,07:45:11,2008-05-27 07:45:11,bus,245.9081872119768,1072.799234627218
10,39.986128,116.340143,0,491,39595.3230671296,2008-05-27,07:45:13,2008-05-27 07:45:13,bus,234.74861666881822,1072.1322382442554
11,39.986147,116.340074,0,490,39595.3230902778,2008-05-27,07:45:15,2008-05-27 07:45:15,bus,228.87067493330346,1074.2443934565672
12,39.986143,116.34005,0,490,39595.3231134259,2008-05-27,07:45:17,2008-05-27 07:45:17,bus,226.82617346044975,1073.7997292007976
13,39.986143,116.340055,0,490,39595.3231365741,2008-05-27,07:45:19,2008-05-27 07:45:19,bus,227.2521112669334,1073.7997292007976
14,39.986151,116.340066,0,489,39595.323159722204,2008-05-27,07:45:21,2008-05-27 07:45:21,bus,228.18917444163017,1074.6890577107176
15,39.986152,116.340074,0,491,39595.3231828704,2008-05-27,07:45:23,2008-05-27 07:45:23,bus,228.87067493330346,1074.8002237740463
16,39.986179,116.34008500000002,0,490,39595.3232060185,2008-05-27,07:45:25,2008-05-27 07:45:25,bus,229.80773811016627,1077.8017074861527
17,39.986172,116.34009,0,491,39595.3232291667,2008-05-27,07:45:27,2008-05-27 07:45:27,bus,230.23367591664862,1077.023545043589
18,39.986191,116.340093,0,491,39595.323252314796,2008-05-27,07:45:29,2008-05-27 07:45:29,bus,230.4892385996709,1079.1357002437767
19,39.986201,116.340065,0,491,39595.323275463,2008-05-27,07:45:31,2008-05-27 07:45:31,bus,228.1039868799,1080.2473608748994
20,39.986157,116.339972,0,491,39595.323298611096,2008-05-27,07:45:33,2008-05-27 07:45:33,bus,220.18154367147974,1075.3560540919125
21,39.986162,116.339873,0,492,39595.3233217593,2008-05-27,07:45:35,2008-05-27 07:45:35,bus,211.7479750926108,1075.9118844094585
22,39.986161,116.339754,0,492,39595.3233449074,2008-05-27,07:45:37,2008-05-27 07:45:37,bus,201.6106552877034,1075.8007183462576
23,39.986149,116.339592,0,492,39595.3233680556,2008-05-27,07:45:39,2008-05-27 07:45:39,bus,187.81027034118807,1074.4667255833147
24,39.986135,116.33938700000002,0,492,39595.3233912037,2008-05-27,07:45:41,2008-05-27 07:45:41,bus,170.34682025511708,1072.9104006907648
25,39.986016,116.339127,0,493,39595.3234143518,2008-05-27,07:45:43,2008-05-27 07:45:43,bus,148.19805429070584,1059.6816390069557
26,39.986056,116.338896,0,493,39595.3234375,2008-05-27,07:45:45,2008-05-27 07:45:45,bus,128.5197276076752,1064.1282816099006
27,39.986038,116.338634,0,493,39595.3234606481,2008-05-27,07:45:47,2008-05-27 07:45:47,bus,106.20058652140095,1062.1272924416428
28,39.986012,116.338368,0,493,39595.323483796295,2008-05-27,07:45:49,2008-05-27 07:45:49,bus,83.54069518794377,1059.2369747458874
29,39.986004,116.338115,0,493,39595.3235069444,2008-05-27,07:45:51,2008-05-27 07:45:51,bus,61.988242152573214,1058.347646222429
30,39.985983,116.337855,0,493,39595.323530092595,2008-05-27,07:45:53,2008-05-27 07:45:53,bus,39.83947618923696,1056.0131588443608
31,39.985941,116.337579,0,492,39595.3235532407,2008-05-27,07:45:55,2008-05-27 07:45:55,bus,16.327709242316175,1051.3441840712755
32,39.985899,116.33729,0,492,39595.3235763889,2008-05-27,07:45:57,2008-05-27 07:45:57,bus,-8.291496005092618,1046.675209276299
33,39.985881,116.336996,0,492,39595.323599537005,2008-05-27,07:45:59,2008-05-27 07:45:59,bus,-33.33663905684223,1044.674220070423
34,39.985898,116.336703,0,492,39595.3236226852,2008-05-27,07:46:01,2008-05-27 07:46:01,bus,-58.296594546762144,1046.564043209022
35,39.985886,116.336356,0,491,39595.3236458333,2008-05-27,07:46:03,2008-05-27 07:46:03,bus,-87.85667835305729,1045.2300504056477
36,39.985857,116.336021,0,491,39595.3236689815,2008-05-27,07:46:05,2008-05-27 07:46:05,bus,-116.39451142250842,1042.006234458017
37,39.985851,116.335678,0,490,39595.3236921296,2008-05-27,07:46:07,2008-05-27 07:46:07,bus,-145.61384498326814,1041.3392380530556
38,39.985827,116.335339,0,489,39595.323715277795,2008-05-27,07:46:09,2008-05-27 07:46:09,bus,-174.49242829655287,1038.6712524307188
39,39.985861,116.334999,0,489,39595.3237384259,2008-05-27,07:46:11,2008-05-27 07:46:11,bus,-203.45619917310694,1042.450898727028
40,39.985882,116.334678,0,488,39595.3237615741,2008-05-27,07:46:13,2008-05-27 07:46:13,bus,-230.8014063803898,1044.7853861372107
41,39.985848,116.334343,0,487,39595.323784722204,2008-05-27,07:46:15,2008-05-27 07:46:15,bus,-259.3392394446058,1041.0057398507554
42,39.98582,116.334003,0,486,39595.3238078704,2008-05-27,07:46:17,2008-05-27 07:46:17,bus,-288.3030103186967,1037.893089955882
43,39.985821,116.333645,0,485,39595.3238310185,2008-05-27,07:46:19,2008-05-27 07:46:19,bus,-318.8001572940491,1038.0042560241584
44,39.985793,116.333282,0,484,39595.3238541667,2008-05-27,07:46:21,2008-05-27 07:46:21,bus,-349.7232420767032,1034.8916061196003
45,39.985786,116.332908,0,483,39595.3238773148,2008-05-27,07:46:23,2008-05-27 07:46:23,bus,-381.5833900302483,1034.1134436417144
46,39.985774,116.332523,0,482,39595.323900463,2008-05-27,07:46:25,2008-05-27 07:46:25,bus,-414.38060116090514,1032.7794508218294
47,39.985751,116.332143,0,481,39595.3239236111,2008-05-27,07:46:27,2008-05-27 07:46:27,bus,-446.75187447894916,1030.2226312442845
48,39.985711,116.331752,0,479,39595.3239467593,2008-05-27,07:46:29,2008-05-27 07:46:29,bus,-480.0602109736359,1025.7759884850468
49,39.985688,116.331315,0,478,39595.323969907404,2008-05-27,07:46:31,2008-05-27 07:46:31,bus,-517.287175286449,1023.2191688896459
50,39.985643,116.330895,0,477,39595.3239930556,2008-05-27,07:46:33,2008-05-27 07:46:33,bus,-553.0659510540461,1018.2166957476553
51,39.985651,116.33051299999998,0,476,39595.3240162037,2008-05-27,07:46:35,2008-05-27 07:46:35,bus,-585.607599487889,1019.1060243074045
52,39.985648,116.330158,0,474,39595.3240393519,2008-05-27,07:46:37,2008-05-27 07:46:37,bus,-615.8491837604721,1018.7725260974178
53,39.98563400000001,116.329858,0,473,39595.3240625,2008-05-27,07:46:39,2008-05-27 07:46:39,bus,-641.4054521586431,1017.216201117134
54,39.98564,116.329567,0,471,39595.3240856482,2008-05-27,07:46:41,2008-05-27 07:46:41,bus,-666.1950325044146,1017.8831975366542
55,39.985655,116.32932,0,470,39595.324108796296,2008-05-27,07:46:43,2008-05-27 07:46:43,bus,-687.2363601508923,1019.5506885876788
56,39.985636,116.329081,0,468,39595.3241319444,2008-05-27,07:46:45,2008-05-27 07:46:45,bus,-707.5961873050414,1017.4385332563182
57,39.985612,116.328876,0,466,39595.324155092596,2008-05-27,07:46:47,2008-05-27 07:46:47,bus,-725.0596373729175,1014.7705475678778
58,39.985584,116.328656,0,464,39595.3241782407,2008-05-27,07:46:49,2008-05-27 07:46:49,bus,-743.8009008600682,1011.6578975890574
59,39.985574,116.328481,0,463,39595.3242013889,2008-05-27,07:46:51,2008-05-27 07:46:51,bus,-758.7087240877755,1010.5462368788918
60,39.985573,116.328366,0,461,39595.324224537,2008-05-27,07:46:53,2008-05-27 07:46:53,bus,-768.5052936364576,1010.4350708081583
61,39.98561,116.328319,0,459,39595.3242476852,2008-05-27,07:46:55,2008-05-27 07:46:55,bus,-772.5091090179043,1014.5482154266642
62,39.98563400000001,116.328319,0,457,39595.3242708333,2008-05-27,07:46:57,2008-05-27 07:46:57,bus,-772.5091090179043,1017.216201117134
63,39.985679,116.328314,0,455,39595.324293981495,2008-05-27,07:46:59,2008-05-27 07:46:59,bus,-772.935046821717,1022.2186742628987
64,39.985714,116.328294,0,453,39595.3243171296,2008-05-27,07:47:01,2008-05-27 07:47:01,bus,-774.6387980477998,1026.1094866933195
65,39.985737,116.328273,0,451,39595.324340277795,2008-05-27,07:47:03,2008-05-27 07:47:03,bus,-776.4277368355014,1028.6663062810596
66,39.98502,116.328223,0,-94,39595.3243634259,2008-05-27,07:47:05,2008-05-27 07:47:05,bus,-780.6871149017235,948.9602315816829
67,39.984873,116.328226,0,-90,39595.3243865741,2008-05-27,07:47:07,2008-05-27 07:47:07,bus,-780.4315522168416,932.6188179642141
68,39.984851,116.32822,0,-90,39595.324409722205,2008-05-27,07:47:09,2008-05-27 07:47:09,bus,-780.9426775844379,930.1731642018938
69,39.984752,116.328228,0,-89,39595.3244328704,2008-05-27,07:47:11,2008-05-27 07:47:11,bus,-780.2611770935869,919.1677221933079
70,39.984684,116.32823799999998,0,-88,39595.3244560185,2008-05-27,07:47:13,2008-05-27 07:47:13,bus,-779.4093014816467,911.6084286205006
71,39.984603,116.328262,0,-89,39595.3244791667,2008-05-27,07:47:15,2008-05-27 07:47:15,bus,-777.364800011246,902.6039759041338
72,39.984492,116.328279,0,-88,39595.3245023148,2008-05-27,07:47:17,2008-05-27 07:47:17,bus,-775.9166114678974,890.2645405640538
73,39.98448,116.328276,0,-88,39595.324525462995,2008-05-27,07:47:19,2008-05-27 07:47:19,bus,-776.1721741527832,888.9305475445362
74,39.984422,116.32828700000002,0,-88,39595.3245486111,2008-05-27,07:47:21,2008-05-27 07:47:21,bus,-775.2351109770348,882.4829145931017
75,39.984416,116.3283,0,-85,39595.3245717593,2008-05-27,07:47:23,2008-05-27 07:47:23,bus,-774.1276726801927,881.8159180785465
