,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986492,116.360107,0,280,39620.068125,2008-06-21,01:38:06,2008-06-21 01:38:06,bus,1935.4330872925432,1112.596684653701
1,39.986313,116.360109,0,188,39620.068182870404,2008-06-21,01:38:11,2008-06-21 01:38:11,bus,1935.6034624124725,1092.6979598460503
2,39.98637100000001,116.36013,0,194,39620.0682407407,2008-06-21,01:38:16,2008-06-21 01:38:16,bus,1937.3924011879747,1099.1455913945438
3,39.986295,116.360097,0,144,39620.0682986111,2008-06-21,01:38:21,2008-06-21 01:38:21,bus,1934.5812116842214,1090.696970736348
4,39.986275,116.360106,0,134,39620.0683564815,2008-06-21,01:38:26,2008-06-21 01:38:26,bus,1935.3478997314942,1088.4736494983201
5,39.986237,116.360107,0,126,39620.0684143519,2008-06-21,01:38:31,2008-06-21 01:38:31,bus,1935.4330872925432,1084.2493391335054
6,39.986161,116.360059,0,93,39620.0684722222,2008-06-21,01:38:36,2008-06-21 01:38:36,bus,1931.34408437948,1075.8007183462576
7,39.98612,116.36009,0,92,39620.0685300926,2008-06-21,01:38:41,2008-06-21 01:38:41,bus,1933.9848987612104,1071.2429097326853
8,39.986075,116.360225,0,120,39620.068587963,2008-06-21,01:38:46,2008-06-21 01:38:46,bus,1945.4852194568398,1066.2404368397379
9,39.986052,116.360256,0,132,39620.0686458333,2008-06-21,01:38:51,2008-06-21 01:38:51,bus,1948.1260338382563,1063.6836173508823
10,39.98598,116.360287,0,125,39620.0687037037,2008-06-21,01:38:56,2008-06-21 01:38:56,bus,1950.7668482196143,1055.6796606471335
11,39.985958,116.360306,0,131,39620.0687615741,2008-06-21,01:39:01,2008-06-21 01:39:01,bus,1952.3854118728154,1053.2340071961003
12,39.985958,116.360306,0,131,39620.0687962963,2008-06-21,01:39:04,2008-06-21 01:39:04,bus,1952.3854118728154,1053.2340071961003
13,39.985954,116.360305,0,129,39620.0688194444,2008-06-21,01:39:06,2008-06-21 01:39:06,bus,1952.3002243117792,1052.7893429320598
14,39.986134,116.360403,0,195,39620.0688773148,2008-06-21,01:39:11,2008-06-21 01:39:11,bus,1960.6486052605492,1072.799234627218
15,39.986134,116.360403,0,195,39620.068912037,2008-06-21,01:39:14,2008-06-21 01:39:14,bus,1960.6486052605492,1072.799234627218
16,39.986132,116.360398,0,201,39620.0689351852,2008-06-21,01:39:16,2008-06-21 01:39:16,bus,1960.2226674575636,1072.5769024993795
17,39.986138,116.360375,0,200,39620.068993055604,2008-06-21,01:39:21,2008-06-21 01:39:21,bus,1958.2633535603418,1073.2438988820347
18,39.986136,116.36039,0,204,39620.0690509259,2008-06-21,01:39:26,2008-06-21 01:39:26,bus,1959.5411669714827,1073.0215667550058
19,39.98613,116.360377,0,205,39620.0691087963,2008-06-21,01:39:31,2008-06-21 01:39:31,bus,1958.433728682406,1072.3545703721966
20,39.986142,116.360344,0,204,39620.0691666667,2008-06-21,01:39:36,2008-06-21 01:39:36,bus,1955.622539179151,1073.6885631373534
21,39.986147,116.360297,0,204,39620.069224537,2008-06-21,01:39:41,2008-06-21 01:39:41,bus,1951.6187238256523,1074.2443934565672
22,39.986145,116.360179,0,203,39620.0692824074,2008-06-21,01:39:46,2008-06-21 01:39:46,bus,1941.566591664042,1074.0220613283543
23,39.986119,116.35986,0,201,39620.0693402778,2008-06-21,01:39:51,2008-06-21 01:39:51,bus,1914.3917597940522,1071.1317436689467
24,39.986096,116.35929099999998,0,198,39620.0693981481,2008-06-21,01:39:56,2008-06-21 01:39:56,bus,1865.92003772997,1068.5749241930555
25,39.98605,116.358643,0,194,39620.0694560185,2008-06-21,01:40:01,2008-06-21 01:40:01,bus,1810.718498345604,1063.4612852209427
26,39.986077,116.35788,0,191,39620.0695138889,2008-06-21,01:40:06,2008-06-21 01:40:06,bus,1745.7203894413085,1066.462768969037
27,39.986098,116.357054,0,186,39620.0695717593,2008-06-21,01:40:11,2008-06-21 01:40:11,bus,1675.3554641698674,1068.7972563211094
28,39.986079,116.356204,0,180,39620.0696296296,2008-06-21,01:40:16,2008-06-21 01:40:16,bus,1602.9460373986367,1066.685101097578
29,39.986057,116.355311,0,174,39620.0696875,2008-06-21,01:40:21,2008-06-21 01:40:21,bus,1526.873545467737,1064.2394476751538
30,39.986055,116.354351,0,168,39620.0697453704,2008-06-21,01:40:26,2008-06-21 01:40:26,bus,1445.0934869117602,1064.0171155453422
31,39.986089,116.353509,0,161,39620.0698032407,2008-06-21,01:40:31,2008-06-21 01:40:31,bus,1373.3655605194294,1067.7967617423417
32,39.986097,116.352692,0,155,39620.0698611111,2008-06-21,01:40:36,2008-06-21 01:40:36,bus,1303.7673231234874,1068.6860902570888
33,39.986086,116.351889,0,150,39620.0699189815,2008-06-21,01:40:41,2008-06-21 01:40:41,bus,1235.3617115562727,1067.4632635491885
34,39.986026,116.351241,0,145,39620.0699768519,2008-06-21,01:40:46,2008-06-21 01:40:46,bus,1180.1601719422704,1060.7932996604977
35,39.985994,116.350607,0,140,39620.0700347222,2008-06-21,01:40:51,2008-06-21 01:40:51,bus,1126.1512581672719,1057.2359855667758
36,39.986005,116.350252,0,135,39620.0700925926,2008-06-21,01:40:56,2008-06-21 01:40:56,bus,1095.9096739497347,1058.458812287641
37,39.98598,116.350205,0,131,39620.070150463,2008-06-21,01:41:01,2008-06-21 01:41:01,bus,1091.905858575684,1055.6796606471335
38,39.985942,116.350238,0,129,39620.0702083333,2008-06-21,01:41:06,2008-06-21 01:41:06,bus,1094.7170480949799,1051.4553501380017
39,39.98592100000001,116.350046,0,124,39620.0702662037,2008-06-21,01:41:11,2008-06-21 01:41:11,bus,1078.3610363477978,1049.120862743961
40,39.985883,116.349814,0,120,39620.0703240741,2008-06-21,01:41:16,2008-06-21 01:41:16,bus,1058.5975221489111,1044.8965522046926
41,39.985864,116.349492,0,116,39620.0703819444,2008-06-21,01:41:21,2008-06-21 01:41:21,bus,1031.1671274419587,1042.7843969288288
42,39.985847,116.349067,0,112,39620.0704398148,2008-06-21,01:41:26,2008-06-21 01:41:26,bus,994.9624139282789,1040.894573783532
43,39.985837,116.348654,0,108,39620.0704976852,2008-06-21,01:41:31,2008-06-21 01:41:31,bus,959.7799511412873,1039.782913107059
44,39.98583,116.348364,0,107,39620.0705555556,2008-06-21,01:41:36,2008-06-21 01:41:36,bus,935.0755583823327,1039.0047506338258
45,39.985805,116.34815,0,106,39620.0706134259,2008-06-21,01:41:41,2008-06-21 01:41:41,bus,916.8454202754118,1036.2255989372713
46,39.985766,116.34815,0,105,39620.0706712963,2008-06-21,01:41:46,2008-06-21 01:41:46,bus,916.8454202754118,1031.890122273979
47,39.985732,116.348175,0,98,39620.0707291667,2008-06-21,01:41:51,2008-06-21 01:41:51,bus,918.9751093063488,1028.1104759362906
48,39.985723,116.348172,0,92,39620.070787037,2008-06-21,01:41:56,2008-06-21 01:41:56,bus,918.7195466237646,1027.109981315324
49,39.98573,116.348169,0,91,39620.0708449074,2008-06-21,01:42:01,2008-06-21 01:42:01,bus,918.4639839390122,1027.888143798152
50,39.98573,116.348169,0,91,39620.0708796296,2008-06-21,01:42:04,2008-06-21 01:42:04,bus,918.4639839390122,1027.888143798152
51,39.985732,116.348177,0,91,39620.0709027778,2008-06-21,01:42:06,2008-06-21 01:42:06,bus,919.1454844295167,1028.1104759362906
52,39.985733,116.348192,0,91,39620.0709606481,2008-06-21,01:42:11,2008-06-21 01:42:11,bus,920.4232978467687,1028.2216420056943
53,39.985737,116.348177,0,91,39620.0710185185,2008-06-21,01:42:16,2008-06-21 01:42:16,bus,919.1454844295167,1028.6663062810596
54,39.985739,116.348159,0,92,39620.0710763889,2008-06-21,01:42:21,2008-06-21 01:42:21,bus,917.6121083253373,1028.888638419019
55,39.985742,116.348139,0,94,39620.0711342593,2008-06-21,01:42:26,2008-06-21 01:42:26,bus,915.908357102314,1029.2221366255083
56,39.985746,116.348126,0,96,39620.0711921296,2008-06-21,01:42:31,2008-06-21 01:42:31,bus,914.8009188038747,1029.6668009004122
57,39.985753,116.348119,0,98,39620.07125,2008-06-21,01:42:36,2008-06-21 01:42:36,bus,914.2046058771116,1030.444963381885
58,39.98576,116.348115,0,101,39620.0713078704,2008-06-21,01:42:41,2008-06-21 01:42:41,bus,913.8638556329371,1031.2231258627298
59,39.985766,116.348115,0,104,39620.071365740696,2008-06-21,01:42:46,2008-06-21 01:42:46,bus,913.8638556329371,1031.890122273979
60,39.985772,116.34811,0,108,39620.0714236111,2008-06-21,01:42:51,2008-06-21 01:42:51,bus,913.4379178250083,1032.557118684767
61,39.985772,116.34811,0,108,39620.0714583333,2008-06-21,01:42:54,2008-06-21 01:42:54,bus,913.4379178250083,1032.557118684767
62,39.985777,116.348104,0,111,39620.0714814815,2008-06-21,01:42:56,2008-06-21 01:42:56,bus,912.9267924576606,1033.1129490269736
63,39.985785,116.348055,0,115,39620.071539351804,2008-06-21,01:43:01,2008-06-21 01:43:01,bus,908.752601957254,1034.0022775736966
64,39.985794,116.3478,0,118,39620.0715972222,2008-06-21,01:43:06,2008-06-21 01:43:06,bus,887.0297738382546,1035.0027721875151
65,39.985753,116.347411,0,123,39620.0716550926,2008-06-21,01:43:11,2008-06-21 01:43:11,bus,853.891812505937,1030.444963381885
66,39.98572,116.346985,0,127,39620.071712963,2008-06-21,01:43:16,2008-06-21 01:43:16,bus,817.6019114027731,1026.7764831081042
67,39.985711,116.34648500000002,0,129,39620.0717708333,2008-06-21,01:43:21,2008-06-21 01:43:21,bus,775.0081307604826,1025.7759884850468
68,39.985693,116.345909,0,129,39620.0718287037,2008-06-21,01:43:26,2008-06-21 01:43:26,bus,725.9400954511801,1023.7749992365258
69,39.985685,116.345311,0,132,39620.0718865741,2008-06-21,01:43:31,2008-06-21 01:43:31,bus,674.9979337865573,1022.885670680374
70,39.985688,116.34469,0,131,39620.0719444444,2008-06-21,01:43:36,2008-06-21 01:43:36,bus,622.0964582046503,1023.2191688896459
71,39.985667,116.344102,0,125,39620.0720023148,2008-06-21,01:43:41,2008-06-21 01:43:41,bus,572.0061721376256,1020.8846814258576
72,39.985706,116.34358,0,115,39620.0720601852,2008-06-21,01:43:46,2008-06-21 01:43:46,bus,527.5382651141789,1025.2201581386125
73,39.985653000000006,116.34315,0,102,39620.0721180556,2008-06-21,01:43:51,2008-06-21 01:43:51,bus,490.9076137318982,1019.3283564482747
74,39.985624,116.342596,0,90,39620.072175925896,2008-06-21,01:43:56,2008-06-21 01:43:56,bus,443.7137047368325,1016.1045404126668
75,39.985602,116.342158,0,79,39620.0722337963,2008-06-21,01:44:01,2008-06-21 01:44:01,bus,406.40155285683005,1013.658886862006
76,39.985599,116.34167,0,69,39620.0722916667,2008-06-21,01:44:06,2008-06-21 01:44:06,bus,364.8300229059726,1013.3253886501361
