,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984966,116.325192,0,223,39619.4440509259,2008-06-20,10:39:26,2008-06-20 10:39:26,walk,-1038.8906130458045,942.9572633463533
1,39.984965,116.325299,0,218,39619.4441087963,2008-06-20,10:39:31,2008-06-20 10:39:31,walk,-1029.7755439976215,942.846097267831
2,39.984972,116.3254,0,223,39619.4441666667,2008-06-20,10:39:36,2008-06-20 10:39:36,walk,-1021.1716003161848,943.624259818633
3,39.984967,116.325552,0,223,39619.444224537,2008-06-20,10:39:41,2008-06-20 10:39:41,walk,-1008.2230910104732,943.0684294248629
4,39.984946,116.325715,0,223,39619.4442824074,2008-06-20,10:39:46,2008-06-20 10:39:46,walk,-994.3375185334035,940.7339417685208
5,39.98491,116.325927,0,224,39619.4443402778,2008-06-20,10:39:51,2008-06-20 10:39:51,walk,-976.277755554082,936.7319629145194
6,39.984897,116.326043,0,228,39619.4443981481,2008-06-20,10:39:56,2008-06-20 10:39:56,walk,-966.3959984514813,935.2868038798666
7,39.984923,116.326189,0,229,39619.4444560185,2008-06-20,10:40:01,2008-06-20 10:40:01,walk,-953.9586145100003,938.1771219470071
8,39.984942,116.32631,0,226,39619.4445138889,2008-06-20,10:40:06,2008-06-20 10:40:06,walk,-943.6509196007727,940.2892774519153
9,39.98497,116.32644,0,218,39619.4445717593,2008-06-20,10:40:11,2008-06-20 10:40:11,walk,-932.5765366390661,943.4019276610221
10,39.984968,116.326541,0,199,39619.4446296296,2008-06-20,10:40:16,2008-06-20 10:40:16,walk,-923.9725929540908,943.1795955040668
11,39.984974,116.326659,0,193,39619.4446875,2008-06-20,10:40:21,2008-06-20 10:40:21,walk,-913.9204607262026,943.8465919761929
12,39.984938,116.326751,0,184,39619.4447453704,2008-06-20,10:40:26,2008-06-20 10:40:26,walk,-906.0832050927162,939.8446131358118
13,39.984864,116.326726,0,171,39619.4448032407,2008-06-20,10:40:31,2008-06-20 10:40:31,walk,-908.2128941237437,931.6183232442072
14,39.984769,116.326735,0,167,39619.4448611111,2008-06-20,10:40:36,2008-06-20 10:40:36,walk,-907.4462060716222,921.0575455777845
15,39.984613,116.326736,0,167,39619.4449189815,2008-06-20,10:40:41,2008-06-20 10:40:41,walk,-907.3610185100345,903.7156367379849
16,39.984478,116.326793,0,163,39619.4449768519,2008-06-20,10:40:46,2008-06-20 10:40:46,walk,-902.5053275189892,888.7082153750267
17,39.984381,116.32681399999998,0,161,39619.4450347222,2008-06-20,10:40:51,2008-06-20 10:40:51,walk,-900.7163887342746,877.9251050661335
18,39.984331,116.326841,0,161,39619.4450925926,2008-06-20,10:40:56,2008-06-20 10:40:56,walk,-898.4163245800029,872.3668007361706
19,39.984332,116.326852,0,160,39619.445150463,2008-06-20,10:41:01,2008-06-20 10:41:01,walk,-897.4792614046698,872.4779668235221
20,39.984329,116.326854,0,160,39619.4452083333,2008-06-20,10:41:06,2008-06-20 10:41:06,walk,-897.3088862836549,872.1444685628434
21,39.98433,116.326855,0,160,39619.4452662037,2008-06-20,10:41:11,2008-06-20 10:41:11,walk,-897.2236987220637,872.2556346495135
22,39.984333,116.326853,0,160,39619.4453240741,2008-06-20,10:41:16,2008-06-20 10:41:16,walk,-897.3940738452461,872.5891329101538
