,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981516,116.327834,0,89,39590.3825231481,2008-05-22,09:10:50,2008-05-22 09:10:50,walk,-813.8250762406362,559.4342153042046
1,39.981524,116.327876,0,89,39590.3825462963,2008-05-22,09:10:52,2008-05-22 09:10:52,walk,-810.2471986656822,560.3235442876147
2,39.981539,116.327916,0,88,39590.3825694444,2008-05-22,09:10:54,2008-05-22 09:10:54,walk,-806.83969621609,561.9910361288571
3,39.981549,116.327946,0,91,39590.3825925926,2008-05-22,09:10:56,2008-05-22 09:10:56,walk,-804.2840693761599,563.1026973552221
4,39.981538,116.327984,0,91,39590.382615740695,2008-05-22,09:10:58,2008-05-22 09:10:58,walk,-801.0469420475723,561.879870006433
5,39.981531,116.328014,0,92,39590.3826388889,2008-05-22,09:11:00,2008-05-22 09:11:00,walk,-798.4913152097581,561.1017071469842
6,39.981525,116.328052,0,92,39590.382662037,2008-05-22,09:11:02,2008-05-22 09:11:02,walk,-795.2541878811054,560.4347104102183
7,39.981512,116.328088,0,92,39590.3826851852,2008-05-22,09:11:04,2008-05-22 09:11:04,walk,-792.1874356756646,558.9895508125455
8,39.98151,116.328115,0,94,39590.3827083333,2008-05-22,09:11:06,2008-05-22 09:11:06,walk,-789.887371520479,558.7672185655786
9,39.981511,116.328144,0,95,39590.3827314815,2008-05-22,09:11:08,2008-05-22 09:11:08,walk,-787.4169322420247,558.8783846883613
10,39.98151,116.328178,0,97,39590.3827546296,2008-05-22,09:11:10,2008-05-22 09:11:10,walk,-784.520555159754,558.7672185655786
11,39.981547,116.32821,0,101,39590.3827777778,2008-05-22,09:11:12,2008-05-22 09:11:12,walk,-781.7945531963737,562.8803651099101
12,39.981544,116.328243,0,104,39590.3828009259,2008-05-22,09:11:14,2008-05-22 09:11:14,walk,-778.9833636735079,562.5468667421998
13,39.98155,116.328279,0,106,39590.3828240741,2008-05-22,09:11:16,2008-05-22 09:11:16,walk,-775.9166114678974,563.2138634775054
14,39.981541,116.328311,0,111,39590.3828472222,2008-05-22,09:11:18,2008-05-22 09:11:18,walk,-773.1906095066054,562.213368374374
15,39.981566,116.328352,0,115,39590.3828703704,2008-05-22,09:11:20,2008-05-22 09:11:20,walk,-769.697919494951,564.9925214372441
16,39.98155,116.328383,0,120,39590.3828935185,2008-05-22,09:11:22,2008-05-22 09:11:22,walk,-767.0571050930661,563.2138634775054
17,39.981536,116.328417,0,124,39590.3829166667,2008-05-22,09:11:24,2008-05-22 09:11:24,walk,-764.1607280084297,561.6575377608393
18,39.981526,116.328446,0,125,39590.3829398148,2008-05-22,09:11:26,2008-05-22 09:11:26,walk,-761.6902887319293,560.545876533516
19,39.981506,116.328497,0,130,39590.382962963,2008-05-22,09:11:28,2008-05-22 09:11:28,walk,-757.345723105971,558.3225540736121
20,39.981511,116.32853,0,132,39590.3829861111,2008-05-22,09:11:30,2008-05-22 09:11:30,walk,-754.5345335828766,558.8783846883613
21,39.981511,116.328563,0,134,39590.383009259305,2008-05-22,09:11:32,2008-05-22 09:11:32,walk,-751.7233440597565,558.8783846883613
22,39.98150800000001,116.32861,0,138,39590.3830324074,2008-05-22,09:11:34,2008-05-22 09:11:34,walk,-747.7195286802033,558.5448863213888
23,39.981524,116.328632,0,141,39590.3830555556,2008-05-22,09:11:36,2008-05-22 09:11:36,walk,-745.8454023306953,560.3235442876147
24,39.981525,116.328659,0,143,39590.3830787037,2008-05-22,09:11:38,2008-05-22 09:11:38,walk,-743.5453381751552,560.4347104102183
25,39.981527,116.328686,0,145,39590.3831018518,2008-05-22,09:11:40,2008-05-22 09:11:40,walk,-741.2452740195981,560.6570426560937
26,39.98154,116.328715,0,148,39590.383125,2008-05-22,09:11:42,2008-05-22 09:11:42,walk,-738.7748347429134,562.1022022519755
27,39.981535,116.328736,0,149,39590.3831481481,2008-05-22,09:11:44,2008-05-22 09:11:44,walk,-736.985895954991,561.5463716383766
28,39.981524,116.328756,0,152,39590.3831712963,2008-05-22,09:11:46,2008-05-22 09:11:46,walk,-735.2821447286987,560.3235442876147
29,39.981525,116.328763,0,154,39590.3831944444,2008-05-22,09:11:48,2008-05-22 09:11:48,walk,-734.685831801553,560.4347104102183
30,39.981534,116.32878999999998,0,156,39590.3832175926,2008-05-22,09:11:50,2008-05-22 09:11:50,walk,-732.3857676459307,561.4352055159013
31,39.981523,116.328798,0,156,39590.383240740695,2008-05-22,09:11:52,2008-05-22 09:11:52,walk,-731.7042671549714,560.2123781649984
32,39.981579,116.328799,0,159,39590.3832638889,2008-05-22,09:11:54,2008-05-22 09:11:54,walk,-731.6190795933305,566.4376810266311
33,39.981596,116.32878999999998,0,158,39590.383287037,2008-05-22,09:11:56,2008-05-22 09:11:56,walk,-732.3857676459307,568.3275051021199
34,39.98164000000001,116.328796,0,161,39590.3833101852,2008-05-22,09:11:58,2008-05-22 09:11:58,walk,-731.8746422782533,573.2188144566986
35,39.98166,116.328801,0,162,39590.3833333333,2008-05-22,09:12:00,2008-05-22 09:12:00,walk,-731.4487044700484,575.4421368801494
36,39.981686,116.328803,0,164,39590.3833564815,2008-05-22,09:12:02,2008-05-22 09:12:02,walk,-731.2783293489339,578.332456026157
37,39.981703,116.328815,0,165,39590.3833796296,2008-05-22,09:12:04,2008-05-22 09:12:04,walk,-730.2560786114069,580.2222800776366
38,39.981721,116.328826,0,166,39590.3834027778,2008-05-22,09:12:06,2008-05-22 09:12:06,walk,-729.3190154376858,582.2232702455066
39,39.981749,116.328851,0,167,39590.3834259259,2008-05-22,09:12:08,2008-05-22 09:12:08,walk,-727.1893264053087,585.3359216106778
40,39.981771,116.328889,0,168,39590.3834490741,2008-05-22,09:12:10,2008-05-22 09:12:10,walk,-723.9521990758949,587.7815762479476
41,39.98177800000001,116.328949,0,168,39590.3834722222,2008-05-22,09:12:12,2008-05-22 09:12:12,walk,-718.8409453967796,588.5597390865822
42,39.981785,116.328971,0,170,39590.3834953704,2008-05-22,09:12:14,2008-05-22 09:12:14,walk,-716.9668190492675,589.3379019224677
43,39.98179,116.328945,0,174,39590.3835185185,2008-05-22,09:12:16,2008-05-22 09:12:16,walk,-719.1816956411895,589.8937325193466
44,39.981842,116.328973,0,171,39590.3835416667,2008-05-22,09:12:18,2008-05-22 09:12:18,walk,-716.7964439259778,595.6743707146899
45,39.981863,116.328995,0,172,39590.3835648148,2008-05-22,09:12:20,2008-05-22 09:12:20,walk,-714.9223175762861,598.0088592067817
46,39.981873,116.329009,0,174,39590.383587963,2008-05-22,09:12:22,2008-05-22 09:12:22,walk,-713.7296917197505,599.1205203916413
47,39.981905,116.329013,0,175,39590.3836111111,2008-05-22,09:12:24,2008-05-22 09:12:24,walk,-713.3889414731673,602.6778361740176
48,39.981937,116.328997,0,176,39590.3836342593,2008-05-22,09:12:26,2008-05-22 09:12:26,walk,-714.7519424551627,606.235151943276
49,39.982073,116.32891399999998,0,184,39590.3836574074,2008-05-22,09:12:28,2008-05-22 09:12:28,walk,-721.8225100434821,621.3537438162789
50,39.982147,116.328851,0,187,39590.3836805556,2008-05-22,09:12:30,2008-05-22 09:12:30,walk,-727.1893264053087,629.5800363537
51,39.982147,116.328841,0,189,39590.3837037037,2008-05-22,09:12:32,2008-05-22 09:12:32,walk,-728.0412020195619,629.5800363537
52,39.982199,116.328805,0,192,39590.383726851804,2008-05-22,09:12:34,2008-05-22 09:12:34,walk,-731.1079542256518,635.3606743112315
53,39.982257,116.328769,0,193,39590.38375,2008-05-22,09:12:36,2008-05-22 09:12:36,walk,-734.1747064317118,641.8083089150875
54,39.982281,116.328727,0,193,39590.3837731481,2008-05-22,09:12:38,2008-05-22 09:12:38,walk,-737.7525840075783,644.4762956350392
55,39.982283,116.328719,0,194,39590.3837962963,2008-05-22,09:12:40,2008-05-22 09:12:40,walk,-738.4340844963571,644.6986278615456
56,39.98229,116.328696,0,195,39590.383819444396,2008-05-22,09:12:42,2008-05-22 09:12:42,walk,-740.3933984075484,645.4767906528534
57,39.98229600000001,116.328696,0,196,39590.3838425926,2008-05-22,09:12:44,2008-05-22 09:12:44,walk,-740.3933984075484,646.1437873329414
58,39.982315,116.328684,0,194,39590.383865740696,2008-05-22,09:12:46,2008-05-22 09:12:46,walk,-741.4156491428747,648.2559434758494
59,39.982324,116.3287,0,195,39590.3838888889,2008-05-22,09:12:48,2008-05-22 09:12:48,walk,-740.0526481631613,649.2564384897439
60,39.982341,116.328702,0,196,39590.383912037,2008-05-22,09:12:50,2008-05-22 09:12:50,walk,-739.8822730398838,651.1462624029894
61,39.982359,116.328707,0,197,39590.3839351852,2008-05-22,09:12:52,2008-05-22 09:12:52,walk,-739.4563352338573,653.1472524244522
62,39.982362,116.328774,0,197,39590.3839583333,2008-05-22,09:12:54,2008-05-22 09:12:54,walk,-733.7487686256775,653.4807507608413
63,39.982374,116.328777,0,199,39590.3839814815,2008-05-22,09:12:56,2008-05-22 09:12:56,walk,-733.4932059407563,654.8147441052447
64,39.982397,116.328789,0,200,39590.3840046296,2008-05-22,09:12:58,2008-05-22 09:12:58,walk,-732.470955205404,657.3715646778045
65,39.982427,116.328807,0,201,39590.3840277778,2008-05-22,09:13:00,2008-05-22 09:13:00,walk,-730.9375791023695,660.7065480233175
66,39.982452,116.328826,0,201,39590.384050925895,2008-05-22,09:13:02,2008-05-22 09:13:02,walk,-729.3190154376858,663.4857008017309
67,39.982479,116.328828,0,202,39590.3840740741,2008-05-22,09:13:04,2008-05-22 09:13:04,walk,-729.1486403144025,666.4871857936223
68,39.982499,116.328835,0,204,39590.3840972222,2008-05-22,09:13:06,2008-05-22 09:13:06,walk,-728.5523273872456,668.710508003529
69,39.982538,116.32886,0,206,39590.3841203704,2008-05-22,09:13:08,2008-05-22 09:13:08,walk,-726.4226383526959,673.0459862990638
70,39.982561,116.32886299999998,0,208,39590.3841435185,2008-05-22,09:13:10,2008-05-22 09:13:10,walk,-726.1670756699363,675.6028068233027
71,39.982593,116.328875,0,209,39590.3841666667,2008-05-22,09:13:12,2008-05-22 09:13:12,walk,-725.1448249345602,679.1601223236449
72,39.982619,116.328867,0,212,39590.3841898148,2008-05-22,09:13:14,2008-05-22 09:13:14,walk,-725.8263254233663,682.0504411581911
73,39.982665,116.328883,0,213,39590.384212963,2008-05-22,09:13:16,2008-05-22 09:13:16,walk,-724.4633244435852,687.1640821514533
74,39.982692,116.328878,0,216,39590.3842361111,2008-05-22,09:13:18,2008-05-22 09:13:18,walk,-724.8892622496321,690.1655670703788
75,39.982713,116.328878,0,219,39590.3842592593,2008-05-22,09:13:20,2008-05-22 09:13:20,walk,-724.8892622496321,692.5000553330979
76,39.982737,116.32888,0,221,39590.3842824074,2008-05-22,09:13:22,2008-05-22 09:13:22,walk,-724.718887128514,695.1680419135591
77,39.982754,116.328878,0,223,39590.3843055556,2008-05-22,09:13:24,2008-05-22 09:13:24,walk,-724.8892622496321,697.0578657361553
78,39.98278300000001,116.328868,0,223,39590.3843287037,2008-05-22,09:13:26,2008-05-22 09:13:26,walk,-725.741137863891,700.2816828387005
79,39.982796,116.328888,0,223,39590.384351851804,2008-05-22,09:13:28,2008-05-22 09:13:28,walk,-724.0373866353704,701.7268422239998
80,39.982825,116.328878,0,227,39590.384375,2008-05-22,09:13:30,2008-05-22 09:13:30,walk,-724.8892622496321,704.9506593095277
81,39.982843,116.328908,0,231,39590.3843981481,2008-05-22,09:13:32,2008-05-22 09:13:32,walk,-722.3336354111758,706.9516492193857
82,39.982916,116.328904,0,232,39590.3844212963,2008-05-22,09:13:34,2008-05-22 09:13:34,walk,-722.6743856555819,715.0667749220969
83,39.982986,116.328831,0,219,39590.3844444444,2008-05-22,09:13:36,2008-05-22 09:13:36,walk,-728.893077631645,722.848402242834
84,39.983027,116.328733,0,198,39590.3844675926,2008-05-22,09:13:38,2008-05-22 09:13:38,walk,-737.2414586399094,727.4062125025038
85,39.983045,116.328721,0,197,39590.3844907407,2008-05-22,09:13:40,2008-05-22 09:13:40,walk,-738.2637093752462,729.4072023657831
86,39.983052,116.328684,0,198,39590.3845138889,2008-05-22,09:13:42,2008-05-22 09:13:42,walk,-741.4156491428747,730.185365089467
87,39.983057,116.328647,0,198,39590.384537037,2008-05-22,09:13:44,2008-05-22 09:13:44,walk,-744.5675889104712,730.7411956058991
88,39.983065,116.328615,0,197,39590.3845601852,2008-05-22,09:13:46,2008-05-22 09:13:46,walk,-747.2935908720201,731.6305244313825
89,39.983082,116.32858,0,195,39590.3845833333,2008-05-22,09:13:48,2008-05-22 09:13:48,walk,-750.2751555184525,733.5203481832544
