,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987546,116.409024,0,118,39635.4720023148,2008-07-06,11:19:41,2008-07-06 11:19:41,bus,6102.552869599159,1229.7657039714732
1,39.987543,116.408951,0,117,39635.4720601852,2008-07-06,11:19:46,2008-07-06 11:19:46,bus,6096.334178119243,1229.4322058343166
2,39.987522,116.40893,0,118,39635.4721180556,2008-07-06,11:19:51,2008-07-06 11:19:51,bus,6094.545239473166,1227.0977188695788
3,39.987522,116.40893,0,118,39635.472152777795,2008-07-06,11:19:54,2008-07-06 11:19:54,bus,6094.545239473166,1227.0977188695788
4,39.987517,116.408922,0,119,39635.4721759259,2008-07-06,11:19:56,2008-07-06 11:19:56,bus,6093.863739036233,1226.5418886391478
5,39.987504,116.40893,0,121,39635.472233796296,2008-07-06,11:20:01,2008-07-06 11:20:01,bus,6094.545239473166,1225.0967300393766
6,39.987496,116.408943,0,121,39635.4722916667,2008-07-06,11:20:06,2008-07-06 11:20:06,bus,6095.652677682341,1224.2074016688296
7,39.987501,116.408942,0,122,39635.472349537005,2008-07-06,11:20:11,2008-07-06 11:20:11,bus,6095.567490127457,1224.7632319006057
8,39.987502,116.408942,0,123,39635.472407407404,2008-07-06,11:20:16,2008-07-06 11:20:16,bus,6095.567490127457,1224.8743979466396
9,39.987506,116.408939,0,123,39635.472465277795,2008-07-06,11:20:21,2008-07-06 11:20:21,bus,6095.31192746497,1225.3190621320618
10,39.987505,116.408938,0,123,39635.4725231482,2008-07-06,11:20:26,2008-07-06 11:20:26,bus,6095.2267399100865,1225.2078960853719
11,39.987508,116.408935,0,123,39635.472581018505,2008-07-06,11:20:31,2008-07-06 11:20:31,bus,6094.971177245428,1225.5413942239886
12,39.987513,116.408931,0,123,39635.4726388889,2008-07-06,11:20:36,2008-07-06 11:20:36,bus,6094.630427028052,1226.0972244549962
13,39.987513,116.408931,0,123,39635.4726736111,2008-07-06,11:20:39,2008-07-06 11:20:39,bus,6094.630427028052,1226.0972244549962
14,39.987516,116.408928,0,124,39635.4726967593,2008-07-06,11:20:41,2008-07-06 11:20:41,bus,6094.374864363392,1226.430722593306
15,39.987518,116.408915,0,123,39635.4727546296,2008-07-06,11:20:46,2008-07-06 11:20:46,bus,6093.267426154178,1226.653054685684
16,39.987523,116.408911,0,123,39635.4728125,2008-07-06,11:20:51,2008-07-06 11:20:51,bus,6092.926675936786,1227.2088849160511
17,39.98752,116.408914,0,123,39635.4728703704,2008-07-06,11:20:56,2008-07-06 11:20:56,bus,6093.182238599288,1226.8753867780106
18,39.987524,116.40891,0,123,39635.4729282407,2008-07-06,11:21:01,2008-07-06 11:21:01,bus,6092.841488381895,1227.3200509618032
19,39.987529,116.408906,0,123,39635.4729861111,2008-07-06,11:21:06,2008-07-06 11:21:06,bus,6092.500738164498,1227.875881191786
20,39.987529,116.408906,0,123,39635.4730208333,2008-07-06,11:21:09,2008-07-06 11:21:09,bus,6092.500738164498,1227.875881191786
21,39.987531,116.408903,0,123,39635.473043981496,2008-07-06,11:21:11,2008-07-06 11:21:11,bus,6092.245175499825,1228.0982132831234
22,39.987517,116.408914,0,124,39635.4731018519,2008-07-06,11:21:16,2008-07-06 11:21:16,bus,6093.182238599288,1226.5418886391478
23,39.987508,116.408921,0,124,39635.473159722205,2008-07-06,11:21:21,2008-07-06 11:21:21,bus,6093.778551483512,1225.5413942239886
24,39.987462,116.408997,0,126,39635.4732175926,2008-07-06,11:21:26,2008-07-06 11:21:26,bus,6100.252805626304,1220.4277560846808
25,39.987392,116.409069,0,128,39635.473275462995,2008-07-06,11:21:31,2008-07-06 11:21:31,bus,6106.386309552882,1212.6461327764002
26,39.987311,116.409078,0,129,39635.4733333333,2008-07-06,11:21:36,2008-07-06 11:21:36,bus,6107.152997544448,1203.6416828700726
27,39.98725200000001,116.40894,0,130,39635.473391203705,2008-07-06,11:21:41,2008-07-06 11:21:41,bus,6095.397115017688,1197.082885973638
28,39.987176,116.408628,0,132,39635.4734490741,2008-07-06,11:21:46,2008-07-06 11:21:46,bus,6068.818597990524,1188.6342661732135
29,39.987148,116.408228,0,135,39635.4735069444,2008-07-06,11:21:51,2008-07-06 11:21:51,bus,6034.743576131892,1185.5216167554088
30,39.987219,116.407762,0,136,39635.4735648148,2008-07-06,11:21:56,2008-07-06 11:21:56,bus,5995.04617562999,1193.4144063321617
