,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.907788,116.24535,0,267,39646.1404398148,2008-07-17,03:22:14,2008-07-17 03:22:14,walk,-7840.435543432795,-7636.656508694493
1,39.907748,116.245393,0,259,39646.1404976852,2008-07-17,03:22:19,2008-07-17 03:22:19,walk,-7836.772478780626,-7641.103191389402
2,39.907726,116.245459,0,258,39646.1405555556,2008-07-17,03:22:24,2008-07-17 03:22:24,walk,-7831.150100474797,-7643.548866880863
3,39.907696,116.245543,0,259,39646.1406134259,2008-07-17,03:22:29,2008-07-17 03:22:29,walk,-7823.994346266419,-7646.883878923051
4,39.907678,116.245616,0,259,39646.1406712963,2008-07-17,03:22:34,2008-07-17 03:22:34,walk,-7817.77565510925,-7648.884886155307
5,39.907638,116.245686,0,267,39646.1407291667,2008-07-17,03:22:39,2008-07-17 03:22:39,walk,-7811.812526597881,-7653.331568906541
6,39.907601,116.245759,0,276,39646.140787037,2008-07-17,03:22:44,2008-07-17 03:22:44,walk,-7805.593835435979,-7657.444750469049
7,39.907695,116.245903,0,260,39646.1408449074,2008-07-17,03:22:49,2008-07-17 03:22:49,walk,-7793.326828211491,-7646.995045991793
8,39.907731,116.245974,0,254,39646.1409027778,2008-07-17,03:22:54,2008-07-17 03:22:54,walk,-7787.278512146812,-7642.993031541383
9,39.907764,116.246032,0,250,39646.1409606481,2008-07-17,03:22:59,2008-07-17 03:22:59,walk,-7782.3376342339325,-7639.32451830898
10,39.907806,116.246062,0,253,39646.1410185185,2008-07-17,03:23:04,2008-07-17 03:23:04,walk,-7779.782007727697,-7634.655501488288
11,39.907814,116.246074,0,258,39646.1410763889,2008-07-17,03:23:09,2008-07-17 03:23:09,walk,-7778.759757125141,-7633.7661649536085
12,39.907814,116.246074,0,258,39646.1411111111,2008-07-17,03:23:12,2008-07-17 03:23:12,walk,-7778.759757125141,-7633.7661649536085
13,39.907813,116.246077,0,260,39646.1411342593,2008-07-17,03:23:14,2008-07-17 03:23:14,walk,-7778.504194473412,-7633.877332020839
14,39.907809,116.246143,0,246,39646.144027777795,2008-07-17,03:27:24,2008-07-17 03:27:24,walk,-7772.881816156507,-7634.322000287776
15,39.907776,116.246127,0,234,39646.1440856481,2008-07-17,03:27:29,2008-07-17 03:27:29,walk,-7774.244816961622,-7637.990513500461
16,39.907773,116.246115,0,232,39646.1441435185,2008-07-17,03:27:34,2008-07-17 03:27:34,walk,-7775.267067564334,-7638.32401470295
17,39.907774,116.246105,0,231,39646.1442013889,2008-07-17,03:27:39,2008-07-17 03:27:39,walk,-7776.118943065845,-7638.212847634498
18,39.907761,116.246075,0,233,39646.1442592593,2008-07-17,03:27:44,2008-07-17 03:27:44,walk,-7778.674569574564,-7639.658019511222
19,39.907726,116.245993,0,236,39646.1443171296,2008-07-17,03:27:49,2008-07-17 03:27:49,walk,-7785.659948692795,-7643.548866880863
20,39.90771,116.245944,0,237,39646.144375,2008-07-17,03:27:54,2008-07-17 03:27:54,walk,-7789.834138654569,-7645.32753996836
21,39.90770300000001,116.245903,0,239,39646.1444328704,2008-07-17,03:27:59,2008-07-17 03:27:59,walk,-7793.326828211491,-7646.105709444331
22,39.907743,116.24593,0,237,39646.1444907407,2008-07-17,03:28:04,2008-07-17 03:28:04,walk,-7791.026764355658,-7641.659026727086
23,39.907744,116.245939,0,237,39646.1445486111,2008-07-17,03:28:09,2008-07-17 03:28:09,walk,-7790.260076402951,-7641.547859659667
24,39.907747,116.245996,0,238,39646.144606481495,2008-07-17,03:28:14,2008-07-17 03:28:14,walk,-7785.404386041126,-7641.214358456772
25,39.907714,116.246022,0,238,39646.1446643519,2008-07-17,03:28:19,2008-07-17 03:28:19,walk,-7783.189509737407,-7644.882871696355
26,39.907704,116.246022,0,238,39646.144722222205,2008-07-17,03:28:24,2008-07-17 03:28:24,walk,-7783.189509737407,-7645.994542377105
27,39.907704,116.246022,0,238,39646.1447569444,2008-07-17,03:28:27,2008-07-17 03:28:27,walk,-7783.189509737407,-7645.994542377105
28,39.907704,116.246025,0,238,39646.144780092596,2008-07-17,03:28:29,2008-07-17 03:28:29,walk,-7782.9339470857185,-7645.994542377105
29,39.907702,116.246045,0,238,39646.144837962995,2008-07-17,03:28:34,2008-07-17 03:28:34,walk,-7781.230196080896,-7646.21687651369
30,39.907676,116.246075,0,238,39646.1448958333,2008-07-17,03:28:39,2008-07-17 03:28:39,walk,-7778.674569574564,-7649.107220291853
31,39.907623,116.24608,0,237,39646.1449537037,2008-07-17,03:28:44,2008-07-17 03:28:44,walk,-7778.248631821682,-7654.999074943093
32,39.907622,116.246081,0,237,39646.1450115741,2008-07-17,03:28:49,2008-07-17 03:28:49,walk,-7778.163444273271,-7655.110242012062
33,39.907622,116.246081,0,237,39646.1450462963,2008-07-17,03:28:52,2008-07-17 03:28:52,walk,-7778.163444273271,-7655.110242012062
34,39.907621,116.246077,0,237,39646.1450694444,2008-07-17,03:28:54,2008-07-17 03:28:54,walk,-7778.504194473412,-7655.221409081754
35,39.907603,116.246115,0,237,39646.1451157407,2008-07-17,03:28:58,2008-07-17 03:28:58,walk,-7775.267067564334,-7657.222416329877
36,39.90756500000001,116.246161,0,237,39646.1451851852,2008-07-17,03:29:04,2008-07-17 03:29:04,walk,-7771.348440252303,-7661.446764978663
37,39.907545,116.246173,0,237,39646.1452430556,2008-07-17,03:29:09,2008-07-17 03:29:09,walk,-7770.326189649457,-7663.670106382418
38,39.907517,116.246118,0,237,39646.1453009259,2008-07-17,03:29:14,2008-07-17 03:29:14,walk,-7775.011504914743,-7666.782784353449
39,39.9075,116.246093,0,237,39646.1453587963,2008-07-17,03:29:19,2008-07-17 03:29:19,walk,-7777.141193670659,-7668.672624555698
40,39.907501,116.24608899999998,0,237,39646.1454166667,2008-07-17,03:29:24,2008-07-17 03:29:24,walk,-7777.48194387298,-7668.561457484461
41,39.907501,116.246091,0,237,39646.145474537,2008-07-17,03:29:29,2008-07-17 03:29:29,walk,-7777.311568769652,-7668.561457484461
42,39.907501,116.246091,0,237,39646.1455092593,2008-07-17,03:29:32,2008-07-17 03:29:32,walk,-7777.311568769652,-7668.561457484461
43,39.907501,116.246098,0,237,39646.145532407405,2008-07-17,03:29:34,2008-07-17 03:29:34,walk,-7776.715255917755,-7668.561457484461
44,39.907484,116.246106,0,237,39646.145590277796,2008-07-17,03:29:39,2008-07-17 03:29:39,walk,-7776.033755517429,-7670.4512976901915
