,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.909183,116.246682,0,183,39602.161087962995,2008-06-03,03:51:58,2008-06-03 03:51:58,bus,-7726.965726533737,-7481.57846251889
1,39.909148,116.24673500000002,0,188,39602.1611111111,2008-06-03,03:52:00,2008-06-03 03:52:00,bus,-7722.450786362369,-7485.46930925071
2,39.90906500000001,116.246772,0,198,39602.1611342593,2008-06-03,03:52:02,2008-06-03 03:52:02,bus,-7719.298846997948,-7494.696174418994
3,39.90897,116.246794,0,198,39602.161157407405,2008-06-03,03:52:04,2008-06-03 03:52:04,bus,-7717.424720890152,-7505.257044302262
4,39.908845,116.246787,0,184,39602.1611805556,2008-06-03,03:52:06,2008-06-03 03:52:06,bus,-7718.021033743236,-7519.15292590058
5,39.908715,116.246785,0,176,39602.1612037037,2008-06-03,03:52:08,2008-06-03 03:52:08,bus,-7718.191408842568,-7533.604642975094
6,39.908583,116.246786,0,169,39602.1612268519,2008-06-03,03:52:10,2008-06-03 03:52:10,bus,-7718.10622129182,-7548.278694379982
7,39.90843,116.246792,0,165,39602.16125,2008-06-03,03:52:12,2008-06-03 03:52:12,bus,-7717.595095989487,-7565.28725424134
8,39.908262,116.246789,0,162,39602.1612731481,2008-06-03,03:52:14,2008-06-03 03:52:14,bus,-7717.850658639568,-7583.963320317627
9,39.908076,116.246792,0,163,39602.1612962963,2008-06-03,03:52:16,2008-06-03 03:52:16,bus,-7717.595095989487,-7604.640393894351
10,39.907878,116.246828,0,171,39602.1613194444,2008-06-03,03:52:18,2008-06-03 03:52:18,bus,-7714.528344175313,-7626.651472705656
11,39.907692,116.246827,0,172,39602.1613425926,2008-06-03,03:52:20,2008-06-03 03:52:20,bus,-7714.6135317260705,-7647.328547196685
12,39.907517,116.246814,0,172,39602.1613657407,2008-06-03,03:52:22,2008-06-03 03:52:22,bus,-7715.720969881584,-7666.782784353449
13,39.907355,116.246817,0,174,39602.1613888889,2008-06-03,03:52:24,2008-06-03 03:52:24,bus,-7715.465407229316,-7684.791849956501
14,39.907217,116.246825,0,175,39602.161412037,2008-06-03,03:52:26,2008-06-03 03:52:26,bus,-7714.783906825422,-7700.132906105587
15,39.907104,116.246832,0,176,39602.1614351852,2008-06-03,03:52:28,2008-06-03 03:52:28,bus,-7714.18759397444,-7712.6947855986145
16,39.907001,116.246826,0,175,39602.1614583333,2008-06-03,03:52:30,2008-06-03 03:52:30,bus,-7714.69871927683,-7724.1449944809565
17,39.906906,116.24683,0,176,39602.1614814815,2008-06-03,03:52:32,2008-06-03 03:52:32,bus,-7714.357969073792,-7734.70586687285
18,39.906834,116.246839,0,177,39602.1615046296,2008-06-03,03:52:34,2008-06-03 03:52:34,bus,-7713.591281121279,-7742.70989655064
19,39.906779,116.246832,0,173,39602.1615277778,2008-06-03,03:52:36,2008-06-03 03:52:36,bus,-7714.18759397444,-7748.824085933356
20,39.906744,116.24682,0,170,39602.1615509259,2008-06-03,03:52:38,2008-06-03 03:52:38,bus,-7715.209844579211,-7752.714933742261
21,39.906735,116.246811,0,171,39602.1615740741,2008-06-03,03:52:40,2008-06-03 03:52:40,bus,-7715.976532531683,-7753.715437468257
22,39.906724,116.246807,0,175,39602.1615972222,2008-06-03,03:52:42,2008-06-03 03:52:42,bus,-7716.317282732535,-7754.9382753555
23,39.906723,116.246807,0,175,39602.1616203704,2008-06-03,03:52:44,2008-06-03 03:52:44,bus,-7716.317282732535,-7755.049442435978
24,39.906723,116.246807,0,175,39602.1616435185,2008-06-03,03:52:46,2008-06-03 03:52:46,bus,-7716.317282732535,-7755.049442435978
25,39.906723,116.246807,0,175,39602.161666666696,2008-06-03,03:52:48,2008-06-03 03:52:48,bus,-7716.317282732535,-7755.049442435978
26,39.906723,116.246807,0,175,39602.1616898148,2008-06-03,03:52:50,2008-06-03 03:52:50,bus,-7716.317282732535,-7755.049442435978
27,39.906722,116.246808,0,176,39602.161712962996,2008-06-03,03:52:52,2008-06-03 03:52:52,bus,-7716.232095183948,-7755.16060951647
28,39.906722,116.246808,0,176,39602.1617361111,2008-06-03,03:52:54,2008-06-03 03:52:54,bus,-7716.232095183948,-7755.16060951647
29,39.906722,116.246808,0,176,39602.1617592593,2008-06-03,03:52:56,2008-06-03 03:52:56,bus,-7716.232095183948,-7755.16060951647
30,39.906722,116.246808,0,176,39602.161782407406,2008-06-03,03:52:58,2008-06-03 03:52:58,bus,-7716.232095183948,-7755.16060951647
31,39.90672100000001,116.246808,0,176,39602.1618055556,2008-06-03,03:53:00,2008-06-03 03:53:00,bus,-7716.232095183948,-7755.271776596267
32,39.90672100000001,116.246808,0,176,39602.1618287037,2008-06-03,03:53:02,2008-06-03 03:53:02,bus,-7716.232095183948,-7755.271776596267
33,39.90672,116.246809,0,175,39602.1618518519,2008-06-03,03:53:04,2008-06-03 03:53:04,bus,-7716.146907633192,-7755.382943678197
34,39.906719,116.246809,0,175,39602.161875,2008-06-03,03:53:06,2008-06-03 03:53:06,bus,-7716.146907633192,-7755.4941107587265
35,39.906719,116.246809,0,175,39602.1618981481,2008-06-03,03:53:08,2008-06-03 03:53:08,bus,-7716.146907633192,-7755.4941107587265
36,39.906718,116.246809,0,175,39602.1619212963,2008-06-03,03:53:10,2008-06-03 03:53:10,bus,-7716.146907633192,-7755.605277839975
37,39.906718,116.24681,0,175,39602.1619444444,2008-06-03,03:53:12,2008-06-03 03:53:12,bus,-7716.061720082438,-7755.605277839975
38,39.906718,116.24681,0,175,39602.1619675926,2008-06-03,03:53:14,2008-06-03 03:53:14,bus,-7716.061720082438,-7755.605277839975
39,39.906718,116.24681,0,175,39602.1619907407,2008-06-03,03:53:16,2008-06-03 03:53:16,bus,-7716.061720082438,-7755.605277839975
40,39.906718,116.24681,0,175,39602.162013888905,2008-06-03,03:53:18,2008-06-03 03:53:18,bus,-7716.061720082438,-7755.605277839975
41,39.906718,116.24681,0,175,39602.162037037,2008-06-03,03:53:20,2008-06-03 03:53:20,bus,-7716.061720082438,-7755.605277839975
42,39.906718,116.24681,0,175,39602.1620601852,2008-06-03,03:53:22,2008-06-03 03:53:22,bus,-7716.061720082438,-7755.605277839975
43,39.906718,116.24681,0,175,39602.1620833333,2008-06-03,03:53:24,2008-06-03 03:53:24,bus,-7716.061720082438,-7755.605277839975
44,39.906718,116.24681,0,174,39602.1621064815,2008-06-03,03:53:26,2008-06-03 03:53:26,bus,-7716.061720082438,-7755.605277839975
45,39.906718,116.24681,0,174,39602.1621296296,2008-06-03,03:53:28,2008-06-03 03:53:28,bus,-7716.061720082438,-7755.605277839975
46,39.906718,116.24681,0,174,39602.1621527778,2008-06-03,03:53:30,2008-06-03 03:53:30,bus,-7716.061720082438,-7755.605277839975
47,39.906718,116.246809,0,174,39602.1621759259,2008-06-03,03:53:32,2008-06-03 03:53:32,bus,-7716.146907633192,-7755.605277839975
48,39.906718,116.246809,0,174,39602.1621990741,2008-06-03,03:53:34,2008-06-03 03:53:34,bus,-7716.146907633192,-7755.605277839975
49,39.906717,116.246808,0,174,39602.1622222222,2008-06-03,03:53:36,2008-06-03 03:53:36,bus,-7716.232095183948,-7755.716444920532
50,39.906717,116.246805,0,174,39602.162245370404,2008-06-03,03:53:38,2008-06-03 03:53:38,bus,-7716.487657834043,-7755.716444920532
51,39.906717,116.246804,0,174,39602.1622685185,2008-06-03,03:53:40,2008-06-03 03:53:40,bus,-7716.572845384797,-7755.716444920532
52,39.906706,116.2468,0,174,39602.1622916667,2008-06-03,03:53:42,2008-06-03 03:53:42,bus,-7716.913595587808,-7756.93928281031
53,39.906618,116.246814,0,176,39602.1623148148,2008-06-03,03:53:44,2008-06-03 03:53:44,bus,-7715.720969881584,-7766.7219859850065
54,39.906535,116.246811,0,174,39602.162337963,2008-06-03,03:53:46,2008-06-03 03:53:46,bus,-7715.976532531683,-7775.948853843511
55,39.906457,116.246817,0,176,39602.1623611111,2008-06-03,03:53:48,2008-06-03 03:53:48,bus,-7715.465407229316,-7784.61988636847
56,39.906385,116.246846,0,178,39602.1623842593,2008-06-03,03:53:50,2008-06-03 03:53:50,bus,-7712.99496826594,-7792.623916461504
57,39.906306,116.24691,0,183,39602.1624074074,2008-06-03,03:53:52,2008-06-03 03:53:52,bus,-7707.5429650404085,-7801.4061162220505
58,39.906272,116.246944,0,184,39602.1624305556,2008-06-03,03:53:54,2008-06-03 03:53:54,bus,-7704.646588324611,-7805.1857971566105
59,39.906244,116.246993,0,186,39602.1624537037,2008-06-03,03:53:56,2008-06-03 03:53:56,bus,-7700.472398350906,-7808.2984755846255
60,39.906215,116.247047,0,186,39602.162476851896,2008-06-03,03:53:58,2008-06-03 03:53:58,bus,-7695.872270626899,-7811.522321108951
61,39.906187,116.24715,0,184,39602.1625,2008-06-03,03:54:00,2008-06-03 03:54:00,bus,-7687.097952926619,-7814.634999557395
62,39.906166,116.247272,0,179,39602.1625231481,2008-06-03,03:54:02,2008-06-03 03:54:02,bus,-7676.705071763853,-7816.969508400846
63,39.906164,116.247424,0,178,39602.1625462963,2008-06-03,03:54:04,2008-06-03 03:54:04,bus,-7663.75656408134,-7817.191842576808
64,39.906177,116.24761399999998,0,177,39602.1625694444,2008-06-03,03:54:06,2008-06-03 03:54:06,bus,-7647.570929470373,-7815.746670434323
65,39.906177,116.247827,0,174,39602.1625925926,2008-06-03,03:54:08,2008-06-03 03:54:08,bus,-7629.42598118212,-7815.746670434323
66,39.906181,116.24806,0,170,39602.1626157407,2008-06-03,03:54:10,2008-06-03 03:54:10,bus,-7609.577281870583,-7815.302002083823
67,39.906184,116.248307,0,170,39602.1626388889,2008-06-03,03:54:12,2008-06-03 03:54:12,bus,-7588.535956836973,-7814.968500820199
68,39.906207,116.248564,0,171,39602.162662037,2008-06-03,03:54:14,2008-06-03 03:54:14,bus,-7566.642756279228,-7812.411657808088
69,39.906212,116.24886200000002,0,168,39602.1626851852,2008-06-03,03:54:16,2008-06-03 03:54:16,bus,-7541.256866115678,-7811.855822372093
70,39.906205,116.24917,0,166,39602.1627083333,2008-06-03,03:54:18,2008-06-03 03:54:18,bus,-7515.019100424394,-7812.633991983002
71,39.906209,116.249482,0,163,39602.1627314815,2008-06-03,03:54:20,2008-06-03 03:54:20,bus,-7488.440584507294,-7812.189323633934
72,39.906212,116.249809,0,161,39602.1627546296,2008-06-03,03:54:22,2008-06-03 03:54:22,bus,-7460.584255299587,-7811.855822372093
73,39.906216,116.250119,0,157,39602.1627777778,2008-06-03,03:54:24,2008-06-03 03:54:24,bus,-7434.176114436563,-7811.411154021971
74,39.906243,116.250427,0,157,39602.1628009259,2008-06-03,03:54:26,2008-06-03 03:54:26,bus,-7407.938348654312,-7808.409642671248
75,39.906231,116.250742,0,156,39602.162824074105,2008-06-03,03:54:28,2008-06-03 03:54:28,bus,-7381.104269990327,-7809.743647715255
76,39.906233,116.251036,0,154,39602.1628472222,2008-06-03,03:54:30,2008-06-03 03:54:30,bus,-7356.059129883749,-7809.521313541007
77,39.906229,116.251325,0,153,39602.1628703704,2008-06-03,03:54:32,2008-06-03 03:54:32,bus,-7331.43992751413,-7809.965981888844
78,39.906231,116.251614,0,149,39602.1628935185,2008-06-03,03:54:34,2008-06-03 03:54:34,bus,-7306.820725123097,-7809.743647715255
79,39.906229,116.251893,0,147,39602.1629166667,2008-06-03,03:54:36,2008-06-03 03:54:36,bus,-7283.053398232426,-7809.965981888844
80,39.90623,116.252169,0,145,39602.1629398148,2008-06-03,03:54:38,2008-06-03 03:54:38,bus,-7259.541633977813,-7809.854814802044
81,39.906235,116.252441,0,144,39602.162962963,2008-06-03,03:54:40,2008-06-03 03:54:40,bus,-7236.370619911966,-7809.298979366811
