,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.922579,116.380175,0,125,39649.246215277795,2008-07-20,05:54:33,2008-07-20 05:54:33,walk,3644.9770397979255,-5992.385819272538
1,39.922342,116.380094,0,143,39649.313287037,2008-07-20,07:31:08,2008-07-20 07:31:08,walk,3638.0768475233604,-6018.7323696618405
2,39.922348,116.37996499999998,0,147,39649.3133449074,2008-07-20,07:31:13,2008-07-20 07:31:13,walk,3627.0876524141822,-6018.065368377468
3,39.922372,116.379869,0,156,39649.3134027778,2008-07-20,07:31:18,2008-07-20 07:31:18,walk,3618.9096467543395,-6015.397363243176
4,39.92237,116.379803,0,161,39649.3134606481,2008-07-20,07:31:23,2008-07-20 07:31:23,walk,3613.2872678604213,-6015.6196970049095
5,39.922376,116.379702,0,167,39649.3135185185,2008-07-20,07:31:28,2008-07-20 07:31:28,walk,3604.6833244021004,-6014.952695721981
6,39.922382,116.379613,0,171,39649.3135763889,2008-07-20,07:31:33,2008-07-20 07:31:33,walk,3597.101631650525,-6014.285694440221
7,39.922386,116.379557,0,176,39649.3136342593,2008-07-20,07:31:38,2008-07-20 07:31:38,walk,3592.3311283461176,-6013.8410269188325
8,39.922367,116.37952,0,182,39649.3136921296,2008-07-20,07:31:43,2008-07-20 07:31:43,walk,3589.1791886606043,-6015.953197646192
9,39.922322,116.379531,0,186,39649.31375,2008-07-20,07:31:48,2008-07-20 07:31:48,walk,3590.1162518092547,-6020.955707280685
10,39.922257,116.379566,0,191,39649.3138078704,2008-07-20,07:31:53,2008-07-20 07:31:53,walk,3593.0978163760074,-6028.181554575885
11,39.922127,116.379575,0,197,39649.313865740696,2008-07-20,07:31:58,2008-07-20 07:31:58,walk,3593.8645044080554,-6042.633249329266
12,39.922066,116.379559,0,205,39649.3139236111,2008-07-20,07:32:03,2008-07-20 07:32:03,walk,3592.5015034626686,-6049.414429250379
13,39.92201,116.379492,0,203,39649.3139814815,2008-07-20,07:32:08,2008-07-20 07:32:08,walk,3586.793937007067,-6055.639774792942
14,39.921963,116.379433,0,201,39649.314039351804,2008-07-20,07:32:13,2008-07-20 07:32:13,walk,3581.767871025945,-6060.864618404561
15,39.921924,116.379459,0,191,39649.3140972222,2008-07-20,07:32:18,2008-07-20 07:32:18,walk,3583.9827475609295,-6065.200126954867
16,39.921916,116.379432,0,190,39649.3141550926,2008-07-20,07:32:23,2008-07-20 07:32:23,walk,3581.682683466572,-6066.089462043756
17,39.921928,116.379439,0,184,39649.314212963,2008-07-20,07:32:28,2008-07-20 07:32:28,walk,3582.2789963800124,-6064.755459410023
18,39.921928,116.379417,0,181,39649.3142708333,2008-07-20,07:32:33,2008-07-20 07:32:33,walk,3580.4048700803023,-6064.755459410023
19,39.921914,116.379397,0,179,39649.3143287037,2008-07-20,07:32:38,2008-07-20 07:32:38,walk,3578.70111889929,-6066.3117958164585
20,39.921896,116.379318,0,175,39649.3143865741,2008-07-20,07:32:43,2008-07-20 07:32:43,walk,3571.9713017341824,-6068.312799772386
21,39.921889,116.37928,0,177,39649.3144444444,2008-07-20,07:32:48,2008-07-20 07:32:48,walk,3568.7341744904497,-6069.090967977805
22,39.921875,116.37925,0,177,39649.3145023148,2008-07-20,07:32:53,2008-07-20 07:32:53,walk,3566.178547719538,-6070.647304391229
23,39.921875,116.379253,0,178,39649.3145601852,2008-07-20,07:32:58,2008-07-20 07:32:58,walk,3566.434110397718,-6070.647304391229
24,39.921875,116.379253,0,178,39649.3145949074,2008-07-20,07:33:01,2008-07-20 07:33:01,walk,3566.434110397718,-6070.647304391229
25,39.921874,116.379258,0,178,39649.3146180556,2008-07-20,07:33:03,2008-07-20 07:33:03,walk,3566.860048192514,-6070.758471277747
26,39.92184,116.379266,0,181,39649.314675925896,2008-07-20,07:33:08,2008-07-20 07:33:08,walk,3567.5415486654824,-6074.538145436126
27,39.92181,116.379269,0,181,39649.3147337963,2008-07-20,07:33:13,2008-07-20 07:33:13,walk,3567.797111341489,-6077.873152059125
28,39.92181,116.379269,0,181,39649.3147685185,2008-07-20,07:33:16,2008-07-20 07:33:16,walk,3567.797111341489,-6077.873152059125
29,39.921809,116.379274,0,180,39649.3147916667,2008-07-20,07:33:18,2008-07-20 07:33:18,walk,3568.2230491362748,-6077.984318945765
30,39.921795,116.379279,0,180,39649.314849537004,2008-07-20,07:33:23,2008-07-20 07:33:23,walk,3568.648986933227,-6079.540655374238
31,39.921757,116.379316,0,178,39649.3149074074,2008-07-20,07:33:28,2008-07-20 07:33:28,walk,3571.8009266175777,-6083.764997120401
32,39.921755,116.379339,0,175,39649.3149652778,2008-07-20,07:33:33,2008-07-20 07:33:33,walk,3573.7602404747545,-6083.9873308971755
33,39.921734,116.379335,0,170,39649.3150231481,2008-07-20,07:33:38,2008-07-20 07:33:38,walk,3573.419490239387,-6086.3218355539275
34,39.921728,116.379343,0,168,39649.3150810185,2008-07-20,07:33:43,2008-07-20 07:33:43,walk,3574.1009907122866,-6086.988836885465
35,39.921728,116.379343,0,168,39649.3151157407,2008-07-20,07:33:46,2008-07-20 07:33:46,walk,3574.1009907122866,-6086.988836885465
36,39.921727,116.379341,0,168,39649.3151388889,2008-07-20,07:33:48,2008-07-20 07:33:48,walk,3573.9306155935205,-6087.100003774572
37,39.9217,116.379353,0,171,39649.3151967593,2008-07-20,07:33:53,2008-07-20 07:33:53,walk,3574.952866301775,-6090.101509773247
38,39.921697,116.379358,0,171,39649.3152546296,2008-07-20,07:33:58,2008-07-20 07:33:58,walk,3575.3788040965146,-6090.435010440264
39,39.921697,116.379354,0,171,39649.3153125,2008-07-20,07:34:03,2008-07-20 07:34:03,walk,3575.038053861157,-6090.435010440264
40,39.921697,116.379351,0,171,39649.3153703704,2008-07-20,07:34:08,2008-07-20 07:34:08,walk,3574.782491183011,-6090.435010440264
41,39.921696,116.379351,0,171,39649.3154282407,2008-07-20,07:34:13,2008-07-20 07:34:13,walk,3574.782491183011,-6090.546177329767
42,39.921696,116.379351,0,171,39649.315462963,2008-07-20,07:34:16,2008-07-20 07:34:16,walk,3574.782491183011,-6090.546177329767
43,39.921696,116.379358,0,170,39649.315486111096,2008-07-20,07:34:18,2008-07-20 07:34:18,walk,3575.3788040965146,-6090.546177329767
44,39.921684,116.379346,0,169,39649.3155439815,2008-07-20,07:34:23,2008-07-20 07:34:23,walk,3574.3565533882675,-6091.880179999142
45,39.921638,116.379325,0,168,39649.3156018518,2008-07-20,07:34:28,2008-07-20 07:34:28,walk,3572.5676146477113,-6096.993856916668
46,39.921612,116.379293,0,168,39649.315659722204,2008-07-20,07:34:33,2008-07-20 07:34:33,walk,3569.8416127603423,-6099.884196056225
47,39.921566,116.379271,0,167,39649.315717592595,2008-07-20,07:34:38,2008-07-20 07:34:38,walk,3567.967486460271,-6104.997873016861
48,39.921519,116.379251,0,165,39649.315775463,2008-07-20,07:34:43,2008-07-20 07:34:43,walk,3566.263735278931,-6110.222716894943
49,39.921457,116.37924,0,167,39649.3158333333,2008-07-20,07:34:48,2008-07-20 07:34:48,walk,3565.326672129934,-6117.115064183451
50,39.921353,116.379203,0,164,39649.3158912037,2008-07-20,07:34:53,2008-07-20 07:34:53,walk,3562.1747324452685,-6128.676421033195
51,39.921288,116.37918700000002,0,165,39649.3159490741,2008-07-20,07:34:58,2008-07-20 07:34:58,walk,3560.811731501379,-6135.902269136195
52,39.921288,116.37918700000002,0,165,39649.315983796296,2008-07-20,07:35:01,2008-07-20 07:35:01,walk,3560.811731501379,-6135.902269136195
53,39.921283,116.379195,0,166,39649.3160069444,2008-07-20,07:35:03,2008-07-20 07:35:03,walk,3561.4932319722434,-6136.45810360719
54,39.921272,116.379212,0,166,39649.3160648148,2008-07-20,07:35:08,2008-07-20 07:35:08,walk,3562.941420475516,-6137.680939445779
55,39.921225,116.379198,0,166,39649.3161226852,2008-07-20,07:35:13,2008-07-20 07:35:13,walk,3561.7487946482743,-6142.905783501476
56,39.921205,116.379185,0,168,39649.3161805556,2008-07-20,07:35:18,2008-07-20 07:35:18,walk,3560.641356382578,-6145.12912140563
57,39.92118,116.37918799999998,0,168,39649.3162384259,2008-07-20,07:35:23,2008-07-20 07:35:23,walk,3560.896919056445,-6147.9082937939065
58,39.92117,116.379232,0,169,39649.316296296296,2008-07-20,07:35:28,2008-07-20 07:35:28,walk,3564.645171656943,-6149.019962751458
59,39.92115,116.379253,0,167,39649.3163541667,2008-07-20,07:35:33,2008-07-20 07:35:33,walk,3566.434110397718,-6151.2433006704005
60,39.921175,116.37931100000002,0,168,39649.316412037,2008-07-20,07:35:38,2008-07-20 07:35:38,walk,3571.374988822815,-6148.4641282725215
61,39.92117800000001,116.379366,0,169,39649.316469907404,2008-07-20,07:35:43,2008-07-20 07:35:43,walk,3576.0603045693933,-6148.130627584042
