,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.909176,116.245594,0,218,39595.4273958333,2008-05-27,10:15:27,2008-05-27 10:15:27,bus,-7819.649781210715,-7482.356631863574
1,39.909154,116.245646,0,217,39595.4274189815,2008-05-27,10:15:29,2008-05-27 10:15:29,bus,-7815.220028603904,-7484.802306952874
2,39.909167,116.24568899999998,0,216,39595.4274421296,2008-05-27,10:15:31,2008-05-27 10:15:31,bus,-7811.556963948603,-7483.357135308674
3,39.909132,116.245743,0,209,39595.4274652778,2008-05-27,10:15:33,2008-05-27 10:15:33,bus,-7806.956836239589,-7487.247982047664
4,39.909098,116.245778,0,199,39595.4274884259,2008-05-27,10:15:35,2008-05-27 10:15:35,bus,-7803.975271985131,-7491.027661752246
5,39.90909,116.245818,0,196,39595.4275115741,2008-05-27,10:15:37,2008-05-27 10:15:37,bus,-7800.567769977809,-7491.916998155432
6,39.909079,116.245858,0,191,39595.4275347222,2008-05-27,10:15:39,2008-05-27 10:15:39,bus,-7797.160267970097,-7493.139835711064
7,39.909081,116.245897,0,190,39595.427557870404,2008-05-27,10:15:41,2008-05-27 10:15:41,bus,-7793.837953512525,-7492.917501609732
8,39.909083,116.24593,0,187,39595.4275810185,2008-05-27,10:15:43,2008-05-27 10:15:43,bus,-7791.026764355658,-7492.695167508451
9,39.909081,116.24596499999998,0,184,39595.427604166696,2008-05-27,10:15:45,2008-05-27 10:15:45,bus,-7788.0452000995965,-7492.917501609732
10,39.909086,116.245999,0,181,39595.4276273148,2008-05-27,10:15:47,2008-05-27 10:15:47,bus,-7785.1488233916225,-7492.36166635698
11,39.909089,116.246033,0,179,39595.427650462996,2008-05-27,10:15:49,2008-05-27 10:15:49,bus,-7782.252446683368,-7492.028165205623
12,39.90909600000001,116.246068,0,177,39595.4276736111,2008-05-27,10:15:51,2008-05-27 10:15:51,bus,-7779.270882426423,-7491.249995851728
13,39.909097,116.246099,0,176,39595.4276967593,2008-05-27,10:15:53,2008-05-27 10:15:53,bus,-7776.630068367173,-7491.1388288023345
14,39.909097,116.246134,0,177,39595.427719907406,2008-05-27,10:15:55,2008-05-27 10:15:55,bus,-7773.648504109661,-7491.1388288023345
15,39.909097,116.246172,0,173,39595.4277430556,2008-05-27,10:15:57,2008-05-27 10:15:57,bus,-7770.4113772000555,-7491.1388288023345
16,39.9091,116.246205,0,172,39595.4277662037,2008-05-27,10:15:59,2008-05-27 10:15:59,bus,-7767.600188040971,-7490.805327651399
17,39.909101,116.246244,0,172,39595.4277893519,2008-05-27,10:16:01,2008-05-27 10:16:01,bus,-7764.2778735800875,-7490.69416060135
18,39.909101,116.246278,0,173,39595.4278125,2008-05-27,10:16:03,2008-05-27 10:16:03,bus,-7761.381496869797,-7490.69416060135
19,39.909112,116.246311,0,173,39595.4278356481,2008-05-27,10:16:05,2008-05-27 10:16:05,bus,-7758.570307709857,-7489.471323048815
20,39.909116,116.24635,0,174,39595.4278587963,2008-05-27,10:16:07,2008-05-27 10:16:07,bus,-7755.247993247966,-7489.026654848599
