,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.000604,116.365292,0,492,39722.9504282407,2008-10-01,22:48:37,2008-10-01 22:48:37,bus,2377.130588702557,2681.3708368709204
1,40.000674,116.365449,0,492,39722.9504861111,2008-10-01,22:48:42,2008-10-01 22:48:42,bus,2390.5050356790684,2689.1524483295666
2,40.00062,116.365356,0,492,39722.9505439815,2008-10-01,22:48:47,2008-10-01 22:48:47,bus,2382.582592565347,2683.1494909241865
3,40.000617,116.36532,0,492,39722.9506018519,2008-10-01,22:48:52,2008-10-01 22:48:52,bus,2379.5158403933783,2682.81599328883
4,40.00025,116.364283,0,205,39722.9506597222,2008-10-01,22:48:57,2008-10-01 22:48:57,bus,2291.1763402618385,2642.0181151024212
5,40.000233,116.364298,0,189,39722.9507175926,2008-10-01,22:49:02,2008-10-01 22:49:02,bus,2292.454153669063,2640.128295090391
6,40.000216,116.364307,0,176,39722.950775462996,2008-10-01,22:49:07,2008-10-01 22:49:07,bus,2293.2208417116562,2638.23847507395
7,40.000202,116.364312,0,175,39722.9508333333,2008-10-01,22:49:12,2008-10-01 22:49:12,bus,2293.6467795133353,2636.6821527052302
8,40.000207,116.364323,0,175,39722.9508912037,2008-10-01,22:49:17,2008-10-01 22:49:17,bus,2294.583842679623,2637.2379821230697
9,40.000208,116.364325,0,174,39722.9509490741,2008-10-01,22:49:22,2008-10-01 22:49:22,bus,2294.7542177989926,2637.3491480063167
10,40.00020900000001,116.364325,0,173,39722.9510069444,2008-10-01,22:49:27,2008-10-01 22:49:27,bus,2294.7542177989926,2637.460313890965
11,40.000212,116.364328,0,173,39722.9510648148,2008-10-01,22:49:32,2008-10-01 22:49:32,bus,2295.0097804812967,2637.793811539882
12,40.00020900000001,116.364326,0,172,39722.9511226852,2008-10-01,22:49:37,2008-10-01 22:49:37,bus,2294.839405361928,2637.460313890965
13,40.000208,116.364325,0,171,39722.9511805556,2008-10-01,22:49:42,2008-10-01 22:49:42,bus,2294.7542177989926,2637.3491480063167
14,40.000208,116.364325,0,171,39722.9512152778,2008-10-01,22:49:45,2008-10-01 22:49:45,bus,2294.7542177989926,2637.3491480063167
15,40.0002,116.364321,0,170,39722.9512384259,2008-10-01,22:49:47,2008-10-01 22:49:47,bus,2294.413467558087,2636.4598209378632
16,40.000211,116.364174,0,164,39722.9512962963,2008-10-01,22:49:52,2008-10-01 22:49:52,bus,2281.890896174198,2637.682645656687
17,40.00022,116.363847,0,163,39722.9513541667,2008-10-01,22:49:57,2008-10-01 22:49:57,bus,2254.0345639061784,2638.6831386071062
