,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974763,116.303233,0,238,39608.442349537,2008-06-09,10:36:59,2008-06-09 10:36:59,walk,-2909.524256921095,-191.2709052670282
1,39.974712,116.303188,0,234,39608.442372685204,2008-06-09,10:37:01,2008-06-09 10:37:01,walk,-2913.357697113834,-196.94038196792525
2,39.974677,116.303129,0,234,39608.4423958333,2008-06-09,10:37:03,2008-06-09 10:37:03,walk,-2918.383763144418,-200.83119933044335
3,39.974633,116.303083,0,228,39608.442418981496,2008-06-09,10:37:05,2008-06-09 10:37:05,walk,-2922.3023908968926,-205.72251260890798
4,39.974649,116.303051,0,224,39608.4424421296,2008-06-09,10:37:07,2008-06-09 10:37:07,walk,-2925.0283928112594,-203.9438532321801
5,39.974623,116.303014,0,214,39608.442465277796,2008-06-09,10:37:09,2008-06-09 10:37:09,walk,-2928.1803325241553,-206.83417472049777
6,39.974581,116.30301,0,213,39608.4424884259,2008-06-09,10:37:11,2008-06-09 10:37:11,walk,-2928.5210827626183,-211.50315560556714
7,39.974531,116.302992,0,210,39608.4425115741,2008-06-09,10:37:13,2008-06-09 10:37:13,walk,-2930.0544588389344,-217.0614662131658
8,39.9745,116.30298700000002,0,207,39608.4425347222,2008-06-09,10:37:15,2008-06-09 10:37:15,walk,-2930.4803966375443,-220.50761880496927
9,39.97448,116.30298,0,202,39608.4425578704,2008-06-09,10:37:17,2008-06-09 10:37:17,walk,-2931.0767095564615,-222.73094306491726
10,39.974467,116.302967,0,196,39608.4425810185,2008-06-09,10:37:19,2008-06-09 10:37:19,walk,-2932.1841478362967,-224.1761038364896
11,39.974461,116.302961,0,194,39608.442604166696,2008-06-09,10:37:21,2008-06-09 10:37:21,walk,-2932.695273195048,-224.84310111618942
12,39.974458,116.302942,0,194,39608.4426273148,2008-06-09,10:37:23,2008-06-09 10:37:23,walk,-2934.313836831434,-225.17659975621225
13,39.974445,116.30291,0,194,39608.442650462996,2008-06-09,10:37:25,2008-06-09 10:37:25,walk,-2937.0398387453856,-226.6217605314481
