,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984596,116.310174,0,237,39624.533599537004,2008-06-25,12:48:23,2008-06-25 12:48:23,taxi,-2318.237402009176,901.8258133202417
1,39.984456,116.310237,0,247,39624.5336574074,2008-06-25,12:48:28,2008-06-25 12:48:28,taxi,-2312.8705857035716,886.2625615006741
2,39.984546,116.310195,0,192,39624.5337152778,2008-06-25,12:48:33,2008-06-25 12:48:33,taxi,-2316.4484632421186,896.2675091279937
3,39.984736,116.310023,0,144,39624.5337731481,2008-06-25,12:48:38,2008-06-25 12:48:38,taxi,-2331.100723631467,917.3890648873052
4,39.984758,116.309967,0,132,39624.5338310185,2008-06-25,12:48:43,2008-06-25 12:48:43,taxi,-2335.8712270131246,919.8347186820367
5,39.984795,116.309919,0,112,39624.5338888889,2008-06-25,12:48:48,2008-06-25 12:48:48,taxi,-2339.9602299130534,923.9478636868516
6,39.984769,116.309959,0,111,39624.5339467593,2008-06-25,12:48:53,2008-06-25 12:48:53,taxi,-2336.5527274968194,921.0575455777845
7,39.98472,116.309975,0,117,39624.5340046296,2008-06-25,12:48:58,2008-06-25 12:48:58,taxi,-2335.189726531593,915.6104075787299
8,39.984523,116.310024,0,119,39624.5340625,2008-06-25,12:49:03,2008-06-25 12:49:03,taxi,-2331.01553607073,893.7106891886211
9,39.984338,116.310126,0,119,39624.5341203704,2008-06-25,12:49:08,2008-06-25 12:49:08,taxi,-2322.3264049098325,873.1449633445338
10,39.984218,116.310215,0,121,39624.5341782407,2008-06-25,12:49:13,2008-06-25 12:49:13,taxi,-2314.744712033612,859.8050328324325
11,39.984089,116.310331,0,121,39624.534236111096,2008-06-25,12:49:18,2008-06-25 12:49:18,taxi,-2304.862955025003,845.4646073264961
12,39.983997,116.310452,0,118,39624.5342939815,2008-06-25,12:49:23,2008-06-25 12:49:23,taxi,-2294.5552602137454,835.2373269911479
13,39.983981,116.310763,0,109,39624.5343518518,2008-06-25,12:49:28,2008-06-25 12:49:28,taxi,-2268.0619289153583,833.4586695303923
14,39.983994,116.311247,0,100,39624.534409722204,2008-06-25,12:49:33,2008-06-25 12:49:33,taxi,-2226.8311496491187,834.9038287175945
15,39.984025,116.31172,0,95,39624.534467592595,2008-06-25,12:49:38,2008-06-25 12:49:38,taxi,-2186.5374335294173,838.3499775399326
16,39.984011,116.312328,0,92,39624.534525463,2008-06-25,12:49:43,2008-06-25 12:49:43,taxi,-2134.7433967212796,836.7936522664422
17,39.984024,116.313031,0,92,39624.5345833333,2008-06-25,12:49:48,2008-06-25 12:49:48,taxi,-2074.856541629158,838.2388114479411
18,39.984048,116.313539,0,93,39624.5346412037,2008-06-25,12:49:53,2008-06-25 12:49:53,taxi,-2031.5812608295773,840.9067976253313
19,39.984054,116.313761,0,92,39624.5346990741,2008-06-25,12:49:58,2008-06-25 12:49:58,taxi,-2012.669622366703,841.5737941681723
20,39.984053,116.313756,0,95,39624.5347569444,2008-06-25,12:50:03,2008-06-25 12:50:03,taxi,-2013.0955601694964,841.4626280779665
21,39.984053,116.313752,0,94,39624.5348148148,2008-06-25,12:50:08,2008-06-25 12:50:08,taxi,-2013.4363104134638,841.4626280779665
22,39.984053,116.313752,0,94,39624.534849537005,2008-06-25,12:50:11,2008-06-25 12:50:11,taxi,-2013.4363104134638,841.4626280779665
23,39.984052,116.313746,0,94,39624.5348726852,2008-06-25,12:50:13,2008-06-25 12:50:13,taxi,-2013.9474357772458,841.3514619870407
24,39.984046,116.313882,0,95,39624.5349305556,2008-06-25,12:50:18,2008-06-25 12:50:18,taxi,-2002.3619275273488,840.684465444046
25,39.984047,116.314324,0,97,39624.5349884259,2008-06-25,12:50:23,2008-06-25 12:50:23,taxi,-1964.709025708804,840.7956315343414
26,39.984062,116.315034,0,97,39624.535046296296,2008-06-25,12:50:28,2008-06-25 12:50:28,taxi,-1904.2258576022668,842.4631228914786
27,39.984045,116.315863,0,108,39624.5351041667,2008-06-25,12:50:33,2008-06-25 12:50:33,taxi,-1833.6053697339357,840.5732993537379
28,39.984101,116.316658,0,125,39624.535162037,2008-06-25,12:50:38,2008-06-25 12:50:38,taxi,-1765.8812588926105,846.7986004061214
29,39.984122,116.317512,0,129,39624.535219907404,2008-06-25,12:50:43,2008-06-25 12:50:43,taxi,-1693.1310819265304,849.1330882904961
30,39.984171,116.318408,0,136,39624.535277777795,2008-06-25,12:50:48,2008-06-25 12:50:48,taxi,-1616.803027361872,854.5802266656362
31,39.98419000000001,116.319181,0,142,39624.5353356482,2008-06-25,12:50:53,2008-06-25 12:50:53,taxi,-1550.9530427549957,856.6923823549979
32,39.984233,116.31981100000002,0,143,39624.5353935185,2008-06-25,12:50:58,2008-06-25 12:50:58,taxi,-1497.2848793414162,861.4725241567103
33,39.984234,116.320248,0,147,39624.5354513889,2008-06-25,12:51:03,2008-06-25 12:51:03,taxi,-1460.057915184841,861.5836902446101
34,39.984247,116.320591,0,147,39624.5355092593,2008-06-25,12:51:08,2008-06-25 12:51:08,taxi,-1430.838581757383,863.0288493903853
35,39.984245,116.320851,0,149,39624.5355671296,2008-06-25,12:51:13,2008-06-25 12:51:13,taxi,-1408.6898158884499,862.8065172141987
36,39.984254,116.321181,0,149,39624.535625,2008-06-25,12:51:18,2008-06-25 12:51:18,taxi,-1380.5779207433072,863.807012005574
37,39.984272,116.321639,0,150,39624.5356828704,2008-06-25,12:51:23,2008-06-25 12:51:23,taxi,-1341.5620177769533,865.8080015852116
38,39.984286,116.322259,0,143,39624.5357407407,2008-06-25,12:51:28,2008-06-25 12:51:28,taxi,-1288.7457299064474,867.3643268111849
39,39.984301,116.323013,0,130,39624.5357986111,2008-06-25,12:51:33,2008-06-25 12:51:33,taxi,-1224.5143088280126,869.0318181231031
40,39.984343,116.323747,0,134,39624.535856481496,2008-06-25,12:51:38,2008-06-25 12:51:38,taxi,-1161.9866389510116,873.7007937785937
41,39.984343,116.324481,0,139,39624.5359143519,2008-06-25,12:51:43,2008-06-25 12:51:43,taxi,-1099.458969054332,873.7007937785937
42,39.984274,116.324817,0,143,39624.535972222206,2008-06-25,12:51:48,2008-06-25 12:51:48,taxi,-1070.8359484954954,866.0303337607065
43,39.984266,116.324835,0,142,39624.5360300926,2008-06-25,12:51:53,2008-06-25 12:51:53,taxi,-1069.3025723944852,865.1410050591269
44,39.984268,116.324823,0,143,39624.536087962995,2008-06-25,12:51:58,2008-06-25 12:51:58,taxi,-1070.324823128493,865.3633372347756
45,39.984239,116.324704,0,152,39624.5361458333,2008-06-25,12:52:03,2008-06-25 12:52:03,taxi,-1080.4621429111148,862.1395206853315
46,39.984274,116.324605,0,154,39624.5362037037,2008-06-25,12:52:08,2008-06-25 12:52:08,taxi,-1088.8957114671782,866.0303337607065
47,39.984292,116.324534,0,150,39624.5362615741,2008-06-25,12:52:13,2008-06-25 12:52:13,taxi,-1094.9440283112378,868.0313233371465
48,39.984293,116.324528,0,152,39624.5363194444,2008-06-25,12:52:18,2008-06-25 12:52:18,taxi,-1095.4551536781812,868.1424894242907
49,39.984293,116.324527,0,152,39624.5363773148,2008-06-25,12:52:23,2008-06-25 12:52:23,taxi,-1095.5403412396995,868.1424894242907
50,39.984293,116.324525,0,152,39624.5364351852,2008-06-25,12:52:28,2008-06-25 12:52:28,taxi,-1095.7107163627359,868.1424894242907
51,39.984293,116.324528,0,152,39624.5364930556,2008-06-25,12:52:33,2008-06-25 12:52:33,taxi,-1095.4551536781812,868.1424894242907
52,39.984295,116.324528,0,152,39624.5365509259,2008-06-25,12:52:38,2008-06-25 12:52:38,taxi,-1095.4551536781812,868.3648215992474
53,39.984296,116.324529,0,152,39624.5366087963,2008-06-25,12:52:43,2008-06-25 12:52:43,taxi,-1095.3699661166627,868.4759876863529
54,39.984297,116.324533,0,152,39624.536666666696,2008-06-25,12:52:48,2008-06-25 12:52:48,taxi,-1095.0292158727566,868.5871537734457
55,39.9843,116.324533,0,152,39624.536724537,2008-06-25,12:52:53,2008-06-25 12:52:53,taxi,-1095.0292158727566,868.9206520353544
56,39.9843,116.324533,0,152,39624.5367592593,2008-06-25,12:52:56,2008-06-25 12:52:56,taxi,-1095.0292158727566,868.9206520353544
57,39.9843,116.324532,0,152,39624.536782407406,2008-06-25,12:52:58,2008-06-25 12:52:58,taxi,-1095.1144034342751,868.9206520353544
58,39.984322,116.32452,0,152,39624.5368402778,2008-06-25,12:53:03,2008-06-25 12:53:03,taxi,-1096.1366541681593,871.3663059529658
59,39.984321,116.324516,0,152,39624.5368981481,2008-06-25,12:53:08,2008-06-25 12:53:08,taxi,-1096.4774044120636,871.2551398661935
60,39.98432,116.324516,0,151,39624.5369560185,2008-06-25,12:53:13,2008-06-25 12:53:13,taxi,-1096.4774044120636,871.1439737787009
61,39.984321,116.324515,0,151,39624.537013888905,2008-06-25,12:53:18,2008-06-25 12:53:18,taxi,-1096.5625919735812,871.2551398661935
62,39.984321,116.324515,0,151,39624.5370717593,2008-06-25,12:53:23,2008-06-25 12:53:23,taxi,-1096.5625919735812,871.2551398661935
63,39.984321,116.32451100000002,0,151,39624.5371296296,2008-06-25,12:53:28,2008-06-25 12:53:28,taxi,-1096.903342217485,871.2551398661935
64,39.98432,116.324519,0,151,39624.5371875,2008-06-25,12:53:33,2008-06-25 12:53:33,taxi,-1096.2218417296772,871.1439737787009
65,39.98432,116.324519,0,151,39624.5372222222,2008-06-25,12:53:36,2008-06-25 12:53:36,taxi,-1096.2218417296772,871.1439737787009
66,39.98432,116.324519,0,150,39624.537245370404,2008-06-25,12:53:38,2008-06-25 12:53:38,taxi,-1096.2218417296772,871.1439737787009
67,39.984303,116.324506,0,150,39624.5373032407,2008-06-25,12:53:43,2008-06-25 12:53:43,taxi,-1097.3292800250733,869.2541502971477
68,39.984296,116.324495,0,150,39624.5373611111,2008-06-25,12:53:48,2008-06-25 12:53:48,taxi,-1098.2663431974297,868.4759876863529
69,39.984293,116.32445,0,150,39624.5374189815,2008-06-25,12:53:53,2008-06-25 12:53:53,taxi,-1102.0997834504956,868.1424894242907
70,39.984336,116.324396,0,153,39624.537476851896,2008-06-25,12:53:58,2008-06-25 12:53:58,taxi,-1106.699911754949,872.9226311706789
71,39.984343,116.324367,0,153,39624.5375347222,2008-06-25,12:54:03,2008-06-25 12:54:03,taxi,-1109.170351027996,873.7007937785937
72,39.984342,116.324392,0,150,39624.5375925926,2008-06-25,12:54:08,2008-06-25 12:54:08,taxi,-1107.0406619988364,873.5896276913829
73,39.984371,116.32458,0,149,39624.537650463,2008-06-25,12:54:13,2008-06-25 12:54:13,taxi,-1091.0254004965218,876.8134442032688
74,39.98444600000001,116.324939,0,150,39624.5377083333,2008-06-25,12:54:18,2008-06-25 12:54:18,taxi,-1060.4430660299918,885.1509006481245
