,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984279,116.29596399999998,0,266,39648.2449189815,2008-07-19,05:52:41,2008-07-19 05:52:41,walk,-3528.752626819233,866.5861641988657
1,39.984201,116.29602,0,264,39648.2449768518,2008-07-19,05:52:46,2008-07-19 05:52:46,walk,-3523.982123507629,857.9152093286652
2,39.984232,116.296105,0,258,39648.245034722204,2008-07-19,05:52:51,2008-07-19 05:52:51,walk,-3516.7411809822834,861.3613580680903
3,39.98424,116.296182,0,256,39648.245092592595,2008-07-19,05:52:56,2008-07-19 05:52:56,walk,-3510.1817389297053,862.2506867731545
4,39.984211,116.29624,0,253,39648.245150463,2008-07-19,05:53:01,2008-07-19 05:53:01,walk,-3505.240860499975,859.0268702140153
5,39.984259,116.29633,0,252,39648.2452083333,2008-07-19,05:53:06,2008-07-19 05:53:06,walk,-3497.57398017732,864.3628424450144
6,39.98423,116.296384,0,252,39648.2452662037,2008-07-19,05:53:11,2008-07-19 05:53:11,walk,-3492.9738519845996,861.1390258915197
7,39.98412,116.296408,0,256,39648.2453240741,2008-07-19,05:53:16,2008-07-19 05:53:16,walk,-3490.929350563343,848.9107561111068
8,39.984069,116.296437,0,258,39648.2453819444,2008-07-19,05:53:21,2008-07-19 05:53:21,walk,-3488.4589113488864,843.2412855239643
9,39.98393,116.296483,0,261,39648.2454398148,2008-07-19,05:53:26,2008-07-19 05:53:26,walk,-3484.540283627197,827.789198851728
10,39.983857,116.29656,0,262,39648.2454976852,2008-07-19,05:53:31,2008-07-19 05:53:31,walk,-3477.9808415714197,819.6740740979864
11,39.98379600000001,116.296622,0,265,39648.2455555556,2008-07-19,05:53:36,2008-07-19 05:53:36,walk,-3472.699212903393,812.892942402489
12,39.983809,116.296706,0,265,39648.2456134259,2008-07-19,05:53:41,2008-07-19 05:53:41,walk,-3465.5434579319485,814.3381016197936
13,39.983831,116.296794,0,265,39648.245671296296,2008-07-19,05:53:46,2008-07-19 05:53:46,walk,-3458.0469527216037,816.7837556757856
14,39.983837,116.296884,0,267,39648.2457291667,2008-07-19,05:53:51,2008-07-19 05:53:51,walk,-3450.380072393498,817.450752235306
15,39.983855,116.29697,0,271,39648.245787037005,2008-07-19,05:53:56,2008-07-19 05:53:56,walk,-3443.053942302725,819.4517419118074
16,39.983875,116.297072,0,275,39648.245844907404,2008-07-19,05:54:01,2008-07-19 05:54:01,walk,-3434.364811262483,821.6750637691689
17,39.983873,116.297142,0,277,39648.245902777795,2008-07-19,05:54:06,2008-07-19 05:54:06,walk,-3428.4016821166124,821.4527315841582
18,39.98388900000001,116.297258,0,277,39648.2459606482,2008-07-19,05:54:11,2008-07-19 05:54:11,walk,-3418.5199252446528,823.2313890684649
19,39.983886,116.297333,0,281,39648.246018518505,2008-07-19,05:54:16,2008-07-19 05:54:16,walk,-3412.130858299422,822.8978907886394
20,39.983958,116.297438,0,296,39648.2460763889,2008-07-19,05:54:21,2008-07-19 05:54:21,walk,-3403.186164576388,830.9018494245455
21,39.983995,116.297551,0,302,39648.2461342593,2008-07-19,05:54:26,2008-07-19 05:54:26,walk,-3393.5599703795924,835.0149948085561
22,39.984056,116.29768500000002,0,305,39648.2461921296,2008-07-19,05:54:31,2008-07-19 05:54:31,walk,-3382.14483743358,841.7961263492524
23,39.984116,116.29778,0,301,39648.24625,2008-07-19,05:54:36,2008-07-19 05:54:36,walk,-3374.052019303003,848.4660917528818
24,39.984172,116.297851,0,293,39648.2463078704,2008-07-19,05:54:41,2008-07-19 05:54:41,walk,-3368.0037025921856,854.6913927543303
25,39.984222,116.297927,0,281,39648.2463657407,2008-07-19,05:54:46,2008-07-19 05:54:46,walk,-3361.529448082561,860.2496971861378
26,39.984239,116.297959,0,282,39648.2464236111,2008-07-19,05:54:51,2008-07-19 05:54:51,walk,-3358.803446184389,862.1395206853315
27,39.984274,116.298109,0,288,39648.246481481496,2008-07-19,05:54:56,2008-07-19 05:54:56,walk,-3346.025312286481,866.0303337607065
28,39.984285,116.298203,0,292,39648.2465393519,2008-07-19,05:55:01,2008-07-19 05:55:01,walk,-3338.0176817069987,867.2531607246582
29,39.984296,116.298284,0,291,39648.246597222205,2008-07-19,05:55:06,2008-07-19 05:55:06,walk,-3331.117489400432,868.4759876863529
30,39.98426,116.298359,0,287,39648.2466550926,2008-07-19,05:55:11,2008-07-19 05:55:11,walk,-3324.728422447047,864.4740085325811
31,39.984231,116.298452,0,285,39648.246712962995,2008-07-19,05:55:16,2008-07-19 05:55:16,walk,-3316.80597942698,861.250191980165
32,39.984212,116.298551,0,286,39648.2467708333,2008-07-19,05:55:21,2008-07-19 05:55:21,walk,-3308.3724110476924,859.1380363021968
33,39.984182,116.298617,0,293,39648.246828703705,2008-07-19,05:55:26,2008-07-19 05:55:26,walk,-3302.750032129768,855.8030536426882
34,39.984177,116.29872,0,297,39648.2468865741,2008-07-19,05:55:31,2008-07-19 05:55:31,walk,-3293.975713512,855.247223199023
35,39.984176,116.29881,0,300,39648.2469444444,2008-07-19,05:55:36,2008-07-19 05:55:36,walk,-3286.3088331655194,855.1360571096858
36,39.984199,116.298895,0,293,39648.2470023148,2008-07-19,05:55:41,2008-07-19 05:55:41,walk,-3279.0678906148155,857.6928771505931
37,39.984196,116.29895,0,292,39648.247060185204,2008-07-19,05:55:46,2008-07-19 05:55:46,walk,-3274.382574845424,857.3593788848029
38,39.984202,116.298986,0,257,39648.2471180556,2008-07-19,05:55:51,2008-07-19 05:55:51,walk,-3271.3158227069457,858.0263754176823
39,39.9842,116.299013,0,230,39648.2471759259,2008-07-19,05:55:56,2008-07-19 05:55:56,walk,-3269.0157586019154,857.8040432403428
40,39.984161,116.299051,0,214,39648.2472337963,2008-07-19,05:56:01,2008-07-19 05:56:01,walk,-3265.7786313436595,853.468565775162
41,39.98413400000001,116.299089,0,209,39648.247291666696,2008-07-19,05:56:06,2008-07-19 05:56:06,walk,-3262.541504085255,850.4670813657556
42,39.984098,116.299094,0,206,39648.247349537,2008-07-19,05:56:11,2008-07-19 05:56:11,walk,-3262.115566288543,846.4651021365647
43,39.984052,116.299045,0,203,39648.247407407405,2008-07-19,05:56:16,2008-07-19 05:56:16,walk,-3266.2897567001223,841.3514619870407
44,39.984031,116.298978,0,202,39648.2474652778,2008-07-19,05:56:21,2008-07-19 05:56:21,walk,-3271.9973231828967,839.0169740845414
45,39.984037,116.298923,0,201,39648.2475231481,2008-07-19,05:56:26,2008-07-19 05:56:26,walk,-3276.68263895028,839.6839706286892
46,39.983978,116.29896,0,199,39648.2475810185,2008-07-19,05:56:31,2008-07-19 05:56:31,walk,-3273.530699252138,833.1251712555168
47,39.983881,116.299112,0,182,39648.2476388889,2008-07-19,05:56:36,2008-07-19 05:56:36,walk,-3260.5821902190532,822.3420603253073
48,39.983774,116.29911,0,178,39648.2476967593,2008-07-19,05:56:41,2008-07-19 05:56:41,walk,-3260.7525653364414,810.4472883352187
49,39.983667,116.299128,0,162,39648.2477546296,2008-07-19,05:56:46,2008-07-19 05:56:46,walk,-3259.2191892669234,798.552516197754
50,39.983546,116.299171,0,155,39648.2478125,2008-07-19,05:56:51,2008-07-19 05:56:51,walk,-3255.556124211467,785.1014185574411
51,39.983451,116.299231,0,151,39648.247870370404,2008-07-19,05:56:56,2008-07-19 05:56:56,walk,-3250.444870643734,774.540639287705
52,39.983393,116.299239,0,155,39648.2479282407,2008-07-19,05:57:01,2008-07-19 05:57:01,walk,-3249.7633701675745,768.0930055710003
53,39.983393,116.299239,0,155,39648.247962962996,2008-07-19,05:57:04,2008-07-19 05:57:04,walk,-3249.7633701675745,768.0930055710003
54,39.983391,116.299239,0,155,39648.2479861111,2008-07-19,05:57:06,2008-07-19 05:57:06,walk,-3249.7633701675745,767.870673372933
55,39.983272,116.299267,0,161,39648.2480439815,2008-07-19,05:57:11,2008-07-19 05:57:11,walk,-3247.3781185042176,754.6419075059658
56,39.983203,116.299281,0,156,39648.2481018519,2008-07-19,05:57:16,2008-07-19 05:57:16,walk,-3246.185492671426,746.9714465428028
57,39.983145,116.29928,0,154,39648.2481597222,2008-07-19,05:57:21,2008-07-19 05:57:21,walk,-3246.270680231221,740.5238126411238
58,39.983095,116.299251,0,151,39648.2482175926,2008-07-19,05:57:26,2008-07-19 05:57:26,walk,-3248.7411194544075,734.9655075194665
59,39.983059,116.299254,0,149,39648.248275463,2008-07-19,05:57:31,2008-07-19 05:57:31,walk,-3248.4855567750305,730.9635278118164
60,39.982993,116.299244,0,148,39648.2483333333,2008-07-19,05:57:36,2008-07-19 05:57:36,walk,-3249.3374323707853,723.6265649725159
61,39.982926,116.299246,0,146,39648.2483912037,2008-07-19,05:57:41,2008-07-19 05:57:41,walk,-3249.1670572533685,716.1784359713556
62,39.982848,116.299273,0,143,39648.2484490741,2008-07-19,05:57:46,2008-07-19 05:57:46,walk,-3246.8669931476197,707.5074797484974
63,39.982797,116.299262,0,144,39648.2485069444,2008-07-19,05:57:51,2008-07-19 05:57:51,walk,-3247.8040563010195,701.8380083303084
64,39.982767,116.299264,0,145,39648.2485648148,2008-07-19,05:57:56,2008-07-19 05:57:56,walk,-3247.633681181432,698.5030251284056
65,39.982677,116.299274,0,145,39648.2486226852,2008-07-19,05:58:01,2008-07-19 05:58:01,walk,-3246.7818055878247,688.4980754499851
66,39.982602,116.299287,0,146,39648.248680555604,2008-07-19,05:58:06,2008-07-19 05:58:06,walk,-3245.6743673148185,680.1606173061947
67,39.98255,116.299323,0,149,39648.2487384259,2008-07-19,05:58:11,2008-07-19 05:58:11,walk,-3242.60761517293,674.3799796178257
68,39.982466,116.299354,0,148,39648.2487962963,2008-07-19,05:58:16,2008-07-19 05:58:16,walk,-3239.9668008299245,665.0420263548239
69,39.982454,116.299405,0,150,39648.2488541667,2008-07-19,05:58:21,2008-07-19 05:58:21,walk,-3235.6222352971813,663.7080330231489
70,39.98236,116.299433,0,151,39648.248912037,2008-07-19,05:58:26,2008-07-19 05:58:26,walk,-3233.236983633351,653.2584185363589
71,39.982262,116.299472,0,151,39648.2489699074,2008-07-19,05:58:31,2008-07-19 05:58:31,walk,-3229.91466881365,642.3641394824411
72,39.982169,116.299492,0,155,39648.2490277778,2008-07-19,05:58:36,2008-07-19 05:58:36,walk,-3228.210917623833,632.0256908788024
73,39.982128,116.299504,0,161,39648.2490856481,2008-07-19,05:58:41,2008-07-19 05:58:41,walk,-3227.188666910357,627.4678801691939
74,39.98205,116.299513,0,167,39648.2491435185,2008-07-19,05:58:46,2008-07-19 05:58:46,walk,-3226.4219788741575,618.7969231489632
75,39.982007,116.299468,0,171,39648.2492013889,2008-07-19,05:58:51,2008-07-19 05:58:51,walk,-3230.2554190507412,614.0167801433264
76,39.981954,116.29946499999998,0,176,39648.2492592593,2008-07-19,05:58:56,2008-07-19 05:58:56,walk,-3230.5109817301845,608.1249759408012
77,39.981845,116.299485,0,180,39648.2493171296,2008-07-19,05:59:01,2008-07-19 05:59:01,walk,-3228.8072305382143,596.0078690709478
78,39.981792,116.299502,0,187,39648.249375,2008-07-19,05:59:06,2008-07-19 05:59:06,walk,-3227.359042027826,590.1160647584327
79,39.981754,116.299555,0,196,39648.2494328704,2008-07-19,05:59:11,2008-07-19 05:59:11,walk,-3222.8441013768374,585.8917522105696
80,39.981732,116.299551,0,197,39648.2494907407,2008-07-19,05:59:16,2008-07-19 05:59:16,walk,-3223.184851613962,583.4460975692158
81,39.981723,116.299578,0,198,39648.2495486111,2008-07-19,05:59:21,2008-07-19 05:59:21,walk,-3220.884787507375,582.4456024863607
82,39.981734,116.299566,0,184,39648.2496064815,2008-07-19,05:59:26,2008-07-19 05:59:26,walk,-3221.907038220941,583.668429809788
83,39.981685,116.299524,0,179,39648.2496643519,2008-07-19,05:59:31,2008-07-19 05:59:31,walk,-3225.4849157183075,578.2212899042016
84,39.981625,116.299467,0,170,39648.2497222222,2008-07-19,05:59:36,2008-07-19 05:59:36,walk,-3230.3406066105563,571.5513226327423
85,39.981556,116.299421,0,168,39648.2497800926,2008-07-19,05:59:41,2008-07-19 05:59:41,walk,-3234.259234346741,563.8808602123497
86,39.981528,116.299428,0,165,39648.249837963,2008-07-19,05:59:46,2008-07-19 05:59:46,walk,-3233.6629214280697,560.7682087786587
87,39.981523,116.299445,0,162,39648.2498958333,2008-07-19,05:59:51,2008-07-19 05:59:51,walk,-3232.2147329177797,560.2123781649984
88,39.981524,116.299458,0,161,39648.2499537037,2008-07-19,05:59:56,2008-07-19 05:59:56,walk,-3231.1072946445474,560.3235442876147
89,39.981523,116.29946,0,161,39648.2500115741,2008-07-19,06:00:01,2008-07-19 06:00:01,walk,-3230.936919527087,560.2123781649984
90,39.981523,116.29946,0,161,39648.2500462963,2008-07-19,06:00:04,2008-07-19 06:00:04,walk,-3230.936919527087,560.2123781649984
91,39.98152,116.299459,0,160,39648.2500694444,2008-07-19,06:00:06,2008-07-19 06:00:06,walk,-3231.0221070869006,559.8788797963657
92,39.983228,116.30451399999998,0,132,39648.3947453704,2008-07-19,09:28:26,2008-07-19 09:28:26,walk,-2800.3989926926415,749.7505990719856
93,39.983569,116.304475,0,148,39648.3948032407,2008-07-19,09:28:31,2008-07-19 09:28:31,walk,-2803.7213075288228,787.6582387853883
94,39.983978,116.304278,0,154,39648.3948611111,2008-07-19,09:28:36,2008-07-19 09:28:36,walk,-2820.5032568390952,833.1251712555168
95,39.983777,116.304331,0,146,39648.394918981496,2008-07-19,09:28:41,2008-07-19 09:28:41,walk,-2815.988316159728,810.780786617934
96,39.983649,116.30436,0,138,39648.3949768519,2008-07-19,09:28:46,2008-07-19 09:28:46,walk,-2813.517876922505,796.5515264786089
97,39.983542,116.304375,0,126,39648.395034722205,2008-07-19,09:28:51,2008-07-19 09:28:51,walk,-2812.2400635248086,784.656754169803
98,39.983473,116.304389,0,110,39648.3950925926,2008-07-19,09:28:56,2008-07-19 09:28:56,walk,-2811.0474376852067,776.9862934445931
99,39.983497,116.304387,0,111,39648.395150462995,2008-07-19,09:29:01,2008-07-19 09:29:01,walk,-2811.217812803603,779.6542797906835
100,39.983497,116.304387,0,111,39648.3951851852,2008-07-19,09:29:04,2008-07-19 09:29:04,walk,-2811.217812803603,779.6542797906835
101,39.9835,116.304391,0,111,39648.3952083333,2008-07-19,09:29:06,2008-07-19 09:29:06,walk,-2810.877062564643,779.9877780833376
102,39.9835,116.3044,0,111,39648.395266203705,2008-07-19,09:29:11,2008-07-19 09:29:11,walk,-2810.1103745242694,779.9877780833376
103,39.983515,116.30438,0,116,39648.3953240741,2008-07-19,09:29:16,2008-07-19 09:29:16,walk,-2811.8141257234047,781.6552695455857
104,39.983516,116.304378,0,115,39648.3953819444,2008-07-19,09:29:21,2008-07-19 09:29:21,walk,-2811.9845008439665,781.7664356433908
105,39.983516,116.304378,0,115,39648.3954166667,2008-07-19,09:29:24,2008-07-19 09:29:24,walk,-2811.9845008439665,781.7664356433908
106,39.983517,116.304377,0,115,39648.3954398148,2008-07-19,09:29:26,2008-07-19 09:29:26,walk,-2812.0696884042472,781.8776017404758
107,39.98349,116.304371,0,116,39648.395497685204,2008-07-19,09:29:31,2008-07-19 09:29:31,walk,-2812.5808137637628,778.8761171076113
108,39.983417,116.304365,0,116,39648.3955555556,2008-07-19,09:29:36,2008-07-19 09:29:36,walk,-2813.091939123275,770.7609919423938
109,39.983392,116.304364,0,118,39648.3956134259,2008-07-19,09:29:41,2008-07-19 09:29:41,walk,-2813.1771266835544,767.9818394723264
110,39.983369,116.304368,0,119,39648.3956712963,2008-07-19,09:29:46,2008-07-19 09:29:46,walk,-2812.8363764446026,765.4250191929347
111,39.983321,116.304412,0,116,39648.395729166696,2008-07-19,09:29:51,2008-07-19 09:29:51,walk,-2809.0881238052043,760.0890464139599
