,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.999886,116.364754,0,-353,39724.1837384259,2008-10-03,04:24:35,2008-10-03 04:24:35,bus,2331.2996812188085,2601.5537328524474
1,40.000147,116.364513,0,-126,39724.183796296296,2008-10-03,04:24:40,2008-10-03 04:24:40,bus,2310.7694791592735,2630.5680290885584
2,40.00046,116.36421,0,140,39724.1838541667,2008-10-03,04:24:45,2008-10-03 04:24:45,bus,2284.957648349192,2665.362950243216
3,40.000243,116.363848,0,-2,39724.183912037,2008-10-03,04:24:50,2008-10-03 04:24:50,bus,2254.119751466981,2641.2399539210714
4,39.999804,116.363698,0,-111,39724.183969907404,2008-10-03,04:24:55,2008-10-03 04:24:55,bus,2241.341617395697,2592.4381300234436
5,39.999566,116.363652,0,47,39724.184027777796,2008-10-03,04:25:00,2008-10-03 04:25:00,bus,2237.422989613403,2565.980648153782
6,39.999242,116.363921,0,68,39724.1840856481,2008-10-03,04:25:05,2008-10-03 04:25:05,bus,2260.338443379348,2529.962898560038
7,39.998807,116.364244,0,83,39724.1841435185,2008-10-03,04:25:10,2008-10-03 04:25:10,bus,2287.854025404712,2481.60573263765
8,39.998312,116.364641,0,51,39724.1842013889,2008-10-03,04:25:15,2008-10-03 04:25:15,bus,2321.673486894078,2426.578609845655
9,39.99783,116.365055,0,38,39724.1842592593,2008-10-03,04:25:20,2008-10-03 04:25:20,bus,2356.9411368954343,2372.9966407978363
10,39.997398,116.365405,0,23,39724.1843171296,2008-10-03,04:25:25,2008-10-03 04:25:25,bus,2386.7567830218436,2324.9729647643126
11,39.99696,116.365722,0,29,39724.184375,2008-10-03,04:25:30,2008-10-03 04:25:30,bus,2413.761239652338,2276.2822907901023
12,39.996527,116.36606100000002,0,18,39724.1844328704,2008-10-03,04:25:35,2008-10-03 04:25:35,bus,2442.6398225984453,2228.1474440108236
13,39.996109,116.366379,0,8,39724.1844907407,2008-10-03,04:25:40,2008-10-03 04:25:40,bus,2469.7294667693463,2181.680083870753
14,39.995693,116.366742,0,-1,39724.1845486111,2008-10-03,04:25:45,2008-10-03 04:25:45,bus,2500.6525511458417,2135.43505337642
15,39.99531500000001,116.367077,0,-9,39724.184606481496,2008-10-03,04:25:50,2008-10-03 04:25:50,bus,2529.190383825013,2093.4143266294086
16,39.995035,116.367316,0,-14,39724.1846643519,2008-10-03,04:25:55,2008-10-03 04:25:55,bus,2549.550210716263,2062.287861190836
