,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981299,116.327516,0,133,39649.4043171296,2008-07-20,09:42:13,2008-07-20 09:42:13,walk,-840.9147207253292,535.3111663160295
1,39.981348,116.327539,0,132,39649.404375,2008-07-20,09:42:18,2008-07-20 09:42:18,walk,-838.9554068169792,540.7583064624957
2,39.981383,116.327617,0,128,39649.404432870404,2008-07-20,09:42:23,2008-07-20 09:42:23,walk,-832.3107770373392,544.6491208348057
3,39.981407,116.327667,0,124,39649.4044907407,2008-07-20,09:42:28,2008-07-20 09:42:28,walk,-828.0513989740506,547.31710782276
4,39.98142100000001,116.327726,0,120,39649.4045486111,2008-07-20,09:42:33,2008-07-20 09:42:33,walk,-823.0253328583326,548.8734335646831
5,39.981431,116.32781,0,118,39649.4046064815,2008-07-20,09:42:38,2008-07-20 09:42:38,walk,-815.8695777107795,549.98509480475
6,39.981416,116.327891,0,120,39649.404664351896,2008-07-20,09:42:43,2008-07-20 09:42:43,walk,-808.9693852479027,548.3176029420478
7,39.981424,116.32798,0,121,39649.4047222222,2008-07-20,09:42:48,2008-07-20 09:42:48,walk,-801.3876922940574,549.2069319349993
8,39.981448,116.328037,0,125,39649.4047800926,2008-07-20,09:42:53,2008-07-20 09:42:53,walk,-796.5320013011134,551.8749189117624
9,39.981467,116.328096,0,126,39649.404837963,2008-07-20,09:42:58,2008-07-20 09:42:58,walk,-791.5059351848397,553.9870752631927
10,39.981479,116.328162,0,129,39649.4048958333,2008-07-20,09:43:03,2008-07-20 09:43:03,walk,-785.8835561392672,555.3210687451793
11,39.981485,116.328183,0,133,39649.4049537037,2008-07-20,09:43:08,2008-07-20 09:43:08,walk,-784.0946173516227,555.988065485481
12,39.98146,116.328211,0,140,39649.405011574105,2008-07-20,09:43:13,2008-07-20 09:43:13,walk,-781.7093656369144,553.2089123966699
13,39.98145,116.328299,0,141,39649.4050694444,2008-07-20,09:43:18,2008-07-20 09:43:18,walk,-774.212860241822,552.0972511596109
14,39.98146,116.328434,0,142,39649.4051273148,2008-07-20,09:43:23,2008-07-20 09:43:23,walk,-762.7125394671848,553.2089123966699
15,39.981474,116.328516,0,143,39649.4051851852,2008-07-20,09:43:28,2008-07-20 09:43:28,walk,-755.727159441425,554.7652381276733
16,39.981473,116.328543,0,144,39649.405243055604,2008-07-20,09:43:33,2008-07-20 09:43:33,walk,-753.4270952859587,554.6540720044167
17,39.981473,116.328543,0,144,39649.4052777778,2008-07-20,09:43:36,2008-07-20 09:43:36,walk,-753.4270952859587,554.6540720044167
18,39.981473,116.328543,0,142,39649.4053009259,2008-07-20,09:43:38,2008-07-20 09:43:38,walk,-753.4270952859587,554.6540720044167
19,39.981485,116.328561,0,140,39649.4053587963,2008-07-20,09:43:43,2008-07-20 09:43:43,walk,-751.8937191830275,555.988065485481
20,39.981365,116.328552,0,222,39649.4055324074,2008-07-20,09:43:58,2008-07-20 09:43:58,walk,-752.6604072334103,542.6481305875834
21,39.98147700000001,116.328563,0,157,39649.4055902778,2008-07-20,09:44:03,2008-07-20 09:44:03,walk,-751.7233440597565,555.0987364994884
22,39.981448,116.328611,0,153,39649.4056481481,2008-07-20,09:44:08,2008-07-20 09:44:08,walk,-747.6343411185668,551.8749189117624
23,39.981463,116.328643,0,154,39649.4057060185,2008-07-20,09:44:13,2008-07-20 09:44:13,walk,-744.9083391570209,553.5424107676087
24,39.981463,116.328643,0,154,39649.4057407407,2008-07-20,09:44:16,2008-07-20 09:44:16,walk,-744.9083391570209,553.5424107676087
25,39.981458,116.32865,0,152,39649.4057638889,2008-07-20,09:44:18,2008-07-20 09:44:18,walk,-744.3120262277264,552.9865801497849
26,39.981468,116.328615,0,151,39649.405821759305,2008-07-20,09:44:23,2008-07-20 09:44:23,walk,-747.2935908720201,554.0982413858192
27,39.981482,116.328692,0,143,39649.4058796296,2008-07-20,09:44:28,2008-07-20 09:44:28,walk,-740.734148651935,555.6545671153879
28,39.981528,116.328761,0,139,39649.4059375,2008-07-20,09:44:33,2008-07-20 09:44:33,walk,-734.8562069226658,560.7682087786587
29,39.981531,116.328876,0,138,39649.4059953704,2008-07-20,09:44:38,2008-07-20 09:44:38,walk,-725.0596373729175,561.1017071469842
30,39.981544,116.328944,0,139,39649.406053240695,2008-07-20,09:44:43,2008-07-20 09:44:43,walk,-719.2668832028337,562.5468667421998
31,39.981556,116.329016,0,141,39649.4061111111,2008-07-20,09:44:48,2008-07-20 09:44:48,walk,-713.1333787903972,563.8808602123497
32,39.981571,116.329099,0,146,39649.4061689815,2008-07-20,09:44:53,2008-07-20 09:44:53,walk,-706.0628112018878,565.5483520488574
33,39.981585,116.32918,0,158,39649.4062268519,2008-07-20,09:44:58,2008-07-20 09:44:58,walk,-699.1626187343574,567.1046777592466
34,39.98161500000001,116.32927,0,159,39649.4062847222,2008-07-20,09:45:03,2008-07-20 09:45:03,walk,-691.4957382161549,570.4396614175274
35,39.98166,116.329329,0,167,39649.4063425926,2008-07-20,09:45:08,2008-07-20 09:45:08,walk,-686.4696720981857,575.4421368801494
36,39.981664,116.329399,0,171,39649.406400463,2008-07-20,09:45:13,2008-07-20 09:45:13,walk,-680.5065428062803,575.8868013649317
