,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.906542,116.247238,0,195,39630.3831481481,2008-07-01,09:11:44,2008-07-01 09:11:44,bus,-7679.601448482346,-7775.170684261464
1,39.906616,116.247228,0,193,39630.3832060185,2008-07-01,09:11:49,2008-07-01 09:11:49,bus,-7680.453323986585,-7766.944320149397
2,39.906696,116.247227,0,183,39630.3832638889,2008-07-01,09:11:54,2008-07-01 09:11:54,bus,-7680.538511537441,-7758.050953620801
3,39.906769,116.247247,0,184,39630.3833217593,2008-07-01,09:11:59,2008-07-01 09:11:59,bus,-7678.834760526775,-7749.935756735211
4,39.906845,116.247255,0,183,39630.3833796296,2008-07-01,09:12:04,2008-07-01 09:12:04,bus,-7678.153260122051,-7741.487058679594
5,39.90691500000001,116.247261,0,182,39630.3834375,2008-07-01,09:12:09,2008-07-01 09:12:09,bus,-7677.642134819039,-7733.705363165846
6,39.906989,116.247253,0,177,39630.3834953704,2008-07-01,09:12:14,2008-07-01 09:12:14,bus,-7678.323635223776,-7725.478999408525
7,39.907048,116.24726,0,177,39630.383553240696,2008-07-01,09:12:19,2008-07-01 09:12:19,bus,-7677.727322369902,-7718.920141866845
8,39.907088,116.247273,0,177,39630.3836111111,2008-07-01,09:12:24,2008-07-01 09:12:24,bus,-7676.619884212987,-7714.473458813509
9,39.907105,116.247267,0,176,39630.3836689815,2008-07-01,09:12:29,2008-07-01 09:12:29,bus,-7677.131009516017,-7712.583618522308
10,39.907101,116.247251,0,183,39630.383726851804,2008-07-01,09:12:34,2008-07-01 09:12:34,bus,-7678.494010323331,-7713.028286826203
11,39.907101,116.247251,0,183,39630.3837615741,2008-07-01,09:12:37,2008-07-01 09:12:37,bus,-7678.494010323331,-7713.028286826203
12,39.907101,116.247251,0,183,39630.3837847222,2008-07-01,09:12:39,2008-07-01 09:12:39,bus,-7678.494010323331,-7713.028286826203
13,39.907093,116.247231,0,184,39630.3838425926,2008-07-01,09:12:44,2008-07-01 09:12:44,bus,-7680.197761334016,-7713.9176234331935
14,39.907093,116.247231,0,184,39630.3838773148,2008-07-01,09:12:47,2008-07-01 09:12:47,bus,-7680.197761334016,-7713.9176234331935
15,39.907091,116.247234,0,185,39630.383900463,2008-07-01,09:12:49,2008-07-01 09:12:49,bus,-7679.942198683611,-7714.139957585421
16,39.907095,116.24725,0,184,39630.3839583333,2008-07-01,09:12:54,2008-07-01 09:12:54,bus,-7678.579197876361,-7713.695289281722
17,39.907114,116.247314,0,184,39630.3840162037,2008-07-01,09:12:59,2008-07-01 09:12:59,bus,-7673.127194640243,-7711.583114840352
18,39.90711,116.247272,0,180,39630.3840740741,2008-07-01,09:13:04,2008-07-01 09:13:04,bus,-7676.705071763853,-7712.027783143079
19,39.907098,116.247223,0,178,39630.384131944396,2008-07-01,09:13:09,2008-07-01 09:13:09,bus,-7680.879261738695,-7713.361788053905
20,39.907097,116.247211,0,178,39630.3841898148,2008-07-01,09:13:14,2008-07-01 09:13:14,bus,-7681.901512346769,-7713.472955129596
21,39.907097,116.247211,0,178,39630.384224537,2008-07-01,09:13:17,2008-07-01 09:13:17,bus,-7681.901512346769,-7713.472955129596
22,39.907093,116.247204,0,177,39630.3842476852,2008-07-01,09:13:19,2008-07-01 09:13:19,bus,-7682.497825198392,-7713.9176234331935
23,39.90709,116.247195,0,177,39630.3843055556,2008-07-01,09:13:24,2008-07-01 09:13:24,bus,-7683.264513153868,-7714.251124661909
24,39.90709,116.247195,0,177,39630.3843402778,2008-07-01,09:13:27,2008-07-01 09:13:27,bus,-7683.264513153868,-7714.251124661909
25,39.907089,116.247192,0,176,39630.384363425896,2008-07-01,09:13:29,2008-07-01 09:13:29,bus,-7683.520075804246,-7714.362291737703
26,39.907111,116.24719,0,176,39630.3844212963,2008-07-01,09:13:34,2008-07-01 09:13:34,bus,-7683.690450905939,-7711.916616067555
27,39.907122,116.24718,0,177,39630.3844791667,2008-07-01,09:13:39,2008-07-01 09:13:39,bus,-7684.542326412227,-7710.693778234806
28,39.907122,116.247179,0,177,39630.384537037,2008-07-01,09:13:44,2008-07-01 09:13:44,bus,-7684.627513960906,-7710.693778234806
29,39.907121,116.247186,0,176,39630.3845949074,2008-07-01,09:13:49,2008-07-01 09:13:49,bus,-7684.031201107159,-7710.804945310895
30,39.90712,116.247194,0,176,39630.3846527778,2008-07-01,09:13:54,2008-07-01 09:13:54,bus,-7683.349700704714,-7710.916112386292
31,39.90712,116.247194,0,176,39630.3846875,2008-07-01,09:13:57,2008-07-01 09:13:57,bus,-7683.349700704714,-7710.916112386292
32,39.907119,116.247195,0,176,39630.3847106481,2008-07-01,09:13:59,2008-07-01 09:13:59,bus,-7683.264513153868,-7711.0272794617
33,39.90711,116.247207,0,177,39630.3847685185,2008-07-01,09:14:04,2008-07-01 09:14:04,bus,-7682.2422625480085,-7712.027783143079
34,39.907107,116.247209,0,178,39630.3848263889,2008-07-01,09:14:09,2008-07-01 09:14:09,bus,-7682.071887446307,-7712.361284370437
35,39.907107,116.247209,0,178,39630.384861111095,2008-07-01,09:14:12,2008-07-01 09:14:12,bus,-7682.071887446307,-7712.361284370437
36,39.907108,116.247204,0,178,39630.3848842593,2008-07-01,09:14:14,2008-07-01 09:14:14,bus,-7682.497825198392,-7712.250117294874
37,39.907099,116.247196,0,179,39630.384942129596,2008-07-01,09:14:19,2008-07-01 09:14:19,bus,-7683.179325603021,-7713.25062097752
38,39.907096,116.24716399999998,0,179,39630.385,2008-07-01,09:14:24,2008-07-01 09:14:24,bus,-7685.905327221377,-7713.584122205298
39,39.907086,116.247133,0,179,39630.3850578704,2008-07-01,09:14:29,2008-07-01 09:14:29,bus,-7688.546141284315,-7714.695792965866
40,39.907086,116.247133,0,179,39630.385092592594,2008-07-01,09:14:32,2008-07-01 09:14:32,bus,-7688.546141284315,-7714.695792965866
41,39.907085,116.247135,0,179,39630.3851157407,2008-07-01,09:14:34,2008-07-01 09:14:34,bus,-7688.375766184817,-7714.80696004171
42,39.907114,116.247125,0,179,39630.385173611096,2008-07-01,09:14:39,2008-07-01 09:14:39,bus,-7689.227641688806,-7711.583114840352
43,39.907294,116.247104,0,180,39630.3852314815,2008-07-01,09:14:44,2008-07-01 09:14:44,bus,-7691.016580249707,-7691.573041413346
44,39.90749,116.247049,0,182,39630.385289351805,2008-07-01,09:14:49,2008-07-01 09:14:49,bus,-7695.701895525273,-7669.784295263841
45,39.907607,116.24701,0,184,39630.3853472222,2008-07-01,09:14:54,2008-07-01 09:14:54,bus,-7699.024209993786,-7656.7777480523955
46,39.907664,116.246991,0,185,39630.385405092595,2008-07-01,09:14:59,2008-07-01 09:14:59,bus,-7700.642773452505,-7650.441225115734
47,39.907817,116.246971,0,191,39630.385462963,2008-07-01,09:15:04,2008-07-01 09:15:04,bus,-7702.34652446193,-7633.432663752695
48,39.908158,116.24695,0,197,39630.3855208333,2008-07-01,09:15:09,2008-07-01 09:15:09,bus,-7704.135463022049,-7595.524694736659
49,39.908527,116.24688799999998,0,207,39630.3855787037,2008-07-01,09:15:14,2008-07-01 09:15:14,bus,-7709.417091150989,-7554.504049588684
50,39.90885,116.2468,0,211,39630.3856365741,2008-07-01,09:15:19,2008-07-01 09:15:19,bus,-7716.913595587808,-7518.597090632721
51,39.909287,116.246988,0,191,39630.3856944444,2008-07-01,09:15:24,2008-07-01 09:15:24,bus,-7700.898336104901,-7470.017089465173
52,39.909661,116.24703,0,183,39630.385752314796,2008-07-01,09:15:29,2008-07-01 09:15:29,bus,-7697.320458984171,-7428.4406144342465
53,39.90987,116.247043,0,185,39630.3858101852,2008-07-01,09:15:34,2008-07-01 09:15:34,bus,-7696.213020827979,-7405.206702697114
54,39.910026,116.247012,0,196,39630.3858680556,2008-07-01,09:15:39,2008-07-01 09:15:39,bus,-7698.853834892179,-7387.8646445393415
55,39.910215,116.246952,0,203,39630.3859259259,2008-07-01,09:15:44,2008-07-01 09:15:44,bus,-7703.965087920472,-7366.854074497516
56,39.910511,116.246978,0,209,39630.385983796295,2008-07-01,09:15:49,2008-07-01 09:15:49,bus,-7701.750211608534,-7333.948632387362
57,39.910871,116.246993,0,202,39630.3860416667,2008-07-01,09:15:54,2008-07-01 09:15:54,bus,-7700.472398350906,-7293.928501602974
58,39.911163,116.24701,0,198,39630.386099537005,2008-07-01,09:15:59,2008-07-01 09:15:59,bus,-7699.024209993786,-7261.467730073746
59,39.911227,116.247037,0,199,39630.3861574074,2008-07-01,09:16:04,2008-07-01 09:16:04,bus,-7696.724146130674,-7254.3530405702795
60,39.911227,116.247037,0,199,39630.3861921296,2008-07-01,09:16:07,2008-07-01 09:16:07,bus,-7696.724146130674,-7254.3530405702795
61,39.911227,116.247044,0,199,39630.386215277795,2008-07-01,09:16:09,2008-07-01 09:16:09,bus,-7696.127833277166,-7254.3530405702795
62,39.911317,116.247044,0,201,39630.3862731481,2008-07-01,09:16:14,2008-07-01 09:16:14,bus,-7696.127833277166,-7244.348008543571
63,39.911474,116.247021,0,204,39630.3863310185,2008-07-01,09:16:19,2008-07-01 09:16:19,bus,-7698.087146939269,-7226.894786255821
64,39.911687,116.247007,0,206,39630.3863888889,2008-07-01,09:16:24,2008-07-01 09:16:24,bus,-7699.279772646194,-7203.216211300097
65,39.911879,116.247058,0,213,39630.3864467593,2008-07-01,09:16:29,2008-07-01 09:16:29,bus,-7694.935207572282,-7181.872144232816
66,39.912084,116.247055,0,218,39630.3865046296,2008-07-01,09:16:34,2008-07-01 09:16:34,bus,-7695.19077022256,-7159.082906477986
67,39.912312,116.247025,0,213,39630.3865625,2008-07-01,09:16:39,2008-07-01 09:16:39,bus,-7697.746396738209,-7133.736828046525
68,39.912533,116.247007,0,210,39630.3866203704,2008-07-01,09:16:44,2008-07-01 09:16:44,bus,-7699.279772646194,-7109.1689193244065
69,39.912791,116.247002,0,201,39630.3866782407,2008-07-01,09:16:49,2008-07-01 09:16:49,bus,-7699.705710398038,-7080.487832105753
70,39.913051,116.247026,0,195,39630.3867361111,2008-07-01,09:16:54,2008-07-01 09:16:54,bus,-7697.661209185236,-7051.584411738832
71,39.913265,116.246969,0,215,39630.386793981495,2008-07-01,09:16:59,2008-07-01 09:16:59,bus,-7702.516899561352,-7027.794674086452
72,39.913439,116.246798,0,259,39630.3868518519,2008-07-01,09:17:04,2008-07-01 09:17:04,bus,-7717.083970687147,-7008.45161680184
73,39.913598,116.246703,0,281,39630.386909722205,2008-07-01,09:17:09,2008-07-01 09:17:09,bus,-7725.176787977152,-6990.776064793332
74,39.913809,116.24695,0,278,39630.386967592596,2008-07-01,09:17:14,2008-07-01 09:17:14,bus,-7704.135463022049,-6967.3198296094715
75,39.913882,116.247057,0,208,39630.387025462995,2008-07-01,09:17:19,2008-07-01 09:17:19,bus,-7695.02039512093,-6959.204639370283
76,39.913882,116.247057,0,208,39630.3870601852,2008-07-01,09:17:22,2008-07-01 09:17:22,bus,-7695.02039512093,-6959.204639370283
77,39.913885,116.247058,0,201,39630.3870833333,2008-07-01,09:17:24,2008-07-01 09:17:24,bus,-7694.935207572282,-6958.871138403112
78,39.913909,116.247056,0,199,39630.3871412037,2008-07-01,09:17:29,2008-07-01 09:17:29,bus,-7695.105582671743,-6956.203130669918
