,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,36.102819,103.854956,0,5167,39660.1618865741,2008-07-31,03:53:07,2008-07-31 03:53:07,walk,-1062477.6601922943,-430715.1357518271
1,36.101744,103.855613,0,5170,39660.1619444444,2008-07-31,03:53:12,2008-07-31 03:53:12,walk,-1062421.8296005295,-430834.6914288579
2,36.100585,103.855963,0,5153,39660.1620023148,2008-07-31,03:53:17,2008-07-31 03:53:17,walk,-1062392.087270209,-430963.58914654667
3,36.099515,103.856534,0,5125,39660.1620601852,2008-07-31,03:53:22,2008-07-31 03:53:22,walk,-1062343.5647738813,-431082.58877954795
4,36.098515,103.857374,0,5097,39660.1621180556,2008-07-31,03:53:27,2008-07-31 03:53:27,walk,-1062272.1831480993,-431193.8034023491
5,36.097738,103.858379,0,5079,39660.1621759259,2008-07-31,03:53:32,2008-07-31 03:53:32,walk,-1062186.7801002918,-431280.2171726173
6,36.096794,103.859082,0,5075,39660.1622337963,2008-07-31,03:53:37,2008-07-31 03:53:37,walk,-1062127.0404356734,-431385.2037965145
7,36.095707,103.859345,0,5066,39660.1622916667,2008-07-31,03:53:42,2008-07-31 03:53:42,walk,-1062104.6911685257,-431506.0941278512
8,36.094573,103.859373,0,5059,39660.162349537,2008-07-31,03:53:47,2008-07-31 03:53:47,walk,-1062102.3117787305,-431632.2115632637
9,36.093466,103.859713,0,5045,39660.1624074074,2008-07-31,03:53:52,2008-07-31 03:53:52,walk,-1062073.4191862491,-431755.326217599
10,36.092406,103.860285,0,5029,39660.1624652778,2008-07-31,03:53:57,2008-07-31 03:53:57,walk,-1062024.8116395187,-431873.21379571443
11,36.091287,103.860631,0,5023,39660.1625231481,2008-07-31,03:54:02,2008-07-31 03:54:02,walk,-1061995.4091670902,-431997.6630556597
12,36.090129,103.860625,0,5024,39660.1625810185,2008-07-31,03:54:07,2008-07-31 03:54:07,walk,-1061995.9190365884,-432126.449705223
13,36.088941,103.86058,0,5022,39660.1626388889,2008-07-31,03:54:12,2008-07-31 03:54:12,walk,-1061999.7430577883,-432258.5728133386
14,36.087807,103.860858,0,5009,39660.1626967593,2008-07-31,03:54:17,2008-07-31 03:54:17,walk,-1061976.119103508,-432384.69034155447
15,36.086748,103.861361,0,4987,39660.1627546296,2008-07-31,03:54:22,2008-07-31 03:54:22,walk,-1061933.375035727,-432502.46677745105
16,36.085737,103.862081,0,4963,39660.1628125,2008-07-31,03:54:27,2008-07-31 03:54:27,walk,-1061872.1906693978,-432614.904917293
17,36.084707,103.862786,0,4938,39660.1628703704,2008-07-31,03:54:32,2008-07-31 03:54:32,walk,-1061812.2809604437,-432729.4561506163
18,36.08367,103.863503,0,4919,39660.1629282407,2008-07-31,03:54:37,2008-07-31 03:54:37,walk,-1061751.3514945891,-432844.78590042825
19,36.082641,103.864209,0,4893,39660.1629861111,2008-07-31,03:54:42,2008-07-31 03:54:42,walk,-1061691.3567734922,-432959.2259446768
20,36.081608,103.864911,0,4877,39660.1630439815,2008-07-31,03:54:47,2008-07-31 03:54:47,walk,-1061631.7019491824,-433074.1108610641
21,36.080589,103.865619,0,4869,39660.1631018519,2008-07-31,03:54:52,2008-07-31 03:54:52,walk,-1061571.5372377685,-433187.43878251547
22,36.079598,103.866249,0,4862,39660.1631597222,2008-07-31,03:54:57,2008-07-31 03:54:57,walk,-1061518.0008278224,-433297.65270050504
23,36.078542,103.866506,0,4870,39660.1632175926,2008-07-31,03:55:02,2008-07-31 03:55:02,walk,-1061496.161367862,-433415.09559692064
24,36.077547,103.866233,0,4872,39660.163275463,2008-07-31,03:55:07,2008-07-31 03:55:07,walk,-1061519.3604828438,-433525.7543989689
25,36.07681,103.865543,0,4883,39660.1633333333,2008-07-31,03:55:12,2008-07-31 03:55:12,walk,-1061577.9955974296,-433607.719770616
26,36.076527,103.864697,0,4861,39660.1633912037,2008-07-31,03:55:17,2008-07-31 03:55:17,walk,-1061649.8873247332,-433639.19358535524
27,36.076407,103.86422,0,4858,39660.1634490741,2008-07-31,03:55:22,2008-07-31 03:55:22,walk,-1061690.4220114155,-433652.53937281494
28,36.076349,103.864077,0,4853,39660.1635069444,2008-07-31,03:55:27,2008-07-31 03:55:27,walk,-1061702.5739180904,-433658.9898368174
29,36.076335,103.864073,0,4857,39660.1635648148,2008-07-31,03:55:32,2008-07-31 03:55:32,walk,-1061702.9138315532,-433660.54684537544
30,36.076334,103.864071,0,4858,39660.1636226852,2008-07-31,03:55:37,2008-07-31 03:55:37,walk,-1061703.0837882855,-433660.6580602722
31,36.076338,103.864077,0,4858,39660.1636805556,2008-07-31,03:55:42,2008-07-31 03:55:42,walk,-1061702.5739180904,-433660.2132006843
32,36.076342,103.864081,0,4859,39660.1637384259,2008-07-31,03:55:47,2008-07-31 03:55:47,walk,-1061702.2340046265,-433659.76834109647
33,36.076345,103.864082,0,4860,39660.1637962963,2008-07-31,03:55:52,2008-07-31 03:55:52,walk,-1061702.1490262598,-433659.4346964049
34,36.076343,103.86408,0,4860,39660.1638541667,2008-07-31,03:55:57,2008-07-31 03:55:57,walk,-1061702.3189829916,-433659.65712619905
35,36.076346,103.864083,0,4860,39660.163912037,2008-07-31,03:56:02,2008-07-31 03:56:02,walk,-1061702.0640478944,-433659.3234815082
36,36.076349,103.864086,0,4861,39660.1639699074,2008-07-31,03:56:07,2008-07-31 03:56:07,walk,-1061701.809112795,-433658.9898368174
37,36.076354,103.864092,0,4861,39660.1640277778,2008-07-31,03:56:12,2008-07-31 03:56:12,walk,-1061701.299242597,-433658.4337623321
38,36.076354,103.864092,0,4861,39660.1640625,2008-07-31,03:56:15,2008-07-31 03:56:15,walk,-1061701.299242597,-433658.4337623321
39,36.076355,103.864091,0,4861,39660.1640856481,2008-07-31,03:56:17,2008-07-31 03:56:17,walk,-1061701.3842209629,-433658.3225474355
40,36.076349,103.864074,0,4861,39660.1641435185,2008-07-31,03:56:22,2008-07-31 03:56:22,walk,-1061702.8288531872,-433658.9898368174
41,36.076342,103.864057,0,4861,39660.1642013889,2008-07-31,03:56:27,2008-07-31 03:56:27,walk,-1061704.2734854019,-433659.76834109647
42,36.076347,103.864067,0,4861,39660.164259259305,2008-07-31,03:56:32,2008-07-31 03:56:32,walk,-1061703.4237017473,-433659.21226661146
43,36.076348,103.864067,0,4861,39660.1643171296,2008-07-31,03:56:37,2008-07-31 03:56:37,walk,-1061703.4237017473,-433659.10105171404
44,36.076348,103.864067,0,4861,39660.1643518518,2008-07-31,03:56:40,2008-07-31 03:56:40,walk,-1061703.4237017473,-433659.10105171404
45,36.076344,103.864061,0,4861,39660.164375,2008-07-31,03:56:42,2008-07-31 03:56:42,walk,-1061703.9335719403,-433659.5459113023
46,36.076338,103.86405,0,4861,39660.1644328704,2008-07-31,03:56:47,2008-07-31 03:56:47,walk,-1061704.868333957,-433660.2132006843
47,36.076329,103.864023,0,4861,39660.164490740695,2008-07-31,03:56:52,2008-07-31 03:56:52,walk,-1061707.1627498008,-433661.2141347581
48,36.076326,103.864016,0,4861,39660.1645486111,2008-07-31,03:56:57,2008-07-31 03:56:57,walk,-1061707.757598349,-433661.54777944955
49,36.076329,103.864022,0,4861,39660.1646064815,2008-07-31,03:57:02,2008-07-31 03:57:02,walk,-1061707.2477281652,-433661.2141347581
50,36.076329,103.864022,0,4861,39660.1646412037,2008-07-31,03:57:05,2008-07-31 03:57:05,walk,-1061707.2477281652,-433661.2141347581
