,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986894,116.409743,0,145,39731.0631597222,2008-10-10,01:30:57,2008-10-10 01:30:57,subway,6163.802721259413,1157.2854394313463
1,39.923737,116.411807,0,131,39731.0786689815,2008-10-10,01:53:17,2008-10-10 01:53:17,subway,6339.629833109911,-5863.654583404683
2,39.92381,116.41188,0,122,39731.0787268518,2008-10-10,01:53:22,2008-10-10 01:53:22,subway,6345.8485245490565,-5855.539402444001
3,39.923779,116.411875,0,145,39731.0787847222,2008-10-10,01:53:27,2008-10-10 01:53:27,subway,6345.42258677967,-5858.985575172471
4,39.923759,116.411875,0,156,39731.0788425926,2008-10-10,01:53:32,2008-10-10 01:53:32,subway,6345.42258677967,-5861.208912424066
5,39.923745,116.411838,0,187,39731.078900463,2008-10-10,01:53:37,2008-10-10 01:53:37,subway,6342.270647283036,-5862.765248502309
6,39.923755,116.411804,0,203,39731.0789583333,2008-10-10,01:53:42,2008-10-10 01:53:42,subway,6339.374270446935,-5861.653579874432
7,39.923775,116.411675,0,228,39731.0790162037,2008-10-10,01:53:47,2008-10-10 01:53:47,subway,6328.385075980694,-5859.430242622521
8,39.92378400000001,116.411604,0,228,39731.0790740741,2008-10-10,01:53:52,2008-10-10 01:53:52,subway,6322.336759645133,-5858.429740859842
9,39.923721,116.411519,0,208,39731.079131944396,2008-10-10,01:53:57,2008-10-10 01:53:57,subway,6315.095817553745,-5865.433253213303
10,39.923661,116.411464,0,200,39731.0791898148,2008-10-10,01:54:02,2008-10-10 01:54:02,subway,6310.41050207979,-5872.103265025174
11,39.923524,116.411417,0,187,39731.0792476852,2008-10-10,01:54:07,2008-10-10 01:54:07,subway,6306.406687038287,-5887.333125501352
12,39.923406,116.411345,0,178,39731.0793055556,2008-10-10,01:54:12,2008-10-10 01:54:12,subway,6300.273183146841,-5900.450815739298
13,39.923337,116.41128799999998,0,178,39731.079363425895,2008-10-10,01:54:17,2008-10-10 01:54:17,subway,6295.417492562132,-5908.121329604882
14,39.923305,116.411209,0,185,39731.0794212963,2008-10-10,01:54:22,2008-10-10 01:54:22,subway,6288.687675789917,-5911.678669389279
15,39.923286,116.411206,0,186,39731.0794791667,2008-10-10,01:54:27,2008-10-10 01:54:27,subway,6288.432113128755,-5913.790839892379
16,39.923286,116.411206,0,186,39731.0795138889,2008-10-10,01:54:30,2008-10-10 01:54:30,subway,6288.432113128755,-5913.790839892379
17,39.923285,116.411208,0,187,39731.079537037,2008-10-10,01:54:32,2008-10-10 01:54:32,subway,6288.602488235474,-5913.902006760831
18,39.923262,116.411193,0,188,39731.0795949074,2008-10-10,01:54:37,2008-10-10 01:54:37,subway,6287.3246749231375,-5916.45884474512
19,39.923237,116.41117,0,190,39731.0796527778,2008-10-10,01:54:42,2008-10-10 01:54:42,subway,6285.365361179489,-5919.2380164750075
20,39.92321,116.411139,0,192,39731.0797106481,2008-10-10,01:54:47,2008-10-10 01:54:47,subway,6282.7245470022535,-5922.2395219517075
21,39.923168,116.411099,0,193,39731.0797685185,2008-10-10,01:54:52,2008-10-10 01:54:52,subway,6279.317044836822,-5926.908530489886
22,39.923141,116.411058,0,194,39731.0798263889,2008-10-10,01:54:57,2008-10-10 01:54:57,subway,6275.824355116601,-5929.910035990439
23,39.923144,116.411023,0,195,39731.0798842593,2008-10-10,01:55:02,2008-10-10 01:55:02,subway,6272.842790722931,-5929.576535378885
24,39.923132,116.411012,0,197,39731.079942129596,2008-10-10,01:55:07,2008-10-10 01:55:07,subway,6271.905727625805,-5930.910537825796
