,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985342,116.346696,0,447,39608.323969907404,2008-06-09,07:46:31,2008-06-09 07:46:31,bus,792.9827061921094,984.7557080639285
1,39.985341,116.346714,0,443,39608.3239930556,2008-06-09,07:46:33,2008-06-09 07:46:33,bus,794.5160822948296,984.6445419895156
2,39.985333,116.346723,0,436,39608.3240162037,2008-06-09,07:46:35,2008-06-09 07:46:35,bus,795.2827703472702,983.7552133972885
3,39.98531,116.346709,0,424,39608.3240393519,2008-06-09,07:46:37,2008-06-09 07:46:37,bus,794.0901444888805,981.1983936898033
4,39.985282,116.346699,0,414,39608.3240625,2008-06-09,07:46:39,2008-06-09 07:46:39,bus,793.2382688769804,978.0857436019477
5,39.985278,116.346729,0,407,39608.3240856482,2008-06-09,07:46:41,2008-06-09 07:46:41,bus,795.7938957148407,977.6410793032668
6,39.985272,116.346757,0,399,39608.324108796296,2008-06-09,07:46:43,2008-06-09 07:46:43,bus,798.179147429434,976.9740828545076
7,39.985293,116.34678999999998,0,390,39608.3241319444,2008-06-09,07:46:45,2008-06-09 07:46:45,bus,800.9903369521152,979.3085704238545
8,39.985295,116.34683400000002,0,383,39608.324155092596,2008-06-09,07:46:47,2008-06-09 07:46:47,bus,804.7385896504256,979.5309025731897
9,39.985267,116.346837,0,374,39608.3241782407,2008-06-09,07:46:49,2008-06-09 07:46:49,bus,804.9941523331188,976.4182524799537
10,39.985275,116.346817,0,362,39608.3242013889,2008-06-09,07:46:51,2008-06-09 07:46:51,bus,803.2904011072127,977.307581078945
11,39.985277,116.346761,0,329,39608.324224537,2008-06-09,07:46:53,2008-06-09 07:46:53,bus,798.5198976759228,977.5299132287412
12,39.985277,116.346755,0,326,39608.3242476852,2008-06-09,07:46:55,2008-06-09 07:46:55,bus,798.0087723083574,977.5299132287412
13,39.985275,116.346754,0,322,39608.3242708333,2008-06-09,07:46:57,2008-06-09 07:46:57,bus,797.9235847467352,977.307581078945
14,39.985276,116.346754,0,321,39608.324293981495,2008-06-09,07:46:59,2008-06-09 07:46:59,bus,797.9235847467352,977.418747153496
15,39.985275,116.346758,0,321,39608.3243171296,2008-06-09,07:47:01,2008-06-09 07:47:01,bus,798.2643349910564,977.307581078945
16,39.985272,116.346761,0,321,39608.324340277795,2008-06-09,07:47:03,2008-06-09 07:47:03,bus,798.5198976759228,976.9740828545076
17,39.985269,116.346764,0,321,39608.3243634259,2008-06-09,07:47:05,2008-06-09 07:47:05,bus,798.7754603586216,976.6405846299551
18,39.985267,116.346768,0,321,39608.3243865741,2008-06-09,07:47:07,2008-06-09 07:47:07,bus,799.1162106051095,976.4182524799537
19,39.985436,116.346744,0,156,39608.324409722205,2008-06-09,07:47:09,2008-06-09 07:47:09,bus,797.0717091348462,995.2053189598018
20,39.985437,116.346744,0,156,39608.3244328704,2008-06-09,07:47:11,2008-06-09 07:47:11,bus,797.0717091348462,995.3164850322904
21,39.985437,116.346742,0,156,39608.3244560185,2008-06-09,07:47:13,2008-06-09 07:47:13,bus,796.9013340116011,995.3164850322904
22,39.985438,116.346742,0,156,39608.3244791667,2008-06-09,07:47:15,2008-06-09 07:47:15,bus,796.9013340116011,995.4276511054732
23,39.985439,116.34674,0,156,39608.3245023148,2008-06-09,07:47:17,2008-06-09 07:47:17,bus,796.730958888356,995.5388171779362
24,39.985438,116.346738,0,156,39608.324525462995,2008-06-09,07:47:19,2008-06-09 07:47:19,bus,796.5605837651107,995.4276511054732
25,39.985436,116.346734,0,156,39608.3245486111,2008-06-09,07:47:21,2008-06-09 07:47:21,bus,796.2198335207872,995.2053189598018
26,39.9854,116.346718,0,161,39608.3245717593,2008-06-09,07:47:23,2008-06-09 07:47:23,bus,794.856832539155,991.2033403317821
27,39.985379,116.346713,0,163,39608.324594907404,2008-06-09,07:47:25,2008-06-09 07:47:25,bus,794.4308947332062,988.8688527919286
28,39.985364,116.346696,0,167,39608.3246180556,2008-06-09,07:47:27,2008-06-09 07:47:27,bus,792.9827061921094,987.20136168716
29,39.98536,116.3467,0,167,39608.3246412037,2008-06-09,07:47:29,2008-06-09 07:47:29,bus,793.3234564364365,986.756697392681
30,39.985352,116.346729,0,163,39608.3246643519,2008-06-09,07:47:31,2008-06-09 07:47:31,bus,795.7938957148407,985.8673688024007
31,39.985354,116.346733,0,163,39608.3246875,2008-06-09,07:47:33,2008-06-09 07:47:33,bus,796.1346459591643,986.0897009502246
32,39.985356,116.346735,0,163,39608.3247106481,2008-06-09,07:47:35,2008-06-09 07:47:35,bus,796.3050210824101,986.312033097997
33,39.985356,116.346736,0,163,39608.3247337963,2008-06-09,07:47:37,2008-06-09 07:47:37,bus,796.3902086440327,986.312033097997
34,39.985354,116.346737,0,163,39608.3247569444,2008-06-09,07:47:39,2008-06-09 07:47:39,bus,796.4753962056554,986.0897009502246
35,39.985351,116.346741,0,163,39608.3247800926,2008-06-09,07:47:41,2008-06-09 07:47:41,bus,796.8161464499785,985.7562027288236
36,39.98534,116.346758,0,166,39608.3248032407,2008-06-09,07:47:43,2008-06-09 07:47:43,bus,798.2643349910564,984.5333759157974
37,39.985333,116.346753,0,170,39608.3248263889,2008-06-09,07:47:45,2008-06-09 07:47:45,bus,797.8383971851127,983.7552133972885
38,39.985316,116.346755,0,171,39608.324849537,2008-06-09,07:47:47,2008-06-09 07:47:47,bus,798.0087723083574,981.8653901356415
39,39.985301,116.346752,0,173,39608.3248726852,2008-06-09,07:47:49,2008-06-09 07:47:49,bus,797.7532096234905,980.1978990201809
40,39.985293,116.346759,0,175,39608.3248958333,2008-06-09,07:47:51,2008-06-09 07:47:51,bus,798.3495225526785,979.3085704238545
41,39.985299,116.346782,0,176,39608.324918981496,2008-06-09,07:47:53,2008-06-09 07:47:53,bus,800.3088364634785,979.9755668709992
42,39.985242,116.346903,0,178,39608.3249421296,2008-06-09,07:47:55,2008-06-09 07:47:55,bus,810.6165313783198,973.6391006030867
43,39.985228,116.346926,0,180,39608.324965277796,2008-06-09,07:47:57,2008-06-09 07:47:57,bus,812.5758452868683,972.082775547865
44,39.98522,116.346947,0,181,39608.3249884259,2008-06-09,07:47:59,2008-06-09 07:47:59,bus,814.3647840743363,971.1934469440569
45,39.98520300000001,116.346954,0,182,39608.3250115741,2008-06-09,07:48:01,2008-06-09 07:48:01,bus,814.9610970034898,969.3036236599218
46,39.985176,116.34703799999998,0,181,39608.325034722206,2008-06-09,07:48:03,2008-06-09 07:48:03,bus,822.1168521488984,966.3021396088101
47,39.98515,116.347053,0,181,39608.3250578704,2008-06-09,07:48:05,2008-06-09 07:48:05,bus,823.3946655709534,963.4118216252319
48,39.985146,116.3471,0,180,39608.3250810185,2008-06-09,07:48:07,2008-06-09 07:48:07,bus,827.3984809494731,962.967157319787
49,39.985147,116.347161,0,180,39608.3251041667,2008-06-09,07:48:09,2008-06-09 07:48:09,bus,832.594922188336,963.0783233959908
50,39.985153,116.347237,0,182,39608.3251273148,2008-06-09,07:48:11,2008-06-09 07:48:11,bus,839.0691768447496,963.7453198550651
51,39.985172,116.347334,0,183,39608.325150462995,2008-06-09,07:48:13,2008-06-09 07:48:13,bus,847.3323702882664,965.8574753039904
52,39.985201,116.347465,0,186,39608.3251736111,2008-06-09,07:48:15,2008-06-09 07:48:15,bus,858.4919408130713,969.081291507522
53,39.98523,116.347583,0,188,39608.3251967593,2008-06-09,07:48:17,2008-06-09 07:48:17,bus,868.5440730431102,972.3051076988656
54,39.985249,116.347726,0,190,39608.325219907405,2008-06-09,07:48:19,2008-06-09 07:48:19,bus,880.7258943040234,974.417263129756
55,39.987625,116.350956,0,461,39608.3255208333,2008-06-09,07:48:45,2008-06-09 07:48:45,bus,1155.8817170135567,1238.5478215443572
56,39.988084,116.350956,0,453,39608.3255439815,2008-06-09,07:48:47,2008-06-09 07:48:47,bus,1155.8817170135567,1289.5730347205456
57,39.988068,116.350958,0,453,39608.3255671296,2008-06-09,07:48:49,2008-06-09 07:48:49,bus,1156.0520921365433,1287.794378097519
58,39.988026,116.350954,0,452,39608.3255902778,2008-06-09,07:48:51,2008-06-09 07:48:51,bus,1155.71134189057,1283.1254044462926
59,39.98801,116.350951,0,452,39608.3256134259,2008-06-09,07:48:53,2008-06-09 07:48:53,bus,1155.4557792082576,1281.346747812084
60,39.98801,116.350952,0,452,39608.3256365741,2008-06-09,07:48:55,2008-06-09 07:48:55,bus,1155.5409667697509,1281.346747812084
61,39.988004,116.350958,0,452,39608.3256597222,2008-06-09,07:48:57,2008-06-09 07:48:57,bus,1156.0520921365433,1280.6797515719077
62,39.987997,116.350973,0,452,39608.3256828704,2008-06-09,07:48:59,2008-06-09 07:48:59,bus,1157.329905552434,1279.901589293005
63,39.987526,116.351025,0,450,39608.3257060185,2008-06-09,07:49:01,2008-06-09 07:49:01,bus,1161.7596587348276,1227.542383053976
64,39.986594,116.35121200000002,0,447,39608.325729166696,2008-06-09,07:49:03,2008-06-09 07:49:03,bus,1177.6897326700923,1123.9356226292375
