,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985419,116.305507,0,180,39628.2793634259,2008-06-29,06:42:17,2008-06-29 06:42:17,walk,-2715.807745610524,993.3154957212936
1,39.985487,116.30548799999998,0,177,39628.2794212963,2008-06-29,06:42:22,2008-06-29 06:42:22,walk,-2717.426309253373,1000.8747886538196
2,39.985533,116.3055,0,173,39628.2794791667,2008-06-29,06:42:27,2008-06-29 06:42:27,walk,-2716.4040585310067,1005.9884279570005
3,39.985594,116.305525,0,169,39628.279537037,2008-06-29,06:42:32,2008-06-29 06:42:32,walk,-2714.274369530192,1012.7695582965277
4,39.985663,116.305534,0,166,39628.2795949074,2008-06-29,06:42:37,2008-06-29 06:42:37,walk,-2713.5076814910994,1020.4400171469053
5,39.985722,116.30553700000002,0,162,39628.2796527778,2008-06-29,06:42:42,2008-06-29 06:42:42,walk,-2713.2521188077876,1026.9988152464991
6,39.98581,116.305518,0,157,39628.2797106481,2008-06-29,06:42:47,2008-06-29 06:42:47,walk,-2714.8706824506853,1036.7814292773642
7,39.985885,116.305514,0,154,39628.2797685185,2008-06-29,06:42:52,2008-06-29 06:42:52,walk,-2715.211432690037,1045.1188843396183
8,39.985965,116.3055,0,154,39628.2798263889,2008-06-29,06:42:57,2008-06-29 06:42:57,walk,-2716.4040585310067,1054.0121696585616
9,39.98605300000001,116.305498,0,153,39628.2798842593,2008-06-29,06:43:02,2008-06-29 06:43:02,walk,-2716.5744336517632,1063.7947834176007
10,39.986093,116.305526,0,158,39628.2799421296,2008-06-29,06:43:07,2008-06-29 06:43:07,walk,-2714.1891819698117,1068.2414259994641
11,39.986154,116.30553700000002,0,160,39628.28,2008-06-29,06:43:12,2008-06-29 06:43:12,walk,-2713.2521188077876,1075.0225559013727
12,39.986175,116.30553799999998,0,165,39628.2800578704,2008-06-29,06:43:17,2008-06-29 06:43:17,walk,-2713.1669312517415,1077.357043233437
13,39.986237,116.305524,0,165,39628.2801157407,2008-06-29,06:43:22,2008-06-29 06:43:22,walk,-2714.3595570905727,1084.2493391335054
14,39.98630900000001,116.305512,0,167,39628.2801736111,2008-06-29,06:43:27,2008-06-29 06:43:27,walk,-2715.3818078107956,1092.2532956009084
15,39.986401,116.305508,0,168,39628.2802314815,2008-06-29,06:43:32,2008-06-29 06:43:32,walk,-2715.7225580501445,1102.4805732106472
16,39.98649,116.305492,0,171,39628.2802893519,2008-06-29,06:43:37,2008-06-29 06:43:37,walk,-2717.0855590118626,1112.374352535742
17,39.986581,116.305491,0,173,39628.2803472222,2008-06-29,06:43:42,2008-06-29 06:43:42,walk,-2717.1707465722407,1122.490463875747
18,39.986639,116.305518,0,178,39628.2804050926,2008-06-29,06:43:47,2008-06-29 06:43:47,walk,-2714.8706824506853,1128.938095222986
19,39.986717,116.305508,0,180,39628.280462963,2008-06-29,06:43:52,2008-06-29 06:43:52,walk,-2715.7225580501445,1137.60904765774
