,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.079605,116.581701,0,42,39625.9329976852,2008-06-26,22:23:31,2008-06-26 22:23:31,walk,20812.47906565602,11463.546405950186
1,40.079629,116.581902,0,148,39625.9330555556,2008-06-26,22:23:36,2008-06-26 22:23:36,walk,20829.60174941952,11466.214362725797
2,40.079622,116.582246,0,153,39625.9331134259,2008-06-26,22:23:41,2008-06-26 22:23:41,walk,20858.906242967143,11465.436208667245
3,40.079672,116.582311,0,154,39625.933171296296,2008-06-26,22:23:46,2008-06-26 22:23:46,walk,20864.443429239265,11470.994451932185
4,40.079707,116.582315,0,155,39625.9332291667,2008-06-26,22:23:51,2008-06-26 22:23:51,walk,20864.78417916278,11474.885222198362
5,40.07972,116.582287,0,156,39625.933287037005,2008-06-26,22:23:56,2008-06-26 22:23:56,walk,20862.398929691455,11476.330365436206
6,40.0797,116.582255,0,156,39625.933344907404,2008-06-26,22:24:01,2008-06-26 22:24:01,walk,20859.67293029813,11474.107068146808
7,40.079699,116.582254,0,156,39625.933402777795,2008-06-26,22:24:06,2008-06-26 22:24:06,walk,20859.58774281667,11473.995903281744
8,40.079699,116.582254,0,156,39625.9334375,2008-06-26,22:24:09,2008-06-26 22:24:09,walk,20859.58774281667,11473.995903281744
9,40.079697,116.58225,0,156,39625.9334606482,2008-06-26,22:24:11,2008-06-26 22:24:11,walk,20859.246992892997,11473.773573552993
10,40.079676,116.582225,0,156,39625.933518518505,2008-06-26,22:24:16,2008-06-26 22:24:16,walk,20857.117305862754,11471.43911139163
11,40.081424,116.583046,0,-17,39625.9409259259,2008-06-26,22:34:56,2008-06-26 22:34:56,walk,20927.056227659778,11665.755275692984
12,40.081423,116.583234,0,-675,39625.940983796296,2008-06-26,22:35:01,2008-06-26 22:35:01,walk,20943.071474001805,11665.644110850733
13,40.081279,116.583333,0,-503,39625.9410416667,2008-06-26,22:35:06,2008-06-26 22:35:06,walk,20951.505034564605,11649.636373393823
14,40.081245,116.583401,0,-90,39625.941099537005,2008-06-26,22:35:11,2008-06-26 22:35:11,walk,20957.29778323024,11645.856768678392
15,40.081336,116.583481,0,-54,39625.941157407404,2008-06-26,22:35:16,2008-06-26 22:35:16,walk,20964.112781658536,11655.972769502472
16,40.081359,116.583482,0,-29,39625.941215277795,2008-06-26,22:35:21,2008-06-26 22:35:21,walk,20964.197969139186,11658.529560902316
17,40.081391,116.583506,0,-34,39625.9412731482,2008-06-26,22:35:26,2008-06-26 22:35:26,walk,20966.242468665976,11662.086835883443
18,40.081387,116.583531,0,-25,39625.941331018505,2008-06-26,22:35:31,2008-06-26 22:35:31,walk,20968.372155672998,11661.642176511257
19,40.081375,116.583584,0,-20,39625.9413888889,2008-06-26,22:35:36,2008-06-26 22:35:36,walk,20972.88709212757,11660.308198394876
20,40.081369,116.58359,0,-14,39625.9414467593,2008-06-26,22:35:41,2008-06-26 22:35:41,walk,20973.398217008897,11659.641209335285
21,40.081371,116.583593,0,-13,39625.9415046296,2008-06-26,22:35:46,2008-06-26 22:35:46,walk,20973.65377944847,11659.863539021157
22,40.08137,116.583592,0,-12,39625.9415625,2008-06-26,22:35:51,2008-06-26 22:35:51,walk,20973.56859197006,11659.752374178228
23,40.08137,116.583592,0,-12,39625.941597222205,2008-06-26,22:35:54,2008-06-26 22:35:54,walk,20973.56859197006,11659.752374178228
24,40.081372,116.583597,0,-12,39625.9416203704,2008-06-26,22:35:56,2008-06-26 22:35:56,walk,20973.99452937078,11659.974703864786
25,40.081426,116.583696,0,2,39625.9416782407,2008-06-26,22:36:01,2008-06-26 22:36:01,walk,20982.42808991206,11665.977605378155
26,40.08130900000001,116.583761,0,68,39625.9476388889,2008-06-26,22:44:36,2008-06-26 22:44:36,walk,20987.965276120023,11652.971318720363
27,40.081162,116.583771,0,61,39625.9476967593,2008-06-26,22:44:41,2008-06-26 22:44:41,walk,20988.817150922503,11636.630086514788
28,40.081089,116.58378700000002,0,59,39625.9477546296,2008-06-26,22:44:46,2008-06-26 22:44:46,walk,20990.18015060546,11628.515052731718
29,40.081079,116.583781,0,57,39625.9478125,2008-06-26,22:44:51,2008-06-26 22:44:51,walk,20989.669025724914,11627.403404263552
30,40.081079,116.583779,0,57,39625.9478703704,2008-06-26,22:44:56,2008-06-26 22:44:56,walk,20989.498650764002,11627.403404263552
31,40.081084,116.583785,0,57,39625.9479282407,2008-06-26,22:45:01,2008-06-26 22:45:01,walk,20990.00977564456,11627.959228497442
32,40.081083,116.583783,0,57,39625.947986111096,2008-06-26,22:45:06,2008-06-26 22:45:06,walk,20989.839400683657,11627.848063650832
33,40.081084,116.583782,0,57,39625.9480439815,2008-06-26,22:45:11,2008-06-26 22:45:11,walk,20989.754213203203,11627.959228497442
34,40.081084,116.583782,0,57,39625.9480787037,2008-06-26,22:45:14,2008-06-26 22:45:14,walk,20989.754213203203,11627.959228497442
35,40.08109,116.583786,0,57,39625.9481018518,2008-06-26,22:45:16,2008-06-26 22:45:16,walk,20990.09496312501,11628.626217578958
36,40.081127,116.583791,0,55,39625.948159722204,2008-06-26,22:45:21,2008-06-26 22:45:21,walk,20990.52090052509,11632.739316901594
37,40.081164,116.583783,0,54,39625.948217592595,2008-06-26,22:45:26,2008-06-26 22:45:26,walk,20989.839400683657,11636.852416206677
38,40.081164,116.583783,0,54,39625.948252314796,2008-06-26,22:45:29,2008-06-26 22:45:29,walk,20989.839400683657,11636.852416206677
39,40.081168,116.583786,0,54,39625.948275463,2008-06-26,22:45:31,2008-06-26 22:45:31,walk,20990.09496312501,11637.297075589595
40,40.081222,116.58376,0,53,39625.9483333333,2008-06-26,22:45:36,2008-06-26 22:45:36,walk,20987.880088641723,11643.299977243512
41,40.081235,116.583742,0,53,39625.9483912037,2008-06-26,22:45:41,2008-06-26 22:45:41,walk,20986.346713999683,11644.745120228816
42,40.081149,116.58363500000002,0,55,39625.9484490741,2008-06-26,22:45:46,2008-06-26 22:45:46,walk,20977.231653621355,11635.184943517312
43,40.081139,116.58362,0,55,39625.9485069444,2008-06-26,22:45:51,2008-06-26 22:45:51,walk,20975.95384141518,11634.073295056136
44,40.081139,116.58362,0,55,39625.9485416667,2008-06-26,22:45:54,2008-06-26 22:45:54,walk,20975.95384141518,11634.073295056136
45,40.081139,116.583615,0,55,39625.9485648148,2008-06-26,22:45:56,2008-06-26 22:45:56,walk,20975.527904014536,11634.073295056136
46,40.081123,116.583619,0,55,39625.9486226852,2008-06-26,22:46:01,2008-06-26 22:46:01,walk,20975.868653936788,11632.294657515864
47,40.081131,116.583629,0,55,39625.9486805556,2008-06-26,22:46:06,2008-06-26 22:46:06,walk,20976.72052873803,11633.18397628641
48,40.081132,116.583666,0,56,39625.9487384259,2008-06-26,22:46:11,2008-06-26 22:46:11,walk,20979.87246550511,11633.295141132405
49,40.081068,116.583667,0,57,39625.948796296296,2008-06-26,22:46:16,2008-06-26 22:46:16,walk,20979.957652985642,11626.180590945889
50,40.081059,116.583653,0,57,39625.9488541667,2008-06-26,22:46:21,2008-06-26 22:46:21,walk,20978.765028262496,11625.180107321963
51,40.081018,116.58356299999998,0,55,39625.948912037005,2008-06-26,22:46:26,2008-06-26 22:46:26,walk,20971.09815504165,11620.622348575951
52,40.081019,116.583537,0,52,39625.948969907404,2008-06-26,22:46:31,2008-06-26 22:46:31,walk,20968.883280556704,11620.733513423394
53,40.080886,116.583407,0,58,39625.949027777795,2008-06-26,22:46:36,2008-06-26 22:46:36,walk,20957.80890811229,11605.948588565407
54,40.080845,116.58338700000002,0,62,39625.9490856482,2008-06-26,22:46:41,2008-06-26 22:46:41,walk,20956.105158506805,11601.390829728445
55,40.080845,116.58338700000002,0,62,39625.9491203704,2008-06-26,22:46:44,2008-06-26 22:46:44,walk,20956.105158506805,11601.390829728445
56,40.080841,116.583383,0,62,39625.949143518505,2008-06-26,22:46:46,2008-06-26 22:46:46,walk,20955.764408583942,11600.94617032896
57,40.080807,116.583364,0,63,39625.9492013889,2008-06-26,22:46:51,2008-06-26 22:46:51,walk,20954.1458464567,11597.16656542187
58,40.080821,116.583364,0,64,39625.9492592593,2008-06-26,22:46:56,2008-06-26 22:46:56,walk,20954.1458464567,11598.722873327042
59,40.080821,116.583364,0,64,39625.949293981495,2008-06-26,22:46:59,2008-06-26 22:46:59,walk,20954.1458464567,11598.722873327042
60,40.080826,116.583369,0,64,39625.9493171296,2008-06-26,22:47:01,2008-06-26 22:47:01,walk,20954.57178386034,11599.27869757818
61,40.080977,116.583496,0,67,39625.949375,2008-06-26,22:47:06,2008-06-26 22:47:06,walk,20965.390593863915,11616.064589808384
62,40.081019,116.583505,0,67,39625.9494328704,2008-06-26,22:47:11,2008-06-26 22:47:11,walk,20966.157281185337,11620.733513423394
63,40.081024,116.583512,0,67,39625.9494907407,2008-06-26,22:47:16,2008-06-26 22:47:16,walk,20966.75359354761,11621.28933766184
64,40.081024,116.583512,0,67,39625.949525462995,2008-06-26,22:47:19,2008-06-26 22:47:19,walk,20966.75359354761,11621.28933766184
65,40.081031,116.583518,0,67,39625.9495486111,2008-06-26,22:47:21,2008-06-26 22:47:21,walk,20967.264718429225,11622.06749159597
66,40.081119,116.583577,0,63,39625.949606481496,2008-06-26,22:47:26,2008-06-26 22:47:26,walk,20972.290779765626,11631.849998130638
67,40.081137,116.58357,0,63,39625.9496643519,2008-06-26,22:47:31,2008-06-26 22:47:31,walk,20971.694467403657,11633.850965363605
68,40.081146,116.58356299999998,0,60,39625.949722222205,2008-06-26,22:47:36,2008-06-26 22:47:36,walk,20971.09815504165,11634.851448978528
69,40.081175,116.583565,0,53,39625.9497800926,2008-06-26,22:47:41,2008-06-26 22:47:41,walk,20971.268530002842,11638.075229510094
70,40.081192,116.583569,0,51,39625.949837962995,2008-06-26,22:47:46,2008-06-26 22:47:46,walk,20971.60927992306,11639.96503188492
71,40.081217,116.58354,0,50,39625.9498958333,2008-06-26,22:47:51,2008-06-26 22:47:51,walk,20969.13884299638,11642.744153018471
72,40.081212,116.583531,0,50,39625.949953703705,2008-06-26,22:47:56,2008-06-26 22:47:56,walk,20968.372155672998,11642.1883287924
