,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984049,116.310529,0,219,39632.4902430556,2008-07-03,11:45:57,2008-07-03 11:45:57,bus,-2287.99581806038,841.017963715601
1,39.984041,116.310935,0,204,39632.4903009259,2008-07-03,11:46:02,2008-07-03 11:46:02,bus,-2253.4096685168383,840.1286349909623
2,39.984014,116.311381,0,199,39632.4903587963,2008-07-03,11:46:07,2008-07-03 11:46:07,bus,-2215.4160165413136,837.1271505393421
3,39.984004,116.31177,0,200,39632.4904166667,2008-07-03,11:46:12,2008-07-03 11:46:12,bus,-2182.2780555037893,836.0154896287553
4,39.984024,116.312072,0,204,39632.490474537,2008-07-03,11:46:17,2008-07-03 11:46:17,bus,-2156.551412222501,838.2388114479411
5,39.984006,116.312378,0,202,39632.4905324074,2008-07-03,11:46:22,2008-07-03 11:46:22,bus,-2130.4840186914216,836.2378218111166
6,39.983995,116.312704,0,194,39632.4905902778,2008-07-03,11:46:27,2008-07-03 11:46:27,bus,-2102.7128739442746,835.0149948085561
7,39.983974,116.313038,0,180,39632.4906481481,2008-07-03,11:46:32,2008-07-03 11:46:32,bus,-2074.2602287025384,832.6805068900154
8,39.983974,116.313073,0,177,39632.4907060185,2008-07-03,11:46:37,2008-07-03 11:46:37,bus,-2071.2786640823965,832.6805068900154
9,39.983975,116.313073,0,176,39632.4907638889,2008-07-03,11:46:42,2008-07-03 11:46:42,bus,-2071.2786640823965,832.7916729812331
10,39.983975,116.313073,0,176,39632.4907986111,2008-07-03,11:46:45,2008-07-03 11:46:45,bus,-2071.2786640823965,832.7916729812331
11,39.983975,116.313074,0,175,39632.4908217593,2008-07-03,11:46:47,2008-07-03 11:46:47,bus,-2071.1934765214482,832.7916729812331
12,39.983975,116.313182,0,174,39632.4908796296,2008-07-03,11:46:52,2008-07-03 11:46:52,bus,-2061.9932199755053,832.7916729812331
13,39.983974,116.313336,0,173,39632.4909375,2008-07-03,11:46:57,2008-07-03 11:46:57,bus,-2048.8743356396476,832.6805068900154
14,39.984007,116.313477,0,170,39632.4909953704,2008-07-03,11:47:02,2008-07-03 11:47:02,bus,-2036.8628895905977,836.3489879019245
15,39.984022,116.313568,0,167,39632.4910532407,2008-07-03,11:47:07,2008-07-03 11:47:07,bus,-2029.1108215720192,838.0164792667481
16,39.984053,116.313752,0,163,39632.4911111111,2008-07-03,11:47:12,2008-07-03 11:47:12,bus,-2013.4363104134638,841.4626280779665
17,39.984041,116.314102,0,162,39632.4911689815,2008-07-03,11:47:17,2008-07-03 11:47:17,bus,-1983.620664179529,840.1286349909623
18,39.984013,116.314562,0,166,39632.4912268519,2008-07-03,11:47:22,2008-07-03 11:47:22,bus,-1944.4343862627031,837.0159844479168
19,39.984029,116.315064,0,167,39632.4912847222,2008-07-03,11:47:27,2008-07-03 11:47:27,bus,-1901.6702307787887,838.7946419028208
20,39.98404,116.315426,0,166,39632.4913425926,2008-07-03,11:47:32,2008-07-03 11:47:32,bus,-1870.8323337901911,840.0174689005902
21,39.984032,116.315562,0,165,39632.491400463,2008-07-03,11:47:37,2008-07-03 11:47:37,bus,-1859.2468255263855,839.128140175029
22,39.984034,116.315565,0,161,39632.4914583333,2008-07-03,11:47:42,2008-07-03 11:47:42,bus,-1858.9912628430795,839.350472356673
23,39.984034,116.315565,0,161,39632.491493055604,2008-07-03,11:47:45,2008-07-03 11:47:45,bus,-1858.9912628430795,839.350472356673
24,39.984032,116.315562,0,161,39632.4915162037,2008-07-03,11:47:47,2008-07-03 11:47:47,bus,-1859.2468255263855,839.128140175029
25,39.983997,116.315635,0,165,39632.4915740741,2008-07-03,11:47:52,2008-07-03 11:47:52,bus,-1853.0281335896302,835.2373269911479
26,39.984002,116.315866,0,166,39632.4916319444,2008-07-03,11:47:57,2008-07-03 11:47:57,bus,-1833.3498070505777,835.7931574463428
27,39.984054,116.316288,0,165,39632.4916898148,2008-07-03,11:48:02,2008-07-03 11:48:02,bus,-1797.400656396067,841.5737941681723
28,39.984092,116.316867,0,168,39632.4917476852,2008-07-03,11:48:07,2008-07-03 11:48:07,bus,-1748.0770586795707,845.7981055963986
29,39.98412,116.317561,0,186,39632.4918055556,2008-07-03,11:48:12,2008-07-03 11:48:12,bus,-1688.956891444476,848.9107561111068
30,39.984161,116.318246,0,193,39632.4918634259,2008-07-03,11:48:17,2008-07-03 11:48:17,bus,-1630.60341223072,853.468565775162
31,39.984224,116.318995,0,204,39632.4919212963,2008-07-03,11:48:22,2008-07-03 11:48:22,bus,-1566.7979290923338,860.4720293622066
32,39.984282,116.319722,0,192,39632.4919791667,2008-07-03,11:48:27,2008-07-03 11:48:27,bus,-1504.8665722689075,866.9196624614659
33,39.984308,116.320273,0,178,39632.492037037,2008-07-03,11:48:32,2008-07-03 11:48:32,bus,-1457.9282261598364,869.8099807334494
34,39.98431,116.320369,0,171,39632.4920949074,2008-07-03,11:48:37,2008-07-03 11:48:37,bus,-1449.7502203027718,870.0323129080218
35,39.984315,116.320384,0,169,39632.4921527778,2008-07-03,11:48:42,2008-07-03 11:48:42,bus,-1448.4724068868225,870.5881433438751
36,39.984316,116.320391,0,167,39632.4922106481,2008-07-03,11:48:47,2008-07-03 11:48:47,bus,-1447.8760939595204,870.6993094307243
37,39.984316,116.32038500000002,0,166,39632.4922685185,2008-07-03,11:48:52,2008-07-03 11:48:52,bus,-1448.3872193254695,870.6993094307243
38,39.984316,116.32038500000002,0,166,39632.492303240695,2008-07-03,11:48:55,2008-07-03 11:48:55,bus,-1448.3872193254695,870.6993094307243
39,39.984316,116.320378,0,166,39632.4923263889,2008-07-03,11:48:57,2008-07-03 11:48:57,bus,-1448.98353225277,870.6993094307243
40,39.984297,116.320635,0,168,39632.492384259305,2008-07-03,11:49:02,2008-07-03 11:49:02,bus,-1427.0903290704164,868.5871537734457
41,39.98432,116.321103,0,175,39632.4924421296,2008-07-03,11:49:07,2008-07-03 11:49:07,bus,-1387.2225505054348,871.1439737787009
42,39.984331,116.321729,0,173,39632.4925,2008-07-03,11:49:12,2008-07-03 11:49:12,bus,-1333.8951372804377,872.3668007361706
43,39.98434,116.322347,0,178,39632.4925578704,2008-07-03,11:49:17,2008-07-03 11:49:17,bus,-1281.249224530506,873.3672955183376
44,39.984336,116.322844,0,172,39632.492615740695,2008-07-03,11:49:22,2008-07-03 11:49:22,bus,-1238.9110066561993,872.9226311706789
45,39.984358,116.323335,0,163,39632.4926736111,2008-07-03,11:49:27,2008-07-03 11:49:27,bus,-1197.083914143294,875.3682850781445
46,39.984338,116.323837,0,161,39632.4927314815,2008-07-03,11:49:32,2008-07-03 11:49:32,bus,-1154.3197584470536,873.1449633445338
47,39.984329,116.324167,0,153,39632.4927893518,2008-07-03,11:49:37,2008-07-03 11:49:37,bus,-1126.207863262652,872.1444685628434
48,39.984338,116.324208,0,153,39632.4928472222,2008-07-03,11:49:42,2008-07-03 11:49:42,bus,-1122.7151732560603,873.1449633445338
49,39.984338,116.324208,0,153,39632.492881944396,2008-07-03,11:49:45,2008-07-03 11:49:45,bus,-1122.7151732560603,873.1449633445338
50,39.984337,116.324207,0,149,39632.4929050926,2008-07-03,11:49:47,2008-07-03 11:49:47,bus,-1122.8003608154,873.0337972572592
51,39.984341,116.324247,0,149,39632.492962963,2008-07-03,11:49:52,2008-07-03 11:49:52,bus,-1119.3928583702589,873.4784616048669
52,39.984365,116.32452,0,153,39632.4930208333,2008-07-03,11:49:57,2008-07-03 11:49:57,bus,-1096.1366541681593,876.1464476833794
53,39.984407,116.324567,0,154,39632.4930787037,2008-07-03,11:50:02,2008-07-03 11:50:02,bus,-1092.1328387919452,880.815423304435
