,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984973,116.352529,0,202,39593.6978819444,2008-05-25,16:44:57,2008-05-25 16:44:57,taxi,1289.8817506668431,943.7354258970659
1,39.984976,116.352527,0,202,39593.697905092595,2008-05-25,16:44:59,2008-05-25 16:44:59,taxi,1289.7113755439775,944.0689241344086
2,39.984975,116.352526,0,202,39593.6979282407,2008-05-25,16:45:01,2008-05-25 16:45:01,taxi,1289.6261879825447,943.9577580546002
3,39.984975,116.352525,0,202,39593.6979513889,2008-05-25,16:45:03,2008-05-25 16:45:03,taxi,1289.541000421112,943.9577580546002
4,39.984977,116.352523,0,202,39593.697974537004,2008-05-25,16:45:05,2008-05-25 16:45:05,taxi,1289.3706253004136,944.18009021279
5,39.984974,116.352492,0,202,39593.6979976852,2008-05-25,16:45:07,2008-05-25 16:45:07,taxi,1286.7298109046408,943.8465919761929
6,39.984971,116.352443,0,203,39593.6980208333,2008-05-25,16:45:09,2008-05-25 16:45:09,taxi,1282.5556204116535,943.5130937401875
7,39.984961,116.352401,0,203,39593.6980439815,2008-05-25,16:45:11,2008-05-25 16:45:11,taxi,1278.9777428443012,942.4014329521989
8,39.984961,116.352374,0,203,39593.6980671296,2008-05-25,16:45:13,2008-05-25 16:45:13,taxi,1276.6776786962998,942.4014329521989
9,39.984961,116.352356,0,204,39593.6980902778,2008-05-25,16:45:15,2008-05-25 16:45:15,taxi,1275.1443025947262,942.4014329521989
10,39.984974,116.352431,0,204,39593.6981134259,2008-05-25,16:45:17,2008-05-25 16:45:17,taxi,1281.5333696787511,943.8465919761929
11,39.984981,116.352474,0,205,39593.6981365741,2008-05-25,16:45:19,2008-05-25 16:45:19,taxi,1285.19643480532,944.6247545268951
12,39.984985,116.35248500000002,0,206,39593.698159722204,2008-05-25,16:45:21,2008-05-25 16:45:21,taxi,1286.133497978935,945.0694188415023
13,39.984981,116.352492,0,206,39593.6981828704,2008-05-25,16:45:23,2008-05-25 16:45:23,taxi,1286.7298109046408,944.6247545268951
14,39.98497,116.352502,0,206,39593.6982060185,2008-05-25,16:45:25,2008-05-25 16:45:25,taxi,1287.5816865168138,943.4019276610221
