,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.983888,116.309728,0,111,39639.5691319444,2008-07-10,13:39:33,2008-07-10 13:39:33,bus,-2356.2310539460204,823.1202229740239
1,39.983923,116.310146,0,121,39639.5691898148,2008-07-10,13:39:38,2008-07-10 13:39:38,bus,-2320.622653701427,827.0110362067777
2,39.983958,116.310475,0,130,39639.5692476852,2008-07-10,13:39:43,2008-07-10 13:39:43,bus,-2292.5959463247245,830.9018494245455
3,39.983975,116.310796,0,135,39639.569305555604,2008-07-10,13:39:48,2008-07-10 13:39:48,bus,-2265.250739420066,832.7916729812331
4,39.983999,116.311172,0,131,39639.5693634259,2008-07-10,13:39:53,2008-07-10 13:39:53,bus,-2233.2202166847737,835.4596591729814
5,39.984026,116.311609,0,145,39639.5694212963,2008-07-10,13:39:58,2008-07-10 13:39:58,bus,-2195.9932527451765,838.4611436304971
6,39.984023,116.312084,0,144,39639.5694791667,2008-07-10,13:40:03,2008-07-10 13:40:03,bus,-2155.529161494084,838.1276453573508
7,39.984053,116.31255,0,142,39639.569537037,2008-07-10,13:40:08,2008-07-10 13:40:08,bus,-2115.831758273762,841.4626280779665
8,39.984052,116.313024,0,140,39639.5695949074,2008-07-10,13:40:13,2008-07-10 13:40:13,bus,-2075.452854553607,841.3514619870407
9,39.984045,116.313407,0,137,39639.5696527778,2008-07-10,13:40:18,2008-07-10 13:40:18,bus,-2042.8260188347977,840.5732993537379
10,39.984041,116.31358,0,134,39639.5697106481,2008-07-10,13:40:23,2008-07-10 13:40:23,bus,-2028.0885708445887,840.1286349909623
11,39.984041,116.313611,0,136,39639.5697685185,2008-07-10,13:40:28,2008-07-10 13:40:28,bus,-2025.4477564649892,840.1286349909623
12,39.984041,116.313613,0,137,39639.5698263889,2008-07-10,13:40:33,2008-07-10 13:40:33,bus,-2025.2773813430233,840.1286349909623
13,39.984041,116.313613,0,137,39639.5698611111,2008-07-10,13:40:36,2008-07-10 13:40:36,bus,-2025.2773813430233,840.1286349909623
14,39.984041,116.313613,0,137,39639.569884259305,2008-07-10,13:40:38,2008-07-10 13:40:38,bus,-2025.2773813430233,840.1286349909623
15,39.984047,116.313742,0,137,39639.5699421296,2008-07-10,13:40:43,2008-07-10 13:40:43,bus,-2014.2881860190435,840.7956315343414
16,39.98404,116.314077,0,137,39639.57,2008-07-10,13:40:48,2008-07-10 13:40:48,bus,-1985.7503531961836,840.0174689005902
17,39.984057,116.314559,0,135,39639.5700578704,2008-07-10,13:40:53,2008-07-10 13:40:53,bus,-1944.6899489436616,841.90729243942
18,39.984057,116.315017,0,138,39639.570115740695,2008-07-10,13:40:58,2008-07-10 13:40:58,bus,-1905.674046133958,841.90729243942
19,39.984047,116.315371,0,143,39639.5701736111,2008-07-10,13:41:03,2008-07-10 13:41:03,bus,-1875.5176496307633,840.7956315343414
20,39.98403,116.315399,0,141,39639.5702314815,2008-07-10,13:41:08,2008-07-10 13:41:08,bus,-1873.1323979310373,838.9058079933338
21,39.984028,116.315403,0,143,39639.5702893519,2008-07-10,13:41:13,2008-07-10 13:41:13,bus,-1872.7916476866671,838.6834758122947
22,39.984026,116.315404,0,143,39639.5703472222,2008-07-10,13:41:18,2008-07-10 13:41:18,bus,-1872.7064601255747,838.4611436304971
23,39.984026,116.315404,0,143,39639.5703819444,2008-07-10,13:41:21,2008-07-10 13:41:21,bus,-1872.7064601255747,838.4611436304971
24,39.984026,116.315405,0,143,39639.5704050926,2008-07-10,13:41:23,2008-07-10 13:41:23,bus,-1872.6212725666496,838.4611436304971
25,39.984041,116.315616,0,139,39639.570462963,2008-07-10,13:41:28,2008-07-10 13:41:28,bus,-1854.6466972441349,840.1286349909623
26,39.984074,116.315948,0,131,39639.5705208333,2008-07-10,13:41:33,2008-07-10 13:41:33,bus,-1826.3644270667548,843.7971159752544
27,39.984117,116.316373,0,124,39639.5705787037,2008-07-10,13:41:38,2008-07-10 13:41:38,bus,-1790.1597137268284,848.5772578422806
28,39.984141,116.316907,0,122,39639.5706365741,2008-07-10,13:41:43,2008-07-10 13:41:43,bus,-1744.6695562454945,851.2452439903702
29,39.984152,116.317569,0,124,39639.5706944444,2008-07-10,13:41:48,2008-07-10 13:41:48,bus,-1688.2753909569342,852.4680709723569
30,39.984184,116.318312,0,122,39639.5707523148,2008-07-10,13:41:53,2008-07-10 13:41:53,bus,-1624.9810332098384,856.025385820489
31,39.984205,116.319092,0,128,39639.5708101852,2008-07-10,13:41:58,2008-07-10 13:41:58,bus,-1558.5347356819618,858.359873683242
32,39.984225,116.319747,0,133,39639.5708680556,2008-07-10,13:42:03,2008-07-10 13:42:03,bus,-1502.7368832445152,860.5831954509289
33,39.984243,116.320224,0,132,39639.5709259259,2008-07-10,13:42:08,2008-07-10 13:42:08,bus,-1462.1024166506395,862.5841850379609
34,39.984247,116.320479,0,140,39639.5709837963,2008-07-10,13:42:13,2008-07-10 13:42:13,bus,-1440.3795885906297,863.0288493903853
35,39.984247,116.320524,0,143,39639.5710416667,2008-07-10,13:42:18,2008-07-10 13:42:18,bus,-1436.5461483446936,863.0288493903853
36,39.984247,116.320522,0,144,39639.571099537,2008-07-10,13:42:23,2008-07-10 13:42:23,bus,-1436.7165234674114,863.0288493903853
37,39.984247,116.320522,0,144,39639.5711342593,2008-07-10,13:42:26,2008-07-10 13:42:26,bus,-1436.7165234674114,863.0288493903853
38,39.984247,116.32052,0,144,39639.5711574074,2008-07-10,13:42:28,2008-07-10 13:42:28,bus,-1436.8868985879615,863.0288493903853
39,39.984248,116.320531,0,145,39639.5712152778,2008-07-10,13:42:33,2008-07-10 13:42:33,bus,-1435.949835417347,863.1400154781056
40,39.984269,116.320715,0,145,39639.5712731481,2008-07-10,13:42:38,2008-07-10 13:42:38,bus,-1420.2753241871646,865.4745033222268
41,39.984271,116.321038,0,150,39639.5713310185,2008-07-10,13:42:43,2008-07-10 13:42:43,bus,-1392.7597419736715,865.6968354977986
42,39.984281,116.321471,0,155,39639.5713888889,2008-07-10,13:42:48,2008-07-10 13:42:48,bus,-1355.8735280364895,866.8084963741812
43,39.984296,116.321993,0,159,39639.5714467593,2008-07-10,13:42:53,2008-07-10 13:42:53,bus,-1311.4056211552288,868.4759876863529
44,39.984315,116.322597,0,160,39639.5715046296,2008-07-10,13:42:58,2008-07-10 13:42:58,bus,-1259.9523342524055,870.5881433438751
45,39.984311,116.32317,0,160,39639.5715625,2008-07-10,13:43:03,2008-07-10 13:43:03,bus,-1211.1398617298557,870.143478994935
46,39.984324,116.323731,0,158,39639.5716203704,2008-07-10,13:43:08,2008-07-10 13:43:08,bus,-1163.349639930522,871.5886381271796
47,39.984332,116.324138,0,150,39639.571678240696,2008-07-10,13:43:13,2008-07-10 13:43:13,bus,-1128.6783025354655,872.4779668235221
48,39.984347,116.324242,0,142,39639.5717361111,2008-07-10,13:43:18,2008-07-10 13:43:18,bus,-1119.8187961756337,874.1454581251867
49,39.984347,116.324242,0,142,39639.5717708333,2008-07-10,13:43:21,2008-07-10 13:43:21,bus,-1119.8187961756337,874.1454581251867
50,39.984339,116.324237,0,141,39639.5717939815,2008-07-10,13:43:23,2008-07-10 13:43:23,bus,-1120.2447339810076,873.2561294310885
51,39.984334,116.324317,0,140,39639.571851851804,2008-07-10,13:43:28,2008-07-10 13:43:28,bus,-1113.4297290884172,872.7002989967724
52,39.984366,116.324423,0,143,39639.5719097222,2008-07-10,13:43:33,2008-07-10 13:43:33,bus,-1104.399847602735,876.2576137702952
53,39.984423,116.324723,0,146,39639.5719675926,2008-07-10,13:43:38,2008-07-10 13:43:38,bus,-1078.843579246481,882.5940806785803
54,39.984428,116.325212,0,155,39639.572025463,2008-07-10,13:43:43,2008-07-10 13:43:43,bus,-1037.1868618236563,883.1499111071955
55,39.984448,116.325707,0,161,39639.5720833333,2008-07-10,13:43:48,2008-07-10 13:43:48,bus,-995.0190190236932,885.373232817747
56,39.98446,116.326175,0,164,39639.5721412037,2008-07-10,13:43:53,2008-07-10 13:43:53,bus,-955.1512403676679,886.7072258421839
