,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.983201,116.32692,0,583,39648.6840393519,2008-07-19,16:25:01,2008-07-19 16:25:01,taxi,-891.686507240251,746.7491143398677
1,39.983532,116.327034,0,558,39648.684097222205,2008-07-19,16:25:06,2008-07-19 16:25:06,taxi,-881.9751252574788,783.5450931987501
2,39.983585,116.327088,0,502,39648.6841550926,2008-07-19,16:25:11,2008-07-19 16:25:11,taxi,-877.3749969485829,789.4368963298845
3,39.983444,116.327187,0,411,39648.684212962995,2008-07-19,16:25:16,2008-07-19 16:25:16,taxi,-868.9414283849554,773.7624765998007
4,39.983446,116.327198,0,382,39648.6842708333,2008-07-19,16:25:21,2008-07-19 16:25:21,taxi,-868.0043652095165,773.9848087965098
5,39.983398,116.327178,0,353,39648.684328703705,2008-07-19,16:25:26,2008-07-19 16:25:26,taxi,-869.708116435023,768.6488360655899
6,39.983532,116.327178,0,338,39648.6843865741,2008-07-19,16:25:31,2008-07-19 16:25:31,taxi,-869.708116435023,783.5450931987501
7,39.983869,116.327167,0,315,39648.6844444444,2008-07-19,16:25:36,2008-07-19 16:25:36,taxi,-870.6451796082883,821.0080672125692
8,39.98423,116.327126,0,302,39648.6845023148,2008-07-19,16:25:41,2008-07-19 16:25:41,taxi,-874.1378696208553,861.1390258915197
9,39.984592,116.32716200000002,0,282,39648.684560185204,2008-07-19,16:25:46,2008-07-19 16:25:46,taxi,-871.0711174141198,901.381148985701
10,39.984761,116.327415,0,258,39648.6846180556,2008-07-19,16:25:51,2008-07-19 16:25:51,taxi,-849.5186644152172,920.1682169262282
11,39.98487,116.327997,0,256,39648.6846759259,2008-07-19,16:25:56,2008-07-19 16:25:56,taxi,-799.9395037508276,932.2853197243272
12,39.984816,116.328702,0,224,39648.6847337963,2008-07-19,16:26:01,2008-07-19 16:26:01,taxi,-739.8822730398838,926.2823513852306
13,39.984805,116.32954,0,212,39648.684791666696,2008-07-19,16:26:06,2008-07-19 16:26:06,taxi,-668.4950966604989,925.0595244968134
14,39.98481500000001,116.330434,0,199,39648.684849537,2008-07-19,16:26:11,2008-07-19 16:26:11,taxi,-592.3374168320942,926.1711853054939
15,39.98486,116.331351,0,193,39648.684907407405,2008-07-19,16:26:16,2008-07-19 16:26:16,taxi,-514.2204230785906,931.1736589233996
16,39.984897,116.332267,0,192,39648.6849652778,2008-07-19,16:26:21,2008-07-19 16:26:21,taxi,-436.1886168710316,935.2868038798666
17,39.984914,116.33321,0,195,39648.6850231481,2008-07-19,16:26:26,2008-07-19 16:26:26,taxi,-355.85674649646796,937.1766272327649
18,39.984916,116.334224,0,190,39648.6850810185,2008-07-19,16:26:31,2008-07-19 16:26:31,taxi,-269.4765592510838,937.3989593911035
19,39.984955,116.335239,0,196,39648.6851388889,2008-07-19,16:26:36,2008-07-19 16:26:36,taxi,-183.01118443742388,941.7344364790737
20,39.985001,116.336218,0,201,39648.6851967593,2008-07-19,16:26:41,2008-07-19 16:26:41,taxi,-99.61256182739871,946.8480760957599
21,39.984935,116.33718,0,195,39648.6852546296,2008-07-19,16:26:46,2008-07-19 16:26:46,taxi,-17.662127757444434,939.5111148984228
22,39.984948,116.338013,0,174,39648.6853125,2008-07-19,16:26:51,2008-07-19 16:26:51,taxi,53.2991108898633,940.9562739267468
23,39.985048,116.338773,0,173,39648.685370370404,2008-07-19,16:26:56,2008-07-19 16:26:56,taxi,118.04165755521588,952.0728817635179
