,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.906456,116.246746,0,252,39603.511099537005,2008-06-04,12:15:59,2008-06-04 12:15:59,bus,-7721.513723308584,-7784.7310534530725
1,39.906421,116.246709,0,241,39603.5111226852,2008-06-04,12:16:01,2008-06-04 12:16:01,bus,-7724.6656626727745,-7788.621901406691
2,39.906385,116.246674,0,233,39603.5111458333,2008-06-04,12:16:03,2008-06-04 12:16:03,bus,-7727.647226937356,-7792.623916461504
3,39.906348,116.246643,0,236,39603.5111689815,2008-06-04,12:16:05,2008-06-04 12:16:05,bus,-7730.288040998781,-7796.737098617477
4,39.90634,116.246597,0,233,39603.5111921296,2008-06-04,12:16:07,2008-06-04 12:16:07,bus,-7734.206668316216,-7797.626435302995
5,39.906339,116.246562,0,229,39603.511215277795,2008-06-04,12:16:09,2008-06-04 12:16:09,bus,-7737.188232579842,-7797.73760238839
6,39.906373,116.246519,0,226,39603.5112384259,2008-06-04,12:16:11,2008-06-04 12:16:11,bus,-7740.8512972443195,-7793.95792148299
7,39.906406,116.246482,0,220,39603.5112615741,2008-06-04,12:16:13,2008-06-04 12:16:13,bus,-7744.003236606468,-7790.289407677632
8,39.906427,116.246448,0,216,39603.511284722204,2008-06-04,12:16:15,2008-06-04 12:16:15,bus,-7746.899613318449,-7787.954898899406
9,39.90642800000001,116.24641,0,212,39603.5113078704,2008-06-04,12:16:17,2008-06-04 12:16:17,bus,-7750.136740230616,-7787.843731813016
10,39.906417,116.246377,0,212,39603.5113310185,2008-06-04,12:16:19,2008-06-04 12:16:19,bus,-7752.947929391352,-7789.066569745611
11,39.906425,116.246341,0,209,39603.5113541667,2008-06-04,12:16:21,2008-06-04 12:16:21,bus,-7756.014681201577,-7788.1772330686845
12,39.90644,116.246306,0,205,39603.5113773148,2008-06-04,12:16:23,2008-06-04 12:16:23,bus,-7758.996245463022,-7786.509726800687
13,39.906443,116.246284,0,201,39603.511400463,2008-06-04,12:16:25,2008-06-04 12:16:25,bus,-7760.870371568205,-7786.176225547715
14,39.906438,116.246251,0,198,39603.5114236111,2008-06-04,12:16:27,2008-06-04 12:16:27,bus,-7763.6815607279295,-7786.7320609696335
15,39.906435,116.246216,0,194,39603.5114467593,2008-06-04,12:16:29,2008-06-04 12:16:29,bus,-7766.663124988606,-7787.065562222796
