,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.923161,116.411435,0,162,39619.090532407405,2008-06-20,02:10:22,2008-06-20 02:10:22,walk,6307.940063013158,-5927.686698581307
1,39.92312,116.411467,0,169,39619.090590277796,2008-06-20,02:10:27,2008-06-20 02:10:27,walk,6310.666064742966,-5932.244540275257
2,39.923108,116.411464,0,168,39619.0906481481,2008-06-20,02:10:32,2008-06-20 02:10:32,walk,6310.41050207979,-5933.578542726562
3,39.923099,116.411552,0,171,39619.0907060185,2008-06-20,02:10:37,2008-06-20 02:10:37,walk,6317.90700683523,-5934.57904456572
4,39.92305800000001,116.411615,0,174,39619.0907638889,2008-06-20,02:10:42,2008-06-20 02:10:42,walk,6323.273822740966,-5939.136886290801
5,39.923047,116.411693,0,179,39619.0908217593,2008-06-20,02:10:47,2008-06-20 02:10:47,walk,6329.918451954642,-5940.359721880828
6,39.923003,116.411761,0,181,39619.0908796296,2008-06-20,02:10:52,2008-06-20 02:10:52,walk,6335.711205625946,-5945.251064250767
7,39.922964,116.41182,0,186,39619.0909375,2008-06-20,02:10:57,2008-06-20 02:10:57,walk,6340.7372713117775,-5949.586572281787
8,39.922924,116.411873,0,193,39619.0909953704,2008-06-20,02:11:02,2008-06-20 02:11:02,walk,6345.252211673217,-5954.033247205353
9,39.922902,116.41193,0,200,39619.0910532407,2008-06-20,02:11:07,2008-06-20 02:11:07,walk,6350.1079022491285,-5956.47891842187
10,39.922882,116.412017,0,205,39619.0911111111,2008-06-20,02:11:12,2008-06-20 02:11:12,walk,6357.519219442124,-5958.702255897321
11,39.922909,116.412213,0,211,39619.0911689815,2008-06-20,02:11:17,2008-06-20 02:11:17,walk,6374.215980012638,-5955.700750307236
12,39.92292,116.412359,0,209,39619.0912268519,2008-06-20,02:11:22,2008-06-20 02:11:22,walk,6386.653362880177,-5954.47791469919
13,39.922935,116.412468,0,211,39619.0912847222,2008-06-20,02:11:27,2008-06-20 02:11:27,walk,6395.938806251469,-5952.810411599418
14,39.922932,116.412567,0,218,39619.0913425926,2008-06-20,02:11:32,2008-06-20 02:11:32,walk,6404.372374082995,-5953.143912219001
15,39.92293,116.412657,0,220,39619.091400462996,2008-06-20,02:11:37,2008-06-20 02:11:37,walk,6412.039253927334,-5953.366245965689
16,39.922918,116.412734,0,229,39619.0914583333,2008-06-20,02:11:42,2008-06-20 02:11:42,walk,6418.598695570595,-5954.700248445478
17,39.922912,116.412798,0,236,39619.0915162037,2008-06-20,02:11:47,2008-06-20 02:11:47,walk,6424.0506990133745,-5955.367249686772
18,39.922906,116.412881,0,245,39619.0915740741,2008-06-20,02:11:52,2008-06-20 02:11:52,walk,6431.121265976933,-5956.034250927818
19,39.922864,116.412945,0,257,39619.0916319444,2008-06-20,02:11:57,2008-06-20 02:11:57,walk,6436.573269417812,-5960.703259629466
20,39.922877,116.413028,0,264,39619.0916898148,2008-06-20,02:12:02,2008-06-20 02:12:02,walk,6443.643836378901,-5959.258090266984
21,39.922877,116.413112,0,270,39619.0917476852,2008-06-20,02:12:07,2008-06-20 02:12:07,walk,6450.79959089266,-5959.258090266984
22,39.922875,116.413226,0,271,39619.0918055556,2008-06-20,02:12:12,2008-06-20 02:12:12,walk,6460.510972015409,-5959.480424015082
23,39.922968,116.413466,0,252,39619.0918634259,2008-06-20,02:12:17,2008-06-20 02:12:17,walk,6480.955984898714,-5949.14190479091
24,39.923013,116.413504,0,239,39619.0919212963,2008-06-20,02:12:22,2008-06-20 02:12:22,walk,6484.1931119371875,-5944.139395528601
25,39.923013,116.41355,0,233,39619.0919791667,2008-06-20,02:12:27,2008-06-20 02:12:27,walk,6488.111739404992,-5944.139395528601
26,39.923089,116.413705,0,220,39619.092037037,2008-06-20,02:12:32,2008-06-20 02:12:32,walk,6501.315810216343,-5935.690713277585
27,39.923142,116.413867,0,215,39619.0920949074,2008-06-20,02:12:37,2008-06-20 02:12:37,walk,6515.116193897979,-5929.798869120144
28,39.923187,116.413972,0,205,39619.0921527778,2008-06-20,02:12:42,2008-06-20 02:12:42,walk,6524.060887020371,-5924.796359958082
29,39.923201,116.414015,0,205,39619.0922106481,2008-06-20,02:12:47,2008-06-20 02:12:47,walk,6527.723951824308,-5923.2400237791135
30,39.923205,116.414049,0,210,39619.0922685185,2008-06-20,02:12:52,2008-06-20 02:12:52,walk,6530.620328645201,-5922.795356299667
31,39.923209,116.414094,0,213,39619.0923263889,2008-06-20,02:12:57,2008-06-20 02:12:57,walk,6534.453768554013,-5922.350688821133
32,39.923198,116.414136,0,216,39619.0923842593,2008-06-20,02:13:02,2008-06-20 02:13:02,walk,6538.031645800852,-5923.573524388478
33,39.923119,116.414193,0,228,39619.0924421296,2008-06-20,02:13:07,2008-06-20 02:13:07,walk,6542.887336350635,-5932.3557071458345
34,39.923155,116.414276,0,232,39619.0925,2008-06-20,02:13:12,2008-06-20 02:13:12,walk,6549.957903290583,-5928.353699803227
35,39.923277,116.414358,0,233,39619.0925578704,2008-06-20,02:13:17,2008-06-20 02:13:17,walk,6556.943282675305,-5914.791341711735
36,39.923333,116.414451,0,236,39619.0926157407,2008-06-20,02:13:22,2008-06-20 02:13:22,walk,6564.865725148155,-5908.565997076861
37,39.923338,116.414547,0,230,39619.0926736111,2008-06-20,02:13:27,2008-06-20 02:13:27,walk,6573.0437302783575,-5908.010162736388
38,39.923367,116.414651,0,227,39619.0927314815,2008-06-20,02:13:32,2008-06-20 02:13:32,walk,6581.903235834471,-5904.786323569092
39,39.923343,116.414735,0,226,39619.0927893519,2008-06-20,02:13:37,2008-06-20 02:13:37,walk,6589.058990320303,-5907.454328396236
40,39.923341,116.414839,0,226,39619.0928472222,2008-06-20,02:13:42,2008-06-20 02:13:42,walk,6597.918495872368,-5907.6766621324
41,39.923287,116.414971,0,217,39619.0929050926,2008-06-20,02:13:47,2008-06-20 02:13:47,walk,6609.163252914492,-5913.679673023234
42,39.923226,116.415106,0,183,39619.092962963,2008-06-20,02:13:52,2008-06-20 02:13:52,walk,6620.663572613952,-5920.46085203841
43,39.923229,116.415194,0,173,39619.0930208333,2008-06-20,02:13:57,2008-06-20 02:13:57,walk,6628.160077306386,-5920.12735143012
44,39.923204,116.41526,0,164,39619.0930787037,2008-06-20,02:14:02,2008-06-20 02:14:02,walk,6633.782455821943,-5922.906523169863
45,39.923181,116.415281,0,161,39619.0931365741,2008-06-20,02:14:07,2008-06-20 02:14:07,walk,6635.571394441423,-5925.463361178004
46,39.92315900000001,116.41533,0,157,39619.0931944444,2008-06-20,02:14:12,2008-06-20 02:14:12,walk,6639.745584551018,-5927.909032320717
47,39.923152,116.41539,0,153,39619.0932523148,2008-06-20,02:14:17,2008-06-20 02:14:17,walk,6644.856837747481,-5928.6872004150655
48,39.92317,116.415489,0,155,39619.0933101852,2008-06-20,02:14:22,2008-06-20 02:14:22,walk,6653.290405517509,-5926.686196749293
