,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987473,116.409036,0,183,39619.1922106481,2008-06-20,04:36:47,2008-06-20 04:36:47,bus,6103.575120253234,1221.6505825986746
1,39.987499,116.409012,0,157,39619.1922685185,2008-06-20,04:36:52,2008-06-20 04:36:52,bus,6101.530618945055,1224.5408998077924
2,39.987565,116.408974,0,151,39619.1923263889,2008-06-20,04:36:57,2008-06-20 04:36:57,bus,6098.293491872822,1231.8778588372172
3,39.98755300000001,116.408918,0,150,39619.1923842593,2008-06-20,04:37:02,2008-06-20 04:37:02,bus,6093.522988818846,1230.543866292235
4,39.987538,116.408905,0,148,39619.1924421296,2008-06-20,04:37:07,2008-06-20 04:37:07,bus,6092.415550609608,1228.8763756052306
5,39.98752800000001,116.408896,0,146,39619.1925,2008-06-20,04:37:12,2008-06-20 04:37:12,bus,6091.648862617742,1227.7647151475119
6,39.987521,116.408894,0,146,39619.1925578704,2008-06-20,04:37:17,2008-06-20 04:37:17,bus,6091.478487510124,1226.9865528238013
7,39.987514,116.408897,0,147,39619.1926157407,2008-06-20,04:37:22,2008-06-20 04:37:22,bus,6091.734050172636,1226.2083905008767
8,39.987509,116.408899,0,147,39619.1926736111,2008-06-20,04:37:27,2008-06-20 04:37:27,bus,6091.904425282422,1225.6525602706404
9,39.987509,116.408898,0,148,39619.1927314815,2008-06-20,04:37:32,2008-06-20 04:37:32,bus,6091.819237727529,1225.6525602706404
10,39.987505,116.4089,0,148,39619.1927893519,2008-06-20,04:37:37,2008-06-20 04:37:37,bus,6091.989612837316,1225.2078960853719
11,39.987503,116.4089,0,148,39619.1928472222,2008-06-20,04:37:42,2008-06-20 04:37:42,bus,6091.989612837316,1224.985563992661
12,39.987499,116.408902,0,149,39619.1929050926,2008-06-20,04:37:47,2008-06-20 04:37:47,bus,6092.159987944933,1224.5408998077924
13,39.987499,116.408902,0,149,39619.192962962996,2008-06-20,04:37:52,2008-06-20 04:37:52,bus,6092.159987944933,1224.5408998077924
14,39.987496,116.408902,0,149,39619.1930208333,2008-06-20,04:37:57,2008-06-20 04:37:57,bus,6092.159987944933,1224.2074016688296
15,39.987503,116.4089,0,149,39619.1930787037,2008-06-20,04:38:02,2008-06-20 04:38:02,bus,6091.989612837316,1224.985563992661
16,39.987505,116.408898,0,149,39619.1931365741,2008-06-20,04:38:07,2008-06-20 04:38:07,bus,6091.819237727529,1225.2078960853719
17,39.987504,116.408899,0,149,39619.1931944444,2008-06-20,04:38:12,2008-06-20 04:38:12,bus,6091.904425282422,1225.0967300393766
18,39.987505,116.408898,0,149,39619.1932523148,2008-06-20,04:38:17,2008-06-20 04:38:17,bus,6091.819237727529,1225.2078960853719
19,39.987505,116.408898,0,149,39619.193287037,2008-06-20,04:38:20,2008-06-20 04:38:20,bus,6091.819237727529,1225.2078960853719
20,39.987504,116.408898,0,150,39619.1933101852,2008-06-20,04:38:22,2008-06-20 04:38:22,bus,6091.819237727529,1225.0967300393766
21,39.98748300000001,116.408903,0,150,39619.1933680556,2008-06-20,04:38:27,2008-06-20 04:38:27,bus,6092.245175499825,1222.7622430662675
22,39.987454,116.408908,0,150,39619.1934259259,2008-06-20,04:38:32,2008-06-20 04:38:32,bus,6092.671113272114,1219.5384277098294
23,39.987427,116.408842,0,144,39619.1934837963,2008-06-20,04:38:37,2008-06-20 04:38:37,bus,6087.048734672737,1216.536944438034
24,39.987397,116.408774,0,143,39619.1935416667,2008-06-20,04:38:42,2008-06-20 04:38:42,bus,6081.255980960526,1213.2019630148384
25,39.987401,116.408577,0,142,39619.193599537,2008-06-20,04:38:47,2008-06-20 04:38:47,bus,6064.474032705449,1213.6466272049338
26,39.987383,116.408275,0,142,39619.1936574074,2008-06-20,04:38:52,2008-06-20 04:38:52,bus,6038.747391202475,1211.6456383468292
27,39.987382,116.407926,0,142,39619.1937152778,2008-06-20,04:38:57,2008-06-20 04:38:57,bus,6009.016934608919,1211.5344722985633
28,39.987388,116.407553,0,141,39619.1937731481,2008-06-20,04:39:02,2008-06-20 04:39:02,bus,5977.241976677528,1212.2014685858435
29,39.987372,116.407185,0,142,39619.1938310185,2008-06-20,04:39:07,2008-06-20 04:39:07,bus,5945.892956493916,1210.4228118201524
30,39.987354,116.406779,0,142,39619.1938888889,2008-06-20,04:39:12,2008-06-20 04:39:12,bus,5911.306809197012,1208.421822954653
31,39.987341,116.406256,0,143,39619.1939467593,2008-06-20,04:39:17,2008-06-20 04:39:17,bus,5866.753717929194,1206.976664327028
32,39.987326,116.405624,0,144,39619.1940046296,2008-06-20,04:39:22,2008-06-20 04:39:22,bus,5812.9151831009385,1205.3091736006986
33,39.987338,116.404912,0,146,39619.1940625,2008-06-20,04:39:27,2008-06-20 04:39:27,bus,5752.2616437733295,1206.6431661819927
34,39.987285,116.404223,0,148,39619.1941203704,2008-06-20,04:39:32,2008-06-20 04:39:32,bus,5693.567418130055,1200.751365599042
35,39.987275,116.403607,0,151,39619.1941782407,2008-06-20,04:39:37,2008-06-20 04:39:37,bus,5641.091883956851,1199.6397051067902
36,39.987272,116.403063,0,154,39619.1942361111,2008-06-20,04:39:42,2008-06-20 04:39:42,bus,5594.7498537224255,1199.3062069592181
37,39.987272,116.402505,0,155,39619.1942939815,2008-06-20,04:39:47,2008-06-20 04:39:47,bus,5547.215197655435,1199.3062069592181
38,39.987275,116.401826,0,156,39619.1943518519,2008-06-20,04:39:52,2008-06-20 04:39:52,bus,5489.372847276637,1199.6397051067902
39,39.987295,116.40104,0,156,39619.1944097222,2008-06-20,04:39:57,2008-06-20 04:39:57,bus,5422.415428330407,1201.8630260893053
40,39.987213,116.400244,0,156,39619.1944675926,2008-06-20,04:40:02,2008-06-20 04:40:02,bus,5354.606133718721,1192.747410031891
41,39.987188,116.399474,0,156,39619.194525463,2008-06-20,04:40:07,2008-06-20 04:40:07,bus,5289.011715460648,1189.9682587789812
42,39.98719000000001,116.398732,0,154,39619.1945833333,2008-06-20,04:40:12,2008-06-20 04:40:12,bus,5225.802548683029,1190.1905908804706
43,39.987188,116.398118,0,153,39619.1946412037,2008-06-20,04:40:17,2008-06-20 04:40:17,bus,5173.497389045715,1189.9682587789812
44,39.987239,116.397549,0,152,39619.1946990741,2008-06-20,04:40:22,2008-06-20 04:40:22,bus,5125.025669390129,1195.6377273283185
