,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985083,116.306603,0,196,39653.0953703704,2008-07-24,02:17:20,2008-07-24 02:17:20,walk,-2622.4421797551795,955.963694476865
1,39.985109,116.30656100000002,0,198,39653.0954282407,2008-07-24,02:17:25,2008-07-24 02:17:25,walk,-2626.020057279711,958.8540124820523
2,39.985162,116.306494,0,203,39653.0954861111,2008-07-24,02:17:30,2008-07-24 02:17:30,walk,-2631.727623809167,964.7458145424584
3,39.985188,116.306389,0,203,39653.0955439815,2008-07-24,02:17:35,2008-07-24 02:17:35,walk,-2640.672317622528,967.6361325206254
4,39.985202,116.306278,0,205,39653.095601851805,2008-07-24,02:17:40,2008-07-24 02:17:40,walk,-2650.1281367933047,969.1924575830212
5,39.985233,116.306156,0,207,39653.0956597222,2008-07-24,02:17:45,2008-07-24 02:17:45,walk,-2660.521019125663,972.6386059249172
6,39.985246,116.30608,0,207,39653.095717592594,2008-07-24,02:17:50,2008-07-24 02:17:50,walk,-2666.9952736945447,974.0837649036123
7,39.98527,116.306008,0,209,39653.095775463,2008-07-24,02:17:55,2008-07-24 02:17:55,walk,-2673.12877801909,976.7517507045831
8,39.985264,116.305942,0,210,39653.0958333333,2008-07-24,02:18:00,2008-07-24 02:18:00,walk,-2678.7511569850417,976.0847542552091
9,39.985302,116.305847,0,214,39653.0958912037,2008-07-24,02:18:05,2008-07-24 02:18:05,walk,-2686.8439751916503,980.3090650943989
10,39.985294,116.305742,0,217,39653.0959490741,2008-07-24,02:18:10,2008-07-24 02:18:10,walk,-2695.788668999323,979.4197364988818
11,39.985304,116.305616,0,220,39653.0960069444,2008-07-24,02:18:15,2008-07-24 02:18:15,walk,-2706.522301565562,980.5313972435035
12,39.985325,116.305531,0,219,39653.0960648148,2008-07-24,02:18:20,2008-07-24 02:18:20,walk,-2713.763244170075,982.8658848049487
13,39.985354,116.305487,0,226,39653.0961226852,2008-07-24,02:18:25,2008-07-24 02:18:25,walk,-2717.511496811582,986.0897009502246
14,39.985391,116.305516,0,224,39653.0961805556,2008-07-24,02:18:30,2008-07-24 02:18:30,walk,-2715.041057571445,990.2028456725367
15,39.985466,116.305499,0,224,39653.0962384259,2008-07-24,02:18:35,2008-07-24 02:18:35,walk,-2716.4892460913848,998.540301137371
16,39.985548,116.305456,0,223,39653.0962962963,2008-07-24,02:18:40,2008-07-24 02:18:40,walk,-2720.1523111723977,1007.6559190292937
17,39.985639,116.305423,0,226,39653.0963541667,2008-07-24,02:18:45,2008-07-24 02:18:45,walk,-2722.9635006538742,1017.7720314667662
18,39.985717,116.305398,0,220,39653.096412037004,2008-07-24,02:18:50,2008-07-24 02:18:50,walk,-2725.093189656639,1026.4429849007695
19,39.985785,116.30542,0,212,39653.0964699074,2008-07-24,02:18:55,2008-07-24 02:18:55,walk,-2723.2190633349887,1034.0022775736966
20,39.985855,116.305372,0,193,39653.0965277778,2008-07-24,02:19:00,2008-07-24 02:19:00,walk,-2727.3080662153825,1041.7839023230813
21,39.985945,116.305339,0,164,39653.0965856481,2008-07-24,02:19:05,2008-07-24 02:19:05,walk,-2730.119255696621,1051.7888483366892
22,39.986006,116.305351,0,149,39653.0966435185,2008-07-24,02:19:10,2008-07-24 02:19:10,walk,-2729.0970049765756,1058.5699783535474
23,39.986061,116.305392,0,137,39653.0967013889,2008-07-24,02:19:15,2008-07-24 02:19:15,walk,-2725.604315016688,1064.6841119346234
24,39.986113,116.305404,0,122,39653.0967592593,2008-07-24,02:19:20,2008-07-24 02:19:20,walk,-2724.5820642965873,1070.4647472848308
25,39.986183,116.305329,0,115,39653.0968171296,2008-07-24,02:19:25,2008-07-24 02:19:25,walk,-2730.9711312980953,1078.2463717386634
26,39.986189,116.305236,0,115,39653.096875,2008-07-24,02:19:30,2008-07-24 02:19:30,walk,-2738.8935743812012,1078.9133681188127
27,39.986188,116.30506,0,103,39653.0969328704,2008-07-24,02:19:35,2008-07-24 02:19:35,walk,-2753.8865849417766,1078.8022020545436
28,39.986197,116.304956,0,101,39653.0969907407,2008-07-24,02:19:40,2008-07-24 02:19:40,walk,-2762.74609118204,1079.8026966226041
29,39.986187,116.304885,0,101,39653.0970486111,2008-07-24,02:19:45,2008-07-24 02:19:45,walk,-2768.7944079415133,1078.691035991676
30,39.986199,116.30481100000002,0,101,39653.0971064815,2008-07-24,02:19:50,2008-07-24 02:19:50,walk,-2775.098287379337,1080.0250287487772
31,39.986219,116.304735,0,104,39653.0971643519,2008-07-24,02:19:55,2008-07-24 02:19:55,walk,-2781.572541939476,1082.2483500055707
32,39.986237,116.304654,0,107,39653.097222222204,2008-07-24,02:20:00,2008-07-24 02:20:00,walk,-2788.4727342963015,1084.2493391335054
33,39.986203,116.304534,0,115,39653.097280092596,2008-07-24,02:20:05,2008-07-24 02:20:05,walk,-2798.6952414911025,1080.4696930009702
34,39.986235,116.304452,0,111,39653.097337963,2008-07-24,02:20:10,2008-07-24 02:20:10,walk,-2805.680621408953,1084.0270070083056
35,39.986312,116.304416,0,113,39653.0973958333,2008-07-24,02:20:15,2008-07-24 02:20:15,walk,-2808.7473735662356,1092.586793784077
36,39.986375,116.304386,0,115,39653.0974537037,2008-07-24,02:20:20,2008-07-24 02:20:20,walk,-2811.3030003638846,1099.5902556365086
37,39.986416,116.304342,0,117,39653.0975115741,2008-07-24,02:20:25,2008-07-24 02:20:25,walk,-2815.0512530010146,1104.1480641154358
38,39.98647,116.304295,0,122,39653.0975694444,2008-07-24,02:20:30,2008-07-24 02:20:30,walk,-2819.0550683187935,1110.1510313476767
39,39.986518,116.304203,0,135,39653.0976273148,2008-07-24,02:20:35,2008-07-24 02:20:35,walk,-2826.892323833234,1115.4870021895758
40,39.986549,116.304156,0,139,39653.0976851852,2008-07-24,02:20:40,2008-07-24 02:20:40,walk,-2830.896139148266,1118.933150009547
41,39.986599,116.304071,0,150,39653.0977430556,2008-07-24,02:20:45,2008-07-24 02:20:45,walk,-2838.1370817419643,1124.4914529187918
42,39.986648,116.303965,0,168,39653.0978009259,2008-07-24,02:20:50,2008-07-24 02:20:50,walk,-2847.1669630936613,1129.938589739047
43,39.986704,116.303901,0,171,39653.097858796296,2008-07-24,02:20:55,2008-07-24 02:20:55,walk,-2852.6189669274254,1136.1638889240269
44,39.986767,116.303831,0,168,39653.0979166667,2008-07-24,02:21:00,2008-07-24 02:21:00,walk,-2858.582096120049,1143.1673504593723
45,39.986819,116.303797,0,161,39653.097974537,2008-07-24,02:21:05,2008-07-24 02:21:05,walk,-2861.47847315705,1148.947985338558
46,39.986881,116.303803,0,157,39653.098032407404,2008-07-24,02:21:10,2008-07-24 02:21:10,walk,-2860.9673477978417,1155.8402807264042
47,39.986978,116.303827,0,150,39653.098090277796,2008-07-24,02:21:15,2008-07-24 02:21:15,walk,-2858.922846358809,1166.623387929378
48,39.987041,116.303821,0,147,39653.0981481481,2008-07-24,02:21:20,2008-07-24 02:21:20,walk,-2859.4339717180296,1173.626849242873
49,39.98712,116.303781,0,152,39653.0982060185,2008-07-24,02:21:25,2008-07-24 02:21:25,walk,-2862.8414741142005,1182.4089673268536
50,39.987185,116.303769,0,159,39653.0982638889,2008-07-24,02:21:30,2008-07-24 02:21:30,walk,-2863.86372483259,1189.6347606266515
51,39.987269,116.303741,0,156,39653.0983217593,2008-07-24,02:21:35,2008-07-24 02:21:35,walk,-2866.248976510227,1198.9727088115312
52,39.987336,116.303738,0,150,39653.0983796296,2008-07-24,02:21:40,2008-07-24 02:21:40,walk,-2866.504539190898,1206.4208340850028
53,39.987428,116.30372,0,141,39653.0984375,2008-07-24,02:21:45,2008-07-24 02:21:45,walk,-2868.0379152684077,1216.648110485723
54,39.987462,116.303646,0,144,39653.0984953704,2008-07-24,02:21:50,2008-07-24 02:21:50,walk,-2874.3417946985855,1220.4277560846808
55,39.987492,116.303518,0,153,39653.0985532407,2008-07-24,02:21:55,2008-07-24 02:21:55,walk,-2885.245802362068,1223.762737483602
56,39.987527,116.30344,0,153,39653.0986111111,2008-07-24,02:22:00,2008-07-24 02:22:00,walk,-2891.8904320316806,1227.6535490996898
57,39.987562,116.303313,0,160,39653.098668981496,2008-07-24,02:22:05,2008-07-24 02:22:05,walk,-2902.7092521325826,1231.5443607007915
58,39.987561,116.303293,0,154,39653.0987268519,2008-07-24,02:22:10,2008-07-24 02:22:10,walk,-2904.4130033297656,1231.4331946555258
59,39.987572,116.303294,0,153,39653.0987847222,2008-07-24,02:22:15,2008-07-24 02:22:15,walk,-2904.3278157717505,1232.6560211555682
60,39.987572,116.303294,0,153,39653.0988194444,2008-07-24,02:22:18,2008-07-24 02:22:18,walk,-2904.3278157717505,1232.6560211555682
61,39.987577,116.303293,0,149,39653.0988425926,2008-07-24,02:22:20,2008-07-24 02:22:20,walk,-2904.4130033297656,1233.2118513831833
62,39.987548,116.303267,0,146,39653.098900462996,2008-07-24,02:22:25,2008-07-24 02:22:25,walk,-2906.627879885832,1229.9880360623754
63,39.987472,116.303237,0,145,39653.0989583333,2008-07-24,02:22:30,2008-07-24 02:22:30,walk,-2909.18350668255,1221.539416551562
64,39.987451,116.30321,0,144,39653.0990162037,2008-07-24,02:22:35,2008-07-24 02:22:35,walk,-2911.4835707964917,1219.2049295691372
65,39.987496,116.30322,0,143,39653.0990740741,2008-07-24,02:22:40,2008-07-24 02:22:40,walk,-2910.6316951990643,1224.2074016688296
66,39.987512,116.30321200000002,0,143,39653.0991319444,2008-07-24,02:22:45,2008-07-24 02:22:45,walk,-2911.31319567614,1225.9860584091036
67,39.987515,116.30321,0,142,39653.0991898148,2008-07-24,02:22:50,2008-07-24 02:22:50,walk,-2911.4835707964917,1226.3195565474514
68,39.987517,116.30321,0,142,39653.0992476852,2008-07-24,02:22:55,2008-07-24 02:22:55,walk,-2911.4835707964917,1226.5418886391478
69,39.987514,116.303211,0,142,39653.0993055556,2008-07-24,02:23:00,2008-07-24 02:23:00,walk,-2911.398383236316,1226.2083905008767
70,39.987514,116.303211,0,142,39653.0993402778,2008-07-24,02:23:03,2008-07-24 02:23:03,walk,-2911.398383236316,1226.2083905008767
71,39.987514,116.30321399999998,0,142,39653.0993634259,2008-07-24,02:23:05,2008-07-24 02:23:05,walk,-2911.1428205601233,1226.2083905008767
72,39.987437,116.303308,0,142,39653.0994212963,2008-07-24,02:23:10,2008-07-24 02:23:10,walk,-2903.1351899335077,1217.6486049101059
73,39.987432,116.303317,0,142,39653.099479166696,2008-07-24,02:23:15,2008-07-24 02:23:15,walk,-2902.368501894009,1217.09277467423
74,39.987464,116.303286,0,143,39653.099537037,2008-07-24,02:23:20,2008-07-24 02:23:20,walk,-2905.0093162488793,1220.6500881784427
75,39.987464,116.303286,0,143,39653.0995717593,2008-07-24,02:23:23,2008-07-24 02:23:23,walk,-2905.0093162488793,1220.6500881784427
76,39.987469,116.303285,0,143,39653.099594907406,2008-07-24,02:23:25,2008-07-24 02:23:25,walk,-2905.094503809062,1221.2059184115615
77,39.987494,116.303275,0,143,39653.0996527778,2008-07-24,02:23:30,2008-07-24 02:23:30,walk,-2905.946379408716,1223.9850695758878
78,39.987512,116.303238,0,143,39653.0997106481,2008-07-24,02:23:35,2008-07-24 02:23:35,walk,-2909.0983191223722,1225.9860584091036
79,39.987519,116.303222,0,143,39653.0997685185,2008-07-24,02:23:40,2008-07-24 02:23:40,walk,-2910.4613200787107,1226.7642207315002
80,39.987542,116.303215,0,143,39653.0998263889,2008-07-24,02:23:45,2008-07-24 02:23:45,walk,-2911.05763299778,1229.3210397881007
81,39.987587,116.303172,0,143,39653.0998842593,2008-07-24,02:23:50,2008-07-24 02:23:50,walk,-2914.7206980701,1234.3235118353316
82,39.987626,116.30316100000002,0,143,39653.0999421296,2008-07-24,02:23:55,2008-07-24 02:23:55,walk,-2915.657761227654,1238.6589875888023
83,39.987632,116.30311299999998,0,143,39653.1,2008-07-24,02:24:00,2008-07-24 02:24:00,walk,-2919.746764102765,1239.3259838566205
84,39.98768,116.303123,0,143,39653.1000578704,2008-07-24,02:24:05,2008-07-24 02:24:05,walk,-2918.894888503259,1244.6619539839726
85,39.987683,116.303085,0,143,39653.1001157407,2008-07-24,02:24:10,2008-07-24 02:24:10,walk,-2922.132015776564,1244.9954521158638
86,39.988115,116.30286,0,146,39653.101099537,2008-07-24,02:25:35,2008-07-24 02:25:35,walk,-2941.29921673534,1293.0191819185925
87,39.98793,116.302929,0,142,39653.1011574074,2008-07-24,02:25:40,2008-07-24 02:25:40,walk,-2935.4212751090563,1272.453464587604
88,39.98786,116.302989,0,149,39653.1012152778,2008-07-24,02:25:45,2008-07-24 02:25:45,walk,-2930.310021519401,1264.6718416990145
