,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98203400000001,116.327142,0,158,39646.5077083333,2008-07-17,12:11:06,2008-07-17 12:11:06,taxi,-872.7748686417743,617.018265290549
1,39.982069,116.327157,0,159,39646.5077662037,2008-07-17,12:11:11,2008-07-17 12:11:11,taxi,-871.4970552221181,620.9090793531616
2,39.982315,116.3272,0,162,39646.5078240741,2008-07-17,12:11:16,2008-07-17 12:11:16,taxi,-867.8339900863152,648.2559434758494
3,39.982666,116.327155,0,158,39646.5078819444,2008-07-17,12:11:21,2008-07-17 12:11:21,taxi,-871.6674303431499,687.2752482601471
4,39.982947,116.327167,0,163,39646.5079398148,2008-07-17,12:11:26,2008-07-17 12:11:26,taxi,-870.6451796082883,718.5129241725381
5,39.983125,116.327181,0,164,39646.5079976852,2008-07-17,12:11:31,2008-07-17 12:11:31,taxi,-869.4525537523899,738.3004905967284
6,39.983362,116.327038,0,155,39646.5080555556,2008-07-17,12:11:36,2008-07-17 12:11:36,taxi,-881.6343750110937,764.6468564976769
7,39.983549,116.326854,0,146,39646.5081134259,2008-07-17,12:11:41,2008-07-17 12:11:41,taxi,-897.3088862836549,785.4349168482122
8,39.983843,116.32688799999998,0,142,39646.5081712963,2008-07-17,12:11:46,2008-07-17 12:11:46,taxi,-894.4125092025437,818.1177487943654
9,39.98407,116.326918,0,140,39646.5082291667,2008-07-17,12:11:51,2008-07-17 12:11:51,taxi,-891.8568823612693,843.3524516146722
10,39.984273,116.327005,0,137,39646.508287037,2008-07-17,12:11:56,2008-07-17 12:11:56,taxi,-884.4455645329194,865.9191676733191
11,39.984364,116.327108,0,136,39646.5083449074,2008-07-17,12:12:01,2008-07-17 12:12:01,taxi,-875.6712457231256,876.0352815971576
12,39.984455,116.327351,0,133,39646.5084027778,2008-07-17,12:12:06,2008-07-17 12:12:06,taxi,-854.9706683363083,886.151395414911
13,39.984522,116.32773600000002,0,129,39646.5084606481,2008-07-17,12:12:11,2008-07-17 12:12:11,taxi,-822.1734572443511,893.5995231037164
