,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974572,116.308696,0,196,39599.1658333333,2008-05-31,03:58:48,2008-05-31 03:58:48,walk,-2444.144616217596,-212.5036515128544
1,39.974573,116.308699,0,196,39599.1658564815,2008-05-31,03:58:50,2008-05-31 03:58:50,walk,-2443.889053535683,-212.39248530119661
2,39.974578,116.30871299999998,0,195,39599.165879629596,2008-05-31,03:58:52,2008-05-31 03:58:52,walk,-2442.696427693249,-211.8366542416857
3,39.974613,116.308754,0,189,39599.1659027778,2008-05-31,03:58:54,2008-05-31 03:58:54,walk,-2439.2037377199968,-207.94583683478274
4,39.974645,116.308781,0,183,39599.165925925896,2008-05-31,03:58:56,2008-05-31 03:58:56,walk,-2436.9036735913046,-204.38851807570106
5,39.97468,116.308803,0,180,39599.1659490741,2008-05-31,03:58:58,2008-05-31 03:58:58,walk,-2435.0295472657867,-200.49770069883638
6,39.97472,116.308821,0,183,39599.1659722222,2008-05-31,03:59:00,2008-05-31 03:59:00,walk,-2433.4961711806527,-196.05105228724702
7,39.974752,116.30884,0,186,39599.1659953704,2008-05-31,03:59:02,2008-05-31 03:59:02,walk,-2431.8776075326787,-192.4937335720249
8,39.974761,116.308868,0,187,39599.1660185185,2008-05-31,03:59:04,2008-05-31 03:59:04,walk,-2429.492355845326,-191.49323768619607
9,39.974784,116.308904,0,188,39599.1660416667,2008-05-31,03:59:06,2008-05-31 03:59:06,walk,-2426.4256036726874,-188.93641487133397
10,39.974794,116.30893799999998,0,186,39599.1660648148,2008-05-31,03:59:08,2008-05-31 03:59:08,walk,-2423.5292266234305,-187.82475277966032
11,39.974791,116.308961,0,185,39599.166087963,2008-05-31,03:59:10,2008-05-31 03:59:10,walk,-2421.5699127348234,-188.15825140688648
12,39.974793,116.308993,0,185,39599.166111111095,2008-05-31,03:59:12,2008-05-31 03:59:12,walk,-2418.8439108045714,-187.93591898919428
13,39.974798,116.309031,0,186,39599.1661342593,2008-05-31,03:59:14,2008-05-31 03:59:14,walk,-2415.6067835124322,-187.38008794306663
14,39.974803,116.309063,0,186,39599.1661574074,2008-05-31,03:59:16,2008-05-31 03:59:16,walk,-2412.88078158201,-186.82425689796634
15,39.974806,116.309098,0,185,39599.1661805556,2008-05-31,03:59:18,2008-05-31 03:59:18,walk,-2409.899216969506,-186.4907582712013
16,39.97481,116.309119,0,183,39599.1662037037,2008-05-31,03:59:20,2008-05-31 03:59:20,walk,-2408.110278204127,-186.04609343592958
17,39.974818,116.309147,0,180,39599.166226851805,2008-05-31,03:59:22,2008-05-31 03:59:22,walk,-2405.725026514013,-185.15676376529396
18,39.974821,116.309177,0,179,39599.16625,2008-05-31,03:59:24,2008-05-31 03:59:24,walk,-2403.169399702491,-184.82326513910536
19,39.974817,116.309236,0,180,39599.1662731481,2008-05-31,03:59:26,2008-05-31 03:59:26,walk,-2398.143333644257,-185.2679299738134
20,39.974838,116.309248,0,181,39599.1662962963,2008-05-31,03:59:28,2008-05-31 03:59:28,walk,-2397.121082920443,-182.93343959264513
21,39.974841,116.309287,0,181,39599.1663194444,2008-05-31,03:59:30,2008-05-31 03:59:30,walk,-2393.7987680668875,-182.59994096651792
22,39.974849,116.309317,0,183,39599.166342592594,2008-05-31,03:59:32,2008-05-31 03:59:32,walk,-2391.243141257217,-181.71061129905905
23,39.97485,116.309335,0,182,39599.1663657407,2008-05-31,03:59:34,2008-05-31 03:59:34,walk,-2389.7097651692143,-181.59944509024237
24,39.974866,116.309346,0,180,39599.1663888889,2008-05-31,03:59:36,2008-05-31 03:59:36,walk,-2388.7727020059974,-179.82078575869616
25,39.97486,116.309381,0,181,39599.166412037004,2008-05-31,03:59:38,2008-05-31 03:59:38,walk,-2385.791137392747,-180.48778300773012
26,39.974869,116.309407,0,183,39599.1664351852,2008-05-31,03:59:40,2008-05-31 03:59:40,walk,-2383.5762608256305,-179.4872871343521
27,39.974867,116.309438,0,183,39599.1664583333,2008-05-31,03:59:42,2008-05-31 03:59:42,walk,-2380.935446452828,-179.70961955009722
28,39.974872,116.309472,0,183,39599.1664814815,2008-05-31,03:59:44,2008-05-31 03:59:44,walk,-2378.0390694022,-179.15378851012332
29,39.97488,116.309502,0,184,39599.1665046296,2008-05-31,03:59:46,2008-05-31 03:59:46,walk,-2375.483442589945,-178.26445884584118
30,39.974883,116.30953999999998,0,186,39599.1665277778,2008-05-31,03:59:48,2008-05-31 03:59:48,walk,-2372.2463152985165,-177.93096022203517
31,39.974884,116.309571,0,187,39599.1665509259,2008-05-31,03:59:50,2008-05-31 03:59:50,walk,-2369.605500925406,-177.8197940129469
32,39.974884,116.3096,0,188,39599.1665740741,2008-05-31,03:59:52,2008-05-31 03:59:52,walk,-2367.135061673636,-177.8197940129469
33,39.974893,116.309616,0,187,39599.1665972222,2008-05-31,03:59:54,2008-05-31 03:59:54,walk,-2365.7720607088345,-176.8192981423357
