,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.983718,116.304434,0,148,39593.5409837963,2008-05-25,12:59:01,2008-05-25 12:59:01,bus,-2807.2139974876086,804.2219870482471
1,39.983711,116.30458,0,149,39593.5410069444,2008-05-25,12:59:03,2008-05-25 12:59:03,bus,-2794.7766137326307,803.4438243842857
2,39.983704,116.304728,0,149,39593.541030092594,2008-05-25,12:59:05,2008-05-25 12:59:05,bus,-2782.168854857324,802.6656617204037
3,39.98370900000001,116.304909,0,149,39593.5410532407,2008-05-25,12:59:07,2008-05-25 12:59:07,bus,-2766.7499065023508,803.2214921957805
4,39.983689,116.305084,0,150,39593.5410763889,2008-05-25,12:59:09,2008-05-25 12:59:09,bus,-2751.8420835022503,800.9981702944737
5,39.983682,116.30528,0,150,39593.541099537004,2008-05-25,12:59:11,2008-05-25 12:59:11,bus,-2735.145321738473,800.220007628619
6,39.983729,116.305449,0,152,39593.5411226852,2008-05-25,12:59:13,2008-05-25 12:59:13,bus,-2720.748624095018,805.4448140898415
7,39.983737,116.305657,0,153,39593.5411458333,2008-05-25,12:59:15,2008-05-25 12:59:15,bus,-2703.029611604746,806.3341428464555
8,39.98375,116.305853,0,153,39593.5411689815,2008-05-25,12:59:17,2008-05-25 12:59:17,bus,-2686.3328498313695,807.7793020742928
9,39.983772,116.306057,0,155,39593.541192129596,2008-05-25,12:59:19,2008-05-25 12:59:19,bus,-2668.954587575683,810.2249561476202
10,39.983769,116.306279,0,155,39593.5412152778,2008-05-25,12:59:21,2008-05-25 12:59:21,bus,-2650.0429492328603,809.8914578654195
11,39.983773,116.306524,0,157,39593.541238425896,2008-05-25,12:59:23,2008-05-25 12:59:23,bus,-2629.1719970061117,810.3361222414259
12,39.983785,116.306787,0,158,39593.5412615741,2008-05-25,12:59:25,2008-05-25 12:59:25,bus,-2606.7676686878344,811.6701153689216
13,39.983792,116.307035,0,157,39593.5412847222,2008-05-25,12:59:27,2008-05-25 12:59:27,bus,-2585.6411537693257,812.4482780262471
14,39.983779,116.307294,0,158,39593.5413078704,2008-05-25,12:59:29,2008-05-25 12:59:29,bus,-2563.57757568219,811.0031188054044
15,39.983807,116.307575,0,153,39593.5413310185,2008-05-25,12:59:31,2008-05-25 12:59:31,bus,-2539.639871266244,814.1157694316777
16,39.983811,116.307821,0,153,39593.5413541667,2008-05-25,12:59:33,2008-05-25 12:59:33,bus,-2518.683731450964,814.560433807151
17,39.98383,116.30813,0,149,39593.5413773148,2008-05-25,12:59:35,2008-05-25 12:59:35,bus,-2492.3607753353235,816.6725895820159
18,39.983847,116.308419,0,146,39593.541400463,2008-05-25,12:59:37,2008-05-25 12:59:37,bus,-2467.741570418039,818.5624131665796
19,39.983776,116.308757,0,143,39593.541423611096,2008-05-25,12:59:39,2008-05-25 12:59:39,bus,-2438.94817503807,810.6696205234729
20,39.983773,116.30898700000002,0,140,39593.5414467593,2008-05-25,12:59:41,2008-05-25 12:59:41,bus,-2419.3550361663642,810.3361222414259
21,39.98381,116.309121,0,138,39593.5414699074,2008-05-25,12:59:43,2008-05-25 12:59:43,bus,-2407.9399030827876,814.4492677131252
22,39.983829,116.3092,0,136,39593.5414930556,2008-05-25,12:59:45,2008-05-25 12:59:45,bus,-2401.2100858156346,816.5614234889407
23,39.983837,116.309234,0,134,39593.5415162037,2008-05-25,12:59:47,2008-05-25 12:59:47,bus,-2398.313708763447,817.450752235306
