,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.000181,116.373042,0,492,39647.2030671296,2008-07-18,04:52:25,2008-07-18 04:52:25,bus,3037.334179044107,2634.3476691463807
1,40.000167,116.373017,0,492,39647.203125,2008-07-18,04:52:30,2008-07-18 04:52:30,bus,3035.2044900518063,2632.7913467713825
2,40.000172,116.372965,0,491,39647.2031828704,2008-07-18,04:52:35,2008-07-18 04:52:35,bus,3030.774736946936,2633.3471761914643
3,40.000161,116.37301200000002,0,491,39647.203240740695,2008-07-18,04:52:40,2008-07-18 04:52:40,bus,3034.778552253773,2632.1243514671437
4,40.00017,116.373102,0,491,39647.2032986111,2008-07-18,04:52:45,2008-07-18 04:52:45,bus,3042.445432626686,2633.124844423329
5,40.000138,116.373167,0,494,39647.2033564815,2008-07-18,04:52:50,2008-07-18 04:52:50,bus,3047.9826240047146,2629.5675361290146
6,40.000045,116.373144,0,495,39647.2034143518,2008-07-18,04:52:55,2008-07-18 04:52:55,bus,3046.023310132769,2619.229108824101
7,39.999987,116.373122,0,502,39647.2034722222,2008-07-18,04:53:00,2008-07-18 04:53:00,bus,3044.149183818635,2612.7814874379264
8,39.999988,116.373091,0,499,39647.2035300926,2008-07-18,04:53:05,2008-07-18 04:53:05,bus,3041.5083694684968,2612.892653324699
9,39.999995,116.373079,0,500,39647.203587963,2008-07-18,04:53:10,2008-07-18 04:53:10,bus,3040.48611875243,2613.670814528213
10,39.999995,116.373079,0,500,39647.2036226852,2008-07-18,04:53:13,2008-07-18 04:53:13,bus,3040.48611875243,2613.670814528213
11,39.999991,116.373079,0,501,39647.2036458333,2008-07-18,04:53:15,2008-07-18 04:53:15,bus,3040.48611875243,2613.226150983526
12,40.000494,116.372749,0,1562,39647.2037037037,2008-07-18,04:53:20,2008-07-18 04:53:20,bus,3012.37422404653,2669.142590166101
13,40.00035,116.372537,0,1256,39647.2076967593,2008-07-18,04:59:05,2008-07-18 04:59:05,bus,2994.314461382048,2653.1347033347365
14,40.000377,116.372161,0,1244,39647.2077546296,2008-07-18,04:59:10,2008-07-18 04:59:10,bus,2962.283938911149,2656.136182136208
15,40.00040900000001,116.371709,0,1228,39647.2078125,2008-07-18,04:59:15,2008-07-18 04:59:15,bus,2923.7791618788415,2659.693490333946
16,40.000454,116.371243,0,1193,39647.2078703704,2008-07-18,04:59:20,2008-07-18 04:59:20,bus,2884.081758991397,2664.6959549615026
17,40.000481,116.370827,0,1172,39647.2079282407,2008-07-18,04:59:25,2008-07-18 04:59:25,bus,2848.6437340769976,2667.6974337262886
18,40.000515,116.370576,0,1142,39647.2079861111,2008-07-18,04:59:30,2008-07-18 04:59:30,bus,2827.261656537837,2671.4770736393184
19,40.000547,116.370531,0,1121,39647.208043981496,2008-07-18,04:59:35,2008-07-18 04:59:35,bus,2823.4282163409966,2675.034381779061
20,40.000557,116.370525,0,1117,39647.2081018519,2008-07-18,04:59:40,2008-07-18 04:59:40,bus,2822.917090981549,2676.1460405702164
21,40.000557,116.370525,0,1117,39647.2081365741,2008-07-18,04:59:43,2008-07-18 04:59:43,bus,2822.917090981549,2676.1460405702164
22,40.000565,116.370518,0,1115,39647.2081597222,2008-07-18,04:59:45,2008-07-18 04:59:45,bus,2822.320778061828,2677.035367602077
23,40.000576,116.370514,0,1113,39647.2082175926,2008-07-18,04:59:50,2008-07-18 04:59:50,bus,2821.980027822914,2678.258192270165
24,40.000589,116.370511,0,1112,39647.208275462996,2008-07-18,04:59:55,2008-07-18 04:59:55,bus,2821.7244651421024,2679.703348692739
25,40.0006,116.370512,0,1111,39647.2083333333,2008-07-18,05:00:00,2008-07-18 05:00:00,bus,2821.8096527023736,2680.926173356738
26,40.0006,116.370512,0,1111,39647.2083680556,2008-07-18,05:00:03,2008-07-18 05:00:03,bus,2821.8096527023736,2680.926173356738
27,40.000608,116.370513,0,1111,39647.2083912037,2008-07-18,05:00:05,2008-07-18 05:00:05,bus,2821.8948402626443,2681.8155003841907
28,40.000614,116.370497,0,1108,39647.2084490741,2008-07-18,05:00:10,2008-07-18 05:00:10,bus,2820.531839302639,2682.4824956540656
29,40.00067,116.370267,0,986,39647.2085069444,2008-07-18,05:00:15,2008-07-18 05:00:15,bus,2800.93870051578,2688.707784819679
30,40.000671,116.36996299999998,0,779,39647.2085648148,2008-07-18,05:00:20,2008-07-18 05:00:20,bus,2775.041682284746,2688.8189506969934
31,40.000667,116.369395,0,602,39647.2086226852,2008-07-18,05:00:25,2008-07-18 05:00:25,bus,2726.6551482003515,2688.3742871869517
32,40.000578,116.368831,0,471,39647.2086805556,2008-07-18,05:00:30,2008-07-18 05:00:30,bus,2678.6093643299696,2678.4805240271903
33,40.000591,116.36826200000002,0,390,39647.2087384259,2008-07-18,05:00:35,2008-07-18 05:00:35,bus,2630.137642632655,2679.9256804501383
34,40.000607,116.367997,0,364,39647.2087962963,2008-07-18,05:00:40,2008-07-18 05:00:40,bus,2607.5629391958214,2681.704334506069
35,40.000576,116.367992,0,339,39647.208854166696,2008-07-18,05:00:45,2008-07-18 05:00:45,bus,2607.137001395561,2678.258192270165
36,40.000551,116.367977,0,331,39647.208912037,2008-07-18,05:00:50,2008-07-18 05:00:50,bus,2605.8591879926025,2675.4790452959596
