,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.000412,116.372731,0,141,39650.1779050926,2008-07-21,04:16:11,2008-07-21 04:16:11,bus,3010.8408479718382,2660.0269879751763
1,40.000441,116.372982,0,140,39650.177962963,2008-07-21,04:16:16,2008-07-21 04:16:16,bus,3032.222925461185,2663.250798515736
2,40.000405,116.37338,0,139,39650.1780208333,2008-07-21,04:16:21,2008-07-21 04:16:21,bus,3066.1275742164794,2659.2488268090624
3,40.00039,116.373833,0,138,39650.1780787037,2008-07-21,04:16:26,2008-07-21 04:16:26,bus,3104.7175387371854,2657.5813385926353
4,40.000376,116.374255,0,137,39650.1781365741,2008-07-21,04:16:31,2008-07-21 04:16:31,bus,3140.6666888912337,2656.025016255127
5,40.000365,116.374498,0,137,39650.1781944444,2008-07-21,04:16:36,2008-07-21 04:16:36,bus,3161.367265866472,2654.802191559558
6,40.000345,116.374722,0,136,39650.1782523148,2008-07-21,04:16:41,2008-07-21 04:16:41,bus,3180.4492792047663,2652.5788739267646
7,40.000332,116.375069,0,136,39650.1783101852,2008-07-21,04:16:46,2008-07-21 04:16:46,bus,3210.0093623577727,2651.133717462842
8,40.000324,116.375497,0,136,39650.178368055604,2008-07-21,04:16:51,2008-07-21 04:16:51,bus,3246.469637814196,2650.2443904070988
9,40.000353,116.375974,0,136,39650.1784259259,2008-07-21,04:16:56,2008-07-21 04:16:56,bus,3287.10410366444,2653.4682009796484
10,40.000371,116.376566,0,136,39650.1784837963,2008-07-21,04:17:01,2008-07-21 04:17:01,bus,3337.535138816574,2655.4691868481136
11,40.000382,116.377216,0,136,39650.1785416667,2008-07-21,04:17:06,2008-07-21 04:17:06,bus,3392.9070523703285,2656.692011542837
12,40.00040900000001,116.377929,0,136,39650.178599537,2008-07-21,04:17:11,2008-07-21 04:17:11,bus,3453.6457821085223,2659.693490333946
13,40.000439,116.378644,0,135,39650.1786574074,2008-07-21,04:17:16,2008-07-21 04:17:16,bus,3514.5548869104487,2663.0284667544925
14,40.000446,116.379259,0,134,39650.1787152778,2008-07-21,04:17:21,2008-07-21 04:17:21,bus,3566.945235751906,2663.806627917557
15,40.000455,116.379747,0,132,39650.1787731481,2008-07-21,04:17:26,2008-07-21 04:17:26,bus,3608.5167645572196,2664.807120842291
16,40.000473,116.380129,0,131,39650.1788310185,2008-07-21,04:17:31,2008-07-21 04:17:31,bus,3641.058412085707,2666.8081066858185
17,40.000459,116.380459,0,128,39650.1788888889,2008-07-21,04:17:36,2008-07-21 04:17:36,bus,3669.170306535852,2665.251784363198
18,40.000268,116.380625,0,122,39650.1789467593,2008-07-21,04:17:41,2008-07-21 04:17:41,bus,3683.311441314373,2644.0191009932273
19,40.000002,116.380615,0,120,39650.1790046296,2008-07-21,04:17:46,2008-07-21 04:17:46,bus,3682.4595657263367,2614.4489757318065
20,39.999623,116.38061100000002,0,118,39650.1790625,2008-07-21,04:17:51,2008-07-21 04:17:51,bus,3682.1188154915517,2572.317103962084
21,39.999398,116.380535,0,117,39650.1791203704,2008-07-21,04:17:56,2008-07-21 04:17:56,bus,3675.6445610129513,2547.304778161434
22,39.999338,116.380524,0,118,39650.1791782407,2008-07-21,04:18:01,2008-07-21 04:18:01,bus,3674.7074978655623,2540.634824505707
23,39.999336,116.380535,0,119,39650.1792361111,2008-07-21,04:18:06,2008-07-21 04:18:06,bus,3675.6445610129513,2540.4124927161997
