,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.968635,116.313635,0,193,39682.4093981481,2008-08-22,09:49:32,2008-08-22 09:49:32,walk,-2023.4032550078855,-872.4976775011894
1,39.968611,116.313637,0,196,39682.409421296295,2008-08-22,09:49:34,2008-08-22 09:49:34,walk,-2023.2328798880844,-875.1656684156158
2,39.968582,116.31365,0,198,39682.4094444444,2008-08-22,09:49:36,2008-08-22 09:49:36,walk,-2022.1254415996154,-878.3894907820413
3,39.968567,116.313653,0,197,39682.409467592595,2008-08-22,09:49:38,2008-08-22 09:49:38,walk,-2021.8698789166592,-880.0569851128763
4,39.968538,116.313652,0,198,39682.4094907407,2008-08-22,09:49:40,2008-08-22 09:49:40,walk,-2021.9550664776446,-883.2808074949385
5,39.968513,116.313644,0,200,39682.4095138889,2008-08-22,09:49:42,2008-08-22 09:49:42,walk,-2022.636566963359,-886.0599647298659
6,39.968484,116.313649,0,200,39682.409537037005,2008-08-22,09:49:44,2008-08-22 09:49:44,walk,-2022.210629160601,-889.2837871319866
7,39.968456,116.313658,0,202,39682.4095601852,2008-08-22,09:49:46,2008-08-22 09:49:46,walk,-2021.4439411138985,-892.3964432541615
8,39.968435,116.313655,0,204,39682.4095833333,2008-08-22,09:49:48,2008-08-22 09:49:48,walk,-2021.6995037968557,-894.7309353527362
9,39.968419,116.313656,0,206,39682.4096064815,2008-08-22,09:49:50,2008-08-22 09:49:50,walk,-2021.6143162358699,-896.5095960037005
10,39.968406,116.313635,0,208,39682.4096296296,2008-08-22,09:49:52,2008-08-22 09:49:52,walk,-2023.4032550078855,-897.9547577838302
11,39.968382,116.313607,0,208,39682.409652777795,2008-08-22,09:49:54,2008-08-22 09:49:54,walk,-2025.7885067067525,-900.6227487700673
12,39.968367,116.313583,0,210,39682.4096759259,2008-08-22,09:49:56,2008-08-22 09:49:56,walk,-2027.833008163813,-902.2902431393285
13,39.968351,116.313556,0,210,39682.4096990741,2008-08-22,09:49:58,2008-08-22 09:49:58,walk,-2030.133072299441,-904.0689038035214
14,39.968338,116.313524,0,212,39682.409722222204,2008-08-22,09:50:00,2008-08-22 09:50:00,walk,-2032.8590742399092,-905.5140655956811
