,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.135773,117.201647,0,11,39723.4527430556,2008-10-02,10:51:57,2008-10-02 10:51:57,subway,73623.88539933626,-93463.1044354065
1,39.136059,117.201085,0,22,39723.4528009259,2008-10-02,10:52:02,2008-10-02 10:52:02,subway,73576.01055152623,-93431.30783976182
2,39.136347,117.200644,0,33,39723.4528587963,2008-10-02,10:52:07,2008-10-02 10:52:07,subway,73538.44327719705,-93399.28889135126
3,39.13675300000001,117.19998,0,34,39723.4529166667,2008-10-02,10:52:12,2008-10-02 10:52:12,subway,73481.879398451,-93354.15107003211
4,39.137085,117.199542,0,21,39723.452974537,2008-10-02,10:52:17,2008-10-02 10:52:17,subway,73444.56768269523,-93317.24034085532
5,39.137419,117.199088,0,7,39723.4530324074,2008-10-02,10:52:22,2008-10-02 10:52:22,subway,73405.89298142047,-93280.10725929934
6,39.137777,117.198555,0,-16,39723.4530902778,2008-10-02,10:52:27,2008-10-02 10:52:27,subway,73360.48854077248,-93240.30593393385
7,39.138126,117.198096,0,-30,39723.4531481481,2008-10-02,10:52:32,2008-10-02 10:52:32,subway,73321.38790561925,-93201.50520211336
8,39.138525,117.197733,0,-27,39723.4532060185,2008-10-02,10:52:37,2008-10-02 10:52:37,subway,73290.46518074037,-93157.14562808683
9,39.13897100000001,117.197443,0,-23,39723.4532638889,2008-10-02,10:52:42,2008-10-02 10:52:42,subway,73265.76107524765,-93107.56074322031
10,39.13945,117.197228,0,-29,39723.453321759305,2008-10-02,10:52:47,2008-10-02 10:52:47,subway,73247.44596242893,-93054.30702439605
11,39.139931,117.197176,0,-33,39723.4533796296,2008-10-02,10:52:52,2008-10-02 10:52:52,subway,73243.01626070801,-93000.83095476915
12,39.140376,117.197269,0,-40,39723.4534375,2008-10-02,10:52:57,2008-10-02 10:52:57,subway,73250.93861185903,-92951.35725471415
13,39.140794,117.197415,0,-50,39723.4534953704,2008-10-02,10:53:02,2008-10-02 10:53:02,subway,73263.37585126018,-92904.88533201031
