,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985362,116.339766,0,297,39593.2301967593,2008-05-25,05:31:29,2008-05-25 05:31:29,bus,202.63290602415472,986.9790295402996
1,39.985279,116.339809,0,301,39593.230219907404,2008-05-25,05:31:31,2008-05-25 05:31:31,bus,206.29597116345894,977.7522453777797
2,39.985243,116.339794,0,338,39593.2302430556,2008-05-25,05:31:33,2008-05-25 05:31:33,bus,205.01815774181506,973.7502666780607
3,39.985249,116.339786,0,338,39593.2302662037,2008-05-25,05:31:35,2008-05-25 05:31:35,bus,204.33665725229406,974.417263129756
4,39.98529600000001,116.339752,0,340,39593.2302893519,2008-05-25,05:31:37,2008-05-25 05:31:37,bus,201.44028016423889,979.6420686488988
5,39.985334,116.339675,0,322,39593.2303125,2008-05-25,05:31:39,2008-05-25 05:31:39,bus,194.8808379368475,983.8663794718037
6,39.98534,116.339592,0,321,39593.2303356482,2008-05-25,05:31:41,2008-05-25 05:31:41,bus,187.81027034118807,984.5333759157974
7,39.98537,116.33951299999998,0,291,39593.230358796296,2008-05-25,05:31:43,2008-05-25 05:31:43,bus,181.08045298808764,987.8683581302619
8,39.985381,116.339366,0,273,39593.2303819444,2008-05-25,05:31:45,2008-05-25 05:31:45,bus,168.5578814651965,989.0911849383531
9,39.985376,116.339253,0,281,39593.230405092596,2008-05-25,05:31:47,2008-05-25 05:31:47,bus,158.93168702818105,988.5353545714883
10,39.985385,116.339128,0,276,39593.2304282407,2008-05-25,05:31:49,2008-05-25 05:31:49,bus,148.2832418524415,989.5358492324632
11,39.98540300000001,116.338991,0,263,39593.2304513889,2008-05-25,05:31:51,2008-05-25 05:31:51,bus,136.61254594012902,991.5368385534215
12,39.985408,116.338841,0,256,39593.230474537,2008-05-25,05:31:53,2008-05-25 05:31:53,bus,123.83441173165907,992.0926689171429
13,39.985424,116.338678,0,241,39593.2304976852,2008-05-25,05:31:55,2008-05-25 05:31:55,bus,109.94883922268178,993.8713260861116
14,39.985395,116.338484,0,249,39593.2305208333,2008-05-25,05:31:57,2008-05-25 05:31:57,bus,93.42245231056987,990.647509965427
15,39.985396,116.338279,0,249,39593.230543981495,2008-05-25,05:31:59,2008-05-25 05:31:59,bus,75.9590022235572,990.7586760391481
16,39.985384,116.33808,0,247,39593.2305671296,2008-05-25,05:32:01,2008-05-25 05:32:01,bus,59.00667750471129,989.4246831593086
17,39.985374,116.337865,0,250,39593.230590277795,2008-05-25,05:32:03,2008-05-25 05:32:03,bus,40.69135180229626,988.313022424228
18,39.985384,116.337653,0,243,39593.2306134259,2008-05-25,05:32:05,2008-05-25 05:32:05,bus,22.63158878504103,989.4246831593086
19,39.985376,116.337431,0,239,39593.2306365741,2008-05-25,05:32:07,2008-05-25 05:32:07,bus,3.7199501546915705,988.5353545714883
20,39.98536,116.337196,0,237,39593.230659722205,2008-05-25,05:32:09,2008-05-25 05:32:09,bus,-16.299126776112114,986.756697392681
21,39.985356,116.33697,0,231,39593.2306828704,2008-05-25,05:32:11,2008-05-25 05:32:11,bus,-35.55151565339954,986.312033097997
22,39.985361,116.336733,0,220,39593.2307060185,2008-05-25,05:32:13,2008-05-25 05:32:13,bus,-55.740967705425724,986.8678634661433
23,39.985357,116.336487,0,215,39593.2307291667,2008-05-25,05:32:15,2008-05-25 05:32:15,bus,-76.69710780866636,986.4231991715104
24,39.985349,116.33623500000002,0,207,39593.2307523148,2008-05-25,05:32:17,2008-05-25 05:32:17,bus,-98.16437328218895,985.5338705809229
25,39.985347,116.335976,0,201,39593.230775462995,2008-05-25,05:32:19,2008-05-25 05:32:19,bus,-120.2279516855076,985.3115384329714
26,39.985349,116.335709,0,194,39593.2307986111,2008-05-25,05:32:21,2008-05-25 05:32:21,bus,-142.97303058029306,985.5338705809229
27,39.985352,116.335458,0,191,39593.2308217593,2008-05-25,05:32:23,2008-05-25 05:32:23,bus,-164.3551084913378,985.8673688024007
28,39.98535,116.335201,0,186,39593.230844907404,2008-05-25,05:32:25,2008-05-25 05:32:25,bus,-186.2483117702897,985.6450366545262
29,39.985348,116.334951,0,180,39593.2308680556,2008-05-25,05:32:27,2008-05-25 05:32:27,bus,-207.54520211890005,985.4227045073071
30,39.985337,116.334692,0,173,39593.2308912037,2008-05-25,05:32:29,2008-05-25 05:32:29,bus,-229.60878052050546,984.1998776938583
31,39.985338,116.334425,0,167,39593.2309143519,2008-05-25,05:32:31,2008-05-25 05:32:31,bus,-252.35385941111576,984.3110437676149
32,39.98533,116.334142,0,161,39593.2309375,2008-05-25,05:32:33,2008-05-25 05:32:33,bus,-276.4619392844368,983.4217151750804
33,39.985328,116.333867,0,153,39593.2309606481,2008-05-25,05:32:35,2008-05-25 05:32:35,bus,-299.88851866761206,983.1993830273491
34,39.985329,116.333595,0,147,39593.2309837963,2008-05-25,05:32:37,2008-05-25 05:32:37,bus,-323.0595353627455,983.310549101221
35,39.985312,116.33333600000002,0,140,39593.2310069444,2008-05-25,05:32:39,2008-05-25 05:32:39,bus,-345.12311375913276,981.420725838703
36,39.985291,116.333084,0,134,39593.2310300926,2008-05-25,05:32:41,2008-05-25 05:32:41,bus,-366.59037922929053,979.0862382744679
37,39.985288,116.332845,0,128,39593.2310532407,2008-05-25,05:32:43,2008-05-25 05:32:43,bus,-386.95020639646003,978.7527400506453
38,39.985279,116.332602,0,120,39593.2310763889,2008-05-25,05:32:45,2008-05-25 05:32:45,bus,-407.65078381193877,977.7522453777797
39,39.985269,116.332371,0,117,39593.231099537,2008-05-25,05:32:47,2008-05-25 05:32:47,bus,-427.32911048835666,976.6405846299551
40,39.985263,116.33214,0,112,39593.2311226852,2008-05-25,05:32:49,2008-05-25 05:32:49,bus,-447.0074371640579,975.9735881805042
41,39.985255,116.33193,0,109,39593.2311458333,2008-05-25,05:32:51,2008-05-25 05:32:51,bus,-464.89682504981806,975.0842595802831
42,39.985262,116.331723,0,105,39593.231168981496,2008-05-25,05:32:53,2008-05-25 05:32:53,bus,-482.53065025201107,975.8624221050794
43,39.985254,116.331513,0,102,39593.2311921296,2008-05-25,05:32:55,2008-05-25 05:32:55,bus,-500.4200381386347,974.9730935047558
44,39.985252,116.331313,0,98,39593.231215277796,2008-05-25,05:32:57,2008-05-25 05:32:57,bus,-517.4575504098298,974.750761355077
45,39.985245,116.331117,0,92,39593.2312384259,2008-05-25,05:32:59,2008-05-25 05:32:59,bus,-534.1543124336258,973.9725988286768
46,39.985229,116.330948,0,94,39593.2312615741,2008-05-25,05:33:01,2008-05-25 05:33:01,bus,-548.551010302147,972.1939416230182
47,39.985216,116.330786,0,96,39593.231284722206,2008-05-25,05:33:03,2008-05-25 05:33:03,bus,-562.3513952405739,970.7487826421988
48,39.985217,116.330618,0,93,39593.2313078704,2008-05-25,05:33:05,2008-05-25 05:33:05,bus,-576.66290554644,970.8599487175059
49,39.985211,116.330444,0,93,39593.2313310185,2008-05-25,05:33:07,2008-05-25 05:33:07,bus,-591.4855412196783,970.1929522640579
50,39.98520900000001,116.330288,0,93,39593.2313541667,2008-05-25,05:33:09,2008-05-25 05:33:09,bus,-604.7748007865913,969.9706201139846
51,39.985201,116.330148,0,94,39593.2313773148,2008-05-25,05:33:11,2008-05-25 05:33:11,bus,-616.7010593750014,969.081291507522
52,39.985193,116.330017,0,95,39593.231400462995,2008-05-25,05:33:13,2008-05-25 05:33:13,bus,-627.860629908029,968.1919629009468
53,39.985174,116.32988,0,99,39593.2314236111,2008-05-25,05:33:15,2008-05-25 05:33:15,bus,-639.5313258107041,966.079807456426
54,39.985176,116.329752,0,101,39593.2314467593,2008-05-25,05:33:17,2008-05-25 05:33:17,bus,-650.4353336602151,966.3021396088101
55,39.985161,116.329576,0,103,39593.231469907405,2008-05-25,05:33:19,2008-05-25 05:33:19,bus,-665.4283444538281,964.6346484657399
56,39.985142,116.32937,0,104,39593.2314930556,2008-05-25,05:33:21,2008-05-25 05:33:21,bus,-682.9769820855757,962.5224930141371
57,39.985127,116.329183,0,105,39593.2315162037,2008-05-25,05:33:23,2008-05-25 05:33:23,bus,-698.9070560515761,960.8550018645333
58,39.985106,116.329007,0,107,39593.2315393519,2008-05-25,05:33:25,2008-05-25 05:33:25,bus,-713.9000668408744,958.5205142505282
59,39.985075,116.328781,0,131,39593.2315625,2008-05-25,05:33:27,2008-05-25 05:33:27,bus,-733.1524556963618,955.0743658581965
60,39.985064,116.328604,0,134,39593.2315856481,2008-05-25,05:33:29,2008-05-25 05:33:29,bus,-748.2306540478548,953.8515390062768
61,39.985047,116.328459,0,136,39593.2316087963,2008-05-25,05:33:31,2008-05-25 05:33:31,bus,-760.5828504350372,951.9617156860461
62,39.985036,116.328326,0,140,39593.2316319444,2008-05-25,05:33:33,2008-05-25 05:33:33,bus,-771.9127960864963,950.7388888301807
63,39.985051,116.328179,0,142,39593.2316550926,2008-05-25,05:33:35,2008-05-25 05:33:35,bus,-784.4353675959602,952.406379996564
64,39.985039,116.328038,0,144,39593.2316782407,2008-05-25,05:33:37,2008-05-25 05:33:37,bus,-796.4468137373232,951.0723870636879
65,39.985042,116.327897,0,143,39593.2317013889,2008-05-25,05:33:39,2008-05-25 05:33:39,bus,-808.4582598803557,951.4058852970799
66,39.985033,116.327777,0,144,39593.231724537,2008-05-25,05:33:41,2008-05-25 05:33:41,bus,-818.6807672332864,950.4053905965582
67,39.985036,116.327691,0,145,39593.2317476852,2008-05-25,05:33:43,2008-05-25 05:33:43,bus,-826.0068975039957,950.7388888301807
