,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.982222,116.326934,0,337,39631.5258449074,2008-07-02,12:37:13,2008-07-02 12:37:13,bus,-890.4938813822807,637.9174949353534
1,39.982515,116.326998,0,330,39631.5259027778,2008-07-02,12:37:18,2008-07-02 12:37:18,bus,-885.0418774619195,670.4891657687551
2,39.982724,116.327072,0,317,39631.5259606481,2008-07-02,12:37:23,2008-07-02 12:37:23,bus,-878.7379979276402,693.7228825163129
3,39.982848,116.32715,0,304,39631.5260185185,2008-07-02,12:37:28,2008-07-02 12:37:28,bus,-872.0933681511473,707.5074797484974
4,39.982931,116.327243,0,296,39631.5260763889,2008-07-02,12:37:33,2008-07-02 12:37:33,bus,-864.1709249526289,716.734266495858
5,39.983093,116.327267,0,284,39631.5261342593,2008-07-02,12:37:38,2008-07-02 12:37:38,bus,-862.1264234828445,734.7431753137645
6,39.983354,116.327329,0,272,39631.5261921296,2008-07-02,12:37:43,2008-07-02 12:37:43,bus,-856.8447946829388,763.7575277026315
7,39.983598,116.327296,0,260,39631.52625,2008-07-02,12:37:48,2008-07-02 12:37:48,bus,-859.6559842050277,790.8820555837427
8,39.983919,116.327446,0,235,39631.5263078704,2008-07-02,12:37:53,2008-07-02 12:37:53,bus,-846.8778500162376,826.5663718384578
9,39.984175,116.3274,0,200,39631.5263657407,2008-07-02,12:37:58,2008-07-02 12:37:58,bus,-850.7964778349777,855.024891021043
10,39.984376,116.327386,0,186,39631.526423611096,2008-07-02,12:38:03,2008-07-02 12:38:03,bus,-851.9891036909592,877.3692746345075
11,39.98445,116.32755,0,173,39631.5264814815,2008-07-02,12:38:08,2008-07-02 12:38:08,bus,-838.018343643604,885.5955649887323
12,39.984522,116.327944,0,157,39631.5265393518,2008-07-02,12:38:13,2008-07-02 12:38:13,bus,-804.4544444994007,893.5995231037164
13,39.984562,116.328528,0,142,39631.526597222204,2008-07-02,12:38:18,2008-07-02 12:38:18,bus,-754.704908706146,898.0461664722337
