,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.101943,116.571313,0,128,39660.0106712963,2008-07-31,00:15:22,2008-07-31 00:15:22,airplane,19927.551473196207,13946.743979687622
1,40.101959,116.57121,0,125,39660.0107291667,2008-07-31,00:15:27,2008-07-31 00:15:27,airplane,19918.777161914848,13948.522612956738
2,40.101944,116.571181,0,124,39660.010787037005,2008-07-31,00:15:32,2008-07-31 00:15:32,airplane,19916.306724755672,13946.855144267436
3,40.101944,116.571181,0,124,39660.0108217593,2008-07-31,00:15:35,2008-07-31 00:15:35,airplane,19916.306724755672,13946.855144267436
4,40.101938,116.571179,0,124,39660.0108449074,2008-07-31,00:15:37,2008-07-31 00:15:37,airplane,19916.136349780725,13946.188156790484
5,40.101927,116.571171,0,124,39660.010902777794,2008-07-31,00:15:42,2008-07-31 00:15:42,airplane,19915.454849874423,13944.96534641664
6,40.101918,116.571147,0,125,39660.0109606481,2008-07-31,00:15:47,2008-07-31 00:15:47,airplane,19913.410350157425,13943.964865199428
7,40.101907,116.571126,0,125,39660.0110185185,2008-07-31,00:15:52,2008-07-31 00:15:52,airplane,19911.621412903674,13942.742054821349
8,40.101907,116.571126,0,125,39660.0110532407,2008-07-31,00:15:55,2008-07-31 00:15:55,airplane,19911.621412903674,13942.742054821349
9,40.101913,116.571118,0,125,39660.0110763889,2008-07-31,00:15:57,2008-07-31 00:15:57,airplane,19910.939912997103,13943.409042301393
10,40.101932,116.57113,0,126,39660.0111342593,2008-07-31,00:16:02,2008-07-31 00:16:02,airplane,19911.962162855863,13945.521169313775
11,40.101966,116.571146,0,126,39660.0111921296,2008-07-31,00:16:07,2008-07-31 00:16:07,airplane,19913.325162668847,13949.300765010192
12,40.10199,116.571176,0,126,39660.01125,2008-07-31,00:16:12,2008-07-31 00:16:12,airplane,19915.880787315054,13951.968714904493
13,40.101997,116.571199,0,126,39660.0113078704,2008-07-31,00:16:17,2008-07-31 00:16:17,airplane,19917.840099543067,13952.746866955164
14,40.102005,116.571219,0,126,39660.0113657407,2008-07-31,00:16:22,2008-07-31 00:16:22,airplane,19919.54384930949,13953.636183584944
15,40.102019,116.571215,0,126,39660.0114236111,2008-07-31,00:16:27,2008-07-31 00:16:27,airplane,19919.20309935536,13955.19248768367
16,40.102025,116.571085,0,128,39660.0114814815,2008-07-31,00:16:32,2008-07-31 00:16:32,airplane,19908.128725883962,13955.859475153686
17,40.102004,116.570862,0,134,39660.0115393519,2008-07-31,00:16:37,2008-07-31 00:16:37,airplane,19889.131915982976,13953.525019006622
