,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.915326,116.247149,0,186,39598.4243402778,2008-05-30,10:11:03,2008-05-30 10:11:03,bus,-7687.183140477456,-6798.679520446863
1,39.915372,116.247155,0,181,39598.4243634259,2008-05-30,10:11:05,2008-05-30 10:11:05,bus,-7686.67201517243,-6793.565839812128
2,39.915418,116.247082,0,176,39598.4243865741,2008-05-30,10:11:07,2008-05-30 10:11:07,bus,-7692.890706359154,-6788.452159203772
3,39.915477,116.247049,0,164,39598.4244097222,2008-05-30,10:11:09,2008-05-30 10:11:09,bus,-7695.701895525273,-6781.893308029133
4,39.915548,116.247077,0,155,39598.4244328704,2008-05-30,10:11:11,2008-05-30 10:11:11,bus,-7693.316644111089,-6774.000453284461
5,39.915627,116.247059,0,152,39598.4244560185,2008-05-30,10:11:13,2008-05-30 10:11:13,bus,-7694.8500200214685,-6765.218262869796
6,39.915703,116.247054,0,142,39598.4244791667,2008-05-30,10:11:15,2008-05-30 10:11:15,bus,-7695.275957773374,-6756.769573432258
7,39.915792,116.247067,0,134,39598.4245023148,2008-05-30,10:11:17,2008-05-30 10:11:17,bus,-7694.168519617105,-6746.875713527005
8,39.91589000000001,116.247076,0,124,39598.424525463,2008-05-30,10:11:19,2008-05-30 10:11:19,bus,-7693.401831661907,-6735.981351051615
9,39.915982,116.247085,0,123,39598.424548611096,2008-05-30,10:11:21,2008-05-30 10:11:21,bus,-7692.635143708857,-6725.7539904742125
10,39.916076,116.247094,0,125,39598.4245717593,2008-05-30,10:11:23,2008-05-30 10:11:23,bus,-7691.868455753622,-6715.304296082223
11,39.916137,116.247104,0,128,39598.4245949074,2008-05-30,10:11:25,2008-05-30 10:11:25,bus,-7691.016580249707,-6708.523111483204
12,39.916199,116.247116,0,128,39598.4246180556,2008-05-30,10:11:27,2008-05-30 10:11:27,bus,-7689.994329641942,-6701.6307599733445
13,39.916258,116.247126,0,120,39598.4246412037,2008-05-30,10:11:29,2008-05-30 10:11:29,bus,-7689.142454137975,-6695.071909388612
14,39.916317,116.247172,0,118,39598.4246643518,2008-05-30,10:11:31,2008-05-30 10:11:31,bus,-7685.223826814644,-6688.513058847736
15,39.916358,116.247174,0,119,39598.4246875,2008-05-30,10:11:33,2008-05-30 10:11:33,bus,-7685.0534517151245,-6683.955213582852
16,39.916381,116.24718500000002,0,116,39598.4247106481,2008-05-30,10:11:35,2008-05-30 10:11:35,bus,-7684.1163886580025,-6681.398373566321
17,39.916406,116.247187,0,117,39598.4247337963,2008-05-30,10:11:37,2008-05-30 10:11:37,bus,-7683.946013558478,-6678.619199642068
18,39.916419,116.247215,0,116,39598.4247569444,2008-05-30,10:11:39,2008-05-30 10:11:39,bus,-7681.56076214336,-6677.17402920547
19,39.91645,116.24725,0,120,39598.424780092595,2008-05-30,10:11:41,2008-05-30 10:11:41,bus,-7678.579197876361,-6673.72785355595
20,39.916469,116.247304,0,122,39598.4248032407,2008-05-30,10:11:43,2008-05-30 10:11:43,bus,-7673.979070146831,-6671.615681389998
21,39.916489,116.247397,0,122,39598.4248263889,2008-05-30,10:11:45,2008-05-30 10:11:45,bus,-7666.056627944808,-6669.392342272487
22,39.916505,116.247516,0,122,39598.424849537005,2008-05-30,10:11:47,2008-05-30 10:11:47,bus,-7655.919309427553,-6667.613670982448
23,39.916523,116.247648,0,126,39598.4248726852,2008-05-30,10:11:49,2008-05-30 10:11:49,bus,-7644.674552746635,-6665.612665785604
24,39.916543,116.247808,0,126,39598.4248958333,2008-05-30,10:11:51,2008-05-30 10:11:51,bus,-7631.044544644578,-6663.3893266819205
25,39.916564,116.248002,0,123,39598.4249189815,2008-05-30,10:11:53,2008-05-30 10:11:53,bus,-7614.518159811925,-6661.054820628848
26,39.916573,116.248213,0,124,39598.4249421296,2008-05-30,10:11:55,2008-05-30 10:11:55,bus,-7596.543586608224,-6660.054318035996
27,39.91656500000001,116.248426,0,125,39598.424965277794,2008-05-30,10:11:57,2008-05-30 10:11:57,bus,-7578.3986382916055,-6660.943653672226
28,39.916566,116.248589,0,123,39598.4249884259,2008-05-30,10:11:59,2008-05-30 10:11:59,bus,-7564.513067508415,-6660.832486719155
29,39.91656500000001,116.248718,0,120,39598.4250115741,2008-05-30,10:12:01,2008-05-30 10:12:01,bus,-7553.523873447279,-6660.943653672226
30,39.916566,116.248794,0,117,39598.425034722204,2008-05-30,10:12:03,2008-05-30 10:12:03,bus,-7547.049619578255,-6660.832486719155
31,39.916589,116.24888500000002,0,108,39598.4250578704,2008-05-30,10:12:05,2008-05-30 10:12:05,bus,-7539.297552445604,-6658.275646763163
32,39.916603,116.2489,0,107,39598.4250810185,2008-05-30,10:12:07,2008-05-30 10:12:07,bus,-7538.019739183292,-6656.719309402302
33,39.916599,116.248919,0,103,39598.4251041667,2008-05-30,10:12:09,2008-05-30 10:12:09,bus,-7536.401175715885,-6657.163977219839
34,39.91660200000001,116.248998,0,98,39598.4251273148,2008-05-30,10:12:11,2008-05-30 10:12:11,bus,-7529.671359191571,-6656.830476355606
35,39.916587,116.249091,0,95,39598.425150463,2008-05-30,10:12:13,2008-05-30 10:12:13,bus,-7521.74891695192,-6658.497980672266
36,39.916583,116.249206,0,93,39598.4251736111,2008-05-30,10:12:15,2008-05-30 10:12:15,bus,-7511.952348589726,-6658.942648489915
37,39.916575,116.24932,0,93,39598.4251967593,2008-05-30,10:12:17,2008-05-30 10:12:17,bus,-7502.240967775766,-6659.831984126536
38,39.916578,116.249426,0,92,39598.4252199074,2008-05-30,10:12:19,2008-05-30 10:12:19,bus,-7493.211087367621,-6659.498483262795
39,39.916569,116.249534,0,92,39598.4252430556,2008-05-30,10:12:21,2008-05-30 10:12:21,bus,-7484.010831851852,-6660.498985854362
40,39.916563,116.249676,0,91,39598.4252662037,2008-05-30,10:12:23,2008-05-30 10:12:23,bus,-7471.914199599717,-6661.165987584063
41,39.916564,116.249835,0,91,39598.4252893519,2008-05-30,10:12:25,2008-05-30 10:12:25,bus,-7458.369378969949,-6661.054820628848
42,39.916552,116.250002,0,90,39598.4253125,2008-05-30,10:12:27,2008-05-30 10:12:27,bus,-7444.14305792647,-6662.388824086651
43,39.916527,116.250208,0,91,39598.4253356481,2008-05-30,10:12:29,2008-05-30 10:12:29,bus,-7426.594422378664,-6665.167997963466
44,39.916515,116.250417,0,90,39598.425358796296,2008-05-30,10:12:31,2008-05-30 10:12:31,bus,-7408.7902241682805,-6666.502001428369
45,39.91653,116.250642,0,90,39598.4253819444,2008-05-30,10:12:33,2008-05-30 10:12:33,bus,-7389.623025125455,-6664.834497097883
46,39.916531,116.250862,0,91,39598.425405092596,2008-05-30,10:12:35,2008-05-30 10:12:35,bus,-7370.881763827282,-6664.7233301429505
47,39.916537,116.251094,0,92,39598.4254282407,2008-05-30,10:12:37,2008-05-30 10:12:37,bus,-7351.1182519010135,-6664.0563284122045
48,39.916542,116.251316,0,93,39598.4254513889,2008-05-30,10:12:39,2008-05-30 10:12:39,bus,-7332.2066154761915,-6663.500493636699
49,39.916553,116.251528,0,94,39598.425474537005,2008-05-30,10:12:41,2008-05-30 10:12:41,bus,-7314.146854556549,-6662.277657131997
50,39.916592,116.251825,0,92,39598.4254976852,2008-05-30,10:12:43,2008-05-30 10:12:43,bus,-7288.846151740876,-6657.942145899961
51,39.916606,116.25202,0,93,39598.4255208333,2008-05-30,10:12:45,2008-05-30 10:12:45,bus,-7272.2345791758635,-6656.385808539636
52,39.9166,116.252226,0,93,39598.4255439815,2008-05-30,10:12:47,2008-05-30 10:12:47,bus,-7254.6859435320175,-6657.0528102650815
53,39.916595,116.252409,0,94,39598.4255671296,2008-05-30,10:12:49,2008-05-30 10:12:49,bus,-7239.096621567521,-6657.608645036874
54,39.916588,116.252563,0,93,39598.425590277795,2008-05-30,10:12:51,2008-05-30 10:12:51,bus,-7225.977738597901,-6658.386813718061
55,39.916585,116.25267,0,94,39598.4256134259,2008-05-30,10:12:53,2008-05-30 10:12:53,bus,-7216.862670558101,-6658.720314581419
56,39.91658,116.252719,0,96,39598.4256365741,2008-05-30,10:12:55,2008-05-30 10:12:55,bus,-7212.688480518613,-6659.276149353464
57,39.916543,116.252732,0,97,39598.425659722205,2008-05-30,10:12:57,2008-05-30 10:12:57,bus,-7211.581042345091,-6663.3893266819205
58,39.916527,116.252725,0,101,39598.4256828704,2008-05-30,10:12:59,2008-05-30 10:12:59,bus,-7212.1773552079285,-6665.167997963466
59,39.916525,116.252725,0,101,39598.425706018505,2008-05-30,10:13:01,2008-05-30 10:13:01,bus,-7212.1773552079285,-6665.390331874864
60,39.916524,116.252737,0,101,39598.4257291667,2008-05-30,10:13:03,2008-05-30 10:13:03,bus,-7211.155104586534,-6665.501498829166
61,39.916525,116.252796,0,104,39598.4257523148,2008-05-30,10:13:05,2008-05-30 10:13:05,bus,-7206.12903902906,-6665.390331874864
62,39.91653,116.252821,0,107,39598.425775463,2008-05-30,10:13:07,2008-05-30 10:13:07,bus,-7203.9993502336865,-6664.834497097883
63,39.916535,116.252825,0,109,39598.4257986111,2008-05-30,10:13:09,2008-05-30 10:13:09,bus,-7203.658600027194,-6664.278662321931
64,39.916545,116.252821,0,110,39598.4258217593,2008-05-30,10:13:11,2008-05-30 10:13:11,bus,-7203.9993502336865,-6663.166992771692
65,39.916552,116.252813,0,111,39598.425844907404,2008-05-30,10:13:13,2008-05-30 10:13:13,bus,-7204.680850648829,-6662.388824086651
66,39.916556,116.252806,0,113,39598.4258680556,2008-05-30,10:13:15,2008-05-30 10:13:15,bus,-7205.277163511794,-6661.944156267414
67,39.91656,116.252799,0,114,39598.4258912037,2008-05-30,10:13:17,2008-05-30 10:13:17,bus,-7205.873476374749,-6661.499488448381
68,39.916564,116.252802,0,114,39598.4259143519,2008-05-30,10:13:19,2008-05-30 10:13:19,bus,-7205.617913718269,-6661.054820628848
69,39.916564,116.252801,0,114,39598.4259375,2008-05-30,10:13:21,2008-05-30 10:13:21,bus,-7205.70310127043,-6661.054820628848
70,39.916561,116.2528,0,114,39598.4259606482,2008-05-30,10:13:23,2008-05-30 10:13:23,bus,-7205.7882888225895,-6661.388321493124
71,39.916561,116.2528,0,114,39598.425983796296,2008-05-30,10:13:25,2008-05-30 10:13:25,bus,-7205.7882888225895,-6661.388321493124
72,39.916564,116.252803,0,114,39598.4260069444,2008-05-30,10:13:27,2008-05-30 10:13:27,bus,-7205.5327261661105,-6661.054820628848
73,39.916567,116.252807,0,114,39598.426030092596,2008-05-30,10:13:29,2008-05-30 10:13:29,bus,-7205.191975959633,-6660.721319764683
74,39.91655,116.252858,0,116,39598.4260532407,2008-05-30,10:13:31,2008-05-30 10:13:31,bus,-7200.847410816447,-6662.611157996699
75,39.916529,116.252936,0,117,39598.4260763889,2008-05-30,10:13:33,2008-05-30 10:13:33,bus,-7194.202781772278,-6664.945664053536
76,39.916511,116.253045,0,123,39598.426099537,2008-05-30,10:13:35,2008-05-30 10:13:35,bus,-7184.917338619009,-6666.946669249706
77,39.916504,116.253152,0,126,39598.4261226852,2008-05-30,10:13:37,2008-05-30 10:13:37,bus,-7175.802270567532,-6667.724837937715
