,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985261,116.34788799999998,0,171,39611.1764351852,2008-06-12,04:14:04,2008-06-12 04:14:04,bus,894.5262792259555,975.7512560303489
1,39.985284,116.347879,0,170,39611.1764930556,2008-06-12,04:14:09,2008-06-12 04:14:09,bus,893.7595911759603,978.3080757522719
2,39.985287,116.347875,0,169,39611.1765509259,2008-06-12,04:14:14,2008-06-12 04:14:14,bus,893.4188409317583,978.641573976248
3,39.985287,116.347875,0,169,39611.1765856481,2008-06-12,04:14:17,2008-06-12 04:14:17,bus,893.4188409317583,978.641573976248
4,39.985294,116.347869,0,169,39611.1766087963,2008-06-12,04:14:19,2008-06-12 04:14:19,bus,892.9077155643705,979.4197364988818
5,39.985353,116.347819,0,169,39611.1766666667,2008-06-12,04:14:24,2008-06-12 04:14:24,bus,888.6483374998764,985.9785348766727
6,39.985518,116.347715,0,176,39611.176724537,2008-06-12,04:14:29,2008-06-12 04:14:29,bus,879.7888311286265,1004.3209368832391
7,39.985562,116.347734,0,178,39611.176782407405,2008-06-12,04:14:34,2008-06-12 04:14:34,bus,881.4073947946281,1009.2122440264161
8,39.985723,116.347978,0,180,39611.176840277796,2008-06-12,04:14:39,2008-06-12 04:14:39,bus,902.1931597409525,1027.109981315324
9,39.985843,116.347979,0,176,39611.1768981481,2008-06-12,04:14:44,2008-06-12 04:14:44,bus,902.2783473003744,1040.4499095138037
10,39.985876,116.348031,0,172,39611.1769560185,2008-06-12,04:14:49,2008-06-12 04:14:49,bus,906.708100487819,1044.1183897348778
11,39.985887,116.34813,0,170,39611.1770138889,2008-06-12,04:14:54,2008-06-12 04:14:54,bus,915.1416690502157,1045.3412164723713
12,39.985882,116.348241,0,168,39611.1770717593,2008-06-12,04:14:59,2008-06-12 04:14:59,bus,924.5974883491492,1044.7853861372107
13,39.98587,116.348347,0,168,39611.1771296296,2008-06-12,04:15:04,2008-06-12 04:15:04,bus,933.6273698419981,1043.4513933320839
14,39.98587,116.348459,0,174,39611.1771875,2008-06-12,04:15:09,2008-06-12 04:15:09,bus,943.168376699636,1043.4513933320839
15,39.985868,116.348542,0,180,39611.1772453704,2008-06-12,04:15:14,2008-06-12 04:15:14,bus,950.2389442821315,1043.229061198188
16,39.985863,116.348634,0,182,39611.1773032407,2008-06-12,04:15:19,2008-06-12 04:15:19,bus,958.0761999163883,1042.6732308618102
17,39.985861,116.348731,0,187,39611.1773611111,2008-06-12,04:15:24,2008-06-12 04:15:24,bus,966.33939335606,1042.450898727028
18,39.985874,116.348815,0,188,39611.1774189815,2008-06-12,04:15:29,2008-06-12 04:15:29,bus,973.4951484994402,1043.896057601136
19,39.985893,116.348926,0,187,39611.1774768519,2008-06-12,04:15:34,2008-06-12 04:15:34,bus,982.9509677961055,1046.0082128745657
20,39.985901,116.34901,0,191,39611.1775347222,2008-06-12,04:15:39,2008-06-12 04:15:39,bus,990.1067229389818,1046.8975414094004
21,39.985908,116.349103,0,197,39611.1775925926,2008-06-12,04:15:44,2008-06-12 04:15:44,bus,998.0291661313088,1047.6757038769733
22,39.985919,116.349177,0,202,39611.177650462996,2008-06-12,04:15:49,2008-06-12 04:15:49,bus,1004.3330456603534,1048.8985306099573
23,39.985889,116.349242,0,202,39611.1777083333,2008-06-12,04:15:54,2008-06-12 04:15:54,bus,1009.8702371395975,1045.5635486071947
24,39.98589000000001,116.349307,0,203,39611.1777662037,2008-06-12,04:15:59,2008-06-12 04:15:59,bus,1015.4074286187072,1045.6747146752941
25,39.985906,116.349402,0,206,39611.1778240741,2008-06-12,04:16:04,2008-06-12 04:16:04,bus,1023.500246933253,1047.4533717433442
26,39.985893,116.349493,0,211,39611.1778819444,2008-06-12,04:16:09,2008-06-12 04:16:09,bus,1031.252315003502,1046.0082128745657
27,39.98587,116.349579,0,213,39611.1779398148,2008-06-12,04:16:14,2008-06-12 04:16:14,bus,1038.5784452679468,1043.4513933320839
28,39.985841,116.349677,0,215,39611.1779976852,2008-06-12,04:16:19,2008-06-12 04:16:19,bus,1046.9268262662677,1040.227577377802
29,39.985848,116.349767,0,211,39611.1780555556,2008-06-12,04:16:24,2008-06-12 04:16:24,bus,1054.5937067741652,1041.0057398507554
30,39.985849,116.349872,0,211,39611.1781134259,2008-06-12,04:16:29,2008-06-12 04:16:29,bus,1063.5384007004277,1041.116905918673
31,39.985842,116.349961,0,207,39611.1781712963,2008-06-12,04:16:34,2008-06-12 04:16:34,bus,1071.120093644045,1040.338743445102
32,39.985854,116.350052,0,205,39611.1782291667,2008-06-12,04:16:39,2008-06-12 04:16:39,bus,1078.8721617147805,1041.6727362559475
33,39.985844,116.350151,0,203,39611.178287037,2008-06-12,04:16:44,2008-06-12 04:16:44,bus,1087.3057302709071,1040.561075581078
