,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985456,116.352572,0,33,39638.8903356481,2008-07-09,21:22:05,2008-07-09 21:22:05,taxi,1293.5448157932417,997.4286404127957
1,39.985582,116.353178,0,180,39638.8903935185,2008-07-09,21:22:10,2008-07-09 21:22:10,taxi,1345.1684778091255,1011.4355654464197
2,39.985623,116.354,0,268,39638.8904513889,2008-07-09,21:22:15,2008-07-09 21:22:15,taxi,1415.192652992786,1015.9933743418666
3,39.985653000000006,116.354934,0,268,39638.890509259305,2008-07-09,21:22:20,2008-07-09 21:22:20,taxi,1494.7578349785151,1019.3283564482747
4,39.985687,116.355886,0,268,39638.8905671296,2008-07-09,21:22:25,2008-07-09 21:22:25,taxi,1575.8563930198284,1023.1080028196657
5,39.985712,116.356839,0,261,39638.890625,2008-07-09,21:22:30,2008-07-09 21:22:30,taxi,1657.0401385774799,1025.8871545540123
6,39.985746,116.357793,0,253,39638.8906828704,2008-07-09,21:22:35,2008-07-09 21:22:35,taxi,1738.3090716490074,1029.6668009004122
7,39.985786,116.358835,0,239,39638.890740740695,2008-07-09,21:22:40,2008-07-09 21:22:40,taxi,1827.074510019577,1034.1134436417144
8,39.985799,116.359837,0,230,39638.8907986111,2008-07-09,21:22:45,2008-07-09 21:22:45,taxi,1912.4324458982449,1035.5586025283126
9,39.98581400000001,116.360897,0,234,39638.8908564815,2008-07-09,21:22:50,2008-07-09 21:22:50,taxi,2002.7312602351365,1037.226093550198
10,39.985879,116.361888,0,238,39638.8909143518,2008-07-09,21:22:55,2008-07-09 21:22:55,taxi,2087.152132820707,1044.451887936102
11,39.985911,116.362881,0,242,39638.8909722222,2008-07-09,21:23:00,2008-07-09 21:23:00,taxi,2171.743380463584,1048.0092020769675
12,39.985932,116.36396,0,253,39638.8910300926,2008-07-09,21:23:05,2008-07-09 21:23:05,taxi,2263.6607582373754,1050.343689474406
13,39.985973,116.36505,0,252,39638.891087963,2008-07-09,21:23:10,2008-07-09 21:23:10,taxi,2356.515199094027,1054.9014981867244
14,39.986022,116.366143,0,252,39638.8911458333,2008-07-09,21:23:15,2008-07-09 21:23:15,taxi,2449.6252025424,1060.3486353992346
15,39.986063,116.36725,0,257,39638.8912037037,2008-07-09,21:23:20,2008-07-09 21:23:20,taxi,2543.927831742095,1064.906444064281
16,39.986059,116.368286,0,223,39638.8912615741,2008-07-09,21:23:25,2008-07-09 21:23:25,taxi,2632.182144075084,1064.461779804207
17,39.98606,116.36927,0,202,39638.891319444396,2008-07-09,21:23:30,2008-07-09 21:23:30,taxi,2716.0067031970293,1064.5729458701287
18,39.986088,116.370317,0,187,39638.8913773148,2008-07-09,21:23:35,2008-07-09 21:23:35,taxi,2805.198078512944,1067.6855956782058
19,39.98611500000001,116.371329,0,178,39638.8914351852,2008-07-09,21:23:40,2008-07-09 21:23:40,taxi,2891.407889138352,1070.6870794138636
20,39.986149,116.372366,0,174,39638.8914930556,2008-07-09,21:23:45,2008-07-09 21:23:45,taxi,2979.7473886645753,1074.4667255833147
21,39.986163,116.373473,0,150,39638.891550925895,2008-07-09,21:23:50,2008-07-09 21:23:50,taxi,3074.0500172662028,1076.0230504726462
22,39.986186,116.374593,0,135,39638.8916087963,2008-07-09,21:23:55,2008-07-09 21:23:55,taxi,3169.46008402361,1078.5798699280886
23,39.986209,116.375695,0,126,39638.8916666667,2008-07-09,21:24:00,2008-07-09 21:24:00,taxi,3263.336774584444,1081.1366893781683
24,39.986255,116.376757,0,125,39638.891724537,2008-07-09,21:24:05,2008-07-09 21:24:05,taxi,3353.8059626493823,1086.250328255875
25,39.986271,116.377766,0,125,39638.8917824074,2008-07-09,21:24:10,2008-07-09 21:24:10,taxi,3439.7602099585706,1088.0289852505239
26,39.986266,116.378831,0,119,39638.8918402778,2008-07-09,21:24:15,2008-07-09 21:24:15,taxi,3530.4849604648193,1087.47315493996
27,39.986297,116.379847,0,118,39638.8918981481,2008-07-09,21:24:20,2008-07-09 21:24:20,taxi,3617.0355204556995,1090.9193028600105
28,39.986298,116.380821,0,111,39638.8919560185,2008-07-09,21:24:25,2008-07-09 21:24:25,taxi,3700.008202857504,1091.0304689214688
29,39.986332,116.381761,0,114,39638.8920138889,2008-07-09,21:24:30,2008-07-09 21:24:30,taxi,3780.0845081503626,1094.810115012625
30,39.986359,116.382679,0,117,39638.8920717593,2008-07-09,21:24:35,2008-07-09 21:24:35,taxi,3858.286687046908,1097.8115986624698
31,39.986401,116.383719,0,123,39638.8921296296,2008-07-09,21:24:40,2008-07-09 21:24:40,taxi,3946.8817479847576,1102.4805732106472
32,39.986438,116.38486,0,109,39638.8921875,2008-07-09,21:24:45,2008-07-09 21:24:45,taxi,4044.0807521831666,1106.5937174366793
33,39.986481,116.386,0,102,39638.8922453704,2008-07-09,21:24:50,2008-07-09 21:24:50,taxi,4141.194568659669,1111.3738580014638
34,39.98650900000001,116.387114,0,98,39638.8923032407,2008-07-09,21:24:55,2008-07-09 21:24:55,taxi,4236.093508456556,1114.4865076606477
35,39.986531,116.388197,0,96,39638.8923611111,2008-07-09,21:25:00,2008-07-09 21:25:00,taxi,4328.35163379232,1116.9321609542658
36,39.98657100000001,116.389308,0,106,39638.8924189815,2008-07-09,21:25:05,2008-07-09 21:25:05,taxi,4422.995010585367,1121.37880329472
