,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.906399,116.244667,0,189,39595.373182870404,2008-05-27,08:57:23,2008-05-27 08:57:23,walk,-7898.618640067252,-7791.0675772711575
1,39.90642800000001,116.244655,0,188,39595.3732060185,2008-05-27,08:57:25,2008-05-27 08:57:25,walk,-7899.640890665648,-7787.843731813016
2,39.906456,116.244649,0,188,39595.3732291667,2008-05-27,08:57:27,2008-05-27 08:57:27,walk,-7900.1520159648335,-7784.7310534530725
3,39.906488,116.244644,0,186,39595.3732523148,2008-05-27,08:57:29,2008-05-27 08:57:29,walk,-7900.5779537159515,-7781.173706765554
4,39.906514,116.244645,0,183,39595.373275463,2008-05-27,08:57:31,2008-05-27 08:57:31,walk,-7900.492766163561,-7778.283362592705
5,39.906533,116.244642,0,185,39595.3732986111,2008-05-27,08:57:33,2008-05-27 08:57:33,walk,-7900.74832881423,-7776.171188009317
6,39.90656,116.24464,0,185,39595.3733217593,2008-05-27,08:57:35,2008-05-27 08:57:35,walk,-7900.918703914676,-7773.169676768866
7,39.906589,116.244644,0,184,39595.3733449074,2008-05-27,08:57:37,2008-05-27 08:57:37,walk,-7900.5779537159515,-7769.945831371907
8,39.906618,116.244647,0,184,39595.3733680556,2008-05-27,08:57:39,2008-05-27 08:57:39,walk,-7900.3223910652805,-7766.7219859850065
9,39.906642,116.244657,0,185,39595.3733912037,2008-05-27,08:57:41,2008-05-27 08:57:41,walk,-7899.4705155651955,-7764.053976019147
10,39.906664,116.24468799999998,0,187,39595.373414351896,2008-05-27,08:57:43,2008-05-27 08:57:43,walk,-7896.829701521056,-7761.608300222409
11,39.90669000000001,116.244715,0,189,39595.3734375,2008-05-27,08:57:45,2008-05-27 08:57:45,walk,-7894.529637671144,-7758.717956106014
12,39.90671,116.244744,0,191,39595.3734606481,2008-05-27,08:57:47,2008-05-27 08:57:47,walk,-7892.059198724889,-7756.494614486896
13,39.906727,116.244776,0,193,39595.3734837963,2008-05-27,08:57:49,2008-05-27 08:57:49,walk,-7889.333197127658,-7754.604774113436
