,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.92352,116.41137,0,-24,39640.1776736111,2008-07-11,04:15:51,2008-07-11 04:15:51,subway,6302.402871998515,-5887.777792963754
1,39.923551,116.4114,0,-8,39640.1777314815,2008-07-11,04:15:56,2008-07-11 04:15:56,subway,6304.958498619927,-5884.331620132488
2,39.923582,116.411382,0,-2,39640.1777893519,2008-07-11,04:16:01,2008-07-11 04:16:01,subway,6303.425122647101,-5880.885447314232
3,39.923582,116.411382,0,-2,39640.1778240741,2008-07-11,04:16:04,2008-07-11 04:16:04,subway,6303.425122647101,-5880.885447314232
4,39.923583,116.411386,0,25,39640.1778472222,2008-07-11,04:16:06,2008-07-11 04:16:06,subway,6303.765872862567,-5880.774280449583
5,39.92359,116.411415,0,52,39640.1779050926,2008-07-11,04:16:11,2008-07-11 04:16:11,subway,6306.236311931651,-5879.996112395276
6,39.923647,116.411455,0,73,39640.177962963,2008-07-11,04:16:16,2008-07-11 04:16:16,subway,6309.643814094583,-5873.659601120983
7,39.92364,116.411566,0,101,39640.1780208333,2008-07-11,04:16:21,2008-07-11 04:16:21,subway,6319.099632592129,-5874.437769170183
8,39.923668,116.411651,0,117,39640.1780787037,2008-07-11,04:16:26,2008-07-11 04:16:26,subway,6326.34057468489,-5871.325096978564
9,39.923662,116.411709,0,128,39640.1781365741,2008-07-11,04:16:31,2008-07-11 04:16:31,subway,6331.281452817668,-5871.992098161536
10,39.92367,116.411724,0,130,39640.1781944444,2008-07-11,04:16:36,2008-07-11 04:16:36,subway,6332.559266128472,-5871.102763250772
11,39.923682,116.411728,0,132,39640.1782523148,2008-07-11,04:16:41,2008-07-11 04:16:41,subway,6332.900016343665,-5869.768760885811
12,39.923683,116.411733,0,133,39640.1783101852,2008-07-11,04:16:46,2008-07-11 04:16:46,subway,6333.325954113196,-5869.657594022444
13,39.923684,116.411736,0,133,39640.178368055604,2008-07-11,04:16:51,2008-07-11 04:16:51,subway,6333.581516776214,-5869.546427158379
14,39.923684,116.411736,0,133,39640.1784027778,2008-07-11,04:16:54,2008-07-11 04:16:54,subway,6333.581516776214,-5869.546427158379
15,39.923684,116.411738,0,133,39640.1784259259,2008-07-11,04:16:56,2008-07-11 04:16:56,subway,6333.75189188489,-5869.546427158379
16,39.923684,116.411726,0,133,39640.1784837963,2008-07-11,04:17:01,2008-07-11 04:17:01,subway,6332.729641237152,-5869.546427158379
17,39.994842,116.410837,0,181,39640.1924305556,2008-07-11,04:37:06,2008-07-11 04:37:06,subway,6256.997905649121,2040.8328326428482
18,39.995772,116.410851,0,125,39640.1924884259,2008-07-11,04:37:11,2008-07-11 04:37:11,subway,6258.1905314058295,2144.217162703609
19,39.996738,116.411015,0,99,39640.1925462963,2008-07-11,04:37:16,2008-07-11 04:37:16,subway,6272.161290289252,2251.6034550971644
20,39.997673,116.41114,0,68,39640.192604166696,2008-07-11,04:37:21,2008-07-11 04:37:21,subway,6282.809734556712,2355.543592145998
21,39.998522,116.411264,0,40,39640.192662037,2008-07-11,04:37:26,2008-07-11 04:37:26,subway,6293.372991264486,2449.9234502015997
22,39.999322,116.411347,0,17,39640.192719907405,2008-07-11,04:37:31,2008-07-11 04:37:31,subway,6300.4435582556725,2538.8561701896288
23,40.000031,116.411423,0,0,39640.1927777778,2008-07-11,04:37:36,2008-07-11 04:37:36,subway,6306.917812362528,2617.6727864247073
24,40.000675,116.411385,0,-18,39640.1928356481,2008-07-11,04:37:41,2008-07-11 04:37:41,subway,6303.680685308159,2689.263614207537
25,40.001269,116.411319,0,-30,39640.1928935185,2008-07-11,04:37:46,2008-07-11 04:37:46,subway,6298.058306740621,2755.296143196764
26,40.001796,116.411223,0,-32,39640.1929513889,2008-07-11,04:37:51,2008-07-11 04:37:51,subway,6289.880301547767,2813.8805548616842
27,40.00216,116.411106,0,-31,39640.1930092593,2008-07-11,04:37:56,2008-07-11 04:37:56,subway,6279.913357715903,2854.344928203735
28,40.002342,116.41106200000002,0,-40,39640.1930671296,2008-07-11,04:38:01,2008-07-11 04:38:01,subway,6276.16510533449,2874.5771142374333
29,40.002361,116.410953,0,-38,39640.193125,2008-07-11,04:38:06,2008-07-11 04:38:06,subway,6266.879661932697,2876.689265502837
30,40.002406,116.410924,0,-59,39640.193182870404,2008-07-11,04:38:11,2008-07-11 04:38:11,subway,6264.409222860968,2881.691729006332
