,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984852,116.308361,0,-397,39620.6722569444,2008-06-21,16:08:03,2008-06-21 16:08:03,taxi,-2472.682448914138,930.2843302818766
1,39.985464,116.308515,0,-304,39620.6723148148,2008-06-21,16:08:08,2008-06-21 16:08:08,taxi,-2459.563564631042,998.3179689924174
2,39.985559,116.308451,0,-254,39620.6723726852,2008-06-21,16:08:13,2008-06-21 16:08:13,taxi,-2465.0155684891192,1008.8787458130089
3,39.985511,116.308419,0,-264,39620.6724305556,2008-06-21,16:08:18,2008-06-21 16:08:18,taxi,-2467.741570418039,1003.5427743813998
4,39.985464,116.308376,0,-267,39620.6724884259,2008-06-21,16:08:23,2008-06-21 16:08:23,taxi,-2471.4046355092896,998.3179689924174
5,39.985458,116.30825,0,-266,39620.6725462963,2008-06-21,16:08:28,2008-06-21 16:08:28,taxi,-2482.138268104706,997.6509725579549
6,39.98542,116.308166,0,-267,39620.6726041667,2008-06-21,16:08:33,2008-06-21 16:08:33,taxi,-2489.2940231669063,993.4266617939999
7,39.985349,116.308152,0,-271,39620.672662037,2008-06-21,16:08:38,2008-06-21 16:08:38,taxi,-2490.486649008746,985.5338705809229
8,39.985263,116.308135,0,-274,39620.6727199074,2008-06-21,16:08:43,2008-06-21 16:08:43,taxi,-2491.9348375345216,975.9735881805042
9,39.985185,116.308164,0,-278,39620.6727777778,2008-06-21,16:08:48,2008-06-21 16:08:48,taxi,-2489.464398285932,967.3026342928447
10,39.985109,116.308146,0,-279,39620.6728356481,2008-06-21,16:08:53,2008-06-21 16:08:53,taxi,-2490.997774372317,958.8540124820523
11,39.985091,116.308122,0,-281,39620.6728935185,2008-06-21,16:08:58,2008-06-21 16:08:58,taxi,-2493.0422758179025,956.8530230940065
12,39.985085,116.308381,0,-284,39620.6729513889,2008-06-21,16:09:03,2008-06-21 16:09:03,taxi,-2470.978697708392,956.1860266308738
13,39.985052,116.308868,0,-287,39620.6730092593,2008-06-21,16:09:08,2008-06-21 16:09:08,taxi,-2429.492355845326,952.5175460746918
14,39.985058,116.309499,0,-290,39620.6730671296,2008-06-21,16:09:13,2008-06-21 16:09:13,taxi,-2375.7390052720407,953.1845425403613
15,39.985041,116.310292,0,-293,39620.673125,2008-06-21,16:09:18,2008-06-21 16:09:18,taxi,-2308.1852698815665,951.294719219531
16,39.985045,116.311127,0,-296,39620.6731828704,2008-06-21,16:09:23,2008-06-21 16:09:23,taxi,-2237.0536569064116,951.7393835303566
17,39.985042,116.31188600000002,0,-299,39620.673240740696,2008-06-21,16:09:28,2008-06-21 16:09:28,taxi,-2172.396298480291,951.4058852970799
