,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.990703,116.410968,0,2198,39635.3867013889,2008-07-06,09:16:51,2008-07-06 09:16:51,subway,6268.157475243578,1580.7168465036493
1,39.987949,116.409751,0,778,39635.3867592593,2008-07-06,09:16:56,2008-07-06 09:16:56,subway,6164.484221692914,1274.565619360586
2,39.988022,116.409855,0,824,39635.3868171296,2008-07-06,09:17:01,2008-07-06 09:17:01,subway,6173.343727348952,1282.6807402882246
3,39.987898,116.409919,0,855,39635.386875,2008-07-06,09:17:06,2008-07-06 09:17:06,subway,6178.795730828215,1268.8961512751375
4,39.987875,116.409983,0,852,39635.3869328704,2008-07-06,09:17:11,2008-07-06 09:17:11,subway,6184.247734306683,1266.339332323434
5,39.987884,116.410045,0,851,39635.3869907407,2008-07-06,09:17:16,2008-07-06 09:17:16,subway,6189.529362677178,1267.339826696985
6,39.987903,116.410108,0,850,39635.3870486111,2008-07-06,09:17:21,2008-07-06 09:17:21,subway,6194.896178599419,1269.4519814811638
7,39.987924,116.410172,0,851,39635.387106481496,2008-07-06,09:17:26,2008-07-06 09:17:26,subway,6200.348182075533,1271.7864683426926
8,39.987868,116.41021,0,854,39635.3871643519,2008-07-06,09:17:31,2008-07-06 09:17:31,subway,6203.585309138963,1265.5611700322556
9,39.98784000000001,116.410222,0,854,39635.387222222205,2008-07-06,09:17:36,2008-07-06 09:17:36,subway,6204.6075597902845,1262.4485208640924
10,39.987839,116.410238,0,854,39635.3872800926,2008-07-06,09:17:41,2008-07-06 09:17:41,subway,6205.9705606601165,1262.3373548209745
11,39.987837,116.410263,0,853,39635.387337962995,2008-07-06,09:17:46,2008-07-06 09:17:46,subway,6208.100249517232,1262.1150227361138
12,39.987821,116.410292,0,853,39635.3873958333,2008-07-06,09:17:51,2008-07-06 09:17:51,subway,6210.570688590552,1260.3363660624575
13,39.987793,116.410314,0,852,39635.387453703705,2008-07-06,09:17:56,2008-07-06 09:17:56,subway,6212.444814785716,1257.2237168767278
14,39.947585,116.410636,0,293,39635.3996064815,2008-07-06,09:35:26,2008-07-06 09:35:26,subway,6239.875207254524,-3212.5508770574584
15,39.947663,116.410599,0,293,39635.399664351804,2008-07-06,09:35:31,2008-07-06 09:35:31,subway,6236.723267748824,-3203.8798856052226
