,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984447,116.310478,0,222,39589.149675925895,2008-05-21,03:35:32,2008-05-21 03:35:32,walk,-2292.340383642414,885.2620667325886
1,39.984456,116.310427,0,222,39589.1496990741,2008-05-21,03:35:34,2008-05-21 03:35:34,walk,-2296.6849492242613,886.2625615006741
2,39.984444,116.310417,0,224,39589.1497222222,2008-05-21,03:35:36,2008-05-21 03:35:36,walk,-2297.5368248275877,884.9285684763295
3,39.984463,116.310374,0,225,39589.1497453704,2008-05-21,03:35:38,2008-05-21 03:35:38,walk,-2301.1998899274463,887.040724097828
4,39.984488,116.310315,0,227,39589.1497685185,2008-05-21,03:35:40,2008-05-21 03:35:40,walk,-2306.2259559906447,889.8198762241839
5,39.984464,116.310246,0,233,39589.1497916667,2008-05-21,03:35:42,2008-05-21 03:35:42,walk,-2312.1038976611285,887.1518901834885
6,39.984405,116.310126,0,236,39589.1498148148,2008-05-21,03:35:44,2008-05-21 03:35:44,walk,-2322.3264049098325,880.5930911330548
7,39.984386,116.310007,0,240,39589.149837963,2008-05-21,03:35:46,2008-05-21 03:35:46,walk,-2332.4637245989165,878.480935497439
8,39.984375,116.309895,0,240,39589.1498611111,2008-05-21,03:35:48,2008-05-21 03:35:48,walk,-2342.0047313618707,877.2581085484269
9,39.984372,116.309766,0,243,39589.1498842593,2008-05-21,03:35:50,2008-05-21 03:35:50,walk,-2352.9939266517863,876.9246102894008
10,39.984372,116.30962,0,244,39589.1499074074,2008-05-21,03:35:52,2008-05-21 03:35:52,walk,-2365.4313104681723,876.9246102894008
11,39.984346,116.309446,0,243,39589.1499305556,2008-05-21,03:35:54,2008-05-21 03:35:54,walk,-2380.25394597161,874.0342920387344
12,39.984365,116.309311,0,244,39589.1499537037,2008-05-21,03:35:56,2008-05-21 03:35:56,walk,-2391.7542666191566,876.1464476833794
13,39.984375,116.309187,0,248,39589.149976851804,2008-05-21,03:35:58,2008-05-21 03:35:58,walk,-2402.31752410008,877.2581085484269
14,39.98439000000001,116.309061,0,252,39589.15,2008-05-21,03:36:00,2008-05-21 03:36:00,walk,-2413.051156703341,878.9255998432429
15,39.984397,116.308934,0,253,39589.1500231481,2008-05-21,03:36:02,2008-05-21 03:36:02,walk,-2423.869976863886,879.703762444901
16,39.984418,116.308813,0,255,39589.1500462963,2008-05-21,03:36:04,2008-05-21 03:36:04,walk,-2434.1776716614927,882.0382502496448
17,39.984412,116.308716,0,259,39589.1500694444,2008-05-21,03:36:06,2008-05-21 03:36:06,walk,-2442.4408650113323,881.371253734075
18,39.984389,116.308629,0,267,39589.1500925926,2008-05-21,03:36:08,2008-05-21 03:36:08,walk,-2449.8521827584646,878.8144337559272
19,39.984393,116.30850900000002,0,283,39589.1501157407,2008-05-21,03:36:10,2008-05-21 03:36:10,walk,-2460.074689990447,879.2590981001631
20,39.984389,116.308409,0,292,39589.1501388889,2008-05-21,03:36:12,2008-05-21 03:36:12,walk,-2468.5934460198614,878.8144337559272
21,39.98438,116.308294,0,302,39589.150162037,2008-05-21,03:36:14,2008-05-21 03:36:14,walk,-2478.390015451103,877.8139389801167
22,39.984371,116.308213,0,306,39589.1501851852,2008-05-21,03:36:16,2008-05-21 03:36:16,walk,-2485.2902078339594,876.8134442032688
23,39.98435900000001,116.308122,0,311,39589.1502083333,2008-05-21,03:36:18,2008-05-21 03:36:18,walk,-2493.0422758179025,875.4794511658571
24,39.984343,116.30803,0,315,39589.1502314815,2008-05-21,03:36:20,2008-05-21 03:36:20,walk,-2500.8795313596147,873.7007937785937
25,39.984367,116.30793,0,324,39589.150254629596,2008-05-21,03:36:22,2008-05-21 03:36:22,walk,-2509.398287385288,876.3687798564913
26,39.984365,116.307836,0,330,39589.1502777778,2008-05-21,03:36:24,2008-05-21 03:36:24,walk,-2517.405918048918,876.1464476833794
27,39.98436,116.307729,0,336,39589.150300925896,2008-05-21,03:36:26,2008-05-21 03:36:26,walk,-2526.5209869926584,875.5906172514359
