,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985323,116.348105,0,374,39638.6556365741,2008-07-09,15:44:07,2008-07-09 15:44:07,taxi,913.0119800192465,982.643552655675
1,39.985338,116.34811100000002,0,377,39638.6556944444,2008-07-09,15:44:12,2008-07-09 15:44:12,taxi,913.5231053887616,984.3110437676149
2,39.985346,116.348114,0,380,39638.6557523148,2008-07-09,15:44:17,2008-07-09 15:44:17,taxi,913.7786680691836,985.2003723593298
3,39.985346,116.348114,0,380,39638.655787037,2008-07-09,15:44:20,2008-07-09 15:44:20,taxi,913.7786680691836,985.2003723593298
4,39.98535,116.348114,0,384,39638.6558101852,2008-07-09,15:44:22,2008-07-09 15:44:22,taxi,913.7786680691836,985.6450366545262
5,39.98536,116.348114,0,388,39638.6558680556,2008-07-09,15:44:27,2008-07-09 15:44:27,taxi,913.7786680691836,986.756697392681
6,39.985368,116.348108,0,387,39638.6559259259,2008-07-09,15:44:32,2008-07-09 15:44:32,taxi,913.2675427018364,987.6460259828481
7,39.985369,116.348116,0,390,39638.6559837963,2008-07-09,15:44:37,2008-07-09 15:44:37,taxi,913.9490431923548,987.7571920562076
8,39.985366,116.348116,0,391,39638.6560416667,2008-07-09,15:44:42,2008-07-09 15:44:42,taxi,913.9490431923548,987.4236938346761
9,39.98536,116.348117,0,391,39638.656099537,2008-07-09,15:44:47,2008-07-09 15:44:47,taxi,914.0342307539407,986.756697392681
10,39.985361,116.348116,0,391,39638.6561574074,2008-07-09,15:44:52,2008-07-09 15:44:52,taxi,913.9490431923548,986.8678634661433
11,39.985361,116.348116,0,391,39638.6561921296,2008-07-09,15:44:55,2008-07-09 15:44:55,taxi,913.9490431923548,986.8678634661433
12,39.985368,116.348115,0,391,39638.6562152778,2008-07-09,15:44:57,2008-07-09 15:44:57,taxi,913.8638556329371,987.6460259828481
13,39.98538,116.348114,0,391,39638.6562731481,2008-07-09,15:45:02,2008-07-09 15:45:02,taxi,913.7786680691836,988.9800188651474
14,39.985382,116.348125,0,392,39638.6563310185,2008-07-09,15:45:07,2008-07-09 15:45:07,taxi,914.715731244457,989.2023510122535
15,39.985476,116.348172,0,393,39638.6563888889,2008-07-09,15:45:12,2008-07-09 15:45:12,taxi,918.7195466237646,999.6519618599583
