,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.921342,116.44238500000002,0,224,39728.104722222204,2008-10-07,02:30:48,2008-10-07 02:30:48,bus,8944.494753019706,-6129.899256861925
1,39.92139,116.442202,0,224,39728.104780092595,2008-10-07,02:30:53,2008-10-07 02:30:53,bus,8928.905431976382,-6124.563245983904
2,39.9215,116.442048,0,230,39728.104837963,2008-10-07,02:30:58,2008-10-07 02:30:58,bus,8915.786549782404,-6112.334887833206
3,39.921516,116.442037,0,231,39728.1048958333,2008-10-07,02:31:03,2008-10-07 02:31:03,bus,8914.849486768915,-6110.5562175696205
4,39.92152,116.442016,0,232,39728.1049537037,2008-10-07,02:31:08,2008-10-07 02:31:08,bus,8913.060548286747,-6110.11155000388
5,39.921594,116.441693,0,236,39728.1050115741,2008-10-07,02:31:13,2008-10-07 02:31:13,bus,8885.544970675048,-6101.88520008175
6,39.92160300000001,116.441283,0,230,39728.1050694444,2008-10-07,02:31:18,2008-10-07 02:31:18,bus,8850.61807644729,-6100.884698067055
7,39.921671,116.440821,0,225,39728.1051273148,2008-10-07,02:31:23,2008-10-07 02:31:23,bus,8811.261429727045,-6093.325349560183
8,39.92169000000001,116.440158,0,201,39728.1051851852,2008-10-07,02:31:28,2008-10-07 02:31:28,bus,8754.782085953155,-6091.21317866281
9,39.921784,116.439588,0,187,39728.1052430556,2008-10-07,02:31:33,2008-10-07 02:31:33,bus,8706.225183970333,-6080.76349114072
10,39.921886,116.439199,0,174,39728.1053009259,2008-10-07,02:31:38,2008-10-07 02:31:38,bus,8673.087228003062,-6069.424468637563
11,39.921975,116.43903799999998,0,170,39728.105358796296,2008-10-07,02:31:43,2008-10-07 02:31:43,bus,8659.372032848078,-6059.530615777344
12,39.921991,116.439014,0,169,39728.1054166667,2008-10-07,02:31:48,2008-10-07 02:31:48,bus,8657.327531706951,-6057.751945611059
13,39.921994,116.438996,0,168,39728.105474537,2008-10-07,02:31:53,2008-10-07 02:31:53,bus,8655.794155851001,-6057.418444955334
14,39.922031,116.438821,0,165,39728.105532407404,2008-10-07,02:31:58,2008-10-07 02:31:58,bus,8640.88633501999,-6053.3052702096875
15,39.922096,116.438362,0,163,39728.105590277795,2008-10-07,02:32:03,2008-10-07 02:32:03,bus,8601.785250629846,-6046.079422725707
16,39.922206,116.437761,0,161,39728.1056481482,2008-10-07,02:32:08,2008-10-07 02:32:08,bus,8550.587534381573,-6033.85106556857
17,39.922337,116.437075,0,159,39728.1057060185,2008-10-07,02:32:13,2008-10-07 02:32:13,bus,8492.148876450627,-6019.288204066072
18,39.922502,116.436393,0,165,39728.1057638889,2008-10-07,02:32:18,2008-10-07 02:32:18,bus,8434.050968586353,-6000.945668898273
19,39.922605,116.43596399999998,0,161,39728.1058217593,2008-10-07,02:32:23,2008-10-07 02:32:23,bus,8397.505510348961,-5989.495480454871
20,39.922666,116.435719,0,159,39728.1058796296,2008-10-07,02:32:28,2008-10-07 02:32:28,bus,8376.634560986955,-5982.714300955411
21,39.922648,116.435571,0,160,39728.1059375,2008-10-07,02:32:33,2008-10-07 02:32:33,bus,8364.026803812461,-5984.715304736626
22,39.922647,116.435575,0,158,39728.1059953704,2008-10-07,02:32:38,2008-10-07 02:32:38,bus,8364.367554005623,-5984.826471613953
23,39.922647,116.435576,0,158,39728.1060532407,2008-10-07,02:32:43,2008-10-07 02:32:43,bus,8364.452741554454,-5984.826471613953
24,39.922647,116.435576,0,158,39728.106087962995,2008-10-07,02:32:46,2008-10-07 02:32:46,bus,8364.452741554454,-5984.826471613953
25,39.922647,116.435576,0,158,39728.1061111111,2008-10-07,02:32:48,2008-10-07 02:32:48,bus,8364.452741554454,-5984.826471613953
26,39.922646,116.435587,0,157,39728.106168981496,2008-10-07,02:32:53,2008-10-07 02:32:53,bus,8365.389804587248,-5984.937638490585
27,39.922642,116.435587,0,157,39728.1062268519,2008-10-07,02:32:58,2008-10-07 02:32:58,bus,8365.389804587248,-5985.382305997953
28,39.922638,116.435588,0,158,39728.106284722206,2008-10-07,02:33:03,2008-10-07 02:33:03,bus,8365.474992136076,-5985.826973506231
29,39.922638,116.435588,0,158,39728.1063194444,2008-10-07,02:33:06,2008-10-07 02:33:06,bus,8365.474992136076,-5985.826973506231
30,39.922636,116.435595,0,158,39728.1063425926,2008-10-07,02:33:08,2008-10-07 02:33:08,bus,8366.071304977868,-5986.049307260446
31,39.92263,116.435616,0,158,39728.106400462995,2008-10-07,02:33:13,2008-10-07 02:33:13,bus,8367.86024349449,-5986.716308523402
32,39.922604,116.435631,0,159,39728.1064583333,2008-10-07,02:33:18,2008-10-07 02:33:18,bus,8369.138056722439,-5989.60664733204
33,39.922598,116.43563,0,160,39728.1065162037,2008-10-07,02:33:23,2008-10-07 02:33:23,bus,8369.05286917362,-5990.273648596747
