,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.903929,116.41856,0,127,39638.969849537,2008-07-09,23:16:35,2008-07-09 23:16:35,bus,6914.9013805058075,-8065.650316021806
1,39.90387800000001,116.41848,0,127,39638.9699074074,2008-07-09,23:16:40,2008-07-09 23:16:40,bus,6908.086376299876,-8071.319838979221
2,39.903854,116.418436,0,134,39638.9699652778,2008-07-09,23:16:45,2008-07-09 23:16:45,bus,6904.338123985697,-8073.98784979635
3,39.903786,116.418352,0,136,39638.9700231481,2008-07-09,23:16:50,2008-07-09 23:16:50,bus,6897.182369565765,-8081.547213815318
4,39.903651,116.418271,0,141,39638.9700810185,2008-07-09,23:16:55,2008-07-09 23:16:55,bus,6890.282177803243,-8096.554774908176
5,39.903576,116.41818899999998,0,144,39638.9701388889,2008-07-09,23:17:00,2008-07-09 23:17:00,bus,6883.296798481967,-8104.892308949615
6,39.90346,116.418155,0,151,39638.9701967593,2008-07-09,23:17:05,2008-07-09 23:17:05,bus,6880.400421692912,-8117.787695076001
7,39.903389,116.418092,0,149,39638.9702546296,2008-07-09,23:17:10,2008-07-09 23:17:10,bus,6875.033605874813,-8125.680560808055
8,39.903345,116.418,0,150,39638.9703125,2008-07-09,23:17:15,2008-07-09 23:17:15,bus,6867.196351028654,-8130.571914250898
9,39.90334,116.417993,0,148,39638.9703703704,2008-07-09,23:17:20,2008-07-09 23:17:20,bus,6866.600038157376,-8131.127749871099
10,39.90334,116.417992,0,148,39638.9704282407,2008-07-09,23:17:25,2008-07-09 23:17:25,bus,6866.5148506065025,-8131.127749871099
11,39.90334,116.417992,0,148,39638.970462963,2008-07-09,23:17:28,2008-07-09 23:17:28,bus,6866.5148506065025,-8131.127749871099
12,39.90334,116.417993,0,148,39638.9704861111,2008-07-09,23:17:30,2008-07-09 23:17:30,bus,6866.600038157376,-8131.127749871099
13,39.903335,116.417945,0,149,39638.9705439815,2008-07-09,23:17:35,2008-07-09 23:17:35,bus,6862.511035628525,-8131.683585491621
14,39.903264,116.417929,0,148,39638.970601851805,2008-07-09,23:17:40,2008-07-09 23:17:40,bus,6861.148034786187,-8139.576451336572
15,39.903264,116.417929,0,148,39638.9706365741,2008-07-09,23:17:43,2008-07-09 23:17:43,bus,6861.148034786187,-8139.576451336572
16,39.903256,116.417926,0,152,39638.9706597222,2008-07-09,23:17:45,2008-07-09 23:17:45,bus,6860.892472127021,-8140.465788337202
17,39.90324,116.41794099999998,0,154,39638.970717592594,2008-07-09,23:17:50,2008-07-09 23:17:50,bus,6862.1702854163195,-8142.244462340919
18,39.903243,116.417944,0,154,39638.970775463,2008-07-09,23:17:55,2008-07-09 23:17:55,bus,6862.4258480754725,-8141.910960964354
19,39.903243,116.417944,0,154,39638.9708101852,2008-07-09,23:17:58,2008-07-09 23:17:58,bus,6862.4258480754725,-8141.910960964354
20,39.903243,116.417951,0,154,39638.9708333333,2008-07-09,23:18:00,2008-07-09 23:18:00,bus,6863.022160944659,-8141.910960964354
21,39.90325,116.418,0,155,39638.9708912037,2008-07-09,23:18:05,2008-07-09 23:18:05,bus,6867.196351028654,-8141.132791088035
22,39.903281,116.418009,0,157,39638.9709490741,2008-07-09,23:18:10,2008-07-09 23:18:10,bus,6867.963039001659,-8137.686610212512
23,39.903323,116.418008,0,154,39638.9710069444,2008-07-09,23:18:15,2008-07-09 23:18:15,bus,6867.877851448624,-8133.017590981612
24,39.903323,116.418009,0,154,39638.9710648148,2008-07-09,23:18:20,2008-07-09 23:18:20,bus,6867.963039001659,-8133.017590981612
25,39.903322,116.418017,0,154,39638.9711226852,2008-07-09,23:18:25,2008-07-09 23:18:25,bus,6868.6445394237835,-8133.128758105627
26,39.90332100000001,116.418022,0,154,39638.9711805556,2008-07-09,23:18:30,2008-07-09 23:18:30,bus,6869.070477186788,-8133.239925228943
27,39.90332,116.418021,0,154,39638.9712384259,2008-07-09,23:18:35,2008-07-09 23:18:35,bus,6868.985289633755,-8133.351092354398
28,39.903319,116.418015,0,155,39638.9712962963,2008-07-09,23:18:40,2008-07-09 23:18:40,bus,6868.47416431771,-8133.46225947845
29,39.903318,116.418011,0,155,39638.9713541667,2008-07-09,23:18:45,2008-07-09 23:18:45,bus,6868.133414107735,-8133.573426603221
30,39.903317,116.418007,0,155,39638.971412037004,2008-07-09,23:18:50,2008-07-09 23:18:50,bus,6867.792663897753,-8133.684593727299
31,39.903316,116.417999,0,156,39638.9714699074,2008-07-09,23:18:55,2008-07-09 23:18:55,bus,6867.111163473447,-8133.795760852096
32,39.903316,116.417999,0,156,39638.9715046296,2008-07-09,23:18:58,2008-07-09 23:18:58,bus,6867.111163473447,-8133.795760852096
33,39.903315,116.417996,0,157,39638.9715277778,2008-07-09,23:19:00,2008-07-09 23:19:00,bus,6866.855600816496,-8133.906927976199
34,39.903233,116.417915,0,162,39638.9715856481,2008-07-09,23:19:05,2008-07-09 23:19:05,bus,6859.955409045572,-8143.0226322181325
35,39.903095,116.417786,0,162,39638.9716435185,2008-07-09,23:19:10,2008-07-09 23:19:10,bus,6848.966214744904,-8158.363695648746
36,39.902951,116.417596,0,153,39638.9717013889,2008-07-09,23:19:15,2008-07-09 23:19:15,bus,6832.780579717711,-8174.371762097638
