,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.999332,116.359523,0,492,39726.4092939815,2008-10-05,09:49:23,2008-10-05 09:49:23,bus,1885.683551824944,2539.967829137739
1,39.999316,116.359483,0,493,39726.4093518518,2008-10-05,09:49:28,2008-10-05 09:49:28,bus,1882.2760493967223,2538.189174819723
2,39.999466,116.359245,0,494,39726.409409722204,2008-10-05,09:49:33,2008-10-05 09:49:33,bus,1862.0014099367695,2554.864058916253
3,39.999401,116.358948,0,496,39726.409467592595,2008-10-05,09:49:38,2008-10-05 09:49:38,bus,1836.7007043871881,2547.6382758429395
4,39.99926,116.358562,0,497,39726.409525463,2008-10-05,09:49:43,2008-10-05 09:49:43,bus,1803.8183059216756,2531.9638846833145
5,39.999179,116.358113,0,499,39726.4095833333,2008-10-05,09:49:48,2008-10-05 09:49:48,bus,1765.5690911161303,2522.9594470930483
6,39.999171,116.35766,0,496,39726.4096412037,2008-10-05,09:49:53,2008-10-05 09:49:53,bus,1726.9791260546394,2522.0701199191217
7,39.999184,116.357268,0,497,39726.4096990741,2008-10-05,09:49:58,2008-10-05 09:49:58,bus,1693.585602196443,2523.515276576424
8,39.999188,116.357096,0,499,39726.4097569444,2008-10-05,09:50:03,2008-10-05 09:50:03,bus,1678.9333417259672,2523.9599401624705
9,39.999148,116.357043,0,500,39726.4098148148,2008-10-05,09:50:08,2008-10-05 09:50:08,bus,1674.4184009985913,2519.513304289957
10,39.999072,116.357029,0,501,39726.4098726852,2008-10-05,09:50:13,2008-10-05 09:50:13,bus,1673.225775145807,2511.064696074007
11,39.999059,116.356914,0,502,39726.4099305556,2008-10-05,09:50:18,2008-10-05 09:50:18,bus,1663.4292056438085,2509.6195393987564
12,39.999025,116.356656,0,504,39726.4099884259,2008-10-05,09:50:23,2008-10-05 09:50:23,bus,1641.4508149316373,2505.8398988514527
13,39.998994,116.356235,0,505,39726.410046296296,2008-10-05,09:50:28,2008-10-05 09:50:28,bus,1605.5868517870103,2502.3937559864876
14,39.998949,116.355717,0,506,39726.4101041667,2008-10-05,09:50:33,2008-10-05 09:50:33,bus,1561.4596952188954,2497.3912905157313
15,39.998946,116.355087,0,507,39726.410162037,2008-10-05,09:50:38,2008-10-05 09:50:38,bus,1507.791531809051,2497.0577928161456
16,39.998945,116.35451,0,508,39726.410219907404,2008-10-05,09:50:43,2008-10-05 09:50:43,bus,1458.63830911452,2496.9466269167297
17,39.998964,116.354021,0,509,39726.410277777795,2008-10-05,09:50:48,2008-10-05 09:50:48,bus,1416.9815917750482,2499.058779008395
18,39.998949,116.353602,0,509,39726.4103356482,2008-10-05,09:50:53,2008-10-05 09:50:53,bus,1381.2880036983288,2497.3912905157313
19,39.998876,116.352859,0,510,39726.4104513889,2008-10-05,09:51:03,2008-10-05 09:51:03,bus,1317.9936458247198,2489.2761798076895
20,39.998831,116.352482,0,510,39726.4105092593,2008-10-05,09:51:08,2008-10-05 09:51:08,bus,1285.877935294631,2484.273714268899
21,39.998911,116.352017,0,510,39726.4105671296,2008-10-05,09:51:13,2008-10-05 09:51:13,bus,1246.265719379248,2493.1669863197653
