,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.947583,116.410689,0,119,39635.4610648148,2008-07-06,11:03:56,2008-07-06 11:03:56,subway,6244.390147628375,-3212.773210172099
1,39.986811,116.409816,0,130,39635.470613425896,2008-07-06,11:17:41,2008-07-06 11:17:41,subway,6170.02141273035,1148.058656898514
2,39.986865,116.409834,0,117,39635.4706712963,2008-07-06,11:17:46,2008-07-06 11:17:46,subway,6171.554788708704,1154.0616238574974
3,39.986927,116.409777,0,131,39635.4707291667,2008-07-06,11:17:51,2008-07-06 11:17:51,subway,6166.699098109288,1160.9539192095137
4,39.98702,116.409714,0,117,39635.470787037004,2008-07-06,11:17:56,2008-07-06 11:17:56,subway,6161.332282180829,1171.2923621444959
5,39.987084,116.409642,0,114,39635.4708449074,2008-07-06,11:18:01,2008-07-06 11:18:01,subway,6155.1987782631995,1178.4069894761892
6,39.987142,116.409548,0,120,39635.4709027778,2008-07-06,11:18:06,2008-07-06 11:18:06,subway,6147.19114814839,1184.854620449681
7,39.987155,116.409437,0,128,39635.4709606481,2008-07-06,11:18:11,2008-07-06 11:18:11,subway,6137.735329604821,1186.2997791111552
8,39.987123,116.409329,0,125,39635.4710185185,2008-07-06,11:18:16,2008-07-06 11:18:16,subway,6128.535073723306,1182.7424654802671
9,39.987087,116.409222,0,130,39635.4710763889,2008-07-06,11:18:21,2008-07-06 11:18:21,subway,6119.420005394372,1178.7404876309865
10,39.987062,116.409119,0,129,39635.4711342593,2008-07-06,11:18:26,2008-07-06 11:18:26,subway,6110.645687280474,1175.9613363370152
11,39.987086,116.409029,0,133,39635.4711921296,2008-07-06,11:18:31,2008-07-06 11:18:31,subway,6102.978807373499,1178.6293215789287
12,39.987091,116.409008,0,127,39635.47125,2008-07-06,11:18:36,2008-07-06 11:18:36,subway,6101.189868727736,1179.1851518369679
13,39.98708900000001,116.408973,0,128,39635.4713078704,2008-07-06,11:18:41,2008-07-06 11:18:41,subway,6098.208304317945,1178.9628197350635
14,39.987097,116.408961,0,129,39635.4713657407,2008-07-06,11:18:46,2008-07-06 11:18:46,subway,6097.186053663724,1179.852148145909
15,39.987091,116.408954,0,129,39635.471423611096,2008-07-06,11:18:51,2008-07-06 11:18:51,subway,6096.589740781722,1179.1851518369679
16,39.987091,116.408954,0,129,39635.4714583333,2008-07-06,11:18:54,2008-07-06 11:18:54,subway,6096.589740781722,1179.1851518369679
17,39.987092,116.408953,0,129,39635.4714814815,2008-07-06,11:18:56,2008-07-06 11:18:56,subway,6096.504553226839,1179.2963178882542
18,39.98737,116.408979,0,115,39635.4717708333,2008-07-06,11:19:21,2008-07-06 11:19:21,subway,6098.719429645045,1210.2004797240338
19,39.987408,116.409024,0,112,39635.4718287037,2008-07-06,11:19:26,2008-07-06 11:19:26,subway,6102.552869599159,1214.424789538699
20,39.987431,116.409062,0,112,39635.4718865741,2008-07-06,11:19:31,2008-07-06 11:19:31,subway,6105.789996673194,1216.9816086272992
21,39.987485,116.409089,0,115,39635.4719444444,2008-07-06,11:19:36,2008-07-06 11:19:36,subway,6108.090060643544,1222.9845751573698
22,39.987546,116.409024,0,118,39635.4720023148,2008-07-06,11:19:41,2008-07-06 11:19:41,subway,6102.552869599159,1229.7657039714732
