,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.934468,116.429713,0,492,39708.5459027778,2008-09-17,13:06:06,2008-09-17 13:06:06,bus,7864.998140304195,-4670.723714400173
1,39.934455,116.429919,0,492,39708.5459259259,2008-09-17,13:06:08,2008-09-17 13:06:08,bus,7882.546775594746,-4672.168881834059
2,39.934519,116.429892,0,492,39708.545949074105,2008-09-17,13:06:10,2008-09-17 13:06:10,bus,7880.246711745877,-4665.0542114144155
3,39.934512,116.429916,0,492,39708.5459722222,2008-09-17,13:06:12,2008-09-17 13:06:12,bus,7882.291212946086,-4665.832378489197
4,39.934499,116.429932,0,492,39708.5459953704,2008-09-17,13:06:14,2008-09-17 13:06:14,bus,7883.654213743974,-4667.2775459150525
5,39.934485,116.429978,0,492,39708.5460185185,2008-09-17,13:06:16,2008-09-17 13:06:16,bus,7887.572841041081,-4668.833880068122
6,39.934506,116.430015,0,492,39708.5460416667,2008-09-17,13:06:18,2008-09-17 13:06:18,bus,7890.7247803875725,-4666.499378839106
7,39.934495,116.430072,0,492,39708.5460648148,2008-09-17,13:06:20,2008-09-17 13:06:20,bus,7895.580470732028,-4667.722212816077
8,39.934485,116.430119,0,492,39708.546087963,2008-09-17,13:06:22,2008-09-17 13:06:22,bus,7899.584285577764,-4668.833880068122
9,39.934479,116.430166,0,492,39708.5461111111,2008-09-17,13:06:24,2008-09-17 13:06:24,bus,7903.5881004229495,-4669.500880420105
10,39.934472,116.430223,0,492,39708.5461342593,2008-09-17,13:06:26,2008-09-17 13:06:26,bus,7908.443790765268,-4670.279047498472
11,39.934466,116.430279,0,492,39708.5461574074,2008-09-17,13:06:28,2008-09-17 13:06:28,bus,7913.2142935565935,-4670.946047851454
12,39.934468,116.430332,0,492,39708.546180555604,2008-09-17,13:06:30,2008-09-17 13:06:30,bus,7917.7292336987875,-4670.723714400173
13,39.934476,116.430374,0,492,39708.5462037037,2008-09-17,13:06:32,2008-09-17 13:06:32,bus,7921.30711079284,-4669.834380596976
14,39.934485,116.430429,0,492,39708.5462268519,2008-09-17,13:06:34,2008-09-17 13:06:34,bus,7925.992426031911,-4668.833880068122
15,39.934486,116.430503,0,492,39708.54625,2008-09-17,13:06:36,2008-09-17 13:06:36,bus,7932.296304718423,-4668.722713343072
16,39.934486,116.4306,0,492,39708.5462731481,2008-09-17,13:06:38,2008-09-17 13:06:38,bus,7940.559497045244,-4668.722713343072
17,39.934511,116.43062,0,492,39708.5462962963,2008-09-17,13:06:40,2008-09-17 13:06:40,bus,7942.263248042989,-4665.943545213914
18,39.934507,116.430682,0,492,39708.5463194444,2008-09-17,13:06:42,2008-09-17 13:06:42,bus,7947.544876127127,-4666.388212113618
19,39.93453,116.430697,0,492,39708.5463425926,2008-09-17,13:06:44,2008-09-17 13:06:44,bus,7948.822689371887,-4663.83137744153
20,39.93454600000001,116.430712,0,492,39708.5463657407,2008-09-17,13:06:46,2008-09-17 13:06:46,bus,7950.100502618758,-4662.05270984583
21,39.934553,116.430728,0,492,39708.5463888889,2008-09-17,13:06:48,2008-09-17 13:06:48,bus,7951.463503415648,-4661.27454277551
22,39.934561,116.430746,0,492,39708.546412037,2008-09-17,13:06:50,2008-09-17 13:06:50,bus,7952.996879310445,-4660.385208980313
23,39.936536,116.429988,0,497,39708.5469675926,2008-09-17,13:07:38,2008-09-17 13:07:38,bus,7888.424716539346,-4440.830953361313
24,39.936494,116.429965,0,501,39708.546990740695,2008-09-17,13:07:40,2008-09-17 13:07:40,bus,7886.465402892,-4445.499954732569
