,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932323,116.432471,0,302,39702.0156712963,2008-09-11,00:22:34,2008-09-11 00:22:34,walk,8099.945402226092,-4909.176370144384
1,39.932298,116.432455,0,296,39702.0156944444,2008-09-11,00:22:36,2008-09-11 00:22:36,walk,8098.582401436237,-4911.955538972524
2,39.932274,116.432465,0,296,39702.0157175926,2008-09-11,00:22:38,2008-09-11 00:22:38,walk,8099.434276928278,-4914.623541056707
3,39.932261,116.43245,0,292,39702.015740740695,2008-09-11,00:22:40,2008-09-11 00:22:40,walk,8098.1564636902085,-4916.06870885509
4,39.932246,116.432415,0,287,39702.0157638889,2008-09-11,00:22:42,2008-09-11 00:22:42,walk,8095.174899465652,-4917.736210163771
5,39.932232,116.432391,0,281,39702.015787037,2008-09-11,00:22:44,2008-09-11 00:22:44,walk,8093.130398280506,-4919.292544720713
6,39.932216,116.432355,0,277,39702.0158101852,2008-09-11,00:22:46,2008-09-11 00:22:46,walk,8090.06364650576,-4921.071212789065
7,39.932208,116.432323,0,263,39702.0158333333,2008-09-11,00:22:48,2008-09-11 00:22:48,walk,8087.337644927208,-4921.960546823763
8,39.932197,116.43228899999998,0,260,39702.0158564815,2008-09-11,00:22:50,2008-09-11 00:22:50,walk,8084.441268246869,-4923.183381124402
9,39.932198,116.432247,0,258,39702.0158796296,2008-09-11,00:22:52,2008-09-11 00:22:52,walk,8080.86339117738,-4923.072214370057
10,39.932202,116.432229,0,257,39702.0159027778,2008-09-11,00:22:54,2008-09-11 00:22:54,walk,8079.33001528939,-4922.627547352093
11,39.932197,116.432199,0,255,39702.0159259259,2008-09-11,00:22:56,2008-09-11 00:22:56,walk,8076.7743888070545,-4923.183381124402
12,39.932194,116.432169,0,250,39702.0159490741,2008-09-11,00:22:58,2008-09-11 00:22:58,walk,8074.218762326661,-4923.516881388225
13,39.932176,116.432165,0,250,39702.0159722222,2008-09-11,00:23:00,2008-09-11 00:23:00,walk,8073.878012127812,-4925.517882974287
14,39.932182,116.43214,0,237,39702.0159953704,2008-09-11,00:23:02,2008-09-11 00:23:02,walk,8071.748323393588,-4924.850882445374
15,39.932189,116.432108,0,233,39702.0160185185,2008-09-11,00:23:04,2008-09-11 00:23:04,walk,8069.022321813291,-4924.072715161754
16,39.932209,116.432067,0,232,39702.0160416667,2008-09-11,00:23:06,2008-09-11 00:23:06,walk,8065.529632289443,-4921.849380069558
17,39.932213,116.432033,0,231,39702.0160648148,2008-09-11,00:23:08,2008-09-11 00:23:08,walk,8062.633255609059,-4921.404713052158
18,39.932223,116.431986,0,223,39702.016087963,2008-09-11,00:23:10,2008-09-11 00:23:10,walk,8058.629440785888,-4920.293045508492
