,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.97628,116.333569,0,1305,39786.0405671296,2008-12-04,00:58:25,2008-12-04 00:58:25,subway,-325.2744119588044,-22.631780217316553
1,39.975659,116.333921,0,1306,39786.040625,2008-12-04,00:58:30,2008-12-04 00:58:30,subway,-295.28839035188895,-91.66598671092225
2,39.973862,116.335122,0,1306,39786.0406828704,2008-12-04,00:58:35,2008-12-04 00:58:35,subway,-192.97812912119437,-291.43166521324855
3,39.972767,116.336007,0,1304,39786.0407407407,2008-12-04,00:58:40,2008-12-04 00:58:40,subway,-117.5871372824943,-413.15868491628703
4,39.97193400000001,116.336717,0,1301,39786.0407986111,2008-12-04,00:58:45,2008-12-04 00:58:45,subway,-57.10396868891704,-505.7601631576257
5,39.971147,116.337381,0,1297,39786.0408564815,2008-12-04,00:58:50,2008-12-04 00:58:50,subway,-0.5394279171224882,-593.248002509682
6,39.970382,116.33792,0,1291,39786.040914351805,2008-12-04,00:58:55,2008-12-04 00:58:55,subway,45.37666768062269,-678.2901919470103
7,39.969724,116.338269,0,1286,39786.0409722222,2008-12-04,00:59:00,2008-12-04 00:59:00,subway,75.10712660833791,-751.4375974869088
8,39.969151,116.338459,0,1281,39786.041030092594,2008-12-04,00:59:05,2008-12-04 00:59:05,subway,91.29276327578592,-815.1358746092682
9,39.968629,116.338604,0,1274,39786.041087963,2008-12-04,00:59:10,2008-12-04 00:59:10,subway,103.64495968010748,-873.1646752291042
10,39.968181,116.33871,0,1266,39786.0411458333,2008-12-04,00:59:15,2008-12-04 00:59:15,subway,112.67484118744252,-922.967173563254
11,39.967844,116.338744,0,1257,39786.0412037037,2008-12-04,00:59:20,2008-12-04 00:59:20,subway,115.5712182756742,-960.4302152996415
12,39.967574,116.338744,0,1247,39786.0412615741,2008-12-04,00:59:25,2008-12-04 00:59:25,subway,115.5712182756742,-990.4451162563446
13,39.967402,116.338771,0,1235,39786.0413194444,2008-12-04,00:59:30,2008-12-04 00:59:30,subway,117.8712824317415,-1009.5657203156587
14,39.96732100000001,116.33877,0,1223,39786.0413773148,2008-12-04,00:59:35,2008-12-04 00:59:35,subway,117.78609487000433,-1018.5701909620676
15,39.967302,116.338763,0,1214,39786.0414351852,2008-12-04,00:59:40,2008-12-04 00:59:40,subway,117.18978194217911,-1020.6823507577532
16,39.967322,116.338755,0,1205,39786.0414930556,2008-12-04,00:59:45,2008-12-04 00:59:45,subway,116.50828145044888,-1018.4590246582388
17,39.967324,116.338765,0,1199,39786.0415509259,2008-12-04,00:59:50,2008-12-04 00:59:50,subway,117.36015706348596,-1018.2366920492059
18,39.967326,116.338777,0,1197,39786.0416087963,2008-12-04,00:59:55,2008-12-04 00:59:55,subway,118.38240779999694,-1018.0143594395165
19,39.967348,116.338793,0,1194,39786.0416666667,2008-12-04,01:00:00,2008-12-04 01:00:00,subway,119.74540878345583,-1015.568700737732
20,39.967378,116.338733,0,1190,39786.041724537004,2008-12-04,01:00:05,2008-12-04 01:00:05,subway,114.63415510089905,-1012.2337116105326
21,39.967387,116.338729,0,1184,39786.0417824074,2008-12-04,01:00:10,2008-12-04 01:00:10,subway,114.29340485394977,-1011.2332148732063
22,39.967387,116.338729,0,1184,39786.0418171296,2008-12-04,01:00:13,2008-12-04 01:00:13,subway,114.29340485394977,-1011.2332148732063
23,39.967389,116.338727,0,1177,39786.0418402778,2008-12-04,01:00:15,2008-12-04 01:00:15,subway,114.12302973264265,-1011.0108822665455
24,39.967363,116.338698,0,1169,39786.0418981481,2008-12-04,01:00:20,2008-12-04 01:00:20,subway,111.65259045092861,-1013.9012061726913
25,39.967322,116.338615,0,1163,39786.0419560185,2008-12-04,01:00:25,2008-12-04 01:00:25,subway,104.58202285488748,-1018.4590246582388
26,39.967178,116.338511,0,1156,39786.0420138889,2008-12-04,01:00:30,2008-12-04 01:00:30,subway,95.72251646882803,-1034.466972682167
27,39.966746,116.338391,0,1152,39786.0420717593,2008-12-04,01:00:35,2008-12-04 01:00:35,subway,85.5000091014248,-1082.4908183461205
28,39.965793,116.33853,0,1150,39786.0421296296,2008-12-04,01:00:40,2008-12-04 01:00:40,subway,97.34108013534778,-1188.432319665253
29,39.964716,116.338753,0,1149,39786.0421875,2008-12-04,01:00:45,2008-12-04 01:00:45,subway,116.33790632697443,-1308.158458451711
30,39.963485,116.339081,0,1145,39786.0422453704,2008-12-04,01:00:50,2008-12-04 01:00:50,subway,144.27942646603222,-1445.0042304512838
31,39.962425,116.339479,0,1139,39786.0423032407,2008-12-04,01:00:55,2008-12-04 01:00:55,subway,178.18407590214426,-1562.8405728250825
32,39.961506,116.339809,0,1127,39786.0423611111,2008-12-04,01:01:00,2008-12-04 01:01:00,subway,206.29597116345894,-1665.0024699837159
33,39.960559,116.340275,0,1113,39786.0424189815,2008-12-04,01:01:05,2008-12-04 01:01:05,subway,245.9933747737054,-1770.277036913609
34,39.959733,116.340707,0,1089,39786.0424768519,2008-12-04,01:01:10,2008-12-04 01:01:10,subway,282.7944012922986,-1862.10048059467
35,39.958895,116.341109,0,1062,39786.042534722204,2008-12-04,01:01:15,2008-12-04 01:01:15,subway,317.0398009706067,-1955.257929966215
36,39.958077,116.341493,0,1037,39786.042592592596,2008-12-04,01:01:20,2008-12-04 01:01:20,subway,349.7518245407322,-2046.1920598633326
37,39.957274,116.34193,0,1012,39786.042650463,2008-12-04,01:01:25,2008-12-04 01:01:25,subway,386.9787888648223,-2135.458701828272
38,39.956469,116.342391,0,988,39786.0427083333,2008-12-04,01:01:30,2008-12-04 01:01:30,subway,426.25025465670495,-2224.947684938511
39,39.955648,116.342849,0,966,39786.0427662037,2008-12-04,01:01:35,2008-12-04 01:01:35,subway,465.2661577628081,-2316.2153396155013
40,39.954795,116.343268,0,944,39786.0428240741,2008-12-04,01:01:40,2008-12-04 01:01:40,subway,500.9597459706492,-2411.0403298053316
41,39.953963,116.343725,0,923,39786.0428819444,2008-12-04,01:01:45,2008-12-04 01:01:45,subway,539.890461511134,-2503.5308333169774
42,39.953101,116.344176,0,899,39786.0429398148,2008-12-04,01:01:50,2008-12-04 01:01:50,subway,578.3100516780067,-2599.3563402972973
43,39.952278,116.344608,0,872,39786.0429976852,2008-12-04,01:01:55,2008-12-04 01:01:55,subway,615.1110781737917,-2690.846363381483
44,39.951587,116.344973,0,851,39786.0430555556,2008-12-04,01:02:00,2008-12-04 01:02:00,subway,646.204538060624,-2767.662416193614
45,39.950988,116.345249,0,822,39786.0431134259,2008-12-04,01:02:05,2008-12-04 01:02:05,subway,669.7163049855401,-2834.2511557794664
46,39.950378,116.345368,0,793,39786.043171296296,2008-12-04,01:02:10,2008-12-04 01:02:10,subway,679.8536247813884,-2902.062731699296
47,39.94985,116.345398,0,781,39786.0432291667,2008-12-04,01:02:15,2008-12-04 01:02:15,subway,682.4092516223423,-2960.758656998713
48,39.949433,116.345362,0,768,39786.043287037,2008-12-04,01:02:20,2008-12-04 01:02:20,subway,679.3424994136286,-3007.1151005255338
49,39.949073,116.345324,0,748,39786.043344907404,2008-12-04,01:02:25,2008-12-04 01:02:25,subway,676.1053720837442,-3047.135053562516
50,39.94872700000001,116.345249,0,736,39786.043402777796,2008-12-04,01:02:30,2008-12-04 01:02:30,subway,669.7163049855401,-3085.5986766554274
51,39.948374,116.345184,0,725,39786.0434606481,2008-12-04,01:02:35,2008-12-04 01:02:35,subway,664.1791134994671,-3124.8404671158005
52,39.94810800000001,116.345124,0,712,39786.0435185185,2008-12-04,01:02:40,2008-12-04 01:02:40,subway,659.0678598194368,-3154.4107691949644
53,39.947891,116.345075,0,700,39786.0435763889,2008-12-04,01:02:45,2008-12-04 01:02:45,subway,654.893669315432,-3178.533911038916
54,39.947565,116.34504,0,691,39786.0436342593,2008-12-04,01:02:50,2008-12-04 01:02:50,subway,651.9121046681357,-3214.7742082111185
55,39.947192,116.34503,0,680,39786.0436921296,2008-12-04,01:02:55,2008-12-04 01:02:55,subway,651.0602290558566,-3256.239335172873
56,39.946747,116.345033,0,673,39786.04375,2008-12-04,01:03:00,2008-12-04 01:03:00,subway,651.3157917386736,-3305.7084568010173
57,39.94629000000001,116.345049,0,660,39786.0438078704,2008-12-04,01:03:05,2008-12-04 01:03:05,subway,652.6787927209194,-3356.5115798529573
58,39.945918,116.345107,0,653,39786.0438657407,2008-12-04,01:03:10,2008-12-04 01:03:10,subway,657.6196712777232,-3397.8655463276673
59,39.945608,116.345209,0,646,39786.0439236111,2008-12-04,01:03:15,2008-12-04 01:03:15,subway,666.3088025322492,-3432.3271864087687
60,39.945345,116.345298,0,640,39786.043981481496,2008-12-04,01:03:20,2008-12-04 01:03:20,subway,673.8904954893667,-3461.5639981519807
61,39.945107,116.345395,0,631,39786.0440393519,2008-12-04,01:03:25,2008-12-04 01:03:25,subway,682.1536889373808,-3488.0216460452857
62,39.944858,116.34551299999998,0,622,39786.0440972222,2008-12-04,01:03:30,2008-12-04 01:03:30,subway,692.2058211712056,-3515.70212717912
63,39.944591,116.345656,0,611,39786.0441550926,2008-12-04,01:03:35,2008-12-04 01:03:35,subway,704.3876424416043,-3545.3836078328823
64,39.944329,116.345792,0,601,39786.044212962996,2008-12-04,01:03:40,2008-12-04 01:03:40,subway,715.9731507800345,-3574.509256402252
65,39.94405,116.345921,0,575,39786.0442708333,2008-12-04,01:03:45,2008-12-04 01:03:45,subway,726.962346188721,-3605.524738097549
66,39.943808,116.346047,0,549,39786.0443287037,2008-12-04,01:03:50,2008-12-04 01:03:50,subway,737.6959789121092,-3632.4270563610044
67,39.943572,116.346164,0,533,39786.0443865741,2008-12-04,01:03:55,2008-12-04 01:03:55,subway,747.6629235847362,-3658.662375719166
68,39.943312,116.34625,0,512,39786.0444444444,2008-12-04,01:04:00,2008-12-04 01:04:00,subway,754.9890538550512,-3687.565694483277
69,39.943074,116.346356,0,505,39786.0445023148,2008-12-04,01:04:05,2008-12-04 01:04:05,subway,764.0189353535011,-3714.023348571944
70,39.942854,116.346404,0,493,39786.0445601852,2008-12-04,01:04:10,2008-12-04 01:04:10,subway,768.1079382966385,-3738.4800042576007
71,39.942586,116.346458,0,448,39786.0446180556,2008-12-04,01:04:15,2008-12-04 01:04:15,subway,772.7080666051631,-3768.2726583838385
72,39.94234,116.346494,0,401,39786.0446759259,2008-12-04,01:04:20,2008-12-04 01:04:20,subway,775.7748188129743,-3795.61964768264
73,39.942002,116.34656,0,329,39786.0447337963,2008-12-04,01:04:25,2008-12-04 01:04:25,subway,781.3971978565722,-3833.1939675759922
74,39.941833,116.34658,0,303,39786.044791666696,2008-12-04,01:04:30,2008-12-04 01:04:30,subway,783.1009490826065,-3851.981128071625
75,39.941688,116.34659,0,282,39786.044849537,2008-12-04,01:04:35,2008-12-04 01:04:35,subway,783.9528246967036,-3868.1002897359003
76,39.941539,116.346625,0,265,39786.044907407406,2008-12-04,01:04:40,2008-12-04 01:04:40,subway,786.9343893406054,-3884.6641182082285
77,39.941389,116.346635,0,251,39786.0449652778,2008-12-04,01:04:45,2008-12-04 01:04:45,subway,787.7862649546917,-3901.3391136022005
78,39.941245,116.346612,0,233,39786.0450231481,2008-12-04,01:04:50,2008-12-04 01:04:50,subway,785.8269510438071,-3917.3471094509673
79,39.941096,116.346716,0,220,39786.0450810185,2008-12-04,01:04:55,2008-12-04 01:04:55,subway,794.6864574180761,-3933.9109387685353
80,39.940997,116.346759,0,246,39786.0451388889,2008-12-04,01:05:00,2008-12-04 01:05:00,subway,798.3495225526785,-3944.9164362581005
81,39.940988,116.346732,0,250,39786.0451967593,2008-12-04,01:05:05,2008-12-04 01:05:05,subway,796.0494583975419,-3945.916936036488
82,39.941047,116.346664,0,253,39786.0452546296,2008-12-04,01:05:10,2008-12-04 01:05:10,subway,790.2567042309752,-3939.3581041778193
83,39.94101,116.346644,0,260,39786.0453125,2008-12-04,01:05:15,2008-12-04 01:05:15,subway,788.5529530049826,-3943.471269913922
84,39.941076,116.346677,0,270,39786.0453703704,2008-12-04,01:05:20,2008-12-04 01:05:20,subway,791.3641425277567,-3936.1342715848223
85,39.941133,116.346658,0,288,39786.0454282407,2008-12-04,01:05:25,2008-12-04 01:05:25,subway,789.745578863395,-3929.797773072473
86,39.941132,116.346646,0,286,39786.0454861111,2008-12-04,01:05:30,2008-12-04 01:05:30,subway,788.7233281282325,-3929.9089397124085
87,39.941118,116.34663799999998,0,286,39786.0455439815,2008-12-04,01:05:35,2008-12-04 01:05:35,subway,788.041827635232,-3931.4652726771014
88,39.941102,116.346642,0,287,39786.045601851896,2008-12-04,01:05:40,2008-12-04 01:05:40,subway,788.3825778817323,-3933.2439389249307
89,39.94109,116.346641,0,287,39786.0456597222,2008-12-04,01:05:45,2008-12-04 01:05:45,subway,788.2973903222751,-3934.577938612601
90,39.941069,116.34677,0,284,39786.0457175926,2008-12-04,01:05:50,2008-12-04 01:05:50,subway,799.2865857283531,-3936.912438071875
91,39.941072,116.346791,0,289,39786.045775463,2008-12-04,01:05:55,2008-12-04 01:05:55,subway,801.0755245137367,-3936.5789381489776
92,39.941053,116.346779,0,290,39786.0458333333,2008-12-04,01:06:00,2008-12-04 01:06:00,subway,800.0532737786139,-3938.6911043297437
93,39.940969,116.346809,0,289,39786.0458912037,2008-12-04,01:06:05,2008-12-04 01:06:05,subway,802.6089006164138,-3948.0291022369834
94,39.940897,116.34682,0,288,39786.045949074105,2008-12-04,01:06:10,2008-12-04 01:06:10,subway,803.5459637899071,-3956.0331005161147
95,39.939681,116.34737,0,341,39786.046759259305,2008-12-04,01:07:20,2008-12-04 01:07:20,subway,850.3991224931059,-4091.211748137894
96,39.939535,116.347129,0,229,39786.0468171296,2008-12-04,01:07:25,2008-12-04 01:07:25,subway,829.8689202254141,-4107.4420804575875
97,39.93932,116.347354,0,202,39786.046875,2008-12-04,01:07:30,2008-12-04 01:07:30,subway,849.0361215139042,-4131.342912795171
98,39.939204,116.34753,0,190,39786.0469328704,2008-12-04,01:07:35,2008-12-04 01:07:35,subway,864.0291322977505,-4144.2382458380125
99,39.939212,116.347642,0,195,39786.046990740695,2008-12-04,01:07:40,2008-12-04 01:07:40,subway,873.5701391579878,-4143.348912519255
100,39.939247,116.347737,0,191,39786.0470486111,2008-12-04,01:07:45,2008-12-04 01:07:45,subway,881.6629574772495,-4139.458079258705
101,39.939259,116.34791,0,195,39786.0471064815,2008-12-04,01:07:50,2008-12-04 01:07:50,subway,896.400405574472,-4138.124079287837
102,39.939292,116.348001,0,201,39786.0471643518,2008-12-04,01:07:55,2008-12-04 01:07:55,subway,904.1524736488346,-4134.455579376041
