,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.933193,116.423541,0,1311,39751.4788194444,2008-10-30,11:29:30,2008-10-30 11:29:30,bus,7339.220577159407,-4812.461299873645
1,39.933198,116.423462,0,1254,39751.4788773148,2008-10-30,11:29:35,2008-10-30 11:29:35,bus,7332.490760594526,-4811.9054661651
2,39.933231,116.423197,0,1200,39751.4789351852,2008-10-30,11:29:40,2008-10-30 11:29:40,bus,7309.916059443022,-4808.236963692205
3,39.933123,116.422763,0,1147,39751.4789930556,2008-10-30,11:29:45,2008-10-30 11:29:45,bus,7272.94466205031,-4820.24297183537
4,39.932971,116.422366,0,1101,39751.4790509259,2008-10-30,11:29:50,2008-10-30 11:29:50,bus,7239.12520403048,-4837.14031688367
5,39.932876,116.422036,0,1053,39751.4791087963,2008-10-30,11:29:55,2008-10-30 11:29:55,bus,7211.013311947396,-4847.701157688906
6,39.932792,116.421966,0,1008,39751.4791666667,2008-10-30,11:30:00,2008-10-30 11:30:00,bus,7205.0501833183,-4857.039164392023
7,39.932909,116.422073,0,964,39751.479224537004,2008-10-30,11:30:05,2008-10-30 11:30:05,bus,7214.165251361467,-4844.032655079955
8,39.932957,116.422074,0,931,39751.4792824074,2008-10-30,11:30:10,2008-10-30 11:30:10,bus,7214.250438913604,-4838.696651310651
9,39.932919,116.422117,0,895,39751.4793402778,2008-10-30,11:30:15,2008-10-30 11:30:15,bus,7217.913503642293,-4842.920987626114
10,39.932894,116.422179,0,859,39751.4793981481,2008-10-30,11:30:20,2008-10-30 11:30:20,bus,7223.1951318520905,-4845.700156264885
11,39.932887,116.422132,0,821,39751.4794560185,2008-10-30,11:30:25,2008-10-30 11:30:25,bus,7219.191316919845,-4846.478323484609
12,39.93278400000001,116.42164,0,788,39751.4795138889,2008-10-30,11:30:30,2008-10-30 11:30:30,bus,7177.279041412084,-4857.928498367012
13,39.932728,116.421243,0,753,39751.4795717593,2008-10-30,11:30:35,2008-10-30 11:30:35,bus,7143.459583291235,-4864.153836226905
14,39.932676,116.42074,0,733,39751.4796296296,2008-10-30,11:30:40,2008-10-30 11:30:40,bus,7100.610244610393,-4869.934507130436
15,39.932679,116.420608,0,698,39751.4796875,2008-10-30,11:30:45,2008-10-30 11:30:45,bus,7089.365487732225,-4869.601006885128
